;1;2;3;4;5;6;7;8
11;0.2807538259387411;0.19614076634951394;0.25229946744455434;0.20398803127049292;0.2218762330788241;0.22746694649727667;0.23423136437764985;0.2342100242991917
10;0.24634161739250468;0.18102305836522237;0.22924756823323195;0.0744607931354172;0.21018789483426695;0.20916735981473472;0.1958487903134095;0.171861242359205
9;0.21194908208395732;0.1556815407659802;0.2688192314692502;0.13774104454033678;0.17861001412783148;0.207835323962378;0.20695519040892105;0.1968139343568805
8;0.17631126473229838;0.14361622583373004;0.19423724301694156;0.12810876660621204;0.14559387603895213;0.12957954563021454;0.15665909200802094;0.13212266783766033
7;0.07132390950388028;0.11528881195584195;0.1519251600960236;0.11063487446511537;0.09052966269703823;0.15324438807774213;0.1271928791561587;0.16805158509160933
6;0.19643750861096004;0.17521774592926692;0.2580566321669436;0.1848494425719436;0.18983336802813797;0.24310999657085003;0.24276161704731963;0.22721768522725552
5;0.1606599038681984;0.15788104784621165;0.2612834616364384;0.19126512116912134;0.1814577999384146;0.2045693289024199;0.20527933913035235;0.2308351436661504
4;0.13142216332122927;0.14013108208563385;0.2108307274515732;0.13315864760693774;0.1678204928856372;0.180196473525434;0.17130660248527874;0.17968589108681504
3;0.10751416416901342;0.08689737036352539;0.17236858596600296;0.005021255083765266;0.10661998917725403;0.07083452675093906;0.12486930315480688;0.135436110606147
2;0.11737774433055342;0.1332119339842105;0.19881344734157871;0.08547451746607586;0.11846801483866709;0.12591561409637614;0.12864662095278984;0.15377570365602408
1;0.07522866973996173;0.03722957530653401;0.1595543635259717;0.06597371623156083;0.04587385363886296;0.021251499461268204;0.038966169269898016;0.13145048102534207
0;0.34083380319233314;0.23979374251886262;0.35358679602238546;0.2713985164331572;0.30247609744704856;0.3103317971888936;0.29735199253019295;0.3003034097955133
