;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
20;-0.2530123351226577;-0.23854214911071145;-0.17911102788017833;-0.123611710094945;-0.10714285714285716;-0.10538794399403391;-0.08455435922622745;-0.07668607683767882;-0.05136598442593236;-0.017665375712399768;-0.012511175683948862;0.0013071926447904556;0.01547987616099071;0.02112728445611996;0.021594716847261882;0.023265362199533516;0.03670655387305651;0.048818818296059364;0.05457206899596531;0.056737617773524075;0.05957112922882645;0.06023596002910893;0.07452342413836195;0.07896401678641925;0.07912522784551546;0.08043116230522326;0.0912718508148713;0.09646487543158445;0.09811966206296951;0.10046709214154934;0.10158812151102865;0.10266011601255397;0.10660681499789762;0.1106881755894779;0.11497393323235372;0.12498330462485781;0.12720043467844122;0.12752836035929593;0.1309504626415584;0.13552911526799744;0.13990268558266833;0.14191469987667255;0.1438912723625467;0.15934065934065936;0.16239254989643648;0.1625318907141223;0.17396528673418418;0.18550089321774568;0.18853171319327167;0.19126817630366433;0.19214939294560968;0.19338704405313567;0.19651718159444742;0.20102338714229118;0.20355612713812557;0.20478449446627348;0.20490510017605063;0.2076154582733185;0.20787242103267486;0.20915540776365912;0.20953963012346216;0.21016991257101247;0.21941849068323727;0.2194364446086808;0.22089611586689922;0.22336872672736996;0.22521833085316806;0.22631270769981357;0.22963009477764731;0.22998809496837094;0.2469708161898604;0.24989133865528393;0.2548320016291415;0.2562669926985167;0.2583776702475465;0.2613404231823684;0.2679340200393801;0.2717435814304492;0.27568674430303125;0.28781747528308216;0.29081058741577454;0.29222193691782206;0.3057483156024663;0.3177681652698391;0.3180053050010421;0.32473422602679547;0.32639675927600587;0.3269063327180425;0.3467382975265827;0.3617964405424155;0.3654220510651258;0.37631968612393335;0.39198254354810097;0.3931593863153219;0.4243085902802964;0.4361885822524737;0.4642857142857144;0.5488106244907401;0.5705045886564794;0.7065994945288229;0.9276336570439174
15;-0.2698444336708454;-0.265667993171886;-0.25;-0.2321428571428571;-0.2178319253804942;-0.21569774870594524;-0.20084097433199624;-0.18844147166684228;-0.17541467074273215;-0.15992093664642554;-0.14706595545328466;-0.14571911135506604;-0.13461852302371521;-0.1304736892754667;-0.11337109151857401;-0.08577135005461216;-0.0806400193162935;-0.08032529213715647;-0.07944239316110656;-0.0784223685902685;-0.07663884018669864;-0.06635390729837927;-0.060065114411401055;-0.05931606758603198;-0.05120564215985896;-0.04898474683340742;-0.034585104303639494;-0.034512816292702905;-0.030897421416833305;-0.022185832355936158;-0.02114044705177135;-0.01636248141950784;-0.003428622575360203;-0.003095975232198142;-0.002948779117539521;0.0020138328740598394;0.01199684035040227;0.013081657451756728;0.020257121637869864;0.02193327976873498;0.025183236108452387;0.028308751449263782;0.036137238549621;0.04013426871024652;0.04433802876001255;0.04464393363957527;0.045380962895417515;0.046600838573341886;0.05333744826802306;0.05341761894066765;0.0582639486023699;0.05841639936725533;0.059435408873652555;0.061521074757349234;0.06970512166771509;0.0725707941303082;0.07498464057044933;0.0794201696760368;0.08393768180227149;0.08449517886126738;0.08609383977565811;0.08648628342589709;0.09019629249054144;0.09124356158408405;0.09387007144853786;0.10301701162071483;0.11218409064041111;0.1124773176676413;0.11417535253430885;0.11567462577118962;0.11813612865627475;0.12922960955453233;0.12949121409768455;0.13401034244483934;0.1366052762407204;0.13806814748412005;0.14027000989404567;0.1412103481081737;0.14285714285714288;0.15172178012954476;0.1561546127621994;0.15856649562390715;0.15934065934065936;0.17014079305176597;0.17953890265558017;0.1819465892351717;0.195340563533748;0.19803206451436414;0.1989521580014135;0.2084655275970473;0.2137707487739843;0.2183152727132396;0.22170478472770405;0.2661653807800577;0.27744664307856715;0.29940656547831473;0.30373043700350566;0.3956859733773739;0.44346133809620164;0.4928053803045812;0.508059553099983
12;-0.1794795806602557;-0.16286792766201988;-0.1573092261189159;-0.10563642228059981;-0.08794901753687573;-0.07142857142857144;-0.06862932295940434;-0.04899165202025417;-0.04178784637308387;-0.03969178851397446;-0.03571428571428572;-0.03213837492972738;-0.019641555993214734;-0.0056701078008008915;-0.004324182351498686;-0.003787576748104286;-0.0004838922603330506;-0.00019639301931281632;0.0046496874514181715;0.007568327015999858;0.008362372295554801;0.011681276206652706;0.016422608611435425;0.016492072869240287;0.02594189603727814;0.027259909376991777;0.028883611090583815;0.03214285714285714;0.03365719785480279;0.04473107616364275;0.05361932435978083;0.058764068332862344;0.06389493090980107;0.07148957304645942;0.0796448706211213;0.08626205721323327;0.08640482277001081;0.08824494544340493;0.09652889609998727;0.10320883107991029;0.10658652686628269;0.11285493381567101;0.11931742991952775;0.12427793996435778;0.1252124138067523;0.12693498452012383;0.12752510259312985;0.1324440635986655;0.13718345440241356;0.14296587065713498;0.15002330766704033;0.15268204397714366;0.15378967948331565;0.15893357364848418;0.16590994423021205;0.1701093599086222;0.17289848408902506;0.1755139874799036;0.1765894745084192;0.178338731312908;0.17896126713747204;0.18134319773640947;0.1830069702706638;0.18382276768656752;0.18524505825641585;0.18968415967791827;0.19121494683381354;0.20675249657223363;0.22099934856744763;0.222398505653146;0.23072210522025272;0.2340002884664894;0.23595868607568887;0.23715783126132187;0.2435534900480281;0.24613946282262952;0.24646767885153822;0.24689114246275382;0.2504203945783594;0.251298441090588;0.2516290409325235;0.25437202730325514;0.25678292124828017;0.26286766896106367;0.29036205888536903;0.3021978021978022;0.3030745996541805;0.31596854741653485;0.32540467186179306;0.33422712184263387;0.33591660388281536;0.3407885420590037;0.34300774826253855;0.35198543401675764;0.37597595463037664;0.3870411472403529;0.4071929290505081;0.45644374344371086;0.5058574063189679;0.54075970013052;0.6087595874350709
2;-0.2860106039405738;-0.283797729618163;-0.2331256164740887;-0.23062902706086866;-0.22455993001669095;-0.2244915250080431;-0.22416860754609352;-0.21317414181531674;-0.20554074337915984;-0.19683188024376463;-0.1894317109837033;-0.16887268237245437;-0.16630463178717875;-0.14595246160991504;-0.13973615064475034;-0.13513554303300043;-0.1280229741824988;-0.12192333682994626;-0.12080989322489505;-0.1087395736915186;-0.10630785929751277;-0.10522177055313468;-0.10266691311314145;-0.10265462147931692;-0.08995369802052265;-0.08731387091811878;-0.08375944601479234;-0.0828516592992166;-0.08271668741754562;-0.07919985511286336;-0.0769285405311271;-0.07339380998087978;-0.07193605270407781;-0.05012445622308288;-0.043255562503647794;-0.04290057194842132;-0.04182372092182265;-0.038400347375478976;-0.036718892574718116;-0.031060165298310623;-0.030727485523754646;-0.025818930392585333;-0.02567442437678211;-0.023686618875436258;-0.019629260378046007;-0.016697654637384055;-0.014588853708949743;-0.013539291252596846;-0.012256854812241128;-0.01197626261913259;-0.010743699675880519;-0.006961541768247242;-0.0059440138694548455;0.0;0.0014768829629955202;0.0016420605917118185;0.0021395318054737208;0.005547418214719968;0.011794723663838283;0.014314782491657312;0.015989244001777984;0.01865440646320918;0.02087397568122051;0.02220854972520526;0.0290262587030827;0.04225456891223992;0.044832363990739754;0.04851624039075561;0.04915505208831284;0.053608291934844794;0.05894234516452122;0.06318097783153868;0.06431389667212416;0.06845403158068207;0.07142857142857144;0.07593401617691203;0.0801335077876726;0.09547559136356816;0.10483496488177277;0.10666792180454962;0.10877604138210689;0.12402201880134402;0.12763603760155195;0.14285714285714288;0.14307245140864575;0.14869373617645906;0.14871871749176374;0.15724425497233813;0.16057109797522273;0.16100538738197334;0.1626452838913352;0.18131868131868134;0.19425372674399638;0.19493973462279568;0.19851431522779472;0.2914765723289419;0.30181969112352114;0.3404053776855987;0.35156523652290567;0.44870473172648895;0.5797710356524485
5;-0.16428571428571426;-0.10602416041030445;-0.10186549246732306;-0.10040103512865504;-0.09651478384760549;-0.08670733092068318;-0.08153200153861222;-0.07471226173978286;-0.060856948437467764;-0.05262904393336608;-0.05113179801170918;-0.04735980572794371;-0.04621787793702656;-0.04176916784656377;-0.02986887599379396;-0.02956765174272659;-0.027263741986137905;-0.02709730420886845;-0.02651590767860402;-0.02580439482153285;-0.009396095704862184;-0.00753012902150767;-0.004705937726671307;-0.003095975232198142;-0.0008557704786511775;0.013092867954187754;0.021809064781195837;0.023098385717758387;0.030348448054652918;0.03120098038582737;0.043406972691658434;0.0563394252163199;0.06275263879288408;0.06389249770826942;0.06850428217361682;0.07142857142857144;0.07165137304038009;0.07966473270779031;0.0818642770732276;0.08828443753472132;0.08917533177623221;0.08956015919831846;0.0929401622236201;0.09420719825933659;0.09748020873498321;0.10033944871604879;0.10361173248882062;0.10381238960932557;0.10562503723136582;0.1058753227994668;0.10737602625674525;0.11044132045150153;0.11118835532372845;0.1166945415323524;0.11887422726655608;0.12010739596817954;0.12450783525798034;0.12585956831915318;0.12761969240664464;0.1294254690455086;0.12988151681139048;0.13173888881045848;0.13223221384961872;0.13393559237532168;0.13453220750246783;0.13482702868719698;0.1410069849800165;0.15028929631504898;0.15817031001964513;0.15850252222079175;0.16149798879011443;0.1638761648854742;0.16660454294294993;0.16734411957599687;0.17460664763981049;0.17571838662000686;0.1766170324535887;0.18464208946318758;0.1855001064333533;0.19621537140347278;0.20462095321455473;0.20551295151077273;0.2092349710432804;0.21028987270334784;0.21029850645208545;0.23136994668546204;0.2747014515572909;0.2857142857142857;0.28853561244509385;0.29222720288693876;0.2957778529205817;0.297441549113024;0.31107354559997835;0.31832223757073763;0.32597560858565355;0.3484196601075062;0.38551694885176613;0.4058397249567139;0.4186608887977948;0.46656748947471227;0.6329704458412169
4;-0.2913316623548092;-0.23854214911071145;-0.1577360144015952;-0.12828407642779432;-0.09999800656989145;-0.09170483237372555;-0.08551438943290035;-0.0820882680374132;-0.08095122386493353;-0.07696021983263318;-0.07291975504639696;-0.0631235596906802;-0.054415483800224936;-0.027346739667503814;-0.025756166120360944;-0.021888871909710603;-0.010348133985614693;-0.007824671657509732;-0.005285131174719683;-0.004624286040463044;-0.003608250418691476;0.0;0.00795942553770332;0.008706434442472759;0.009900087533660914;0.017791159329055044;0.028150605208442016;0.028487165737344954;0.036614514365200836;0.04109283057671302;0.047285418000094746;0.06240222335964608;0.06324644793649493;0.06476311734124766;0.07142857142857144;0.07186216844660721;0.07251975039378288;0.0740668622238225;0.07539564947154731;0.07588447372522346;0.0794355975690343;0.07963529923212485;0.08345295017496689;0.08483010846573497;0.09711288128819344;0.09854124259016601;0.10157591034629866;0.1028975674717434;0.10352665141377136;0.10931406671664162;0.11309269486152784;0.11627868546872729;0.11911539666607042;0.12678663123212153;0.1278781888466014;0.12802997522811219;0.12836800047116761;0.1318648494882297;0.13604205574549647;0.13704834819143957;0.14629234178186973;0.14805512725353362;0.14818672478076286;0.15489549050567908;0.15508393877430074;0.15815217001912693;0.15987595122038967;0.16661545145128337;0.16979452713930596;0.17226515524751884;0.17229864910333925;0.17548793521181932;0.1780530934143552;0.18043981471191642;0.18170082109933683;0.182911837742533;0.18345667319765147;0.1835277270369341;0.18494813407507263;0.18608867660929906;0.19869328200814923;0.2020726080189612;0.21236889089587796;0.23784168418799556;0.24149328580237164;0.24457229390015447;0.24714994290443018;0.25197273917733787;0.26821168366996384;0.26874076953367215;0.2773983606997032;0.28586171310629516;0.3272132422309995;0.33516483516483514;0.3450789794499594;0.3645913588323201;0.3756676702135181;0.4058397249567139;0.43431988804262694;0.43503033113230566;0.5457099994936173
3;-0.22001122534888604;-0.14794752159134805;-0.14285714285714282;-0.07946336429308565;-0.0734760486976006;-0.05310888516234779;-0.05281397109074686;-0.046242860404630444;-0.03693093961223059;-0.024917125418538702;-0.01966041893191964;-0.00836827408755723;-0.0028827882343324574;0.0030120516086030676;0.018901756932714377;0.023188016764536246;0.06104597235615524;0.062162482133742036;0.06319799290576171;0.06389787826280512;0.06829334057960301;0.0739332862737899;0.07645937569719335;0.07801867795682149;0.08539546270448979;0.08739237818537653;0.09651926568599173;0.09768748018799815;0.10468358937437004;0.11416149097836645;0.11604548979166811;0.11952152248303505;0.1269939047926944;0.13207320865682126;0.1346738657632289;0.13474449960255838;0.14031039922402866;0.15670054190177837;0.1588767509198008;0.16151914827423722;0.16167842531588725;0.16333845384191714;0.16340219753217114;0.16783502815737567;0.17009572719727936;0.17165785193870803;0.17241793578012585;0.1774038092605768;0.1809286830515114;0.18452155055264877;0.1931743660727948;0.19713922470810746;0.19803206451436414;0.2063793117809331;0.20671168978707316;0.20685890903394272;0.2110363641232708;0.2111307152962449;0.21325174921437004;0.21408471579338828;0.21670078552101493;0.21764199579139776;0.21881462665697957;0.2360661504652472;0.23752782615311782;0.23788790150805667;0.23944255716935958;0.2396708773210155;0.24169663624573265;0.24235582356903718;0.24267533190501292;0.24611325061949607;0.24829994977690098;0.25001355263351344;0.25307048668226223;0.2530720169527099;0.25367561855121384;0.2556980758411091;0.2632646330764891;0.27919134624413855;0.29259151136275596;0.3081045677133668;0.3176686508394977;0.3214285714285715;0.32571339391241166;0.3280650113404838;0.33418444000604586;0.34446907590068926;0.34826569168091115;0.35376488344007695;0.36562245837735985;0.3681318681318681;0.37118045275289085;0.37178293198741386;0.38096156705770895;0.4318727674563935;0.4543957244862509;0.49889671749289966;0.5228657481832696;0.7247137945655605;0.790433332862751
13;-0.21096631421820194;-0.1718899701330241;-0.15060258043015337;-0.15023185168159467;-0.14285714285714288;-0.1362271925280474;-0.1232374925358054;-0.10714285714285716;-0.10562215786528932;-0.09883688378387774;-0.08419878344162496;-0.06808601866320968;-0.0616387952507533;-0.05209449468488233;-0.05081300471811675;-0.05061940617036275;-0.04849335458399909;-0.04735980572794371;-0.028389482301793653;-0.021678532063969955;-0.011976747262255418;-0.011795116470158084;-0.010171521791909612;-0.007123500582321948;0.005186384525893175;0.006109228427360903;0.01061669084454874;0.0109422548563225;0.010948971620493473;0.014314052210431041;0.020173283063484638;0.023579433464557823;0.02395252523826518;0.030384283803875808;0.046730549555376456;0.04713593316396318;0.049266080904616434;0.04929699706427991;0.05473989680825815;0.05499390676943315;0.05507041506134893;0.059001303065705876;0.061264666985324574;0.06911214878916411;0.07897936505775291;0.08324749180266762;0.08792504114713995;0.09129941026807994;0.09151612730351374;0.0958184844714602;0.09687777881666715;0.09952769724871133;0.10521688733704614;0.10824074106686196;0.11053544136466908;0.1143970483800923;0.11441893172966366;0.11456413056273805;0.12142857142857141;0.12637362637362637;0.1322610000874594;0.13421517198962363;0.1416593041234465;0.14409371378089106;0.14624805714525035;0.14727429522449542;0.14768815080311254;0.14989142326930555;0.15018131874056098;0.15442567204123814;0.1581621468324125;0.16280933437417372;0.16517361016380452;0.17027863777089783;0.17893568750631886;0.18217559181861956;0.1861603247339685;0.18676410759844475;0.18760962294863;0.18815148010922336;0.18942261635889582;0.19489928712991408;0.19969506382454577;0.20269787144029677;0.20423717037659572;0.20860636836719143;0.22010046531487062;0.22187164093238046;0.24343333285461657;0.2575595329050337;0.26736755813034524;0.28234970935480136;0.2879151783042624;0.2919192683162023;0.29514963306766034;0.33492394808271253;0.33641552179774287;0.35176323353520983;0.35604734312399444;0.4638168285219587;0.47088568825692567
14;-0.21026070917841413;-0.18155362679600381;-0.18051485559281516;-0.17921707071188253;-0.16720396537199686;-0.15461000843285308;-0.15003133375089436;-0.14330084990484737;-0.13303680500831205;-0.11473979120692905;-0.10001404609316136;-0.09574458751083013;-0.0932190419091871;-0.08305735840137846;-0.0818600772454305;-0.07393766838167871;-0.07309922224290753;-0.06524181706935381;-0.05714285714285713;-0.04536279680216647;-0.04456894082030226;-0.042230843454811054;-0.04052778653376836;-0.030743752651384265;-0.027637744364803388;-0.008167899997275296;-0.007341902484788075;-0.007042428152039987;-0.004750060767514537;-0.0020386981083833225;0.013067986810259613;0.013943388211098192;0.014707506933470532;0.01480339740206882;0.016422608611435425;0.0196078431372549;0.024079767542209602;0.030952244693346957;0.036692479905623944;0.04117162768983053;0.041870969917552424;0.0440105362833352;0.052516152069018024;0.05428599805410676;0.058509521036025566;0.060768567607751615;0.06596363951561306;0.06726809709131967;0.06957591138448788;0.07319478739155151;0.07363938585194467;0.07649269621274761;0.08156507261498595;0.08241758241758242;0.08260828731868647;0.08333906630872594;0.08510399148196854;0.0858818741524149;0.0882072214655356;0.088296520312191;0.08946902171989356;0.10195258964350826;0.10714285714285716;0.1099517350375227;0.11471124860609601;0.11800279476234471;0.12070630090559044;0.1271730290008208;0.12910514462639114;0.13284427826532644;0.1362400585190652;0.13778073233177673;0.1487791910178141;0.15928920375031508;0.16339530973439806;0.16619224985359207;0.1671023748863472;0.1705648431068918;0.17123226232314742;0.17504440947779307;0.18580450438242688;0.19550290200515302;0.19949240295833764;0.201158770285256;0.20490240390067935;0.20999953744489636;0.21694242160445887;0.23314108787334517;0.23413771637104294;0.23512323902669302;0.2411676969714223;0.24613689919490211;0.2774912315627681;0.2913958153175002;0.29746290615892135;0.346715762622053;0.358848659749675;0.37126414119311024;0.4058397249567139;0.46583516336544806;0.5430523209246549
21;-0.18885448916408668;-0.1586816113729874;-0.15568461600194766;-0.12946489788681592;-0.12188692021941445;-0.10723864871956167;-0.10596728879608054;-0.09174698042719671;-0.0860007798066285;-0.07636614738797182;-0.058735006367759815;-0.0480403630254515;-0.04225456891223992;-0.034601959226998866;-0.02985456210743791;-0.022523857546531433;-0.017296729405994745;-0.015459972467697695;-0.005459078852915884;-0.0038447688715194488;0.0052287705791618224;0.006166784975999885;0.011656826243643212;0.022477264679528885;0.029076871322613097;0.03133174014733617;0.034619641522905316;0.03571428571428572;0.03876317059535433;0.041148142052245276;0.0657805831347797;0.06850603363844893;0.07617890085525254;0.07713346917661053;0.07895404949182007;0.0870779365364672;0.09214898334923378;0.09399825750221226;0.09842701915324983;0.10041928905068676;0.10278719648284523;0.10618819786722791;0.10979433639927141;0.11088183229375974;0.11396379345945458;0.11409005263447013;0.11451264082013506;0.12163200643427305;0.1270841037241173;0.12804434295920764;0.13384765922039835;0.1386667638889516;0.14372093236592312;0.14426937223260797;0.15115970522594718;0.1669391466528567;0.1714938837148709;0.17771032424064503;0.17796629631078656;0.18284224686214637;0.18425058777103615;0.1866808172435227;0.1868131868131868;0.19354634440595572;0.19795741542200734;0.19947635198020786;0.19950335912139655;0.20389166852584895;0.21121540875789752;0.21290006355171973;0.21330004029901573;0.2157421394859451;0.21914342625441102;0.21943394061632435;0.2240652955138248;0.22450051151941453;0.22849942072837343;0.2421436729573445;0.24245306491544563;0.24312691685338772;0.24953654494052477;0.2509138140664015;0.2584184716504609;0.275139883376636;0.27587020024805975;0.3081605675445699;0.311855929044049;0.32912037218216744;0.336958855856569;0.34083159633060156;0.3482134985028648;0.34861430598689797;0.3676394152756338;0.369860267513937;0.37712258133045856;0.3966467054986964;0.41999774803863876;0.4441431589565511;0.4694495696942239;0.8696565534786727;0.8862434338158116
