;1;2;3;4;5;6;7;8
23;0.09706848849790296;0.04099836932901596;0.05456752043912061;0.09273388960660135;0.036231380756525454;0.10037230420292152;0.020611314884433272;0.2195822176987827
22;0.08956106944806373;0.06352786913423439;-0.006234220091840287;0.09172542045130064;0.043361864589573716;0.11373513326269549;0.052565430067511666;0.17749545787337767
21;0.14698498326860351;0.07857596031060805;0.02471004566551851;0.17463806771073065;0.11474323784928331;0.1723937089187898;0.11703515392222451;0.3771978873440161
20;0.13154018434606246;0.11666760176649994;0.11694417277867757;0.21516192184604155;0.11895563516356648;0.2090572211417857;0.2233558710596654;0.40651085683757643
19;0.13617103123491384;0.07204215371572936;0.12440300344283058;0.17722570417737263;0.13931262650328236;0.19587148646618616;0.13148820376925735;0.4041335646404532
18;0.12893099053201076;0.06486651295198112;0.14111707731959283;0.13687547772922995;0.08426173544613902;0.1279571198141516;0.06245930654961214;0.23172963761674628
17;0.12597664356092442;0.057563946058790325;0.10932343213847566;0.13675178975685315;0.06469677140909748;0.14359941792861047;0.06354644116297638;0.1793236949310004
16;0.08507213033153643;-0.01910527925653492;0.04368518836722861;0.044237447136009925;0.01972289149675521;0.04812937950593402;-0.05010195686468264;0.18029021205878723
15;0.07883651331741645;0.013867763738987182;0.05044388649943332;0.04500298761750004;0.014091334607179462;0.06747216191100264;-0.04917814639696805;0.16091591901349503
14;0.09760915142129559;0.03849772860802562;0.06600974114440475;0.06580305360348931;0.03304210038697597;0.11775587228356804;-0.01488926869901463;0.1632668690849822
13;0.11631444714618858;0.023723254642681997;0.09717915554033806;0.11336746010447746;0.08195811824797505;0.11205182398335634;-0.023429322484678824;0.1875015577151165
12;0.1626712548758361;0.05710559681101451;0.173421381605327;0.16773997549305208;0.108095984957758;0.15530910772167134;0.09723523216253444;0.25513983688055125
11;0.19137881020203548;0.0971045674465041;0.14799115804388943;0.2222328839079012;0.10232910014845438;0.16657052308989764;0.119243440845873;0.2857965858567889
10;0.16777197692442528;0.06782530138815933;0.12816802228078245;0.16067489727188508;0.11264620594413925;0.1078024181645736;0.05856247406163393;0.23817000212954145
9;0.14898453770952713;0.10833395055945444;0.1612022431186705;0.19996555164815685;0.13508294522320508;0.13415434081029695;0.14853013237876417;0.24919137268342015
8;0.1270575340712208;0.07416782876191673;0.07536992150195405;0.11050008045336107;0.05187204412316162;0.07582364786524229;0.09191547604754789;0.1720814153152994
7;0.13611164508488477;0.13471435761032793;0.0710692114256282;0.15575023857674464;0.09501770371507878;0.1243295760109618;0.1166581830961241;0.2380614905908456
6;0.13768839310861306;0.05673222030010705;0.06498854111850569;0.09733328993034542;0.012139320909648246;0.09607141988305307;-0.00314413985065811;0.3234738674219005
5;0.11397747028288324;0.08033140998152875;0.09975564105107419;0.14429632785000546;0.06777094624242465;0.10237632426026408;0.11874981890677255;0.23637769351785545
4;0.10992495380653544;0.0749803039785736;0.11850542162671884;0.11924896230986715;0.06664267778454222;0.1101001276471327;0.059082804959862574;0.2543506265720517
3;0.18508785804311928;0.11288493067725312;0.06499447743216683;0.2511649119269567;0.10364823869376576;0.19988993806594366;0.20677820281011952;0.41456272132289085
2;0.0060413651946820465;-0.028166629326039982;-0.020043225882205494;0.019231346538342183;-0.059626890028507;0.03613092834054171;-0.06220399103092746;0.11748885865968527
1;-0.037151237110510084;-0.056755444055073934;-0.10748962855379984;-0.09321320794528433;-0.11528988325069305;-0.022933867298096978;-0.16942980452948492;0.1552892226814205
0;0.35876876299018173;0.23628133215813354;0.22007040784594353;0.3209277596689283;0.3047778961023444;0.3630672834134776;0.3380828188932471;0.38469642796394493
