;1;2;3;4;5;6;7;8
39;0.19889729504421416;0.18805536646938914;0.15097813565852092;0.1698813395771622;0.1931145167789232;0.21053930515499983;0.18631677943358174;0.24605637473412748
38;0.12520714532501184;0.1552432553908142;0.11849528567723192;0.13147241091374431;0.14724884414326042;0.14217009815764314;0.12641853811427015;0.19368405520035448
37;0.11487204760192614;0.15330810217693844;0.11811924533601811;0.13179106135247862;0.1488643944199659;0.17135334566795268;0.1109213238771845;0.19165240804064346
36;0.10625213352327409;0.1495815882817182;0.1114338161394685;0.12164601926172672;0.14461601883581787;0.1692786228961788;0.1078548157790934;0.18302259499353452
35;0.11773315523300613;0.15434716224311462;0.1262003632612379;0.13423353556627796;0.15507272753964388;0.18105314268659412;0.11705234329201328;0.19458307521841064
34;0.11434689622956169;0.1573545974988669;0.122262301010604;0.1348920839828155;0.15068390019148176;0.17113630666193805;0.11645232109208832;0.1921286856421347
33;0.12433259711761964;0.16143081312422927;0.12396104572581802;0.13785372983645464;0.16567479736685212;0.1819244935109993;0.12108997032835231;0.19657050678190965
32;0.12448997238723852;0.15955807893847282;0.12799395128737187;0.13949380535128605;0.15831618827791513;0.171320306607942;0.11405260186451334;0.19513374754432153
31;0.13154014394373026;0.16256520560028667;0.12863945079156888;0.1397200851363441;0.15985951185225922;0.18739823794380295;0.1240543066536767;0.19717909331914235
30;0.1257878030251766;0.16373406653544195;0.1282941898859853;0.14098817670908564;0.16288257874417889;0.1887060408514197;0.12380707613116144;0.19897148720051153
29;0.14913202599097378;0.17277321750375788;0.14048292481962324;0.15161324840135956;0.17793890498457857;0.20440656234344556;0.14032319457319317;0.21160627014688813
28;0.15575841401444426;0.17808551294931574;0.14142647138685843;0.16091059233201216;0.17590007211113848;0.2065263992755974;0.1363202457360825;0.2171053722624902
27;0.15280110077336465;0.1607395381558278;0.13215497818038383;0.14768975858166092;0.17879349523404728;0.16815165626159118;0.14114824493114334;0.21215662447963904
26;0.1526405003967128;0.15806137868349202;0.14090859691294577;0.15614387206929634;0.16718282738654644;0.15871663445151885;0.13242556297709498;0.1836656433744254
25;0.1560944203605648;0.16426876372464005;0.14655817394750928;0.16323783178990434;0.16917873262976182;0.15258305780065723;0.1375110406293601;0.2160158785241383
24;0.14981767355802683;0.16138905239530604;0.12492995016404411;0.14945070384702708;0.17394933605661686;0.16040006964381665;0.1300786768838818;0.21188825151666246
23;0.17590089352911453;0.18784278482618685;0.15560812718578512;0.17451465285305784;0.18850956390957013;0.21972751979098212;0.16011503150927808;0.23428869922213758
22;0.14529574448464455;0.16100657068346277;0.12591632649004003;0.14131488965919972;0.1588759807440394;0.16166601738632075;0.1263653651773293;0.20776476967586052
21;0.16372532691950256;0.18586969373228812;0.16870524830753234;0.1844898972075106;0.17089259756952732;0.17823269516920034;0.15800026473013357;0.2318337085649741
20;0.1782447357893869;0.16887756294426942;0.17248758090535032;0.17439775118042702;0.16972918661774603;0.1748648585215566;0.16016315810110707;0.22142228212261597
19;0.1922568028766428;0.18398743095695247;0.17581604779701474;0.17445966282101785;0.18902477403952997;0.2039668882793791;0.1776459911705727;0.23800605247051085
18;0.19763643704154027;0.179883539583808;0.18792165105900963;0.19365417764785214;0.20040551797820613;0.21138417518774918;0.18748176428310337;0.24772181658221665
17;0.19019221341754738;0.19182865219851805;0.18383750265589302;0.1935695444113199;0.20122470717936367;0.23750248452418768;0.18585632295320514;0.23686418524874203
16;0.17156774810890232;0.18573729900555788;0.16705302040732678;0.18324305667055107;0.18193025623921869;0.20040390496235524;0.181340684696691;0.22764840399428965
15;0.19234822962618484;0.1940180275635183;0.17250115204524674;0.19079691632129583;0.19900343340361712;0.2114138111565927;0.19941053508618073;0.2390805876330477
14;0.18231281604205785;0.19746116710368825;0.17579681912452916;0.1942004729384961;0.18285328399081469;0.21779719966779382;0.21487845511302006;0.24548560501970443
13;0.17246147216520208;0.20092619303249015;0.16357329008947957;0.19289062142273325;0.1760355509175238;0.19436216642134133;0.1905196345127544;0.22133147895277042
12;0.17526981691189103;0.19856801275434569;0.18477533450188857;0.1864408259751312;0.1883249224245543;0.21461361542660495;0.19464331328460313;0.23975378363277042
11;0.16547270074990406;0.18131333919671577;0.15699713377478017;0.17280965534196868;0.1868799177615645;0.22600313083827958;0.1810643923141273;0.2322581149178343
10;0.1652849245876119;0.18177593740410786;0.17484789732852907;0.17764951546364613;0.17900733146275055;0.1981469990118675;0.17628278229898417;0.23010582375627053
9;0.16636520053847303;0.18153521240425385;0.1589805134200149;0.17842299152118204;0.186616410674075;0.2069152061125952;0.1866962649518708;0.2324107531524327
8;0.1799646986850992;0.18855086247488215;0.19894234803679411;0.20114008222141835;0.2181126494768487;0.251550906061907;0.19347839392474453;0.24343243516022925
7;0.1634849310044095;0.18652890382177054;0.1925248601745998;0.1985448101146664;0.19836831427775442;0.20247114277604836;0.19065143099267687;0.23215342845410727
6;0.15992678358881907;0.1756147833701335;0.1903247052787745;0.2017822028217786;0.20004355627568113;0.21760780520101147;0.1985877601909647;0.23962696153142762
5;0.17275508132615;0.18896160726431907;0.20966020726336518;0.21979703708331735;0.20850208039323986;0.25848484538748234;0.18655394160422537;0.24885105885356684
4;0.17288297219086235;0.18384515634851623;0.18884927929742945;0.21162752607341284;0.18968148838442667;0.2387286061176945;0.19821522445461978;0.22879954208332853
3;0.16346400616733628;0.1633429874941454;0.16255774307513565;0.20439358049031722;0.18322567577099397;0.21544816096260863;0.15239103926767833;0.23311274156324605
2;0.20423498097515286;0.21608892042597336;0.16812327504709906;0.22664848772202711;0.21425959005597145;0.2606378146579513;0.18802436091510888;0.2790232718037824
1;0.16324503543454924;0.1441676463194559;0.13239384755004194;0.17025846723974775;0.1686596360950227;0.16467160006622786;0.14158799290657387;0.20056611644075825
0;-0.014612244114766493;0.07242540828770949;0.03372292179487635;0.043631225525088;0.06172840626872694;0.06138218544941013;0.013355341972952725;0.09367157898016092
