;1;2;3;4;5;6;7;8
31;0.1698712993718424;0.13010281939747506;0.17063478987427824;0.1570976565376907;0.1800814829718595;0.18332649692893588;0.16701467054490954;0.19571201621989512
30;0.14142295221805185;0.14411032630668918;0.13353275108403442;0.15305613121097822;0.15368563782261213;0.16931099754486614;0.13840761901448684;0.18291968458549526
29;0.15829084991292894;0.12758673186125932;0.17898797789238743;0.16337691021122672;0.1833283192303443;0.19692709619288984;0.17943513540635025;0.20233239482241716
28;0.14235537246409144;0.1139357358552332;0.12701547019215206;0.13757608384709624;0.1564526391261147;0.13628731456899718;0.1341293901319882;0.18975152855902233
27;0.15437310894031803;0.1231425309274558;0.11807429240610215;0.14932246658048853;0.15054450762806507;0.1595836618449234;0.14620368073800835;0.192406131037401
26;0.1921003735918595;0.15506648089845007;0.17338342929043762;0.17558708732761;0.188601194913498;0.20631286181793113;0.18477728506493335;0.2243768633225811
25;0.18990669708853514;0.14977737907545555;0.1675609144188481;0.1690585027587737;0.1716647795732972;0.19277686209982065;0.15721588095533642;0.21195510620808303
24;0.18199001764374434;0.15400548635480713;0.14880655913270585;0.18001161032531904;0.15949194879982012;0.19217986694406702;0.16456528991516123;0.20754070395251184
23;0.20522502290157146;0.1590735822978165;0.20212174716721445;0.19798120928682553;0.20506115522034804;0.22682921007743198;0.19235973415683483;0.25895307533656486
22;0.19557737267311687;0.17728869097537417;0.17855915021317426;0.20515395280753165;0.21410939182445615;0.2361919499002761;0.19508232334745182;0.24347341899626157
21;0.1972181396138281;0.1727230774756903;0.18278867595333834;0.20349141788674313;0.1964057172670906;0.23136860299825457;0.20502780851091904;0.23484561195650533
20;0.18972048606917688;0.2014316902340028;0.20600979644091538;0.17248825757278008;0.2117834608844039;0.21321948782158856;0.21414340273565885;0.23113451498293722
19;0.1548617577149842;0.15880162937347878;0.1598769017448557;0.16223801972483246;0.1714314339500093;0.19078655467662037;0.18643936965570457;0.20734973223379108
18;0.17111401063935558;0.14994788823347222;0.1733904150095433;0.15447420017355776;0.1783095036688219;0.20645441427127845;0.18989270292847804;0.20817666444962227
17;0.18713736361547106;0.15594481359741438;0.16736891414651733;0.17993122398770572;0.17709750447521358;0.20503991974401187;0.1910905735677396;0.2149567805624649
16;0.1532490954418222;0.15279107804545883;0.1527478994429264;0.14099972223244917;0.16553691652742758;0.1802335354918186;0.18030937846877915;0.20327117647837586
15;0.13559752115795914;0.1381494216492297;0.12255716230459562;0.1345582478115755;0.1458678017432526;0.17891606949055539;0.15957696267442006;0.18599127414711136
14;0.16712706443170497;0.1441683069089892;0.13289398374109992;0.14292735019832534;0.16350097582610656;0.1865467070061653;0.18564600751636448;0.20193887261902113
13;0.1730628664573897;0.15441454755953216;0.13363659007265385;0.15090001627163338;0.1709556348522584;0.19735746479394475;0.17413069054691013;0.20846843675771246
12;0.1619400273983189;0.15054156245201755;0.12882664492363044;0.1327431312994947;0.15007360933508926;0.17773382203909088;0.1659916881996557;0.20256688472045983
11;0.1558577165235441;0.14330209408277114;0.1310650417477613;0.16478785895600853;0.17171505034868828;0.19811794683838085;0.17644125829766805;0.21352000711959682
10;0.15130749112995298;0.1444349117283489;0.11994428135577603;0.1346512629397418;0.16200859102422446;0.1810646803266086;0.14688671323969466;0.20204867158338424
9;0.15942123768771857;0.13752024741921562;0.13495107616405216;0.14538904535461294;0.1731380544883055;0.1980749089305881;0.173168899574654;0.20777084657593708
8;0.1735987991558163;0.15661452498879874;0.14857977469482567;0.17338548293031003;0.17900881787533976;0.218295448959305;0.17949011062641057;0.21230405902060817
7;0.1652752949378723;0.17059683741631085;0.1554118284031573;0.1529570792701399;0.19395425830463353;0.21012400244696497;0.18879548543546887;0.22097531187745767
6;0.12997553028297454;0.14330625981807346;0.1231305741756056;0.1553492037866499;0.164345629320618;0.18054372718654232;0.13895648291169316;0.19153664130301784
5;0.20405494003734237;0.18738625369416897;0.20135688762232146;0.2101953877855973;0.22746302901989343;0.23294531273491653;0.20056027858759765;0.24373212650250956
4;0.14776610617186692;0.15448016919157187;0.16336343601688733;0.17556383056163405;0.17836131170346542;0.2013103576409442;0.1478775406033553;0.2106675311213456
3;0.22633823730807712;0.19951308909099663;0.20931609442382756;0.25419653177869145;0.23691563895248943;0.26736466635881784;0.19809653027777033;0.2610684539857836
2;0.13783324829180377;0.15604523852295263;0.13307173867506575;0.17506898610271082;0.17197060676533965;0.1810909605486703;0.11504046462041147;0.19438876868870048
1;0.20140433898588955;0.17526349616151293;0.17005979216266703;0.21368384808400936;0.18629489499472957;0.22828314149358528;0.1506922457424545;0.2196603263331777
0;0.06060446964462698;0.1219201820863919;0.07969681450728867;0.11190098607043482;0.10989875725009546;0.1105120177252622;0.07180380728554583;0.1440196864173585
