;1;2;3;4;5;6;7;8
31;0.21132804609329606;0.14460861934923513;0.22512099834991423;0.1859910173483346;0.1966983335489938;0.21780407098501575;0.1944425303071101;0.21722112799800994
30;0.17356223747648594;0.14933626532644334;0.1790987755251095;0.17027458772721607;0.16190640756732602;0.20006285244377262;0.16064078346022606;0.2106525391598588
29;0.20009107481380695;0.14682492258306432;0.21652831439132642;0.18458474508809464;0.1969445675955762;0.22896760395858903;0.20739537419903692;0.22228554239899143
28;0.17025217080412622;0.12463934119966812;0.17946584072273955;0.15681240230805407;0.16337479120737952;0.1714988477663082;0.15478370260657554;0.21414811054420044
27;0.186667832240829;0.13766276959670504;0.16924271699799365;0.1614064763164216;0.16487749864425275;0.19669554624132563;0.17812977242651615;0.2134066703383722
26;0.2307958960438484;0.17865615958420691;0.2290218840227494;0.19328703399010375;0.2013939650526253;0.24068123579299006;0.21446855142602322;0.24728375116145804
25;0.22383289736837647;0.16169611334288905;0.21735392700243678;0.18563483931284305;0.18498050307252017;0.2172854939264319;0.1938005551840997;0.23390642040447338
24;0.21954065220071184;0.16645405862983464;0.1994498090600573;0.1863889225894482;0.1804432817356839;0.22501892440517743;0.2024047022949297;0.23334502874625165
23;0.23433953181102368;0.18646149877509338;0.25269177499815065;0.20605338661449865;0.2107398473025945;0.25464182797139345;0.21588614168794013;0.2849262778505114
22;0.24827266067108972;0.19789405626746484;0.22850333018037397;0.210708882467733;0.23463573154054318;0.23906895242379664;0.22735210124995228;0.2709776762133031
21;0.23233716338494512;0.18996748977883046;0.2292829531204223;0.2234457115167582;0.21768554748482216;0.26275292095767866;0.23616880436783863;0.2572030066057523
20;0.22212838193003795;0.21308626090455432;0.2499217368746398;0.20956134680101954;0.22697751343568925;0.2421953606143631;0.24265386743755296;0.2530182150080144
19;0.18708770318194073;0.17493024319819978;0.20618490167407857;0.1794284469431478;0.1897375493090764;0.2234221839279937;0.21416594236065883;0.23080945773727682
18;0.20306991037061572;0.16772750187443272;0.2172662590247517;0.1698626381043777;0.1985958516188085;0.2434494763721462;0.22545536690023357;0.2307145006501728
17;0.22346193938851283;0.16863143963217825;0.21770988498227878;0.19509960188156733;0.19583212333469507;0.20393856091556917;0.22141125500028275;0.23949046884810973
16;0.18695408041001743;0.17274720993180337;0.20107326904278938;0.16685906297933595;0.18898599425331192;0.21160056037717678;0.21426983827314544;0.22618608372403676
15;0.16416204107291343;0.15316984273371553;0.1726480043545076;0.17626240318042616;0.1674677707838365;0.1784567617864128;0.19551602101833407;0.2092892821262006
14;0.1979844429927601;0.16161936962928938;0.18016834066200865;0.16705547439486976;0.1868591493121508;0.2176927440194495;0.2200944180223205;0.22741917672254525
13;0.2024465312272119;0.1717724165719886;0.17788438525716174;0.171792446911112;0.18564028404710126;0.1947930937127883;0.20641258783840838;0.23309693368039225
12;0.19202919092056106;0.1718340913170893;0.16946925987688571;0.1595940035357122;0.1711727803136847;0.1769323019471559;0.19937097482746963;0.22650477389848886
11;0.18813017151583913;0.15666335691740338;0.1768865611199599;0.1790577864381953;0.19070818334047068;0.19422329107736397;0.20908745362966585;0.23787536458257047
10;0.18548339094672084;0.15441517999346027;0.16590481937988155;0.15434208371123123;0.1788324858082978;0.17671015493237813;0.17965563702991413;0.22756703617857585
9;0.19524913074676928;0.15488987813358712;0.17691229060046174;0.16778580886296252;0.18816283684889618;0.19520142062970175;0.2024643191598841;0.23252627086356592
8;0.2106165916209219;0.17400768173947803;0.1917685387347882;0.1956195677333424;0.20155821606995528;0.21324452070761557;0.21429535882144055;0.23672717269589807
7;0.198347340537176;0.18275648478850656;0.19375367316327793;0.17228081401344542;0.21384696187178356;0.24121397976781112;0.21858175039500644;0.24150237087321952
6;0.17063357652416364;0.1473085947087929;0.1601169692465132;0.1776322117257893;0.1823765658843304;0.18275771316920475;0.1635261902528175;0.2182998328488546
5;0.24386115705699504;0.205448837353673;0.23987393859036082;0.22668096535308016;0.24857780356296308;0.264477706105291;0.23262688125423386;0.26876804714021674
4;0.18705642231393266;0.1625358175855805;0.19996760647813572;0.19250907863037783;0.19877535183434406;0.20086840281657312;0.17780413603610037;0.23571199699909554
3;0.2696864215469318;0.2159703897389369;0.2515360643609307;0.27518340876827235;0.25788820698794107;0.2669105486678787;0.234761796356951;0.2955539531729351
2;0.178237835640895;0.1659774220227925;0.1803818415441465;0.20115270424851253;0.1899988642685311;0.179248638109824;0.14000260110719548;0.22049846526159564
1;0.23710189759245828;0.1867094291804881;0.22221515012068616;0.23812424618433567;0.2011461674604663;0.23495500947323691;0.17980558053006956;0.25068897638221527
0;0.08264247879333554;0.11793489844096047;0.11172872656746673;0.12886334051571754;0.12789569508731571;0.10664698654058707;0.09970541230829208;0.16028610917126537
