;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
10;-0.0003658904344412252;0.009274538575360605;0.009565282835845389;0.01845754695216881;0.02351002102158511;0.043376699886361586;0.04745002068227092;0.04774167474011911;0.05985996531925872;0.07041976778070973;0.07060419983473597;0.07251232110704435;0.0734944425715907;0.08571421761352578;0.08674687658062691;0.09750224984376489;0.0975195058519507;0.09976926081469105;0.1176512129542425;0.11772214468183294;0.12693976285560557;0.14002773733720378;0.14165938812027867;0.1488400720594667;0.15059997122572522;0.15388059892025938;0.156856003827235;0.17001158463149904;0.1706122427134637;0.1715242586390379;0.18531232916527532;0.1862753781058161;0.18959217124520944;0.19315909655452343;0.21598937650930022;0.21626709593348517;0.21921667907640086;0.22540964903495792;0.22803104638408653;0.23191344600620928;0.23817202850031735;0.244331989778461;0.24904906769296004;0.24915708255157293;0.2575794248543698;0.2616722597807296;0.2626404496558396;0.2684514916153125;0.2706972613879228;0.27117019537509174;0.27238764855128034;0.27612665232676414;0.2784497275150412;0.28158887541825095;0.2868410967731534;0.2917928271067757;0.29471598791463166;0.2950265930373238;0.2954080875705023;0.3015276637015606;0.3044901549326099;0.3047466630634475;0.31333243178206044;0.3171796837701257;0.31987023991706504;0.3237736491242078;0.32420512985489414;0.33363497587514845;0.33446380551999766;0.3469062950582574;0.34743893984985624;0.3487701835750998;0.34885533829995297;0.3552851855209668;0.35659435488602714;0.3576342226547926;0.36428793325140696;0.36528990948373163;0.3780229529893096;0.37885447639276076;0.3838394215090556;0.386850245438989;0.39191031755990313;0.3925205635312822;0.3943481164263829;0.40487529241472653;0.40656535655287235;0.4076871241636057;0.41692723770031404;0.4249888415440386;0.42665196600534516;0.4320456349707301;0.4348651769201348;0.43971471202963874;0.44500592584784093;0.4629645670679383;0.46311565087757733;0.46580374748484465;0.7711403083390079;0.898645105261295;0.9999999999999999
17;-0.07563292261344161;-0.04866342778068295;-0.025804006092678262;-0.022838299970073007;-0.021573818940593913;0.0;0.0033276142891392984;0.01798546092849139;0.021379357331773638;0.03706246583305506;0.03876938991964804;0.0462455567160554;0.050724868509010645;0.058327575095354155;0.0587264009856154;0.07641278213306729;0.08455514608641997;0.08984595316545622;0.09468630057561836;0.09669313805316693;0.09859077843808185;0.10225704280606583;0.12220033465312535;0.12659242088545833;0.13165849210042255;0.13502700810270096;0.13785132256400318;0.13922785720150976;0.14282374514285173;0.14906281965622767;0.16323187892634666;0.17233875234308046;0.17519084248612582;0.1786228114022513;0.18491096741075627;0.19735109542703413;0.19925652917735667;0.20234438247833625;0.20301465023027498;0.20815565374400952;0.22010929110566413;0.2203870474442882;0.2301878541316403;0.2305972137856748;0.2340929529028396;0.2364999436619891;0.23889368343071657;0.24235983792250532;0.24252650976442222;0.25709269124731315;0.2575256914695403;0.2623714508887994;0.2727943169757098;0.27349437385458314;0.2762660435090366;0.2768397925232807;0.28268143323854245;0.28321566759352124;0.2843058477842758;0.28485458322901885;0.29071628456602894;0.2970316797333468;0.29782840003173067;0.3025871458599462;0.3092893377366271;0.31033266007583804;0.3146079566044219;0.3179021294763295;0.3226551869970718;0.32339172798103566;0.3244887524309408;0.33048592815788497;0.3318223188610493;0.3319476676166951;0.33342877296900536;0.3410476332515295;0.347524722295308;0.3480213741903079;0.3494930392821847;0.35074165812668096;0.3703973771147727;0.37471258427168425;0.3753595194419341;0.37811660349395776;0.3785456406314112;0.38843388358305797;0.3921095809248945;0.4053498474221475;0.4144289810011526;0.4241755008808456;0.429019503441384;0.4439915093195835;0.47324078130898645;0.47631535962347127;0.4881592271451965;0.502487017128862;0.5116106671501922;0.5217939320872036;0.634770567582798;0.6626987024788349;0.9999999999999999
19;-0.05765702324701693;-0.04251032121792782;-0.03489718166109593;-0.01081474643970272;0.003927467124651749;0.03706246583305506;0.037507502250750266;0.038695846805230846;0.038998690223995366;0.03915817544680358;0.05676354333151192;0.057461532070889755;0.059432163881274556;0.06383739895913769;0.06926932745947106;0.06993199253819936;0.07585236876469427;0.08537333739214675;0.08569543148281192;0.08903557032346181;0.09561674047282889;0.10381163718326024;0.1110888798450311;0.13200825422319562;0.13269581641013006;0.14824986333222023;0.15069894905270853;0.1602860147599806;0.16206088218226936;0.1638785532426639;0.17746918522370175;0.18361127371010558;0.184000757766171;0.18824548831967133;0.19125272560730341;0.1931734824834766;0.1936033013739798;0.19681358079285327;0.20985448891635838;0.21126287487638382;0.21419044865098305;0.21849510977216466;0.22880714014364137;0.2348025350374144;0.23821915074268687;0.243214584957809;0.24591800065979877;0.24604630754780762;0.25262800792044815;0.2527117326224552;0.25357992797751217;0.254026073004571;0.2673940647938327;0.2690346505899904;0.270647022957071;0.2716058215821513;0.2730793253360211;0.2784629024609423;0.27956921430938825;0.28008048406875596;0.28629928728519194;0.28918513644648264;0.29736343818849004;0.2975402539937193;0.30193453734550346;0.31077215639383665;0.3115161320846019;0.3137482191159383;0.31900525775849237;0.31959181135274883;0.3219046762042499;0.3220610994473976;0.3231172768888558;0.32477942408963983;0.32855550317127685;0.3330982659663892;0.338773660994762;0.34349929437856563;0.3478965594024931;0.3517847855397896;0.36024297487112117;0.3692218529720754;0.37340490411238425;0.37708492537753285;0.37789815908043667;0.38785288192978007;0.4032993527916828;0.41103717650134186;0.4252493513393275;0.4322617712742198;0.44318814735566736;0.44765933375641814;0.4631561361500815;0.47841638741630965;0.5050672405264139;0.5070094012243658;0.5159785709470995;0.5371135571854444;0.6667366910003157;0.7470421737034139;0.9999999999999999
22;-0.01745070221785673;0.00963511477361893;0.025847391666296286;0.05313490377666266;0.08598061271368337;0.09001800540180063;0.11320260702050462;0.1161525974554157;0.12056900147968785;0.12217618834864592;0.1288535421794854;0.13277372731080755;0.13517259157675252;0.13868124601467843;0.14127741619968096;0.1421299194571505;0.14592539987429398;0.1468835720787891;0.15733629452906958;0.15748581061805192;0.16131587339203093;0.1714075664438091;0.17606515001865158;0.17892999576617835;0.18434241032086604;0.18504160366733077;0.18739520205626828;0.18766970651171974;0.19525718444677234;0.20027025872529536;0.20224583417942427;0.20328623047242492;0.21893964775020247;0.22237479499833038;0.2254576668722421;0.22986855405599124;0.24347197279115906;0.2476171397383005;0.24785048897051473;0.25490314898690625;0.2575612115000716;0.26294254458778477;0.26655386978134443;0.2710275684513469;0.2737895987780953;0.2825160254672372;0.2941280323856063;0.29413581392743127;0.29580143855641944;0.2958286377587772;0.30416460213697016;0.3070838523005526;0.3075255895616373;0.30804262014802963;0.30818391598016476;0.3083419515417405;0.30838566227869535;0.3090981114032411;0.3114766371581565;0.31452959030698235;0.32303273919828485;0.32596038112757714;0.3260617127804802;0.333279186319937;0.33347490138576585;0.33980387653890093;0.3413924657682999;0.34374751558629263;0.35074349759515117;0.359447812351404;0.3616528915922487;0.37469200520702156;0.3781108745820677;0.3811313348980192;0.38942413041771345;0.3906290580592208;0.394564917265481;0.3946211939129341;0.3976701795418681;0.40074539491278804;0.41338285247319784;0.4250807636949258;0.4545289642495614;0.4548024925834409;0.4599597800452445;0.4621526017982735;0.47248919058758554;0.47545490591080225;0.49100938674710987;0.4937104414532874;0.4950220960015932;0.4976318880426075;0.5080138733074743;0.5080266306412511;0.511946550593071;0.5122521664974977;0.5217939320872036;0.5504390811691352;0.5729626380940355;0.6626987024788349;0.9999999999999999
25;-0.07117726821616169;-0.06627498459202437;-0.027492269872562248;-0.025978220845326985;-0.025099995204287538;-0.021762699951079916;-0.014639315916107594;-0.0036688160321343495;0.04875962788195474;0.0587816014612468;0.05988512921363536;0.060359309790774106;0.06967735884090247;0.07033661695241415;0.07088387542405429;0.0733960953292925;0.07358267909110182;0.07412493166611012;0.07852816349311136;0.08362857454913027;0.08751750525175062;0.09972724320265212;0.10387483204403879;0.10504668680359813;0.11568208746943084;0.1160673789312136;0.12555908028096063;0.12605487102240268;0.1269794531535697;0.1283440660377782;0.13722222260281314;0.13963444558473906;0.14510581628391514;0.14648551559603032;0.15162851601000643;0.1549069793254395;0.1597501660294173;0.16773361689807714;0.17319750606534312;0.17797607932950643;0.18848069865192651;0.20009515476770612;0.2024499983768033;0.2052862638913041;0.2108255978156722;0.21577812600486046;0.21755666049646488;0.23670972891318098;0.23926918777065798;0.2396897934184723;0.23996849007236176;0.24114349388300396;0.24233131214912595;0.2472894775910204;0.24818899148494164;0.24869962986467672;0.2521677860385228;0.26076826269984005;0.2628509639563888;0.2723853595474077;0.2727752573434496;0.28195328394685515;0.28546171539311305;0.28989742929081;0.299940534926528;0.3053059915068846;0.3067960808012773;0.334423447213702;0.33985820225594865;0.3420520365142029;0.3434269858265139;0.345862862808799;0.34692586587737456;0.3480329316968818;0.35017330426524496;0.35212893185675254;0.3531952206879916;0.35597686391777367;0.35718386914855915;0.3592204121990012;0.360299529254446;0.36192041396693514;0.36534224545670824;0.3655767002498917;0.38409374402856894;0.38606138139006124;0.388434931233258;0.39941996459674517;0.4037561099564492;0.41045088425179893;0.4250177818844519;0.42512944492592564;0.4565485359261358;0.4638168285219587;0.4804948194074073;0.4860182896899572;0.49256696415791407;0.5057305107176705;0.5099866098528464;0.5334962728873858;0.6024533658898499
9;-0.010174768808297105;0.00768369912326573;0.034210450366077075;0.03444602594572155;0.06314795306647969;0.06810623712721653;0.07145745547637555;0.07412493166611012;0.08781136806263443;0.09061296898522804;0.09793329314050976;0.10529502012225582;0.10621316071574437;0.11118739749916519;0.11647532984737234;0.12377711292352907;0.12425228579999917;0.1242788169098321;0.14973553973326711;0.15086845002254826;0.15252443154800285;0.16385812855317572;0.16591640868024082;0.17186806515369243;0.17307919598557173;0.17521104336775511;0.17753551065355125;0.18751035481205763;0.19243329656620445;0.19752110526700312;0.20378251034795922;0.20960321739624352;0.2120075933804796;0.212603680237318;0.2153796211225598;0.21963938628879784;0.2204141975829737;0.22954160083378852;0.23772865552509823;0.23840101138125758;0.24932228889937066;0.2518709113649008;0.2519761083232837;0.2544542069544162;0.2585095333635129;0.2691071667204186;0.2720465579392047;0.27848911768200163;0.28199878153041313;0.28545060333512423;0.2886299838408595;0.2895903196770112;0.2941280323856063;0.29772160540533416;0.2988964869224798;0.3042281353193568;0.3049820955501111;0.30790925233961636;0.3119782701585465;0.31896189487279064;0.3231844730003677;0.3233410254002474;0.323466127952957;0.32472065274274436;0.32595212682621955;0.32886067475742037;0.3321579384353076;0.3356291567512206;0.3402422435021665;0.3407619619928717;0.3484391218983757;0.3514541137469345;0.3561810890063404;0.3601037189374649;0.373232437165004;0.37483414059872233;0.3790601514175181;0.38462948390345575;0.38580836641073857;0.39383246381046433;0.3979194077834827;0.3981702983180191;0.3996075814102654;0.4042284381750172;0.405204860949321;0.4053747741476352;0.40567494999353665;0.4292022385281909;0.43194499023041677;0.4374233686053495;0.4468748040760052;0.46510449944416915;0.4675144731125327;0.4833601178229212;0.4919019782977809;0.5080295829508928;0.5321952816398222;0.5492200997813144;0.7470421737034139;0.898645105261295;0.9999999999999999
0;-0.1394042555221068;-0.1332599078454514;-0.10467344180114359;-0.10340741901031579;-0.09571860406685734;-0.0842995619915289;-0.059679284131716054;-0.05655046193936883;-0.056132885291655554;-0.04578645963733697;-0.04354114875228828;-0.04344485517482489;-0.03595923770954433;-0.03537162630907118;-0.03206203161804888;-0.03000600180060021;0.004241671999845977;0.008073457271917094;0.011320412167861818;0.012552883600632041;0.021734889876101844;0.022139512259125586;0.02277256424147451;0.024274010767012116;0.02456588934676668;0.03706246583305506;0.04862634260827929;0.0555683173064417;0.07208761577374724;0.07414749170683911;0.08016850908626914;0.0801867103429009;0.08527150879489516;0.09472906199446089;0.09578128632726808;0.10411501367764213;0.10486362308117232;0.11502350614798183;0.12872693215990405;0.13136382489072693;0.14401369377561263;0.14637163906199832;0.15172640338830684;0.1540104313391296;0.1550696448813317;0.1570001833806249;0.15714743069198664;0.16041116858170765;0.16134725125560734;0.16212528816533453;0.16554919933707385;0.17230369689804786;0.176683534769751;0.18175755829313756;0.18920058693735634;0.19334738638332533;0.2050455553420144;0.21220509253761327;0.21339937597988945;0.21822030085410715;0.22689876784032487;0.22918587913104688;0.22998778991612454;0.23130915891864204;0.23583532968170576;0.23888311477163482;0.2419973088588477;0.2426719858534839;0.24292934024163362;0.2468888548065741;0.2789350261139197;0.2836387914337215;0.2893314917450532;0.2954750427506617;0.30356083720471255;0.30651177849016953;0.3069480596105866;0.31115162509044303;0.3170399526017356;0.317943253216871;0.32439024020392204;0.3252856742231999;0.3312567765496818;0.33245583624921154;0.3362482371010703;0.34462662995533777;0.3469197617084281;0.3487976614210731;0.3523081993000198;0.3577283252276773;0.366897127902321;0.38307581495920795;0.40611271877602256;0.42199406483804197;0.4265795270147359;0.48181205582971587;0.6022182307836802;0.6265515005254438;0.6667366910003157;0.6942247208407093;0.9999999999999999
7;0.02926678316421874;0.03712089895235363;0.06226226692324001;0.06506071231236314;0.06507033779965224;0.06677667774259635;0.07263654399256543;0.07314562558306933;0.08171277006855023;0.08171553035854029;0.08861469461982081;0.08988599278729156;0.09204324122227946;0.10116821238712768;0.12371099877822976;0.1250250075025009;0.13393616708649414;0.13413892581545933;0.14239075886679464;0.15012555502893737;0.15695456749810188;0.1593605820133983;0.1704430352810322;0.1771694682706024;0.17861441757487645;0.2009426702026033;0.21327738649150302;0.22478050212904419;0.2249195998208698;0.2282300265026222;0.23318703335048324;0.23416375388287375;0.24054000081296492;0.2468601809985731;0.25020970453395425;0.253217057543726;0.2537239716800438;0.25395639521851426;0.25516027028197974;0.25736109308652944;0.26060206843943884;0.26109690805625496;0.26233279400318243;0.26801472786457614;0.272130205675009;0.272750452984769;0.2810580081670265;0.2834675095164576;0.29544400895245754;0.29859626499919273;0.29870815501480547;0.3065902411315928;0.308990464859656;0.3134069502077729;0.3143675225103868;0.31479894727858654;0.34587352438231544;0.34756461173614067;0.34869791270723727;0.35294905126823484;0.3542988647415375;0.3605963769086844;0.3611076762535541;0.365812782051431;0.36713733450120367;0.37062465833055064;0.3724685948786596;0.3791502851723164;0.38237178467505234;0.3890054301912642;0.39132624233819346;0.39189678002060246;0.3947048486898874;0.3947124953583786;0.3983775335150971;0.40166607408357163;0.4037417710793454;0.4043690241934816;0.4044573712279197;0.4065170349007348;0.42048388069020337;0.4288768282714995;0.43368923797307474;0.43392038805575717;0.4369902195443293;0.4417671935464994;0.44836141486570996;0.4522439531227973;0.4547650374668374;0.45788445573013564;0.46968089791842954;0.49964688846731226;0.50746609956601;0.554257096618662;0.558815115051523;0.5604619093056098;0.5622807010526625;0.60259786029673;0.6188256291366326;0.898645105261295;0.9999999999999999
24;-0.02702642938358325;-0.020458924675188495;-0.01707488694059051;-0.014414255811754232;-0.00819368913843338;-0.005425389466519642;-0.005075177771127334;-0.0019411083353312575;0.010650819147657758;0.026617841521950947;0.04624275808057705;0.05891646218127325;0.06226226692324001;0.06454659923528132;0.07371527710085679;0.07662899068691854;0.08238347394228973;0.08494694351820972;0.08502807268967423;0.08885358418000028;0.0975195058519507;0.09876717956095775;0.09947985194587068;0.10672101331315408;0.10976214686522662;0.10982961742276635;0.11281572122154529;0.1176512129542425;0.12104747025325009;0.13224603623890727;0.1357007629983723;0.13696473249489147;0.13859461007847737;0.16252362376071242;0.16900993930667582;0.1739333539450438;0.18366439759333075;0.1848846271468764;0.18796336669022445;0.188576916830384;0.19078494729668766;0.19139834458839766;0.19406351562461638;0.1947653100825727;0.19983697162119032;0.20090844451544163;0.2094683722792557;0.2121454403598981;0.22069767244800942;0.22170079892312988;0.22237479499833038;0.22762615333435415;0.23542662539853793;0.23655689287067871;0.23793238740473688;0.24199939794939035;0.2553142842105962;0.26003349484944466;0.2655562641518142;0.2667449657895875;0.2687507715103509;0.2717709715544959;0.2721932888991248;0.2744200523349873;0.27811226201571015;0.2803678603212397;0.2835896637562481;0.28642540076536077;0.2903844452544182;0.29237800885114523;0.3073827813683793;0.31176042765275225;0.32191604580039895;0.3256630326482174;0.3270864098758671;0.3273815752626024;0.32876984329164366;0.3349637894473877;0.3398679686508203;0.34205634323272105;0.3621812637276909;0.3638158058912436;0.3686410489791805;0.3705016216915085;0.37269777896927236;0.3773449620033782;0.37782733950335373;0.4038870298911112;0.40571907420308434;0.4201029253962821;0.4213531151945374;0.4398524527713358;0.4434799014424068;0.4521157888766368;0.45274466085012866;0.4663149542352749;0.478648400734494;0.5117856523613894;0.6024533658898499;0.6667366910003157;0.9999999999999999
23;0.026763788067183294;0.03062762729391986;0.03706246583305506;0.041594652576650584;0.04766359595558185;0.06461862700027325;0.06722926454528143;0.07376211674258777;0.08235331903213874;0.0967989966785598;0.10332794688600934;0.1149120724396881;0.11507852954128077;0.11807607125352408;0.1368418014643083;0.1390613539338271;0.140028008402801;0.15474722493933182;0.1551684949957166;0.15763727519677745;0.16244841424267958;0.1665149689437329;0.16756552306211026;0.17057675527137872;0.18465412105996154;0.19035719070176896;0.19893495273953088;0.2056149502897395;0.2087457605516277;0.21145947951822178;0.21323735084976259;0.2191317040090549;0.2200966099749566;0.22237479499833038;0.23926875403652956;0.24481396499064773;0.2468601809985731;0.24733542435269676;0.248027457716079;0.24910046693064564;0.2492593808188768;0.2497857055205341;0.2505969125932933;0.25187917073492544;0.25297230271120014;0.25953270682199303;0.2611368612665546;0.26858036693034154;0.27539094254085594;0.277651947341924;0.28090856932856684;0.28663181795071424;0.28779179245798053;0.2891365851100497;0.2926256388110401;0.2930759409400467;0.29972723285009684;0.30003023362090037;0.3041234912391923;0.3053233252276913;0.3100538632186013;0.3142356446459981;0.3303266482352255;0.3303940729003895;0.33605869479648875;0.35465309284400076;0.3607085472785183;0.3649080666586145;0.36521858576011074;0.3702701889462648;0.3750419377153615;0.37721854546889005;0.3793098879375702;0.38294132088464483;0.3841671322504847;0.3874307228418632;0.38832188488529457;0.3927090331620497;0.3969647561022537;0.3974019291835398;0.39774176500533853;0.39899343395826453;0.40028988428565787;0.4017042445281744;0.4081246283726275;0.4109409134761093;0.4112636974818188;0.4138921895134182;0.4268367756195552;0.43470704010005495;0.44276458429671006;0.4534454555495322;0.4553462783184768;0.4638129729885491;0.4638168285219587;0.4725292967428858;0.4747037724041421;0.5011695608353423;0.6058351570946933;0.8554837795635868;0.9999999999999999
