;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
31;-0.2928895930645031;-0.2269884731230722;-0.12959175649086244;-0.11666666666666665;-0.10000000000000002;-0.09070669291436528;-0.06666666666666665;-0.028571428571428574;-0.020216053296423443;-0.011465475320794094;-0.0019782403346770188;0.013782980608196528;0.017778875273088746;0.026601531029515766;0.027274395375127283;0.03571428571428572;0.037427719235390164;0.042662438207624366;0.04876761205137213;0.051935859025060684;0.06195657841478965;0.06948431107392776;0.07943121790525431;0.08646051422821653;0.0966643591725043;0.09715523825919893;0.10018646752250619;0.108787563138244;0.11932916463952632;0.12200464684710918;0.12208391931163069;0.1275455971299004;0.1304988896019358;0.1311677613789041;0.13587817926897872;0.15010858167335;0.15699575443652616;0.16918845357112433;0.17330915867937194;0.18017454206247158;0.18183669807721048;0.18332554743645002;0.19186730823104983;0.19306475834696527;0.19774558151881574;0.20434640921259878;0.21110751356993554;0.21261024956810268;0.21493391680314342;0.21674716564467988;0.21788147178585424;0.21991546238609666;0.2210728659004492;0.23247204499321436;0.23834216419857268;0.23951131929599506;0.24597506705943187;0.2638844388109822;0.26407225822456304;0.26666666666666666;0.26818404129100476;0.2682492188280959;0.27450980392156865;0.2746149469117584;0.27577482959390065;0.28465200355542475;0.28571428571428575;0.28571428571428575;0.29311104181963366;0.295391781474103;0.304373799543929;0.30824502596991665;0.30966578518065935;0.31430004956359936;0.32345260767168255;0.32680759953343286;0.3277721599560818;0.33442773465379005;0.34215617493134765;0.34598839108331125;0.3567456897907966;0.3569679164124702;0.36096346524236184;0.3649741541618162;0.3681598233830948;0.3687525369537273;0.38000352187156816;0.3869640897686159;0.40471776651714564;0.40968844579330355;0.410087720090285;0.41314206476206666;0.4200180408182832;0.4285714285714286;0.4404869497574493;0.4470683727016818;0.47985904035191945;0.49999999999999994;0.5217939320872036;0.8660254037844387;0.8999999999999998
20;-0.30000000000000004;-0.3;-0.28571428571428575;-0.19999999999999998;-0.12445212691162122;-0.109416892677691;-0.04374872311043276;-0.019277675045472793;-0.01137975045421329;-0.006971694105549096;0.002793823387047968;0.005833053193311869;0.024984773382155864;0.025511532288442797;0.029337429501844214;0.0318204658559215;0.034802793560354615;0.03514554123323223;0.039312342992494934;0.05017497064444242;0.06791781085572239;0.06933199181660003;0.07472183476046294;0.09257076137390492;0.09993304815217822;0.10917166315385941;0.1125506434747762;0.11423990918486396;0.11959009298442196;0.1197169435037399;0.1234753258745027;0.1338923854009157;0.14285714285714288;0.14352535981387327;0.145552957615535;0.15377069107299235;0.15444403435857904;0.15835955826926223;0.16219311085988025;0.1649122807017544;0.1681626109892231;0.1698765878721106;0.17117805337184028;0.17210690911690066;0.18559607814604379;0.19232725193956474;0.19623200181822872;0.20287785432235808;0.2083847340463496;0.20974113471524683;0.2155188264594068;0.2200712896972697;0.22043349398267753;0.22303921568627455;0.23275243594240547;0.23721616852824248;0.23874331249915196;0.23964132594479917;0.24729636126275095;0.2554076132878097;0.2561684656292871;0.25687093631099867;0.2572830090789461;0.25859826955236936;0.261904761904762;0.264862686014977;0.268175434560793;0.26862084719660345;0.2689762910187439;0.2793114794925301;0.2957612254036279;0.29696969696969694;0.29735104537191925;0.3046003504672546;0.30853440934740106;0.3203463592339685;0.33041914647257514;0.3358195730655176;0.34617981996390457;0.3539160640108605;0.3557750296577903;0.3592845500559651;0.3625920697700072;0.36558652690369847;0.3698185172562113;0.3863574828332009;0.39999999999999997;0.40534538562304123;0.40540550030449635;0.4098524314041254;0.4348506361760145;0.43649672136566103;0.4472763632293091;0.48078660842603477;0.49412820140712205;0.49733792470679583;0.6;0.6071428571428572;0.6957252427829381;0.7714285714285715;0.8660254037844387
6;-0.20001234682224836;-0.1342158167362752;-0.11666666666666665;-0.09999999999999999;-0.09918529227927167;-0.09090909090909091;-0.06309057287609277;-0.047389210354072515;-0.03347309635022892;-0.03291019451477642;-0.02987166429211367;0.002968487926592776;0.004357308815968185;0.014779233365294051;0.021163626988177052;0.024162796860955398;0.02510482226267169;0.04200107268368071;0.04761904761904763;0.06485729995814742;0.06519428778187601;0.07142857142857144;0.08320782613986943;0.08704512653387661;0.09418642913120201;0.09489481590099819;0.09527890442409635;0.09738451749193197;0.09793275545623929;0.09939085727631823;0.10366402709557626;0.11470452531303135;0.11493256424549747;0.11719717560013951;0.12274691535353618;0.12399199925682658;0.1250499394742604;0.13034280690482294;0.1379245661364126;0.1415276029698142;0.141560241219568;0.1454987005350318;0.14800095384905168;0.14941958311542863;0.15498447028025983;0.17066695799600226;0.17494808647528123;0.17524404021765683;0.18445505200028373;0.18543137376766738;0.1930878764513405;0.19571275325391138;0.2021406090322037;0.20683567647986778;0.20783156099361166;0.2087043553084255;0.2161341131178253;0.22463809787847153;0.22966766448585213;0.23312066869531645;0.23613022652880494;0.23707472750631578;0.23979015215742236;0.24013672559421242;0.24439803862815762;0.24848484848484845;0.24949600521068288;0.2505349830717838;0.25161169577661163;0.2519060361254243;0.25212386967284595;0.2571428571428572;0.2601652493587156;0.2608969660436018;0.27145833760857174;0.27819087887955274;0.286764705882353;0.28903993416841817;0.2981202749600597;0.29828515425827334;0.3084399494704278;0.31804720021194016;0.3209685464355114;0.3236898383827118;0.32808765805233076;0.3337439531620675;0.3432793794448687;0.34378240011326083;0.35105440679603156;0.38650298995838955;0.3877192982456141;0.39216523921200164;0.3934697803825308;0.40466585036573954;0.4164434191942978;0.43072826255885033;0.465968536228839;0.6;0.6;0.6;0.8660254037844387
27;-0.3714285714285715;-0.3;-0.3;-0.28484848484848485;-0.28181818181818186;-0.2571428571428572;-0.20001234682224836;-0.18410202992625907;-0.15013410820738635;-0.09410110909822755;-0.07149640226745736;-0.06543330357615684;-0.06445351194107969;-0.05421527545676867;-0.04782690554556672;-0.03325270129486286;-0.023809523809523815;-0.023808204109316455;-0.009200708544430196;-0.006636007630176914;-0.003274466453965839;0.0;0.013358195669667491;0.018875428216068448;0.024286739064257084;0.025662393477082164;0.0294217148552721;0.03590153669628957;0.03630053189051752;0.039152548894192854;0.044103277627865395;0.06618054383646088;0.06694619270045785;0.07033985246372187;0.09182178180887902;0.09975897644328267;0.11057482415950252;0.11071902093768678;0.11308543374869484;0.11855093095709464;0.12299747728963345;0.1236939071123557;0.1250547630182869;0.12564273392212882;0.12767666732133529;0.13436587337552464;0.13801508809188737;0.14601694191236494;0.147870147095909;0.16763394907683754;0.16995951652784932;0.17195853810353462;0.17725634084705066;0.17833693427510403;0.17883111718660794;0.18751521022600154;0.18824603502913917;0.19227022774369515;0.2032025533314149;0.2067261149737485;0.20802154993833685;0.21046215496480908;0.21214321995841925;0.21779996385175002;0.2192366279568641;0.21931836574034633;0.22360398420957422;0.2334452861930373;0.23726177675255086;0.24461175756769193;0.25022806956243193;0.25811063286433694;0.2592751118550363;0.26066279228667677;0.276892060942155;0.28921568627450983;0.30366632274104;0.30701754385964913;0.31328875508666565;0.31362394611340955;0.31535336822856064;0.3201132863534972;0.32866941315376225;0.3318388870279308;0.359462799484876;0.3684044255951062;0.37183573532788156;0.3727839434751506;0.38855465750979573;0.3896337570144074;0.40121895099966187;0.403182805589406;0.42574395137241833;0.4374505168092398;0.4598444855242323;0.4608773828268953;0.4928053803045812;0.5085075935115622;0.6;0.6;0.8660254037844387
1;-0.28571428571428575;-0.24850355371655453;-0.23636363636363636;-0.1422606594884729;-0.11172459179701205;-0.09410110909822755;-0.08251741895753659;-0.07691971013811683;-0.07206981682498863;-0.054618325541705016;-0.03866661586513304;-0.021769957390668903;-0.020847778641062454;-0.01673654817511446;-0.012511175683948862;-0.011355594273469181;-0.003891168412158467;-0.001202800149986872;-0.0011167915280053831;0.0;0.0021142447253335974;0.008290032160784687;0.010928336256684181;0.028571428571428574;0.04147630947521652;0.04242424242424241;0.0450294438489548;0.04656706047043056;0.05449076661531879;0.07218612705843774;0.08287146585366503;0.08936554059963472;0.09238398184307951;0.09981839695029873;0.09999999999999999;0.10066461996080252;0.10095702936243532;0.1102365851166075;0.11575836280642808;0.11599958594338605;0.11847302588518129;0.11904761904761905;0.12083701192262855;0.12253131129009225;0.12673071207481898;0.12970956743406384;0.1327289148593921;0.13564407980743431;0.139024184562095;0.13979657452545502;0.1473711237136388;0.16379712400424948;0.16634436307317088;0.1707168045518933;0.17690017760757448;0.17819537627309287;0.1814899842978547;0.19024995908732562;0.19470272372663483;0.19552712246544235;0.19869328200814923;0.19892795121574408;0.20178051413705592;0.20572528329602296;0.2152434060208293;0.21694018934713116;0.2462284858080843;0.25360940457630654;0.2588865630131723;0.26189816678801525;0.26821926094442194;0.2686198379908229;0.2689842848160453;0.27066491448664587;0.2710846447742761;0.274633862607315;0.2892389891958051;0.2916558758021169;0.2947007842350836;0.30000000000000004;0.30084465241821134;0.3032159630449436;0.3142857142857143;0.31634055745964473;0.33333333333333337;0.33530291361641457;0.34047743487736265;0.34195808893388674;0.3566771883320746;0.37249135738027955;0.3877491295094579;0.41162193884728643;0.4228813497175772;0.46014054734208193;0.4991985811508155;0.5482391424767581;0.6;0.6;0.6087595874350709;0.7;0.8660254037844387
29;-0.2571428571428572;-0.2289030191410176;-0.21818181818181823;-0.21625703190555082;-0.14705367390280757;-0.1449559023627412;-0.14285714285714288;-0.1322610000874594;-0.11480189529799258;-0.09999999999999999;-0.09574527525349695;-0.09090909090909088;-0.08872277059123547;-0.07678438338754287;-0.06576137871364034;-0.06148541535254958;-0.056416531691680635;-0.05114717739303178;-0.04761904761904763;-0.02801097298444004;-0.011247877296349832;0.00623683816955825;0.022299091115707805;0.023005781431094014;0.023545618823163302;0.025855279762523452;0.026317610035720477;0.02807355250940992;0.04080697118653134;0.044956377252424615;0.04546931061506305;0.04900204302500459;0.05877681803096072;0.06286698449540067;0.06390700984887053;0.06416328258284604;0.07506098837355787;0.07990724309800835;0.08704257472578883;0.09376148115128612;0.09397270573565056;0.09461483974103853;0.09683866531297579;0.0993554910064344;0.09974504682734246;0.10041928905068676;0.10335286918308809;0.10506154712827862;0.10714285714285716;0.10842837391311995;0.11412392507722251;0.11563522821796858;0.11662885974590752;0.11873295312098014;0.12486522759911375;0.12986919686439827;0.13983423283440324;0.14794000318748235;0.15128435045295516;0.17455235891356924;0.1763931718734921;0.17925028608436103;0.19027144830364978;0.19872475018589197;0.199356290608536;0.2058823529411765;0.2091508231664729;0.22121311649792752;0.22565320776585218;0.22968202601915713;0.2312230353054652;0.23633265100287715;0.25424067076409457;0.25435431457506513;0.2645146629342056;0.2665665673613715;0.2733940402279166;0.27823799210104616;0.279390461992325;0.28851984442453876;0.3;0.3;0.3017543859649123;0.3041396538149344;0.30888289521306317;0.31524510086701346;0.3212628564173533;0.32564029649815673;0.327180419082091;0.3318907299977233;0.33558026255146856;0.3742978145454957;0.40816341278168783;0.418451436707801;0.4279182193234522;0.49412820140712205;0.49999999999999994;0.550782483869826;0.584450635521611;0.7142857142857143;0.8660254037844387
8;-0.357799864870911;-0.3;-0.21428571428571433;-0.15062893357603013;-0.12004734005589873;-0.10000000000000002;-0.08571428571428573;-0.07248058020764027;-0.07223080526607023;-0.04668410979092885;-0.041092752593953966;-0.03506989673241996;-0.025219919223622198;-0.023809523809523815;0.0;0.012336162995323906;0.040420458424763134;0.04110814867583197;0.04708699959524013;0.047233863718629095;0.04936024993238737;0.07032555372351056;0.07157272485718494;0.07450998075305597;0.07454314295723867;0.09090909090909088;0.09146360760519451;0.100268147616839;0.10520081320424163;0.11075799823888148;0.12101205636401088;0.12732782481749474;0.1342694293365388;0.1564196722044046;0.15722020655582003;0.15902803587162515;0.1594113710675728;0.16701069913116626;0.1761277802163272;0.18369360486513328;0.18966393739308035;0.19354101393416703;0.19751946853739796;0.1979192955977603;0.19965224569242382;0.20039242679376315;0.20172741236989805;0.20175438596491227;0.20195413629805978;0.2022178137266634;0.20469071163188987;0.20697917948035469;0.20702773922124812;0.21295632015500957;0.21536169001511934;0.21647206445852468;0.2171211163932327;0.22203440705531235;0.22234683501929325;0.22255203765116466;0.22452617410409703;0.22482042927111465;0.233461588510972;0.2342146576859116;0.2344917304576823;0.23464130805598069;0.2349449519951124;0.23939774458473165;0.2402558669102872;0.2413447892312087;0.24429212277767345;0.2541836024210424;0.2571428571428572;0.26470588235294124;0.27030649903127485;0.2808664538749345;0.2919781298523148;0.2999137366973581;0.30026166598956194;0.3010032018157804;0.32461065514590576;0.3320950447462313;0.36009783908921045;0.3616051617813934;0.368411080434902;0.37050765245831224;0.37171025432252086;0.37710638425644655;0.3842718245784293;0.3879471411956925;0.41156406174677357;0.4132485645068531;0.4389084009159982;0.4416377197866833;0.44428466546527845;0.46014054734208193;0.49999999999999994;0.6;0.6;0.6087595874350709;0.8660254037844387
12;-0.21428571428571433;-0.11741856618606154;-0.09999999999999999;-0.09999999999999999;-0.08571428571428573;-0.08311766194459773;-0.06576811270591297;-0.06363636363636364;-0.028571428571428574;-0.021129834992681642;-0.014603317651278114;-0.005597016645276993;0.007843155868742731;0.00836827408755723;0.021151924480341998;0.03553880430030169;0.045531082287808146;0.0565522829990899;0.060699780730061034;0.061519237861273474;0.07853148541858143;0.07878787878787878;0.0800247361106002;0.0953174614863052;0.10482078117906032;0.12234809641007167;0.13275725931537996;0.1374758672884773;0.14044247102368754;0.14204377782352368;0.14285714285714288;0.14285714285714288;0.14491271521441737;0.14882607068259962;0.15085196594263964;0.1543027461048075;0.15653453352913704;0.1605534560330962;0.16212228336938334;0.16292850863102867;0.16382408659781852;0.16512898695768674;0.16791311703626;0.1681920300741721;0.16849497014781337;0.17250846627235872;0.1742799403648773;0.17672316860889434;0.18423710016538836;0.18596359869548962;0.1886199065387327;0.19495809423170002;0.19519916715276886;0.19793156916182647;0.2054064410733042;0.2090318655578458;0.2138344515277114;0.2177700545486433;0.2180519190631087;0.21813725490196081;0.22006156234169583;0.222891819036627;0.22357788038466372;0.22550155097755947;0.22563434595105283;0.22968068925309448;0.2418681310633831;0.2457267904790836;0.24896837476726424;0.25039242297387393;0.25462813944435303;0.25490238770233287;0.257553288027152;0.2595155042334107;0.2600736934111358;0.26674227584734855;0.27892780836002834;0.2896916329152137;0.2930548280232013;0.3;0.3175700398276216;0.319892630435716;0.3303497065458588;0.33539037549127954;0.34854109313626547;0.3531074189381778;0.3559702786934848;0.3594420175490326;0.3606875449686406;0.3611757896904168;0.36121928296924094;0.3929824561403509;0.39337604604007503;0.39857031107437085;0.43323762766984436;0.4758655204165338;0.5215797681519622;0.5217939320872036;0.5428571428571429;0.7999999999999999;0.8660254037844387
15;-0.21428571428571433;-0.18445583095829574;-0.12552411131335847;-0.09523809523809526;-0.08571428571428573;-0.08571428571428573;-0.07754882916019736;-0.06160742743589517;-0.030433085548001157;-0.0015214261396015365;0.0016611922841906835;0.00836827408755723;0.010409211768338025;0.02988493782360442;0.03969607744940895;0.042244787640725374;0.04477469289277437;0.04880185873884368;0.05783556224245618;0.061680814976619515;0.06193004654697543;0.06611795697680423;0.0889489008766884;0.11515151515151514;0.11541478224281339;0.11562849732360812;0.11662541758141945;0.11818181818181818;0.12057075358102065;0.12322022264789453;0.12759650158666772;0.13760832410710763;0.14527560045570384;0.14820518317003484;0.15999546921794444;0.16004808364303957;0.1623375963749088;0.1665742106343373;0.1669052147972891;0.17270274675937408;0.1750640293396665;0.17628010952054624;0.17704951511084696;0.17814832781253184;0.18371871210804633;0.18567099034195847;0.18896603823043195;0.19333098445815916;0.1975765965424373;0.1995789636054036;0.20375343256716716;0.204739415450324;0.20673014885422542;0.21428571428571433;0.216873004171116;0.2189022525325178;0.22623735050602037;0.22630064899360589;0.22958000990983013;0.2344150939493484;0.23915622489869204;0.24478093600507234;0.2508771929824561;0.2622549019607843;0.2655456801742539;0.27497590112586506;0.275166833253571;0.2753673841367765;0.27713978059856303;0.2866501036730466;0.2880497391402781;0.29886381398722794;0.3;0.309327058524648;0.3157804164384998;0.32164265417293264;0.32228952212052825;0.32399599280591357;0.3271283710073586;0.3294561154373249;0.3303625275393767;0.3307786252789081;0.33988065483952584;0.35764538396141227;0.3625246631942872;0.3657467979858274;0.37932744032104787;0.38046180551993886;0.3834775180635338;0.3854529213830652;0.3889790104769942;0.3918291804687855;0.43431652731422477;0.44837559016572187;0.4506302157619044;0.45311981991498945;0.49120977025153567;0.49999999999999994;0.6;0.6087595874350709;0.8660254037844387
30;-0.326362689414732;-0.3214285714285715;-0.2727272727272727;-0.26363636363636367;-0.18175410997327252;-0.14285714285714288;-0.14285714285714288;-0.12077888286271346;-0.11894335615315603;-0.11778504868421295;-0.1004261784091643;-0.09999999999999999;-0.09999999999999999;-0.08662495645333768;-0.07953756657865942;-0.07902387832625302;-0.07506705410369317;-0.06312530679924598;-0.04797041081802375;-0.03857568652620187;-0.022016285455563087;-0.01622607818503668;-0.014330368922567399;0.01103314307072704;0.031943032365654295;0.037538107801750736;0.04678925418234986;0.04739631538559291;0.05098051314682776;0.060618851769169965;0.06390700984887053;0.07142857142857144;0.07322971433674963;0.08430864893010012;0.09892249710292048;0.10499771237882784;0.10900625329131462;0.11013142228983458;0.11281000122969975;0.1132075580680621;0.11396948101435428;0.12049277088975466;0.13029729678245103;0.13825336576671549;0.14159922858474458;0.14792157565713426;0.14921179112640218;0.15028169424271934;0.15062893357603013;0.15141427165928056;0.15485110664862117;0.1583536307572828;0.16008738637998535;0.16214183936339846;0.16719835160210017;0.1748134623441737;0.17681272842554335;0.1874028863914242;0.18802905368726835;0.19040820876629194;0.190496270702952;0.19237287097250227;0.19322074060827327;0.19597929953056173;0.19950636319472065;0.20964235675111934;0.21325204268596645;0.22356276445171852;0.2654550415985123;0.27084677665716306;0.27214405043523343;0.27715583688038314;0.2812223300728311;0.2825923579857471;0.286764705882353;0.2920168649468526;0.299368232138796;0.3022939122094179;0.3172919082575468;0.3178204016319707;0.3192697154306008;0.31927005406158226;0.3195842974658717;0.3270070441651172;0.32929027694559965;0.3404878104566563;0.35010852112264745;0.35668076571975094;0.3651272462469121;0.3759836665271236;0.38323278003561995;0.3930727349227004;0.39499568945038543;0.39740490595499983;0.46140350877192987;0.46550551942473634;0.5202725506879221;0.550782483869826;0.6;0.7999999999999999;0.8660254037844387
