;1;2;3;4;5;6;7;8
11;0.1599110114554439;0.1542647120850158;0.2462103309209646;0.13493153535560004;0.09062135951799816;0.09736941754144668;-0.014083411012398288;0.26801549388229656
10;0.20649061359327972;0.21815346815624626;0.20286482720000168;0.10708343451638927;0.11127716374292408;0.19847183636456336;0.11424176766155626;0.21579519633303232
9;0.20398213143331817;0.22743413467511459;0.20756336516464832;0.05359233083314634;0.0870912415787794;0.16243171624796715;0.07329924009921399;0.19910307573430883
8;0.19355524536689486;0.23128675328808931;0.2958269761293826;0.08605934072616941;0.11894523123056915;0.1756376472382844;0.05367799336528462;0.15700038447019796
7;0.17497673606827863;0.20518834302283287;0.21455268845397746;0.10804919399215195;0.14274446956051032;0.1619398345363768;0.10423114809670729;0.22487176581992627
6;0.19835696784015358;0.23580694484031184;0.1925044402377371;0.15437741972993582;0.13605660479302883;0.18497637047073692;0.1529772086189378;0.18439104575687465
5;0.1756569580933303;0.23594007876364786;0.1859297891682858;0.1766939680570464;0.1361854858572015;0.19360148705016955;0.17538851443419456;0.24540115996085435
4;0.17154517262773886;0.26055499600336063;0.18348824078760675;0.0825137791022373;0.14598432159896416;0.19274904431601733;0.13217212171625906;0.17761792958793984
3;0.07058420866008024;0.16007684551477205;0.22087000951236688;0.07590082325850951;0.09756765265543331;0.1766482349314342;0.1771488576087098;0.19633217430443284
2;0.23832457645219093;0.2707727048261442;0.3458699988364699;0.1178767908239302;0.16522921142645483;0.270479206014323;0.21053282502140638;0.22997705580458305
1;0.2571530083683046;0.23426279086256166;0.30084154002603547;0.06139434809344413;0.0789551740717281;0.26202464655265595;0.1974544091821475;0.2680933846129569
0;0.3099421733556594;0.26743145015272574;0.2946560736959357;0.20325398921960824;0.19508217238508138;0.26839180669336804;0.2254402375714909;0.3117920218489663
