;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2867;2868;882.5727999999999;516.25984;0.48523;8.7464;15.7871;;;
2868;2869;526.72;205.40416;0.21033;8.8481;19.6464;debate;7.0;49.40415999999999
2869;2870;518.4896;171.37664;0.43665;9.1937;18.9828;debate;7.0;15.450642894378223
2870;2871;642.5088;151.10144;0.32336;9.1531;20.5988;you;9.0;0.0
2871;2872;777.9200000000001;173.47584;0.33984;9.0514;20.7694;topic;12.0;12.475840000000005
2872;2873;876.8768;133.72416;0.38818;8.7464;19.9134;whether;14.0;2.275839999999988
2873;2874;863.6032;192.6656;0.33972;8.7464;20.4453;whether;14.0;36.66560000000001
2874;2875;1013.2223999999999;120.75008;0.35596;9.2751;22.1734;should;18.0;15.249920000000003
2875;2876;1111.4496;137.9328;0.53381;8.7464;20.6149;should;18.0;73.44959999999992
2877;2878;1098.3424;148.19328;0.22644;9.4174;21.1674;should;18.0;60.3424
2878;2879;564.4416;289.536;0.45288;9.1938;20.6215;will;25.0;29.536
2879;2880;629.0304;324.16768;0.12964;8.7465;8.6976;take;26.0;64.16768000000002
2880;2881;747.6351999999999;259.76832;0.63074;8.7465;17.6329;position;28.0;3.6351999999999407
2881;2882;783.36;252.7744;0.37207;9.0515;19.7486;that;29.0;0.0
2882;2883;842.6496;268.50304;0.48511;9.0515;20.4854;should;31.0;8.503039999999999
2883;2884;960.1408000000001;275.1488;0.24292;8.9498;20.9145;replace;33.0;10.148799999999994
2884;2885;1026.1248;247.63392;0.51746;8.9498;21.0661;the;34.0;0.0
2886;2887;867.8784;307.42528;0.19409;9.1938;19.919;empathy;46.0;38.57472000000001
2887;2888;574.9504000000001;342.77376;0.25891;9.0515;19.434;lack;41.0;3.2262400000000184
2888;2889;644.8896000000001;416.79872;0.19409;8.7465;6.5633;human;43.0;51.841693469623465
2889;2890;707.7888;387.1232;0.7439;8.8482;18.1442;human;43.0;22.19540005676852
2890;2891;830.848;340.96128;0.51758;9.0515;19.7434;empathy;46.0;5.038720000000012
2891;2892;928.7424;361.61536;0.32349;8.7465;18.879;are;48.0;3.257600000000025
2892;2893;1021.5552;346.27584;0.29102;9.1939;19.9704;necessary;49.0;4.7241599999999835
2893;2894;1074.7392;358.98368;0.3562;9.0516;19.9918;necessary;49.0;18.739199999999983
2895;2896;1137.536;368.32256;0.25891;8.8483;19.1149;necessary;49.0;81.53600000000006
2896;2897;536.384;465.16224;0.38843;8.9702;19.4376;affect;55.0;0.0
2897;2898;623.7696;451.9424;0.3075;8.8483;18.2921;people's;56.0;0.0
2898;2899;694.0031999999999;451.66592;0.38831;8.8483;18.5423;lives.;57.0;0.0
2899;2900;760.7040000000001;444.13952;0.59839;9.1532;20.1379;Second,;58.0;5.8604799999999955
2900;2901;856.6143999999999;442.75712;0.35583;8.9499;19.9085;systems;60.0;9.242880000000014
2901;2902;923.6736000000001;453.376;0.16199;9.6412;21.5141;have;61.0;0.0
2902;2903;996.7359999999999;447.4368;0.64709;8.7466;17.9156;limited;63.0;2.563199999999995
2903;2904;1076.4543999999999;451.45088;0.45251;8.9499;18.8729;limited;63.0;22.45439999999985
2906;2907;506.81600000000003;598.25152;0.82495;8.95;19.7024;world;68.0;23.421422636347295
2907;2908;572.2112;584.46848;0.34021;8.7467;19.2961;people's;70.0;4.46848
2908;2909;622.6432;581.67296;0.3717;8.7467;19.4821;people's;70.0;1.6729599999999891
2909;2910;644.9408;570.53184;0.45276;9.1533;19.7767;societies,;71.0;0.0
2910;2911;732.4288;549.7856;0.45264;9.0517;19.0054;thus;72.0;5.214399999999955
2911;2912;827.9424;559.93344;0.43665;8.7467;18.0487;systems;74.0;0.0
2912;2913;940.6207999999999;554.52672;0.33923;8.7467;18.1999;not;76.0;2.473280000000045
2913;2914;1011.8399999999999;570.8288;0.1615;8.7467;16.3712;reliable;77.0;0.0
2914;2915;1013.7728;586.41408;0.12939;8.7467;13.0794;reliable;77.0;11.414080000000013
2915;2916;1072.4352000000001;575.73376;0.63123;9.5193;18.2573;in;78.0;18.44979682212258
2919;2920;548.7232;688.24064;0.48511;9.0517;20.0297;planning;83.0;3.240639999999985
