;1;2;3;4;5;6;7;8
31;0.08911948782219413;0.12328957720586776;0.11351482630252394;0.06384438825892107;0.016652194851307284;0.09428852933128133;0.05628512545434142;0.2667008258283555
30;0.06601757817561674;0.09062740953255113;0.08050074479716995;0.056822448238834866;-0.00011350184328135707;0.05319845586210981;0.028537060098252465;0.24744221631584276
29;0.07841220096418547;0.10201579670612472;0.09434299537454155;0.08417473294929265;0.0356679343327263;0.11371326536934555;0.10087867955289997;0.22508405893799147
28;0.10984098724002692;0.0863594885207572;0.10681739503982127;0.044932376509543216;0.011639455070269727;0.03550107639865169;0.10719437130569265;0.23915539407532016
27;0.11999212224936878;0.11870155305214408;0.11720258136641386;0.10424224077344559;0.060946826891002684;0.10821861001172746;0.09904038649248098;0.28433385439210673
26;0.18201602524569227;0.15331457663224146;0.13843871207777614;0.1163385678621973;0.1001514380675276;0.182446200873122;0.173370694133306;0.24164133591347126
25;0.16096948490208804;0.09188752431365209;0.08947038577433737;0.127196845678068;0.03785232841897852;0.08585845387702055;0.12901999804505612;0.14702644245794222
24;0.15763010449819034;0.12107002857690494;0.1424168639628767;0.1423808508633725;0.043068165780232204;0.1590048230133276;0.13791813220163576;0.2786914401512019
23;0.1422978036889297;0.13545812042119285;0.1746820207613847;0.13402286747884867;0.08402532750909307;0.16159350168009962;0.20183856002097852;0.29764384298929814
22;0.20496249563985788;0.19724624171539168;0.2060663328250391;0.18086061812000592;0.1370497581041554;0.16169615753908775;0.21919696867350744;0.2382608917159231
21;0.2053035247862246;0.164363317760782;0.20473890770202746;0.161403928627496;0.04036841909786386;0.1510667447799779;0.19444387223179618;0.34091768896140046
20;0.17609857793495517;0.18883536075296029;0.18414222900141974;0.14005709063499758;0.1018526752125364;0.18205511424399212;0.2166990214201741;0.12265544868315785
19;0.14827281788517035;0.1308336435609147;0.13792596260571738;0.12647826208487806;0.07848425697693476;0.1347410493876913;0.18953053176073728;0.29105180730536945
18;0.1164761939352772;0.15731470696363925;0.17398482084323558;0.11926500232165832;0.06396795763240191;0.13587965632837046;0.17828948453270074;0.31342183861490813
17;0.1603694938350813;0.17500853776455053;0.19285683786771618;0.14879240029069124;0.1043157718790003;0.1437513730425873;0.20792838073015513;0.303604341528148
16;0.11590624893186224;0.17748049098082697;0.14633114247942416;0.12346220356911332;0.09401392134674147;0.14289652672820624;0.1810026330401317;0.13894043225981673
15;0.09068459742905799;0.16821052535866324;0.13539633708156995;0.0817522434713762;0.10462285097613354;0.14147229057088864;0.17113602201555683;0.1099058065220012
14;0.11292227213263593;0.17041400545389537;0.16165357068174485;0.13082165660874162;0.10857800846505071;0.1848327410640007;0.15510195121527612;0.15450785362817143
13;0.12301777919467914;0.16365829704660328;0.13994500960939316;0.14289383473953182;0.11949937046859152;0.14816239782640309;0.18905062865801092;0.1487759497158462
12;0.07841737699714098;0.1585989974626969;0.1322761291562522;0.11106584009097377;0.11815153296068695;0.10785897869341442;0.17017018584199023;0.1719993883122765
11;0.15582582403659737;0.17414297073422758;0.15666748252016488;0.13462017491911452;0.10652437091306453;0.1338510865634152;0.14074332869491404;0.1814012456212981
10;0.09235357912633164;0.13424020105699122;0.13604417180306977;0.135511242201686;0.10581722563116229;0.13499906650152366;0.13922151230404045;0.16567424366037925
9;0.11341010552056367;0.1633882348407503;0.14589198083684238;0.0872676384068029;0.11152924913611843;0.15819429241292482;0.13788203950835526;0.1550434907108027
8;0.13120045213589493;0.16094274135117959;0.15164914873591023;0.08109276765155332;0.12522634701650676;0.1613607975444135;0.1260259324060299;0.18382731578498404
7;0.13894388189940127;0.17975206790989348;0.16838236147003474;0.14663629976528839;0.11878824933306333;0.16233741879374466;0.12258499594086564;0.16873968966180733
6;0.11646793193157672;0.159442114509077;0.12837412403113513;0.11819483830920338;0.09928185196224484;0.098437650870684;0.10216242369542844;0.2776489475387383
5;0.21694970691226606;0.23972610181479145;0.2195873350280928;0.1740441243401145;0.16401355592795422;0.21119751542270962;0.17140102988873873;0.3552156976462388
4;0.12040072899638649;0.16714407104558424;0.1315187054988442;0.10304421149359683;0.08817725597126047;0.14742954282330337;0.1401946481979665;0.3063313804080398
3;0.2571947047100714;0.22694078301517812;0.25903794161810995;0.25175552128036;0.18339189066379574;0.28092052978296667;0.2198038555601432;0.355494171024433
2;0.1407874220910727;0.22475450182722154;0.19230439148301914;0.18130500629651203;0.1454211524145081;0.15321902892699005;0.12198481035434296;0.3751448895757154
1;0.27210117781863224;0.22367233646487203;0.25987388342984463;0.2521781763047128;0.15726858355427362;0.22920872254103272;0.19721288524316966;0.34686869386945324
0;0.049184454815478555;0.14287926946066515;0.13848707382105316;0.08902554792473903;-0.0219216450655367;0.07568515185101335;0.06490029517892068;0.28269927330318456
