;1;2;3;4;5;6;7;8
23;0.13376482692537028;0.08839641324081235;0.035970428069916426;0.12036307075974455;0.09338612937590772;0.12874249634072943;0.005641216906041067;0.276391876277302
22;0.14848762662735202;0.10553959213776087;-0.027471431303600996;0.13121617751306303;0.0744843006014164;0.11949696854347334;0.03354557922804047;0.2351957583982364
21;0.19940713966210458;0.11717935105241407;0.0510278953124285;0.22298828190503783;0.120072052140622;0.18059886484796825;0.08103611547378287;0.3719055230349467
20;0.17969748195746396;0.19281941236025502;0.12293832300325405;0.2755255441185976;0.13846185160373772;0.2183146136978624;0.1975877126719379;0.4619742977951491
19;0.20639599505904987;0.14037770037014044;0.10439937405912936;0.18948708981867116;0.16704545737757037;0.22592746791894225;0.1033999214700338;0.42038173627133846
18;0.17119315459498585;0.11911332619696324;0.11800024839816659;0.16639979560387516;0.10176428863269492;0.16316530937834126;0.05152536874681519;0.3046455653938241
17;0.17300741901348224;0.11674202119757851;0.09598745792194183;0.16320879409994937;0.06808763854838037;0.19252905638301326;0.05670074460071453;0.2146669365648803
16;0.09764745666266599;0.030228894732559203;0.0084202725343206;0.07923151724669748;0.02882138724094116;0.08404516411728026;-0.041970355706363635;0.19994242608126395
15;0.10978028097094013;0.061549961463196204;-0.011983450626153979;0.04886280126464915;0.02082048808968923;0.10349496176194899;-0.06197826681826313;0.19907278735128195
14;0.12616431879145065;0.07268188104640001;0.04662423946632688;0.08130229301293862;0.03396451897645044;0.12584842028565413;-0.026558487022389568;0.21446952422520393
13;0.13356799225345056;0.09222430366688492;0.06583605720777781;0.14324653588427236;0.09136610431448115;0.15352248541248192;-0.04318926566223655;0.21455097224880085
12;0.17434155532187617;0.14017159271416807;0.1710770164667378;0.21337533313916532;0.11858168443135701;0.1773840402487292;0.08707984886069424;0.2870496042163964
11;0.20649281227017735;0.16942308767339062;0.14942202900967744;0.225744055783952;0.118886551277562;0.2291387130462296;0.09372923087849441;0.29636809131165087
10;0.19244165218653875;0.14223114288008212;0.13220405915175631;0.16893463348724835;0.14049806795752232;0.1580555579431268;0.051013709951677116;0.3113976684507739
9;0.19175727791283162;0.19521719329724416;0.15462763368975635;0.24336965087418394;0.15378155166497756;0.16511242410903254;0.1505506437548935;0.32579591323091456
8;0.17263532727860717;0.14585015634632417;0.041951477376441206;0.13877166193684065;0.08947562965718577;0.12908491216669937;0.07280244561515002;0.2315798835462986
7;0.15792950769984326;0.18330048516517802;0.031316020353733084;0.17966371874407647;0.11070842744297278;0.16577325723237726;0.1093572498151736;0.3020016708171528
6;0.16533794444149225;0.09135395634111092;0.06159625245792109;0.12637024389886173;0.0398462597762278;0.13167485036084703;0.007626990843920136;0.3467725823541808
5;0.15585200860069431;0.1201687435739621;0.11106598347694643;0.182844124713764;0.08274356758401742;0.14521323058292435;0.12259131593662641;0.2938019775507209
4;0.14377323483506832;0.1275101202575111;0.11871867233659997;0.1459340823161021;0.08084050188456805;0.14694333335434182;0.06721266112643938;0.2609486709069552
3;0.2158369491022492;0.17280437927593567;0.1494489495413469;0.280997102934468;0.1344109841740223;0.23954809943585875;0.19288218475732338;0.41441475350617546
2;0.03724332314844004;-0.007066985324986682;-0.019868520022891505;0.05453822561046992;-0.033845189626743606;0.060567672284975727;-0.0674125344303491;0.15108360809982743
1;-0.0025949426883600025;-0.03600859515551417;-0.1539613146432567;-0.09151038025214374;-0.10763593734733047;-0.021486639848672936;-0.1776169089667451;0.15495346611592456
0;0.4040225528927525;0.321917236632319;0.33773796364859876;0.3901273607523438;0.33761761851736555;0.4084710054956877;0.34301917739725707;0.4176181627014125
