;1;2;3;4;5;6;7;8
31;0.22516340422985118;0.1258405350989001;0.2477596943138362;0.17775719259275796;0.19728483434927782;0.1830635566092059;0.23585325079625225;0.2242932112429525
30;0.15774714308779436;0.13874534051360604;0.16869046205949254;0.13068283922100393;0.1448990990717931;0.11560898642277269;0.16479738554339352;0.21056361415338073
29;0.13381606732071136;0.12543577105793952;0.14251178234541698;0.12111545841608155;0.12296138657748609;0.0989375945268693;0.13707191024194781;0.18274062541294617
28;0.17045199327767188;0.12493469226647466;0.23100900834901789;0.10761596038415833;0.16855650204959574;0.1808555990502536;0.19169713732328214;0.23525772703371522
27;0.15789495009131535;0.09071143140545912;0.1787675047590435;0.09239709276776305;0.15365714703257072;0.13492555178156002;0.1850118986565498;0.20955305801378193
26;0.21971396959420608;0.1954186945225998;0.21227075948778062;0.16071718960538076;0.17934996485775534;0.20476060738952348;0.21034193874005597;0.21579432471958981
25;0.18651470150892197;0.12627373748842144;0.20652648784118108;0.12405564196721493;0.1837106843028164;0.21840972534149802;0.20941633318010575;0.24054465343614098
24;0.16390756876064563;0.12734147272244062;0.2136430795162328;0.13795428319561281;0.17568406737377354;0.1676001686932548;0.19250301207134318;0.23373424988351552
23;0.1649866394106177;0.13240117360111595;0.21781140357567824;0.1779700873440847;0.17069429942363099;0.2070818900704813;0.18072474186063525;0.24393909087894067
22;0.16475948215080058;0.10662864563159533;0.17513898567359507;0.13573655313923383;0.18181040169192214;0.18037524965254723;0.18230840040311388;0.24023840436208027
21;0.20251038280616054;0.13309230985457993;0.18278346279284094;0.158212850623509;0.17783123596436262;0.2064494028807574;0.20038703861712942;0.24146453668996978
20;0.17293110262386968;0.13841497524684127;0.1930644186476629;0.15545127801165268;0.17629983166752075;0.19765772373420298;0.18148960034412304;0.2471962259638684
19;0.18993617535626256;0.13847685083856215;0.22523862959350685;0.15961256824873565;0.19772483954270165;0.22415073578007969;0.21874224513863286;0.2390293161566538
18;0.14656643500251837;0.17423930373733956;0.18825435410445363;0.09493102418720732;0.1986445337361347;0.19651112230939552;0.19237957597988947;0.2521859035974786
17;0.192027588648291;0.13564931530273966;0.2333498187941605;0.16790657800723252;0.1918593836467889;0.22188324763217318;0.2108658062278053;0.24330208938792836
16;0.19704287950758892;0.18294888590631725;0.19870929196785028;0.1115034159874608;0.19105084536763012;0.2137384549868553;0.21495584008280869;0.2400059280935074
15;0.1736186657983909;0.13536216069343796;0.1811029813477411;0.16780440138393624;0.18660469583493716;0.18176629620662998;0.19976972698132145;0.2462294639248683
14;0.16429735828484135;0.10494865167642727;0.16171908367401527;0.1339910465737771;0.17494911096964613;0.15307619099656702;0.21280898291901953;0.20847135767055128
13;0.16209962703059683;0.09935358692455858;0.16077606752154566;0.12607945557812483;0.16996388281152505;0.18061925717652128;0.20275025011534925;0.20781469824479729
12;0.18753574643744164;0.11448841274841988;0.185447606952734;0.13708940743365866;0.18308477836986695;0.158305195392109;0.2060091099819609;0.2326662780117784
11;0.12033774454473709;0.10404088142226117;0.09064565893058847;0.12549658314870837;0.1260844353486524;0.11333568375389465;0.14836156684619758;0.2005007640833853
10;0.17870716821272006;0.12222895830832244;0.1697510341895786;0.10770160012470748;0.1672792114328527;0.20577187110341552;0.2104747076016506;0.2338134701831142
9;0.17406352204292858;0.09993715724866804;0.15262376013368478;0.13522590878179738;0.1633626028235582;0.14323667750215338;0.19689738981263552;0.2230118459950507
8;0.1832943325371712;0.11798686992290142;0.15853253299611064;0.13299596314950804;0.16136842140712013;0.13815554792198864;0.1905490892843077;0.22533385515901186
7;0.1711681416130215;0.14271723321603927;0.17929945409528472;0.16053222846019063;0.17326961366713667;0.15364843453276458;0.19741987745901898;0.24503098738182458
6;0.15229126515404318;0.11248288999121796;0.13078254470753475;0.15921862071243423;0.16861226378949504;0.13889782421641877;0.15439856434441301;0.24878217619514226
5;0.1447731957000516;0.08884626239553428;0.10847780140222292;0.172212287220179;0.14447499431477412;0.13927437221264738;0.1370680968025525;0.22603451670052188
4;0.20640568856347025;0.13329331313001852;0.21038857092564545;0.19234221813532598;0.2059024272571972;0.17101511784083676;0.2008936393773152;0.2547212982970202
3;0.22611485316852503;0.16002221070733785;0.22649302776068042;0.2391138667612214;0.21818678095674604;0.20202471717198625;0.2004678772503245;0.2856284664975201
2;0.11101120840842468;0.09603082419086177;0.1306436283419514;0.192931863123094;0.15217195277911794;0.14311438849768368;0.08107926880354482;0.19549220540900253
1;0.18596287329154856;0.12999254165159962;0.17289027596167694;0.2039757099936027;0.1461585860538883;0.1498661777303997;0.12114990001571853;0.21565374031461454
0;-0.13406387189706803;-0.08716276027555743;-0.07785076741515992;-0.038616233509556584;-0.06292325633931747;-0.1355914199563027;-0.07891456932308008;0.012623047294004505
