;1;2;3;4;5;6;7;8
31;0.21009082180651947;0.19437907461166204;0.20565457804551618;0.23726097130634669;0.2210354954618668;0.27474813156618616;0.2108545839404173;0.2716535783275011
30;0.17614586152808925;0.15486767422879616;0.17276616837372516;0.19718005239016345;0.17080149176595916;0.2277102389695739;0.1951511422569513;0.23750178845253017
29;0.12670048858393348;0.11807436417948565;0.15230459064761598;0.17095147381899017;0.13508947635420637;0.19626683510532542;0.1599863079212453;0.22697001522640844
28;0.19309269090125206;0.15882724347068855;0.18317093399412598;0.23188123207729416;0.1877873932250608;0.2438563411499098;0.21090064445355766;0.2731782221946035
27;0.18800898273615665;0.14755620716672796;0.1872509985341624;0.22262837711780653;0.18611115298520095;0.2556294417229313;0.21275104921169108;0.2457370933573045
26;0.2182656223541652;0.1692648113561651;0.20657898108037634;0.22669249097698013;0.20075969379205794;0.26524981681208415;0.23140774376362208;0.270075790129945
25;0.21232281063546815;0.17776083134043588;0.18501313226893631;0.23268983027652243;0.2020654695132698;0.2677642066816148;0.21878740037426872;0.28089226375387927
24;0.21943177204390993;0.19044474964600483;0.20612368834414657;0.25878846412788364;0.21283698532298098;0.26164181780094725;0.2176111902119891;0.2521350341442632
23;0.19672468752592126;0.1790994381266322;0.20553245822019345;0.24219588968798086;0.20019736728703127;0.23541732536801696;0.18164576255209836;0.27531805546844956
22;0.2073083114056002;0.1885756603435182;0.19930682159053542;0.2385638674818074;0.20555756919784166;0.2626372292100109;0.21310406089705655;0.2759405014490097
21;0.19932469503487024;0.18280955486603373;0.20118419296892967;0.237497173933002;0.20322063643257057;0.24178845504817192;0.21749963192292793;0.25313893738174553
20;0.20362798946085198;0.18742105245365506;0.2075866561885713;0.2559623224908048;0.20767315969007683;0.24865229957100254;0.2158897274321166;0.2642137628554735
19;0.22096890911795458;0.19575703702635475;0.21538438551135747;0.2714829497424869;0.23297514395409513;0.27430751368252004;0.23059725135453452;0.29762852288922736
18;0.19721258999185112;0.1870838599957058;0.2095868517437267;0.25075790663808695;0.2000272506402046;0.22568766858321312;0.22749886128816366;0.28864692423323063
17;0.22813746165415902;0.19166945425962112;0.2279645147303039;0.25074570002933594;0.220811646508916;0.25900305925480804;0.23563710370792806;0.27966787433573115
16;0.22888368160213393;0.20911484726518953;0.2198307905867214;0.2641433634772831;0.21608633331616195;0.26975114525596033;0.2410920120004725;0.2793909352433192
15;0.2337995916826577;0.20802076205849546;0.22096288922121313;0.27566908157316705;0.2208972699343754;0.26496257081765434;0.23737830542996033;0.2855742473086286
14;0.20824015150734443;0.17854856577156902;0.20524968867653426;0.24889447054606217;0.1854743182088491;0.2380723018391321;0.2257483926687958;0.2685774292653133
13;0.19277237132825398;0.16611068467995943;0.19507243917382192;0.23792923234237756;0.17983855731052775;0.22800655637540482;0.1998930502379536;0.2628641404616617
12;0.22590857096577546;0.18985074376877398;0.2141806058778836;0.2587585215193656;0.21357275493584507;0.25701258545289224;0.22971345221649794;0.282938173337507
11;0.18137229093063806;0.1568961424988466;0.16748175034582266;0.210696288376588;0.14917303998554704;0.18000174719396636;0.19372040663989543;0.24391011264873938
10;0.21201332037561543;0.18937121288415482;0.20625447595889285;0.23518701423335284;0.20125682452069957;0.24847417191830037;0.22425511990676483;0.26818849038243836
9;0.20311853128077795;0.19633741073581232;0.20507745660225324;0.24594919991964434;0.2078662633019185;0.23117386769843237;0.219761255741719;0.2710190656941486
8;0.211319600441117;0.2073734423489447;0.19664433475093657;0.25709601341408833;0.20994363822366635;0.239667672804359;0.22224867803411827;0.27394248046990466
7;0.21108305440657973;0.21077914349753796;0.20869517015956549;0.25350822030180575;0.2259932909350646;0.2598833986318453;0.21828252781304203;0.27765773169130586
6;0.1997548463792608;0.19165488831226102;0.19179611705937583;0.25221961117334873;0.2210237625651383;0.2270480690510912;0.20097254877201115;0.2641405748982932
5;0.16761355499063973;0.16360407356511045;0.17642813376982908;0.22278905010720415;0.20193344715418823;0.1824260967519588;0.17878812972774688;0.23439383791928378
4;0.22554958863091562;0.22370323548637935;0.22729115661015298;0.2656348743690049;0.24432673609481256;0.2383176609748624;0.23000349289818106;0.2867269909829417
3;0.23682596044663268;0.24230661270396942;0.24626311587270583;0.2865966396545681;0.24500406754083945;0.2535161775520736;0.24031959472585024;0.3011422312014779
2;0.16692506739839524;0.17813477413126225;0.1706042162826528;0.2075667606489421;0.16538183286934635;0.1670788310655437;0.1559235474675314;0.2276870837252033
1;0.17921849200217332;0.1783433006513941;0.1636411050931656;0.22386021028434974;0.17304557959347597;0.16281812760057504;0.15751736419273193;0.2561627512129513
0;-0.03580503960190471;-0.0297522351442727;-0.04603575571817338;-0.023100743241419346;-0.04662824968552983;-0.011771314804626795;-0.03318186001129533;0.05497306529752503
