;1;2;3;4;5;6;7;8
31;0.21296824902687989;0.17450564889321754;0.19700763395394105;0.23360195678889029;0.22370822596459108;0.2726841906835391;0.20754168313932206;0.2609623405418255
30;0.1773574356803978;0.13619614005264938;0.16394241629776313;0.19539788577148398;0.17953763408801693;0.22280787037130662;0.18981862896292603;0.22995146875462188
29;0.12565354926893615;0.10643229151815525;0.14446850583920492;0.16539802644772583;0.14336060246308682;0.19596606809590456;0.16032041607593106;0.22116752542940946
28;0.19277816188084235;0.14578924612551397;0.17025502484412272;0.22922864806131374;0.19649367624891853;0.23979870565638273;0.20870976426408705;0.2603033577215581
27;0.188189679480172;0.12607598342850296;0.17507660893419488;0.21428087108058955;0.19025423239691694;0.25200079292997357;0.20723301677682965;0.23117526118728327
26;0.21913067111592383;0.150844849356511;0.1915503519828529;0.216732581792791;0.20552901692643355;0.26244160364019053;0.2249405789037804;0.2600704236439078
25;0.21198316776687226;0.15783936279776922;0.18188988139248646;0.22142871317245932;0.20807962449517153;0.26198963894115207;0.21375913725349413;0.2685598089467571
24;0.21549399106990608;0.17212697321586015;0.19328865998494335;0.24798603808358732;0.21799707219618553;0.2561722499563371;0.20806258473731115;0.24219688603137518
23;0.19722911387351796;0.16422722449156235;0.19606388820279566;0.2347822880779514;0.20768813696948216;0.2256779660208095;0.17521105465071227;0.26374837060269934
22;0.20732555145445614;0.17341184160269854;0.19189387046806478;0.22911333280326907;0.21497386209905558;0.2523068196130482;0.20601710792869213;0.2664655105938672
21;0.198732325963516;0.17216018265847693;0.19434978883959889;0.23763105308412658;0.20977689247548584;0.23066444134732428;0.20899372818157239;0.24334192756431974
20;0.20073535252906613;0.16957279335830014;0.20247227590673206;0.2508307169513618;0.22012786610388113;0.2397500139136568;0.21239839996865306;0.2530945449923631
19;0.2165708770614248;0.17320113965115438;0.2034157232208887;0.26462280560657736;0.23947430685721907;0.26576021182755794;0.22748908678712756;0.28061042409580395
18;0.19367219105527786;0.17053553382913078;0.19704396191940568;0.2422740814545054;0.21745484977183777;0.2189930543665547;0.21888316436190697;0.27205042000186097
17;0.22222790851013635;0.17227185503109016;0.2164895114581574;0.24717047147127094;0.23465456134466167;0.25150009159866016;0.228550531762988;0.2672366863027127
16;0.2279651893221682;0.190636278742569;0.21026472589860087;0.2517854980359378;0.22495383545315048;0.26382310465498704;0.23363444543350376;0.2645768224831421
15;0.22641920695585407;0.1904270765459343;0.2089740791894752;0.26501594548284424;0.2370648380753157;0.2552804198879515;0.23502552546613323;0.27122140395324695
14;0.20368618356965965;0.1620005118462649;0.18899962005545365;0.24025604638378112;0.19831417015670172;0.23622391637818146;0.22169160833436263;0.25142749800756586
13;0.19428925227648103;0.15121574382004727;0.17764149976601082;0.23117840591562508;0.19736574770103268;0.2265622447505747;0.19870431504319094;0.2468849584533173
12;0.22042494174449337;0.17023089497053415;0.20256953073388492;0.24912740718425855;0.22750389457053627;0.2536065636115138;0.21993225844527764;0.26906893980475244
11;0.17032311498451025;0.138431848849384;0.15517709506643296;0.2036160480167324;0.16321521161575359;0.17421296371346845;0.18795132477799145;0.22988003852849312
10;0.20998237784017024;0.16848826919219473;0.19434107027932299;0.2301638227198397;0.21496040461437968;0.24760989327225086;0.2183684338807526;0.2535113501465177
9;0.20074483971679294;0.1727698432137023;0.1902904630099826;0.2401531305989789;0.2206318371884738;0.2306581373071178;0.21354619666534236;0.25731996629206294
8;0.20685844677172968;0.18528133231998725;0.18407093823165696;0.250347543955354;0.2238114423567982;0.2378588273711853;0.2177338967312697;0.2570508261341101
7;0.20962095268930936;0.19139650987489615;0.19868801807297454;0.24428297920169548;0.2424019876164372;0.2533556148270338;0.21000559605441932;0.2612169787417954
6;0.1982616574684318;0.17468459731554703;0.18160688997509952;0.24308868034545278;0.23336572531447533;0.2219008581481795;0.19941699709046792;0.25860542292136407
5;0.17132344031416605;0.14327600510477878;0.16825305287094933;0.217148271539897;0.21057876084203683;0.17526554566979904;0.17537028035056362;0.22776535416611743
4;0.22426226520493317;0.20321469740630063;0.21784418421770066;0.2602900191712254;0.2538868103781006;0.23475953045426362;0.22184575287020986;0.27071570653040566
3;0.22788011355286963;0.2226628799157954;0.23506338446336472;0.2746027008171209;0.2584430487500213;0.25086054591861173;0.2342632282784884;0.28894087507073735
2;0.16144620895194234;0.15675793984604308;0.1634472814630226;0.2067206500285693;0.17917164397790833;0.16640874623152527;0.16036384509967647;0.21657659009368307
1;0.17876998599221378;0.1612609541261538;0.15864046838258009;0.21228677846454305;0.1813733850589861;0.16374724976843608;0.15812064289415334;0.24406096831272814
0;-0.033987542534583054;-0.03417822339042994;-0.03484078643916528;-0.02117344402273823;-0.03728659157852834;-0.020064835926257827;-0.032519447466855;0.05274179386432479
