;1;2;3;4;5;6;7;8
31;0.16766030297889997;0.15945977062557543;0.16778204696608312;0.19680160278671996;0.19506415259473964;0.21084532601461375;0.18525270187377296;0.2290441305769901
30;0.1285800544521345;0.13379212430603454;0.14910613808295078;0.16387555993315409;0.1506270864333427;0.15312112921967122;0.1583217760874056;0.20037027062568863
29;0.08829653266586775;0.1093710611911034;0.1124950826841421;0.13403385735496245;0.11587326311416042;0.12875503471577535;0.13859715697878217;0.18756376484936896
28;0.15403668361288025;0.13946006708447406;0.14838595483609884;0.19867938292619314;0.16355196530515365;0.1734832794284593;0.18524199514445897;0.22918354723070514
27;0.14336580600715468;0.1263978634728603;0.1472423521914914;0.1797042304102836;0.1537649966174739;0.19491787952940628;0.18025448548640738;0.19705746619806044
26;0.16434296234680457;0.1408329734053685;0.17092128540415913;0.1913930073581056;0.1739860268125272;0.19835324209203714;0.1915404944074336;0.22448364320998201
25;0.16023186537943274;0.14427430048153572;0.15062794331600649;0.19157407378010444;0.18401813171307904;0.19289738090801745;0.18064212156466825;0.2334303137974551
24;0.16290752623919552;0.16174515928537736;0.16649881153338564;0.21804594762249457;0.17913815689214574;0.19487041888522874;0.1808110666225226;0.20909675156592017
23;0.15498532024569198;0.15452679994826776;0.17340932701516007;0.2161316434252536;0.17397476261768474;0.16632959963734864;0.14758994748403848;0.23642698905967158
22;0.1626930137494253;0.16545673273149644;0.1711150213253348;0.1970523946345499;0.18675382220663808;0.18686791154061694;0.18229953812687197;0.23197061895849616
21;0.15062455469740996;0.164769014965854;0.17614764946061712;0.1997736292785893;0.179804552514298;0.16172220227121822;0.17815482673548708;0.21781523546405518
20;0.14803675198909438;0.1632065196701185;0.1734718271011662;0.20898453089427432;0.18700926114949104;0.18073971633914612;0.18908054863113416;0.22248655543499135
19;0.17002256316537626;0.16586362559583256;0.17799817765997886;0.22668489376194398;0.20909040669527656;0.20828332804047678;0.19150959830720476;0.24983552841166676
18;0.14444136548855496;0.16159599647136136;0.1719824028489882;0.2118122948055013;0.18384904650204306;0.2196302228573336;0.19075911286999114;0.2422355471386941
17;0.17667631746686935;0.1637517352229738;0.18788009594949667;0.21473136223190395;0.20166767866425192;0.19415232502867782;0.1972122299196945;0.23495575888591
16;0.17967857067105436;0.18251117776935238;0.17550567557365354;0.21920924632130756;0.191075051533597;0.203281649324445;0.20676645539430158;0.2319651687741892
15;0.1695822734017826;0.18054310113092095;0.17815347578529836;0.23060450723100523;0.2026635951949759;0.18905801856211468;0.20014221287439665;0.23957901847594848
14;0.14893450141564685;0.1574155213782325;0.15931945910111636;0.20025232298663784;0.16211156837596913;0.17375230246329973;0.1809350433083714;0.22218838731873894
13;0.1494448735660611;0.1534000242848997;0.14914175964120752;0.1885910256822147;0.1618764855395373;0.16425462142724667;0.16037761528620442;0.21694812658197785
12;0.16926818844183972;0.16396587634969945;0.17495556339743062;0.2106518050172703;0.19562560064776402;0.18842988796584084;0.19367374137474114;0.23663181168643588
11;0.11914816045816234;0.1437645202621968;0.1315665774465159;0.16295189415245342;0.13456283525546825;0.1768366893592874;0.1503707971269695;0.20086984028197208
10;0.1559298115166114;0.16275091560598248;0.1684516598994552;0.19286889072801303;0.17759366436990823;0.18571590049911127;0.19294366467746124;0.220371748134178
9;0.152464877671376;0.169179624836355;0.1649281761587378;0.20450740904216316;0.1885687244224033;0.16871707428878063;0.1771698924706931;0.2302089244533832
8;0.15055433437279828;0.17918839480638243;0.16225875056930264;0.2093003522372663;0.1898506956737928;0.17467535818686017;0.18259615682801983;0.22884332753878658
7;0.16140032552499478;0.1840112029105947;0.17350337076106973;0.2109765438446157;0.21223987329845614;0.1898043619863511;0.1794843400225893;0.2330796200908849
6;0.1467078791250295;0.17251416339456455;0.16068372366622502;0.20527001979453305;0.20877379966846613;0.15353968424886305;0.17566839269529327;0.22849668945297297
5;0.12765393372551387;0.14197094648076053;0.1447115858239823;0.18032004520412467;0.1841760819387121;0.18480022607815325;0.15250673958943745;0.20124694763755618
4;0.16379177497023906;0.18930950899879975;0.18455684378614715;0.22478169411295643;0.22307307346193297;0.2358966914402619;0.1944045481918699;0.2387899678654724
3;0.17426767467121546;0.21910451544305473;0.19980367223589054;0.23847116464741516;0.22493096279627986;0.2529272961169669;0.19636845807806763;0.2602630761807367
2;0.10943491706400502;0.15922462739734422;0.12390225436835031;0.16632205872701064;0.1594537068006599;0.17264272359047472;0.13073030773718747;0.1918930036056159
1;0.1453385107756457;0.16795826024468713;0.1188126498638632;0.17884508644049346;0.15903361842875374;0.16821505838709014;0.1246837057369383;0.21317322729980093
0;-0.05486801333256943;-0.01935288558758528;-0.04967330017251488;-0.04759457174335753;-0.04994115411875201;0.0061200879902375185;-0.03984528018131241;0.03698020129741791
