;1;2;3;4;5;6;7;8
31;0.24710297260341915;0.2005957458359579;0.22121250541005438;0.21178269787115242;0.20663389247275493;0.27776071533269214;0.2136652445777802;0.34433443703144817
30;0.1954076645995528;0.15358268769224317;0.1876016064794213;0.15463023240852164;0.1386316993001928;0.20376211789964974;0.15547852690380792;0.3123014117816685
29;0.16176848601198496;0.15828174659197156;0.19463305384885296;0.15464975025795424;0.11216831570766435;0.18780683523546812;0.11603317302920244;0.31619505166455275
28;0.21703548407512233;0.18024100087110329;0.18357201317505373;0.18821336876212566;0.17532478647867902;0.24611293554138094;0.14472105114468273;0.37877307726911164
27;0.20427570191939107;0.12320354987354801;0.22120128074533688;0.1807772180863312;0.15925882657689325;0.24327746950715626;0.1673236054091607;0.32549686793573407
26;0.24016007562389038;0.20676283213858354;0.24132781794677935;0.2026694499865214;0.19349892219035633;0.26899446599879395;0.1823286447384297;0.362575648011257
25;0.21309974929300596;0.1867879408623968;0.23540892983217018;0.1944950989984006;0.20249781423204638;0.2512363197834598;0.20802536181595768;0.3761034246307217
24;0.22013330931486935;0.16936269032190615;0.22928398462203398;0.1967788505526153;0.20037157705224998;0.24390443791299912;0.1955756843550906;0.3555197447915566
23;0.22442208271313716;0.17062245184310754;0.2228790139687902;0.1956944493618489;0.18045651193498566;0.23051298072018214;0.15583215006586973;0.3742987673469383
22;0.22663283681310228;0.17844703623895322;0.19212059989757163;0.19626204540998304;0.18870157440092594;0.21776969669472498;0.1946922594351672;0.3828891505452856
21;0.23828823099211396;0.19947362078338343;0.19112150985619575;0.21070428815798725;0.1796609488000284;0.24208681498501244;0.17605462267716787;0.35507218751319103
20;0.23950388860433852;0.1823338358099787;0.2113096441990579;0.19717688954759238;0.20941275597955666;0.23584152208419168;0.17758637697362753;0.3990456277690976
19;0.2573555896966744;0.2009113402377359;0.21592639339937678;0.20788398958772972;0.2188331429222588;0.26302216438863396;0.21578120280653182;0.4083414957070903
18;0.23156217049032557;0.19882794622856645;0.23001169744926872;0.21273765697431016;0.20176513965240248;0.24427323238640894;0.19756406650231162;0.3739975017445606
17;0.2517589280034191;0.2157448152032229;0.23992751017065803;0.21173234222251391;0.21053358154328872;0.25313160672776486;0.21929424223718383;0.39775285274531075
16;0.24954025655827386;0.21279185013171117;0.2458569104765459;0.22094654881593917;0.21524966968858078;0.2478362336055764;0.22988834148541532;0.3813390301201207
15;0.23544734684697777;0.22193025122001744;0.26151876613680397;0.2210979822876732;0.20284591048812917;0.24625876622645193;0.19696486978785865;0.3860488733646343
14;0.22483991262168826;0.19995039723516675;0.23662597978583874;0.20155897572469975;0.20133204843845615;0.2227599434638627;0.21161129580561744;0.354688660638922
13;0.202855970272023;0.16515757304601783;0.21451012783924547;0.18178174980744216;0.17831607496782462;0.2261414100875371;0.19183084491984476;0.320623645250372
12;0.2116144169391968;0.1999218526808972;0.23214358862395165;0.21124346772877362;0.2050216379282986;0.23677444567597958;0.21629979395883936;0.36835277907151076
11;0.16342920465328084;0.16143295811589087;0.17615540796116627;0.17598226794465235;0.14955228204472057;0.19371026726247279;0.1685085284881419;0.3208743809573841
10;0.21242505604413658;0.1999888903454204;0.232099255591813;0.18950310186938052;0.1866157407455483;0.2340231330382596;0.19856228086829275;0.39250138163754394
9;0.20618713991461665;0.18408089078707884;0.21522656727219647;0.20518847736093884;0.16961238878215604;0.2260019485582264;0.21506460943498248;0.37150350390197256
8;0.20814381076218205;0.20131622407410737;0.22268563822568152;0.2103504389870596;0.1763059423996202;0.21306665796566196;0.21215503114492795;0.3714813876807416
7;0.22146890953768086;0.23318902295762492;0.22625992586883353;0.22079613780727436;0.20702884767869537;0.2409977405296111;0.2055235248176943;0.3656599335614863
6;0.2124297249451231;0.19153271565757102;0.207258191814054;0.1962875763544498;0.18981098213223274;0.20670565831214074;0.181850915577315;0.36996353895689554
5;0.1828469722953059;0.17391878163744312;0.19646322099103855;0.20463507382392962;0.17894729641216184;0.1913685819635358;0.16282254254930256;0.3291914358070769
4;0.24784160995227072;0.22441535537781407;0.24753729648580888;0.26903103402468564;0.2205772627790537;0.2421042401973054;0.20023024235188583;0.3439523321862728
3;0.2501799643601776;0.21529929052502694;0.2482447326817916;0.2784320464051311;0.23896651696539034;0.2743998821470303;0.23682998040128486;0.39203951264360565
2;0.1631167532721753;0.148234867118193;0.1955353239969321;0.1982631758244267;0.16418544601028678;0.16700040594483084;0.12273213921934242;0.2525252960145249
1;0.23687310061213304;0.1774961501782778;0.2181841407889893;0.21512915522691517;0.15699770510488098;0.20393893015810724;0.13875569544073288;0.37658470434383545
0;-0.020523148046225397;-0.06993957749873148;-0.04790671224177392;-0.08818880666382584;-0.06241686013555066;-0.0723360484390006;-0.12122970069814845;0.12169087249807654
