;1;2;3;4;5;6;7;8
31;0.23964834342057767;0.19344030737995807;0.2032523881110043;0.2078590616291636;0.2076587116102845;0.26244161459474163;0.23205252370107357;0.3422517556341163
30;0.18726923517648625;0.1429039442654945;0.16749875802986222;0.1530987714068069;0.1441587621402017;0.18776850109000523;0.1679112574796576;0.3123107411377551
29;0.15937763959157808;0.14976920483054806;0.1634408475124722;0.14572268501608235;0.10604245000957536;0.17517005359876506;0.12186054103556315;0.3136961105526033
28;0.20638596838601905;0.17939767448400004;0.17034402005435578;0.18817670464970018;0.1739661262223555;0.2371414976648023;0.16425879889271314;0.3766500773199239
27;0.19394815257700254;0.13115220956279589;0.19311924475622996;0.17038732774947227;0.16256145140366948;0.22790537197856997;0.1811543974119024;0.3209584508679944
26;0.22700065265769742;0.20669758531207985;0.21928659491517447;0.19176300140827762;0.19451089731447643;0.25515693844070564;0.20286153217201555;0.3590289164566907
25;0.2020589139327426;0.18276766965501431;0.2025577993157163;0.19249273138594922;0.20502378845808036;0.237086140651819;0.20502980818573308;0.3725625700532886
24;0.2197133656942927;0.1738749557044142;0.2177794019393334;0.18677633421074927;0.20032867072785443;0.2298322106039878;0.21407911435766674;0.35606315473291733
23;0.21731823768657427;0.17316392662314634;0.20166725916713807;0.19669414366731516;0.17751490397828856;0.2273296106413619;0.17128978541104103;0.37245311169689554
22;0.2149997634183568;0.17658519397028002;0.1821587133441356;0.187189866802068;0.18478381964013874;0.21439726703766537;0.2060054191435554;0.3818941158563434
21;0.21359007664196075;0.1932462265002116;0.18134995852900096;0.202417600482262;0.18540653892336373;0.22979920514001026;0.17465319270758825;0.3562937854110076
20;0.22308556045322042;0.17414448708508196;0.18919033321707457;0.19762088283860102;0.2133735410477875;0.22748902749008137;0.18649676685242408;0.40041215414780773
19;0.24056220899906006;0.19689796401452322;0.19906842873815286;0.19883907097801584;0.22192465978759895;0.2508274514234867;0.21862768743272915;0.40822474068843523
18;0.22141041068100298;0.19422028068234912;0.2057507501997084;0.19784944201714916;0.20568492222543314;0.22789435705295855;0.20309611440313963;0.37722567488362496
17;0.2355364295945494;0.2134586509599213;0.23034446422286167;0.19993991283007365;0.21683213352000785;0.2443786183095418;0.2319543917367848;0.4023460028110453
16;0.22852876869275204;0.2091681048484756;0.22232363833903457;0.21304455071699016;0.21642154212931947;0.23327067918535657;0.23698101701412605;0.3896773971648074
15;0.2216550674871394;0.2101918857894676;0.24113036397528942;0.20841759625143877;0.20722899128997477;0.23380105205332755;0.2026501537666868;0.39515263754276087
14;0.21578617114257023;0.1913015666896538;0.20923476082966846;0.19227730831761874;0.20478902187075915;0.20506406536028032;0.2015098446953088;0.36374613964744346
13;0.19308063003450765;0.1669500782968753;0.18734433623988286;0.1700587760248722;0.18117577193842874;0.19837157255922258;0.17782552443758032;0.3287850071204564
12;0.2064797718339185;0.18979144473561693;0.20511444354041616;0.20134635166887402;0.21324197590738733;0.2177782979672419;0.20925040501938458;0.37795543810770293
11;0.15557334494799352;0.15963681956309314;0.1501453887670024;0.16247522067856973;0.15278795111919993;0.17761597621125147;0.16727561793848833;0.3248122544675634
10;0.19730904340872593;0.19012887390595473;0.2020395243379647;0.17902957629830835;0.19073738243904861;0.21544291279272187;0.2069932102358121;0.3964587523229816
9;0.19855084814843335;0.17901426281860736;0.19341166848283967;0.19328113656880594;0.17837452370199447;0.20901020795726255;0.20329662324696596;0.3793811046232058
8;0.19935502887513745;0.19944719097437427;0.19909208404298825;0.19848268151623935;0.1821323375886373;0.1989780060436147;0.2278634589869004;0.38122256314572756
7;0.20892364082111722;0.22592295848271884;0.20823492938746058;0.21322485749306166;0.20858302751828708;0.2286645818257584;0.20101532814575118;0.37682241504721903
6;0.18745290174483734;0.18315389843043228;0.18637285289353073;0.18846871726333111;0.19723254524809616;0.19553205486379457;0.18379254879934498;0.3774477007915374
5;0.16995899897165606;0.1681005477150341;0.17282172087836248;0.19328512203334375;0.1848196931855226;0.1836975940744193;0.14862826915481386;0.3362439585495499
4;0.2327786226754387;0.21630722674097264;0.22209630762409968;0.253682752533082;0.22890537529338853;0.2295210995790565;0.21321237785977087;0.3532635010777952
3;0.24191403767289651;0.21501643840293663;0.22942482968056493;0.2709554177443018;0.24115047428782904;0.26459465252872527;0.2344014128487156;0.4000604925123891
2;0.1397331906189754;0.1470761957424641;0.18128443976482825;0.18968569187130555;0.16417841258186142;0.15582086799625725;0.12207645509813213;0.2571715619474809
1;0.22838685331262087;0.18915732934727375;0.18480553829008337;0.20599624802468494;0.16413772319128486;0.194011529460784;0.1577850358016388;0.37611347776927195
0;-0.02923968648403255;-0.06808595195881637;-0.09289209758013596;-0.10674122934111306;-0.06228355393025392;-0.07550908227602467;-0.13185989302400553;0.11844978601357019
