;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99
22;-0.39083041639094745;-0.3714285714285715;-0.35514586307546736;-0.29109003770288283;-0.26482044885142486;-0.22237479499833038;-0.17393131069573453;-0.16088906015759155;-0.1603503997882472;-0.1453469332120635;-0.09999999999999999;-0.09122974987006187;-0.08625403042654585;-0.0783257292540517;-0.07115687988494632;-0.06602691598403501;-0.05432459903053972;-0.04087011420128606;-0.020602554305583606;-0.005422301451798441;0.0;0.0031603755574873245;0.027707172314973973;0.029087596824988134;0.03280766476583854;0.03376996949351721;0.03489339639654313;0.03616775014172072;0.04724963612873002;0.04728054288446502;0.06048220006169046;0.06832687831245744;0.06837231827149373;0.07122320289056903;0.07316529750832224;0.09105611370044092;0.09182901720721826;0.09237611573154256;0.09246329822234665;0.09284113581130654;0.09426814133473264;0.09488199527836697;0.09999999999999999;0.10530871650232101;0.10565869970398765;0.1082000944041406;0.11064587103450006;0.11625868514371314;0.12826124567899222;0.14262188522336805;0.14468618122851665;0.14482151576281146;0.146338783333313;0.14843121555730082;0.1524478295202782;0.15390858397618512;0.16220880450342284;0.17157080697182392;0.1864435164866968;0.19184177977717556;0.1929495944292917;0.19478191314012674;0.1995568560580723;0.21438477325519312;0.21768593948883985;0.217954442248481;0.22113908728229634;0.2294233171281781;0.2373430694364758;0.23756713241258517;0.23833668686175025;0.24967893874858865;0.261014317660987;0.26465304150450875;0.26570745600582435;0.27606697939550023;0.2878347097591694;0.2960078712097552;0.30628462371979676;0.3116803804531437;0.31860989612504653;0.323636142985056;0.32629555731705273;0.3295775102979537;0.34434680488211505;0.34467126231413536;0.35894729372316647;0.3669554483690925;0.3704910235512644;0.37241180349394415;0.37903975400600154;0.38726425871437986;0.3874826493340842;0.3980289277359968;0.4240450909887358;0.44345346981001227;0.48571428571428577;0.5207134350663019;0.7181848464596079;0.8539125638299666
25;-0.3724383967960793;-0.37062465833055064;-0.34235623582431246;-0.3;-0.21374549001774043;-0.15483512643770364;-0.13832782381895295;-0.12659242088545833;-0.10364256749856407;-0.08827348295047496;-0.08696565534786727;-0.0779107622186206;-0.06326397211209436;-0.052727357439152245;-0.048241460737990564;-0.04514822224981891;-0.04024212442916417;-0.0233092836799872;-0.016145471186502638;0.0;0.0036369648372665394;0.023493085974375636;0.039601081584775086;0.03986355201693123;0.04160929943847148;0.043231598846822636;0.04325971008108021;0.05587626727837376;0.05780854326982936;0.06384464279049468;0.06736660540957298;0.06770728700075027;0.0745555754052141;0.07460980965153399;0.08521990969662938;0.08606992241722942;0.08930433063754248;0.09997671343653108;0.10738175649159468;0.10757600563085501;0.10972403939574822;0.11790294992937207;0.11822906026566156;0.13126912264070859;0.13156725094212404;0.13293657206042855;0.135769237616887;0.13992190192776555;0.14230576467604858;0.14285714285714288;0.1443881005202519;0.14521820193257345;0.14678354622801404;0.17175738318500833;0.17733399218137397;0.18192425385854466;0.18416194829345456;0.1897004908531954;0.19690093424061597;0.19778322502128878;0.22149238993105214;0.22225816402855492;0.22602682899842472;0.22872837746511737;0.22935252874114265;0.2395838516453089;0.24081136784075982;0.24156608342654104;0.2491219775926356;0.2548420979507138;0.25826010366158625;0.2706491998324183;0.2903535392247327;0.292059792210249;0.2932661097512053;0.29467059563413506;0.2984387902319461;0.3;0.31442669915285126;0.3170870075044998;0.31745688075732326;0.3368312163377363;0.34001887452431906;0.3510865216286203;0.36405538201491283;0.36552112885341964;0.3714285714285715;0.37609748692699535;0.3888434658401024;0.39856951537580043;0.41406777238636905;0.42816230147191014;0.4353088842634203;0.436303683485085;0.4389822001712812;0.4507697733475477;0.5080659889491527;0.5642880936468347;0.5803461937037617;0.9271050693011065
10;-0.22237479499833038;-0.18355577455358812;-0.14347141033685276;-0.08713771703982588;-0.07043122670971752;-0.06171272156249895;-0.061358111864366;-0.03945691224518048;-0.010234415571546175;0.01801874925391118;0.023762143450588035;0.026021897627224178;0.027634339521393533;0.030664270782254796;0.04085937225707028;0.058357285367106965;0.061118278615537536;0.06945144669421463;0.07479667754996949;0.08642619415993216;0.09154336740401667;0.09770052856725121;0.11114765480922503;0.11595420713048968;0.11865188719088554;0.12162841571725506;0.13697118281753073;0.14119831454670748;0.15120550015422612;0.15218418147685306;0.156332166556379;0.1583739764080291;0.16375899398976734;0.1646560243788427;0.1661797957308797;0.17093734735152735;0.1740661718211966;0.1791332423025702;0.18360835010917087;0.1840276212238422;0.18698573945874264;0.18714362792584038;0.1957553786861357;0.20029751729061554;0.2057325738670279;0.20728357997973768;0.20995647016730307;0.21196841552127046;0.21327049709872067;0.21676917701278509;0.21961533577909406;0.22080274709764708;0.22650074879592455;0.22956485692996703;0.23297114054840615;0.24168289348653896;0.24179927200174148;0.24500663484804447;0.24693705216571632;0.24701088650176764;0.25921500714375545;0.2599684123280226;0.2663919087602114;0.2720790730290866;0.2896123503048783;0.28994444331037816;0.29020279853732095;0.29600394674560176;0.2990690698439495;0.3;0.3050818736517044;0.3067614645291247;0.3072481545928197;0.3097834309777354;0.3113718444257748;0.3157757305074059;0.3232095463806467;0.32403284085625234;0.3325168163451007;0.3382025248726779;0.33835509440382283;0.3408490251449027;0.3416124383404183;0.3546668636091124;0.3565125737076023;0.35939394714633033;0.364988122550199;0.3805232140411594;0.39999999999999997;0.4088775361625617;0.4347875325241281;0.44136741475237473;0.44724270492250473;0.4766187895949407;0.5229341407996713;0.5611425419454067;0.6;0.6571010929168603;0.6668859288553503;0.8660254037844387
17;-0.22237479499833038;-0.18580215172524434;-0.16114163325046063;-0.09283444198266944;-0.08827348295047496;-0.059774063683321374;-0.05696404518210337;-0.054056247761733546;-0.048284600737845615;0.004648420801430614;0.006320751114974649;0.014097503866518188;0.0202691915085795;0.028571428571428574;0.02891981799800249;0.029650449089187708;0.032261783885310355;0.0364814915338924;0.03973830499920984;0.045801223885769175;0.0512989176042577;0.07637626158259735;0.08417342329728941;0.0908070774830512;0.09999999999999999;0.11435031329022874;0.11625868514371314;0.12467238237518305;0.1417379353004901;0.1443881005202519;0.1515801097680932;0.15215855462973207;0.1558733803624709;0.15857988133160497;0.16382408659781852;0.17043981939325875;0.17138724614877562;0.17143009590799194;0.17754036260002254;0.1783404717543238;0.18103144487773376;0.18110028692397948;0.18616026057417098;0.19583899344308742;0.1975936059969943;0.19791233718091122;0.2001779056433264;0.20180966874859355;0.20291986247835694;0.2057998488360161;0.21031965052515336;0.212854570885746;0.21766527620690757;0.22167438084877839;0.22320705549445896;0.2389563243687971;0.24290579708050236;0.24535514364882588;0.25811177899782894;0.25972737103501553;0.26239266410716355;0.2625650968002915;0.2643707211878707;0.2699876828191036;0.27067027562773494;0.27116629018267197;0.2714718417771977;0.29042731614229067;0.2943045160032747;0.2951243395059877;0.3020620344908023;0.3047603152843758;0.30647124202286447;0.3094770414005359;0.31019676035499066;0.31843833823015366;0.3190234646982077;0.3217203347918669;0.32273323654779273;0.3334154310885776;0.35108707730752386;0.3526160071212107;0.36534900092855255;0.37215666128944;0.39999999999999997;0.4063441688847518;0.4162440322547009;0.4183396678577406;0.42257091429564597;0.43626882988380805;0.4370841833641212;0.4637367621253206;0.4781093571365699;0.4862593662350586;0.5242445877915934;0.576426669661863;0.7142857142857143;0.8207826816681234;0.8660254037844387;0.9271050693011065
19;-0.22237479499833038;-0.21098736814243052;-0.17932219104996414;-0.17393131069573453;-0.17099639201419237;-0.13006150620767104;-0.12628654643453027;-0.05005727672896031;-0.04992748268203252;-0.0207051886776253;-0.016835098854933898;0.0;0.017009645157099455;0.0356873036676325;0.03747302446734971;0.04502070500095989;0.04553681182903831;0.05129891760425771;0.054056247761733546;0.0545544725589981;0.05963154435536723;0.08210893593928904;0.08827348295047496;0.09235724104991322;0.09637794098507059;0.10042346166128625;0.10183900326542315;0.10536398630560294;0.10597291781302891;0.11744409376118659;0.1224683315793646;0.12396136614233004;0.12615438020839853;0.1266209101390249;0.12908700963579803;0.13272432006480706;0.13665375662491488;0.1371114885402935;0.1513572515614451;0.15328607820516496;0.16394972131389426;0.165062669881388;0.16558706222417588;0.16562389123000548;0.16962221817689335;0.17044732886962777;0.1752536740348756;0.17799539777261472;0.1911281010307883;0.20209616369415206;0.20218391914048986;0.20783800631679772;0.21139176180245317;0.21314365104612834;0.227880742991922;0.23233192684513926;0.23331150656301883;0.23566541096655613;0.23748877093545584;0.23781588579317414;0.24769749965772153;0.2518059926935164;0.2534991243442772;0.2542778616497289;0.25440132877344424;0.2563412359243931;0.25796747206917287;0.26038799124960765;0.2686866453119395;0.2779844456682171;0.27953861900522003;0.28600381340960174;0.29342562433116093;0.2955652793417213;0.3;0.31660823251035775;0.3167433214836185;0.32203901406571644;0.3280501103443718;0.33500968354850014;0.3393536338052469;0.3546339515251852;0.36537961854414613;0.379414920877132;0.3895095114411542;0.4048082440781886;0.42803514070188153;0.43026065786161755;0.43676685366221424;0.44999753680352184;0.45017484450816386;0.45740325289271677;0.45825762428455;0.4632024097610654;0.46331993195140114;0.5459570363361499;0.6668859288553503;0.7075275528876865;0.7142857142857143;0.8660254037844387
8;-0.11815292615976108;-0.11118739749916519;-0.07432854966140627;-0.07295078308632251;-0.01801874925391118;-0.00454631567164309;0.006253207070191145;0.00883066278124083;0.01835557745535881;0.028894862239884106;0.036897828099186465;0.038909003745308104;0.04561607552182724;0.05124518068181078;0.0871047337412169;0.09687829695083724;0.10190959717300031;0.10399197657379651;0.1086281792461376;0.11114765480922503;0.11148129103514662;0.11954812736664275;0.12328817176244104;0.12365680446706236;0.1342034297178147;0.14058800565712132;0.14240262897265338;0.14629871919433096;0.14742708642420274;0.14895616213540294;0.15697597160019103;0.15923720215614315;0.17097673777476657;0.17393131069573453;0.17523269293220772;0.18236377868313952;0.1845694985243587;0.19164127517856996;0.19346918392418577;0.19443056489149027;0.19665707518608622;0.19694760871419503;0.19816585155200328;0.20084479425951338;0.2131617790825598;0.21982919044406757;0.22286403249876652;0.22461479537198656;0.2249088816780904;0.23001511932354454;0.23027784435139195;0.23926759852365578;0.25178958968706094;0.2550112019827984;0.2572850651201124;0.2644211119632301;0.2665278732440517;0.2695430031905449;0.2754580127389058;0.278294455590402;0.27953942692951417;0.280282566509262;0.2825752943270932;0.28531964784765074;0.2873913951808975;0.3;0.30130008600331304;0.3088228542438881;0.3187211998340729;0.3204726319011112;0.3209704939896979;0.32617151804678074;0.3316759653994566;0.34450065081455783;0.3479822117225615;0.3507853424905876;0.3573150601944387;0.3585057511896517;0.37246653361357784;0.3806423714386826;0.38193632472914424;0.38920738534517757;0.39269726679614736;0.39999999999999997;0.4081545294615297;0.41629518673820276;0.4174847054804178;0.42897539480970714;0.44136741475237473;0.4939909576029734;0.5128804381197969;0.516586063754461;0.527905205110544;0.5286737156965365;0.5449771553256753;0.6571428571428573;0.7073711218831774;0.7075275528876865;0.7181848464596079;0.8660254037844387
1;-0.23449824983456852;-0.14316773639049646;-0.12848904218751167;-0.12782868436002953;-0.11969747440993464;-0.08991275450484923;-0.08571428571428573;-0.08362800873307728;-0.060216442588256494;-0.050917507721731564;-0.05017972448737142;-0.030103947427329848;-0.018142006156440172;-0.01726304874355292;-0.011190642670110738;-0.005112895332090218;-0.0012705734984855771;0.0;0.008633811470004684;0.012002804182623854;0.023632221648672506;0.02644793354969476;0.030987232413775195;0.031043065519104983;0.037398528630282396;0.045094265965491744;0.04975953466436984;0.051129782416556524;0.05340491638215064;0.05462934892228089;0.05735040356357491;0.07008861592994138;0.08664405884206078;0.08711885535356861;0.09999999999999999;0.10259783520851543;0.10259783520851543;0.1050563616942763;0.10886914081356798;0.11114765480922503;0.11121757271099306;0.11815292615976108;0.12544126524541174;0.13246630885089578;0.13371441118425398;0.13760040313479835;0.14173877757492614;0.14539257059990704;0.1466686222613342;0.14963149208820375;0.15942963831138887;0.16434326074241914;0.1647573554090366;0.16543537582923468;0.16879990257719107;0.1694338644842308;0.17300887141966606;0.17654696590094993;0.17696159912764217;0.18056013181187192;0.19618995416096516;0.2018357890748284;0.2066202351304227;0.21244768901028827;0.21381207501147184;0.22605642301482692;0.23619161733693617;0.24602374653264975;0.2503109594489096;0.2571428571428572;0.2572187611376427;0.26293413231598023;0.27224371995551516;0.27397395568751004;0.27490624358304916;0.27888314069732056;0.2895962225087367;0.28993917417316556;0.29097974715517805;0.29167186065332174;0.3093991746449738;0.3270806548706164;0.34578034335832064;0.34901528108713287;0.35888106445677453;0.3649616320120655;0.37030466756917574;0.37275923176921616;0.3739694194020937;0.3780772367025988;0.37971348993264437;0.40890867145699433;0.4354120135289174;0.45781633522896;0.4587534080447533;0.4719990357831225;0.550782483869826;0.5799962362000207;0.7075275528876865;0.8660254037844387
6;-0.0835931480878636;-0.07627870424454833;-0.07207499701564472;-0.050093277860265094;-0.04224003300255597;0.007285889892646129;0.00880488726308611;0.01387208191704521;0.026229243425050664;0.03706246583305506;0.05305207760646087;0.054303214966848014;0.05858730593040754;0.0627560289272483;0.07276708879179944;0.09794171535829625;0.10882068580898241;0.11105958236252066;0.11969930413100772;0.12239991351702978;0.12482916349928809;0.13503191561115552;0.1375297218996928;0.14285714285714288;0.1428920619439793;0.14911555832792814;0.15221925598090988;0.1560790658616764;0.15938668611771034;0.1671802576944636;0.16952012174881853;0.17570146181174132;0.1784141751736907;0.19540583739347211;0.1982748878251029;0.20291986247835694;0.2051468081578604;0.20809197627969758;0.2164205007720044;0.22298468123158163;0.22552831333077009;0.22660751640425494;0.23378022684252683;0.2355764966193437;0.24317213636660842;0.25183015506517453;0.2525032532995876;0.25362917634402415;0.2548622415214178;0.2571428571428572;0.25888721061659814;0.2636692075736841;0.26454869789657626;0.2758661110869608;0.2834431936110871;0.28430264309321374;0.2855638575087568;0.29167574338552554;0.29450708233265743;0.2969378853529268;0.30046146308623695;0.30174110833830764;0.3046864659020816;0.32199410462685235;0.32500222528119055;0.335484544947684;0.34113782158401607;0.3419248760474164;0.34211275953418213;0.3454709579852166;0.34844795901503267;0.34927394755835234;0.3514428887137422;0.3563531727584147;0.3632459596756285;0.36698832303519;0.3727115667946111;0.37430607259392157;0.37550992891825485;0.3883042886464512;0.39999999999999997;0.4092224359858156;0.4094158510527728;0.41907200458780325;0.43156692232997584;0.43261975683043274;0.4531404388376097;0.45807518007113396;0.4614941917163405;0.4661519608753095;0.49999999999999994;0.5066554701427066;0.5160068801376031;0.5334752187027223;0.5635998602332413;0.6099375455928333;0.7001896891737035;0.7944613465542746;0.8207826816681234;0.8660254037844387
34;-0.37619206243122316;-0.37062465833055064;-0.26482044885142486;-0.21321636350122278;-0.21057577195527696;-0.2040699645691815;-0.1719347650913091;-0.13503191561115552;-0.1158661925689927;-0.11552147117429117;-0.11439450303964521;-0.11114765480922503;-0.10650732969071693;-0.10259783520851543;-0.09999999999999999;-0.08696565534786727;-0.06998037046781332;-0.06728384948943099;-0.06382525854585618;-0.06313679543816544;-0.06098752792730771;-0.0420098146391835;-0.03258192898010881;-0.022829183978169323;-0.015431826403192357;-0.01063284854390367;-0.0002259023808119537;0.0;0.01565137461542986;0.017515023957719183;0.037942111092748004;0.044408192210140786;0.04607573110512826;0.05161070809386592;0.06230555357231185;0.06454828999664634;0.07068297756461114;0.07137481896415662;0.07695922207618452;0.07758008248192712;0.08174077796192754;0.08191370113124757;0.08433678042620217;0.09102424185670564;0.10100576900945572;0.11209961240575628;0.11730464473217495;0.1193435526793455;0.12082489197044041;0.12481959805937215;0.1259938941462759;0.1358447979844006;0.13761067028918836;0.13970888361357425;0.14777441133093724;0.15031421988497248;0.15290248082463065;0.17605861059027728;0.18254223467023536;0.1833227663192842;0.18489500922511254;0.19272823365490682;0.19868522341484562;0.1991949469747839;0.19980198639731445;0.2;0.20011583910940436;0.20639307928229644;0.23161909212413997;0.2318887216882459;0.23777157919752884;0.24603862536537505;0.2525156898070542;0.25917171664206007;0.26635363900935155;0.277788154173651;0.2784418296660124;0.2797350942046683;0.2993373245242685;0.3;0.30370393261616613;0.3058964425321027;0.3063981996346237;0.31971552188667574;0.3359913621478477;0.3375158057530617;0.3403322938027388;0.35359688266838324;0.36400662775620224;0.3675884548204178;0.3714285714285715;0.37707388274016046;0.37912648959014467;0.38959272448895815;0.4210569083886611;0.49135701829809364;0.49163153715290747;0.5536794319187004;0.7181848464596079;0.8295150620062534
33;-0.3304003941964586;-0.3243374865704013;-0.21057577195527696;-0.19963338305850392;-0.17111176232681372;-0.1603503997882472;-0.12503004609832896;-0.12415259446276228;-0.11114765480922503;-0.10295391256501879;-0.10259783520851543;-0.10001653302482985;-0.09999999999999999;-0.09574990856346514;-0.09300131547928009;-0.07671087497106673;-0.06728371139469518;-0.06444858880226235;-0.049417804685185716;-0.019204486692198167;-0.013937918360601306;-0.0050514618573812104;0.0;0.003762443101109435;0.010465402110141407;0.013124023639623911;0.02670245819107532;0.030993382237682773;0.04028718614276037;0.041908487269209385;0.04216479371689456;0.04699299497380547;0.0477948722433301;0.051474316199456784;0.05797710356524484;0.06019021224104504;0.06966304929561187;0.0727872150459605;0.08513488978436096;0.08827348295047496;0.09604673173098648;0.1040232714543329;0.10454269361760252;0.10514902698076636;0.11268400434247045;0.11392088664900608;0.12069775098456051;0.13246572702221493;0.13258597988730078;0.13335898769151067;0.13755365131190248;0.13902753759500855;0.13957358558617253;0.14369460702371956;0.14577078528570192;0.15518091197404252;0.15754096990113203;0.1688824470472338;0.17675323584580874;0.18179140552435394;0.18327857562375832;0.18668326147193276;0.19768357920946036;0.19980198639731445;0.2;0.20887300715479432;0.21129409943100944;0.21833159613111044;0.23180387383331397;0.24321878952317652;0.25067235099819485;0.2525156898070542;0.2658704541101911;0.2666747790644654;0.28071468191081805;0.2840037867424017;0.2842253766970389;0.28851182947010184;0.2973836590439025;0.29973817465183206;0.29974782360964186;0.3;0.32006602750918683;0.3264164160640081;0.3268888144217574;0.34473006431908926;0.3519867465259304;0.3557958816397385;0.35909242322980395;0.3600711917876635;0.3714285714285715;0.37989122198009173;0.38237381956136807;0.3857021688991431;0.38959272448895815;0.4338445262114683;0.5026321013958213;0.5203853147681539;0.5858755222628689;0.8539125638299666
