;1;2;3;4;5;6;7;8
39;0.23937413003061309;0.22305418910684097;0.20779226169684684;0.20990057648417826;0.1567058662330583;0.22783476621940915;0.2163505241579556;0.37230915788165475
38;0.1632365265754167;0.15761417814967404;0.15889006114712742;0.1535086811106501;0.10030271206755396;0.1697421999450519;0.1453535000677794;0.27227226077357425
37;0.15550743973742193;0.14719515262868732;0.15602011340823954;0.1505855685755131;0.10387744337674444;0.15478492779886435;0.13433915858052714;0.2688272100889894
36;0.14932400403306395;0.13383726649953337;0.13370141967687835;0.14632972194002378;0.1024176987151375;0.1604349859505895;0.11823929947981349;0.23782742262495965
35;0.16501837140833697;0.14288786685592042;0.16018907610122193;0.15925430383051137;0.1161476847993293;0.1724668109994489;0.14649275791647903;0.25554722442774186
34;0.15482275986512836;0.14337501217029644;0.14939595366000777;0.17008024355733986;0.1024325097136139;0.1676434844518909;0.138922856958212;0.24382161352824142
33;0.1769398970087595;0.14898238515273823;0.15686563945854118;0.1708933511704107;0.11468052783109703;0.1658868796911522;0.15223540704932145;0.26036433323221064
32;0.17620578412077134;0.15635512997366888;0.15628147316564506;0.17668736672886937;0.11420258075423698;0.15876222999230574;0.14402955783037216;0.24523325947871832
31;0.18538213062628048;0.15857732265218447;0.1625636939534432;0.17233357102834407;0.12648637781725305;0.1703745438348076;0.14616901386822434;0.2448961476263278
30;0.17531669686995538;0.16004098915662776;0.1588797578886211;0.16814790423669732;0.12143243057902135;0.16495679830553683;0.13559270457924458;0.24534856324532153
29;0.2052596474776128;0.1682167203569358;0.1773794959137741;0.1891744764183581;0.14226123563941107;0.18461315076889087;0.17282146255851746;0.24801990696423154
28;0.20573475354940401;0.1721704706063694;0.1821801650687406;0.19182915499808362;0.14789408879169877;0.2047494128661583;0.172014309119258;0.2540008291707044
27;0.20758503105558151;0.15747105760500038;0.17128697633615583;0.1805274384438304;0.14024306612299575;0.19215069192163511;0.1634909968643819;0.24570243859766447
26;0.19259312325293335;0.1510424095895921;0.17663622919545086;0.16860947335092294;0.1401770331213241;0.1827600260652562;0.1496804708109825;0.09684365102631627
25;0.20086893268151823;0.1550069476088295;0.17354238283723844;0.19781384507766453;0.14293054198199467;0.18988220612989262;0.1618002955013557;0.2620286661184625
