;1;2;3;4;5;6;7;8
31;0.2028628854022301;0.10403758532259236;0.21568629309033543;0.15172438650066378;0.1895399102014132;0.1905409903021004;0.2128170025796872;0.19964761165338332
30;0.11295302100942425;0.11574920822906183;0.14976892884408244;0.12808777740616448;0.15909537459786674;0.16982061177997135;0.16407826338312884;0.1652746501944043
29;0.10044450755269839;0.10511455040871409;0.11916137663578208;0.09440494492647476;0.12306217204090768;0.14611286743003365;0.14528034545642649;0.1374253672260486
28;0.13839284279745934;0.05921250932419771;0.19159706382532565;0.05740578408215846;0.1544587969081831;0.22669389705650703;0.19853615078688877;0.20760174513461002
27;0.13611507182685748;0.05740197305583007;0.14922887974725751;0.06944813590990428;0.16521179997684565;0.1786189870227733;0.17989036628569854;0.15629035538583014
26;0.1752884060812601;0.15537615363019758;0.19460309913287424;0.1285958157799749;0.18296040450632955;0.21253844883156198;0.20274932457427042;0.18747891432405567
25;0.1413351342499162;0.07584352271124135;0.15610784084802182;0.1017828877996536;0.1794304544172353;0.1962980225315126;0.19916736121865336;0.19441594222057476
24;0.1459700354008099;0.10047860937215292;0.19831581945488394;0.12004304094269388;0.1849474520538814;0.20639346254534305;0.18114854153010893;0.19578690461868944
23;0.14014635314157897;0.09856523747260122;0.1874652759446603;0.14666650939111073;0.1650781148546811;0.20625488614249982;0.18191305169955135;0.20087137432519314
22;0.14400896479205394;0.07532619097055232;0.13984360654807254;0.10620478532285824;0.1738082564927248;0.18093752400328494;0.1835996229727778;0.21353640280266234
21;0.1672310056390329;0.08188578553015724;0.1405364732643932;0.11754250591433414;0.1740369297600578;0.20485703569475963;0.2069694852751438;0.21816957658986139
20;0.15839137906800566;0.1151716988895656;0.16703626404475327;0.1323764859283216;0.17742241926864502;0.20011463188954448;0.1954730807385206;0.2193840244933301
19;0.15899963510948859;0.12481517584280839;0.18596944644388588;0.13382162074959622;0.19461043115820253;0.2281490193021052;0.21646558156882556;0.20754709431087398
18;0.13144083263888093;0.16460004899856956;0.1599691432038351;0.05789210513786801;0.18907724045045343;0.1993782491404139;0.19472920523649948;0.23115707826770474
17;0.14354475490536167;0.13045041048173267;0.20123552660471283;0.13340001799338538;0.17949801470108562;0.2065947047870086;0.22131441145337527;0.22088700101225356
16;0.16524937688604313;0.1849868182836398;0.15944674391168429;0.08141658819066462;0.19561559860676392;0.21700329393411896;0.21431310425977404;0.2139497758801447
15;0.15925052020017597;0.11197256552253772;0.16043307678218927;0.1406222375918256;0.18054505868758133;0.1917669228771104;0.20958467794268465;0.2167400231293689
14;0.15304814853252752;0.0833331914745084;0.1416550506682809;0.11863796734639245;0.17136606913442254;0.15142573691084377;0.1967345380224371;0.1952552530653116
13;0.12296428299200834;0.07982622931952829;0.1295319041172363;0.10818898887912627;0.16900953130594118;0.18792074982819335;0.18615727962567227;0.1888615082321734
12;0.156044838826082;0.0836409654982691;0.1509670996061006;0.12550789639644863;0.17151425939113887;0.17204813143231867;0.2082282954973579;0.19348429506255083
11;0.09272254812528907;0.0897189024329454;0.05785934673819434;0.11035618753663771;0.1213942088589292;0.13275745811130624;0.16171074085567533;0.1678302831628947
10;0.15010134704590797;0.107438751547175;0.1365187999370861;0.13349750682836006;0.17745362227125683;0.2071599353674846;0.19590960857547898;0.20064818467821083
9;0.1389090781197173;0.08933543355263482;0.08754660703490909;0.12603139884499348;0.15226112537757092;0.1612525192281098;0.18504936336857641;0.19432259949944908
8;0.16739943669744853;0.09566477634775196;0.13503856146089896;0.1433068638074874;0.18006478581554958;0.19388206072178304;0.19873848602115368;0.20397565648825622
7;0.15503360025980278;0.10730858058665711;0.14191367562432836;0.16072756067087932;0.19095138996675462;0.20904382683062195;0.20239703334909062;0.21593937009268657
6;0.13707386335474295;0.09991613351571897;0.09122523976869196;0.14827848821535267;0.16666481963559399;0.15106899126063716;0.17530318369266087;0.23391787328896654
5;0.10541826536710318;0.08441888349420183;0.06509197443180977;0.138986225721371;0.14062205491184993;0.14449476960432445;0.14137233314787123;0.19440370336036678
4;0.16695856356538918;0.14183533346453955;0.16244520541477042;0.1727546184938871;0.1998830900249917;0.1796006623800239;0.19326844151336212;0.2228820705541554
3;0.19371575637815588;0.15006810605803184;0.18120527846116793;0.2181282413522248;0.20841099114891787;0.20771985673666893;0.19503540175269157;0.22777513048691758
2;0.08928454065331504;0.08852842098327565;0.08959231748102121;0.1818898179625929;0.15097866650119615;0.15259964260228367;0.09104193773451412;0.1561284996516686
1;0.14517810670398645;0.10981220278782211;0.12022380035588184;0.18391848849862633;0.11679196507123792;0.132400163161535;0.09295299547806765;0.17891136912311323
0;-0.12053391440233992;-0.06031117062699097;-0.07974863809022067;-0.011957482814358586;-0.05909430644794973;-0.10468119591823408;-0.056208765026404664;0.012597061481488597
