;1;2;3;4;5;6;7;8
31;0.1569486001320357;0.12422642754818743;0.1529019092813432;0.15629874973171048;0.17431175509749433;0.1768872373768112;0.1672765365631739;0.19116078658201097
30;0.1358530134460494;0.149980048872231;0.1394166507289863;0.15505476114128636;0.15745864980832655;0.17624022598623185;0.1546905445551237;0.18445957692667
29;0.14528755929663542;0.12837521993243448;0.18668465493800676;0.15472997859763588;0.1758592366520547;0.18833386417245132;0.1851302922952657;0.1975563924562514
28;0.14315840361756937;0.11381609573586793;0.13677428460479232;0.14710467114730155;0.16137935667816863;0.14432257704391058;0.1521489147764026;0.1951779272325063
27;0.16435337695059749;0.1268299884670094;0.1347235990533928;0.15772406419282814;0.15889578603684779;0.17631820054895142;0.15849328908070198;0.2019018018461955
26;0.18751694292553692;0.16022160011937525;0.18225635267969678;0.17092203973632242;0.1891720300290031;0.2096648702846859;0.18891289523027738;0.2151603737799549
25;0.19052970048268206;0.1550697106076288;0.18214070218273756;0.17932018996695148;0.1830624594883777;0.20846651634351374;0.1724586490043621;0.21238827904921273
24;0.18844249516999004;0.1525779525253377;0.16775229442438036;0.18897369378768264;0.17380142652016883;0.20596706094376832;0.1882998084646711;0.2167333347867478
23;0.21191505094584723;0.16550344715872253;0.20951965007946505;0.20969183549335102;0.21123147655331723;0.23432508527215312;0.20871851431194094;0.26101681762629747
22;0.2110534792470011;0.18699615303001776;0.19324438636620955;0.21770956587631002;0.2238173560500143;0.24896361000766573;0.20732760115181562;0.25431904786579684
21;0.20434075543746258;0.17263101847929252;0.19614882632622924;0.21654843785393948;0.20507959239974805;0.22740237460771573;0.21494662742790252;0.23831071174852383
20;0.20143855413288686;0.2034466338312838;0.22727579967551526;0.2030285256792194;0.22826580678567424;0.23067715268993108;0.2244319569270822;0.24835845556897918
19;0.16700751882995762;0.1624243607147782;0.17075792896213324;0.167541067838419;0.18449943957023485;0.20037068046533296;0.20336094849544167;0.2128607671501874
18;0.17545605698063282;0.15104124463482302;0.18274152280805492;0.15442439294221258;0.18691547496428731;0.21170111108808265;0.19636497016219573;0.20952502823048402
17;0.20062758055779545;0.1582111050853406;0.18927881051205545;0.19643508544890134;0.19024801615586998;0.21140995594077316;0.2064306482309058;0.22626046008691234
16;0.1749917089564055;0.14628193360327602;0.1749146398399243;0.14642818604018928;0.18256379652100962;0.20377196695357636;0.19555509164287024;0.20952702658782626
15;0.14442575592226656;0.13844369525542619;0.1273789744954864;0.13844693238017175;0.15394730188026487;0.1686418672927158;0.1710136391102643;0.1850169827706881
14;0.164209055172069;0.1629598919875863;0.14374770545397242;0.1399192503431392;0.16823135952439025;0.2021290147139002;0.18940776215161761;0.20009682137221957
13;0.17989091993083597;0.15490878079638323;0.14476662884228883;0.16033289544020388;0.1778020065740124;0.20196529621083006;0.18858973196566292;0.2034394545646429
12;0.1541426545353432;0.14238230048574435;0.13081674928340034;0.15517087587287587;0.15271124968992464;0.17078612101246046;0.1656000014610945;0.19457923761176343
11;0.15807034076722534;0.15245181410580363;0.14052566081475995;0.1695271462068082;0.1789167413187425;0.1995433870953539;0.184068301950355;0.19686527860558814
10;0.14681557065010037;0.13931632432979912;0.11936546712529342;0.13510955894933727;0.16100298062624752;0.17958886360176637;0.15684917020082034;0.19417541047867498
9;0.15559181464266517;0.15106276747643976;0.1263631370263582;0.1392650002132385;0.17148496102118127;0.19439290127212483;0.17357166724932696;0.19959395442970748
8;0.16996950923316528;0.15376981712390222;0.14456072811903775;0.16215300726176862;0.18069793429517214;0.21195877788885573;0.18446625837638253;0.20023827583070503
7;0.16557151832746017;0.15622945194454474;0.1422196232359017;0.1452144776819604;0.18911658990636596;0.20493763162172499;0.18733855252562243;0.21149617541588955
6;0.12554030172546748;0.13724870124264418;0.10652686999073725;0.14849272829741955;0.1554856958518468;0.177671102411876;0.13465337109581907;0.18518403088161692
5;0.19619974446828253;0.19050251790880118;0.18561176048259928;0.20541310700535506;0.22491747210137314;0.24713520602115324;0.1959805592758288;0.24248897202924788
4;0.14173080577938355;0.15309316059237288;0.13387897964004333;0.15567318409426287;0.16995429387539612;0.194716559213391;0.1451379812272291;0.20404132536839023
3;0.2155209692331284;0.19704706571769412;0.19763300675172754;0.24763399891958215;0.22596159989151068;0.25121622837187735;0.18903885465914586;0.25223164796662567
2;0.1347627353897815;0.15456750503459601;0.13037750780554658;0.17812611003422577;0.16412408776656032;0.1832581681483452;0.1178097213036089;0.19591497823039727
1;0.21449561680890336;0.18354439335746414;0.1747914395802847;0.22561996120377215;0.19943644031483446;0.2312761833731512;0.1622786129417828;0.23061198191320847
0;0.06392898145307982;0.1212343922132057;0.08498919829026592;0.116398844580879;0.11432181284382005;0.11320677158903411;0.07633745017391586;0.1450475271476646
