;1;2;3;4;5;6;7;8
31;0.22274320871946807;0.13066811894863625;0.25770954148916303;0.17950199925407703;0.19151597926891079;0.18472189053652271;0.23542374826202941;0.2132411158044197
30;0.15406843764655143;0.13792383864130606;0.18705040493960867;0.13384237534128895;0.13755529347872175;0.11765251743636783;0.1738390556460875;0.20775359073040392
29;0.12739749723824376;0.12577134196878645;0.1525744065499949;0.1251301697039829;0.115947810701089;0.10047490227127907;0.14652959401124566;0.1768843992161604
28;0.17500258630539983;0.11883240384589056;0.24066607579186633;0.1108407355179342;0.1594215819740387;0.18403960598216434;0.19440599150887666;0.22586184805800505
27;0.15917543646757712;0.08306731859927236;0.19948890652682483;0.10457097724101462;0.14691451232724617;0.13917522132449162;0.1928820245653421;0.19726239495628267
26;0.22193456499384176;0.1896806499627408;0.2319906702929762;0.17275019153039312;0.17173417132851673;0.20519136547931618;0.20848126837692885;0.21245457020056535
25;0.18326098969074756;0.1211192936174426;0.2230712878002846;0.1281817460523378;0.17547582126827796;0.22094398102514212;0.2104330326317435;0.22967392127932457
24;0.1714822693178816;0.12061652601487143;0.2320597651361032;0.15102000220773037;0.1690645716479274;0.171085215218597;0.19682969368936654;0.22427385580698855
23;0.17260190450235774;0.13215017737573884;0.22911863483520975;0.18888568282934887;0.1628051851949389;0.20241664768480644;0.18277099598030042;0.24089977716339783
22;0.16391513969050828;0.11421482392979662;0.18801775479578553;0.14310212597746358;0.17613599393799964;0.18154276125406535;0.18860613777216562;0.22816793191134907
21;0.21090116721789792;0.14028627664491197;0.19982648275377085;0.163989909312623;0.1693151394614731;0.2089772331110509;0.20353509491457686;0.23599685274313054
20;0.17715782717654666;0.1330889882983559;0.2048360798270401;0.159822701823919;0.16674932796371603;0.1970190694647087;0.18424159774661464;0.2380178625681489
19;0.19868344916188416;0.136084742680303;0.23646705697453987;0.1695398639944082;0.1874947919937061;0.2255674978330881;0.2211499106515711;0.2303807267235537
18;0.14643955139759432;0.16621905883322383;0.1998288358253125;0.10710790055559925;0.19013755318768988;0.19726093820552917;0.20110844557680707;0.24683122986007605
17;0.19454035668816072;0.13224146396841188;0.24857555218767607;0.1772249638092671;0.18254218221797675;0.22555079958922336;0.21746786198843035;0.23541313936668054
16;0.2056651467969919;0.18410421851067485;0.215963274588762;0.1251549898757195;0.1821702034356281;0.21156747699173434;0.2222469347729297;0.23104399174948326
15;0.17571858802235835;0.13730074215443383;0.196157169651317;0.18269502229373916;0.17556798950524835;0.186023722287907;0.2057173753116406;0.2392410974324221
14;0.16488495357227428;0.10531137704529034;0.17648078355454214;0.14309710992508967;0.16492136542828162;0.1587230464330796;0.22126723512865043;0.20057208095558438
13;0.16291571081280617;0.09601159929597694;0.17926424946610992;0.130595975573961;0.159786323158062;0.18924686325504664;0.21260682789301122;0.2023791007386444
12;0.18460116848450828;0.12415176442046172;0.1999431274952013;0.14850413025348919;0.17415003511160895;0.16211004129743936;0.21339566578583435;0.2219958115020567
11;0.11832215202231887;0.10805660342524477;0.10326276491200419;0.13566338321191448;0.11785095374322341;0.11400013584854558;0.1594973814133545;0.19338974022740002
10;0.1809360185571221;0.12509874945602353;0.18418666654787788;0.11729896892465667;0.15919738183594423;0.21414864066797495;0.21686353401467723;0.22985954863319735
9;0.17335802698108177;0.10765680717261197;0.1681844847653538;0.14187647613551613;0.1541335504872712;0.14895139744131822;0.20276830103067536;0.21455215069999561
8;0.18294029047334956;0.12534816893612696;0.1735657080677435;0.1435259593002187;0.15184248192466432;0.14220186421208664;0.19759160778233056;0.21539874630675826
7;0.17487481369082322;0.15529731653135043;0.19327297450966485;0.17442817013672302;0.16637186917709126;0.15676038455110555;0.2028890441205371;0.23596736016517164
6;0.1747165052762369;0.1251556073327383;0.13620134810526338;0.16909909026151418;0.16307634424443004;0.14043812823339957;0.1629197013741432;0.2401165298544653
5;0.14642728098298333;0.10038683077164232;0.11661419930407924;0.18758732459940466;0.13834921699192682;0.13802870810484327;0.14889419905192985;0.21826453402875304
4;0.2137906478414171;0.14380334577419635;0.21657773858004684;0.20529628096500793;0.19955803249686022;0.17407317151146476;0.20836513169835977;0.24289371143472346
3;0.23432160728518894;0.17265273971561984;0.2312131208438899;0.2542734073145468;0.2113273496896314;0.20157799115299524;0.20646682994397988;0.269614286918414
2;0.13377453598952374;0.10158010964452187;0.13125054227279126;0.19911496522922906;0.14759234440988842;0.1379561927624235;0.08844242903413031;0.18119907609567817
1;0.18928856427300794;0.13104153576521604;0.18280477166057735;0.21171070122278807;0.138180473565475;0.14705130269111646;0.11638862831169873;0.20402011342817383
0;-0.121209383335624;-0.08578549977250581;-0.05899963409745342;-0.03230716675798393;-0.0635402045495238;-0.13885928399097378;-0.07400659221911408;0.001671176654609423
