;1;2;3;4;5;6;7;8
31;0.1515568244537811;0.18128485726533977;0.1426960846151495;0.15912924013089658;0.15135457901942156;0.155056426157384;0.14721293038187896;0.16178423890365048
30;0.2046593034985311;0.1814957958059337;0.1831706530226827;0.18819735205221444;0.1887326448817773;0.2219834977607665;0.19072217867460825;0.18755379143237993
29;0.1496774000885661;0.1656513273592826;0.13833842555380674;0.14768061233981783;0.15071087137124714;0.18359954407128773;0.15869157921261126;0.17116395641071366
28;0.182179380091267;0.15085426055662454;0.1439252306229762;0.16330655721042503;0.13990411848337425;0.1827967174738111;0.14834154209004996;0.16633889286330109
27;0.2099743443878034;0.17396357183208339;0.18537675652264127;0.16211051570529136;0.18187068054247385;0.2136381946130776;0.18165931335778793;0.17407747621000413
26;0.20322547185450487;0.18015801691518382;0.1967003831213427;0.17742419261685646;0.19590754885393485;0.23945592267801308;0.19460146364559772;0.19765824904732843
25;0.1903208644681467;0.1777723106348138;0.18149140858220866;0.17556414846175192;0.16062438143326183;0.2005162149740828;0.15370166242267302;0.16538684568409043
24;0.1993028839492555;0.1753767616602043;0.2054113131192952;0.19135593445437443;0.20419290407635923;0.22484791122908485;0.18898593833204844;0.21153245693315673
23;0.27140781062529556;0.21774595102835034;0.22954696195288585;0.21294334205566537;0.23728898673206522;0.26674716562670686;0.22377724515499606;0.24357769948643165
22;0.21410024241450806;0.19559524280591487;0.18962058679961552;0.19134544559951033;0.200212526741485;0.22318850706368826;0.18259448780174095;0.2084200962721152
21;0.23300761692019434;0.19617059494782663;0.20914379334325217;0.18203922352368784;0.20796522771126377;0.23237034823477679;0.19463695856055338;0.2255754395421288
20;0.22057247855821424;0.18498975914829385;0.1868106940501678;0.20417748641286315;0.21168623923698277;0.2310783066185279;0.20439409209274723;0.21884328550804616
19;0.24986662176652571;0.2102840222913295;0.23027307369795152;0.22910215198763564;0.23435772327263776;0.25592339352597193;0.23493652130592632;0.23690630311325175
18;0.22742948000212823;0.20776058274897016;0.20734118437595933;0.21307948885470787;0.2166952372039177;0.24969019214375995;0.2063854532773693;0.21983878918793037
17;0.2119540800029208;0.188080073848784;0.20493915397216156;0.19720358380022285;0.20443077343158267;0.2430612703956006;0.21538002395386485;0.20719292195604483
16;0.21428770725165103;0.19805072039408655;0.18670397407045036;0.19623787099972972;0.20444224170281952;0.22915280838510466;0.2114790614087516;0.21373163830476152
15;0.21265188632378215;0.19146422381333814;0.18406497220660148;0.18823430022412582;0.20610117151263518;0.2311947474239172;0.1994725939031664;0.20819187874717365
14;0.20263730104855188;0.18921881309417826;0.19489967038505124;0.18357011749720856;0.19147006524771595;0.24878055019505543;0.19667718568210502;0.1892523608639632
13;0.17939886039135922;0.18355730073393767;0.18203981617326923;0.15843773581231485;0.18116721181988646;0.2039771769986367;0.1902550981618493;0.1852123764611173
12;0.17708761920016433;0.1718387275180209;0.17318129495415113;0.17565765424693147;0.18581680037039242;0.19429265071628332;0.20007273187180416;0.19287704726905572
11;0.16082338013785843;0.1623837270841222;0.16458981402878323;0.12968400123254867;0.1756951978004305;0.19236769110350022;0.18026916406611343;0.1879421699187524
10;0.17500173700445468;0.15707763625627327;0.1670122442413804;0.1485244159973006;0.17156165982996657;0.20748430283626998;0.18147086799448364;0.19217581775091383
9;0.20563670084081434;0.18460139455978977;0.20140829820287867;0.17055782965346497;0.19704363913866652;0.2546653497059693;0.20360072122474296;0.21517477902979162
8;0.1738797674374478;0.16792001678665733;0.15972311479359286;0.1475870066768759;0.16503911738289753;0.1802008289904265;0.17414136034267078;0.19480232016467366
7;0.17535886142211982;0.16887643897806237;0.1773773569730298;0.14517676501564641;0.16854179279620063;0.22990873981721638;0.16996317345306325;0.18973826372519248
6;0.12883329755324172;0.1487849062956687;0.16339565753621782;0.1325852308431041;0.16845241252866794;0.18535744912756386;0.15059257013791658;0.17989457052765837
5;0.18476753982193084;0.172579349931254;0.19670889237179814;0.1560670756112864;0.19031608154473384;0.22075528638023348;0.1735179696305428;0.20179178341496662
4;0.23261502166598627;0.20232933277746143;0.22421471645517732;0.21659451700023993;0.21753282232284069;0.2589662681480318;0.19089914939841132;0.2335514906837155
3;0.1309630439778799;0.16558098111290195;0.15295354726245666;0.1412309465265825;0.15367488282884872;0.17217663440818842;0.10908471945943388;0.17356817528101318
2;0.21542025375317655;0.2280422603045185;0.18556363006355706;0.2144856489723126;0.19630625994934112;0.22467834288488486;0.17651668832281153;0.2215736556740015
1;-0.026458141406815964;0.05975916756596709;0.008658358095336997;0.043740622531369504;0.037821730800820075;0.0164988682878788;0.00674539762820899;0.06291556912068129
0;-0.00495191574728398;0.08800939278958406;0.035231830257926804;0.08610933659132113;0.06402401216308751;0.05280027177124602;0.017893669479863112;0.0797867831301798
