;1;2;3;4;5;6;7;8
31;0.18411600618859233;0.16537780381254027;0.1933124055075105;0.19876880725023185;0.1958991644351892;0.2187290166134569;0.17357641839413612;0.23862997279079973
30;0.22563479561807023;0.1812652381780303;0.2182599910624772;0.22307016010583583;0.24162800587792876;0.27927890489269264;0.2208033567538205;0.2645862401364033
29;0.1817201609683828;0.16979869361810823;0.18130933642458297;0.19543275086806658;0.17831508511955257;0.2260676385918532;0.1923773446540149;0.23684067296671066
28;0.17928146729128888;0.1422444837718817;0.17330732686760564;0.17388808228385638;0.1600917528933294;0.228247787399478;0.153542701336919;0.2173268199546292
27;0.2304968935441208;0.18829922292970713;0.22490073350924653;0.19750521517584163;0.2240322023688738;0.2797764193354383;0.22135725239743897;0.2560660137391339
26;0.24708529296567608;0.20300907958018724;0.22284314150698747;0.22782206074960196;0.2336961190201712;0.2661184498925549;0.21255044426327024;0.2709318828024104
25;0.21284745046971332;0.18486242281504164;0.2101506782324649;0.2039933035848358;0.22470335314056097;0.2619976130264265;0.1972945367310163;0.2311602607357313
24;0.2301285933160434;0.20753182502448886;0.24485199646477399;0.2419765087481425;0.24574565141997626;0.2719871772829623;0.22588756404647245;0.2976466749883197
23;0.3177903443625059;0.2492735975258292;0.2823022098242141;0.300586684016933;0.3021726539735045;0.3225236597818991;0.29505144579584147;0.3305461417877659
22;0.25085475018492154;0.20381035412433335;0.24505548539942537;0.25240874490865756;0.24516051912130302;0.27695005760354346;0.21285515167419308;0.2908212457823196
21;0.24593783372248773;0.22613884079842855;0.25930881521568044;0.2559623018254012;0.2612192975145709;0.27306445768386234;0.23531767519793872;0.30130038901566375
20;0.24565264774827228;0.22529320321138707;0.2502366365130594;0.25677419487606384;0.2467839946270379;0.272629208175607;0.2452263063635331;0.2937904872018915
19;0.2682537886116135;0.24017131904288638;0.2694978384013064;0.2820936701067854;0.2775795339469982;0.31473844353667824;0.2580480619660649;0.3121358505446401
18;0.2814099295198518;0.24864577025375548;0.2727272007449601;0.2788670792822289;0.27182489087311035;0.30246170117411814;0.23956910796713488;0.30415853568101586
17;0.24258347407389155;0.20031931228026786;0.25042203152565534;0.2528483609045617;0.24072687276238192;0.29893500978674314;0.25392765515787;0.2733892967742746
16;0.2633183083278608;0.21824097917233962;0.2480140106584075;0.25448015622537545;0.2544719311857763;0.2932011222917569;0.25847558301962664;0.27413015407554814
15;0.24950795451157606;0.2123253768728295;0.2408979380093326;0.24481528112119555;0.23384151635218067;0.2628370222191459;0.24040456117591083;0.2718306086114446
14;0.23358926135502744;0.20424318148543183;0.22620586623339742;0.2326356651157333;0.23158946319073445;0.24874760625438044;0.22039858381700322;0.2675667406152786
13;0.21868857202330033;0.19057354667715454;0.2034548834660383;0.2100976179052833;0.218272538559608;0.22080655580336347;0.20697139381934856;0.2537854479349099
12;0.23246255697840304;0.19898626127271335;0.21495014454725783;0.22810046284738866;0.23560144858434562;0.27065454181948223;0.21952008159059194;0.26494805540252964
11;0.1979492157922251;0.18752332429475863;0.20543544657494295;0.2145736210421113;0.21510158775475063;0.2490942903609477;0.19971641567770893;0.2583283988740201
10;0.20656841614077767;0.18065754644276769;0.19097535634291019;0.21494642666366964;0.2100371782660823;0.21629793247620047;0.20965830313307846;0.25430759666321473
9;0.2365483787746958;0.2271083808036288;0.22609632649407962;0.2483582850076322;0.2678875748794531;0.2773969185187839;0.23462442949692633;0.28038677636369125
8;0.19699187176519292;0.2008892315546791;0.1942772611077034;0.22001747573153635;0.20803697306973135;0.21081527656372706;0.19923789783894547;0.25361182130301
7;0.18163253529748946;0.1907195666379564;0.19302008491881725;0.21017524243382366;0.20895308888097186;0.2129552940003082;0.1937788591225646;0.24502866466507728
6;0.15850201350586285;0.171873204302243;0.1859172236610732;0.20490508193278062;0.2054656799439428;0.1894997700811949;0.1772928608869503;0.23606132423383452
5;0.19314486504266606;0.18762842979643093;0.20762888189001857;0.21570590297181685;0.21963692439395535;0.22146022602006712;0.19595027032404763;0.25182079285076014
4;0.24408584585349496;0.21927527627802482;0.23509594852961405;0.27180376843588794;0.2504670996306566;0.2531420254110209;0.22070460980875475;0.2856547790815113
3;0.16155310300028178;0.15061871016541123;0.1701700561229565;0.18988517073496186;0.17951037906328038;0.15329465352542726;0.13644226610649762;0.21849008672477077
2;0.24185914437689837;0.21588521915802583;0.21865428869123305;0.23160698767768703;0.2259586880186055;0.22229341302207686;0.20762835026447105;0.2557440602068583
1;0.023156517986684454;0.05552014671206523;0.0454967271435625;0.06739011873056419;0.0780501696470499;0.043111383464532575;0.04252452553019564;0.10994280876089367
0;0.0341197541858904;0.07108272989569453;0.06653129457697678;0.09723178098369843;0.10807908784845828;0.04925688197495438;0.0604684451378114;0.1289139710625868
