;1;2;3;4;5;6;7;8
31;0.18064497189002393;0.18415945044606086;0.1994756593534513;0.2017914583218093;0.19202553882931;0.22312616774945646;0.1796110433645731;0.24660651537750705
30;0.21747400570221398;0.1990587590737285;0.23788476339780068;0.23048647905080474;0.24301165785501533;0.2841984875236402;0.22807003962389727;0.27617691432054287
29;0.1738440202084465;0.18518706829173348;0.197276603750112;0.19175071944004918;0.17147755344596136;0.22669874622498604;0.1938785931515536;0.24746036815902966
28;0.17585377433716723;0.15817158003007178;0.18392733671699998;0.177506247363507;0.15243986570383622;0.22765006008906236;0.15497274193502425;0.2238496772096418
27;0.22104070609749105;0.20426940294206405;0.2335267253109925;0.21252395565199714;0.22006443008258558;0.28786977610168657;0.231415357808;0.27456998212592004
26;0.24216862340222417;0.21941928875471822;0.23786365249702252;0.23469740551106835;0.22935856465637608;0.2724969497409593;0.2235448742098039;0.2761246390797013
25;0.19792747278099437;0.20889946238658838;0.2197476338933413;0.21341708392100373;0.21894476073045605;0.26344739431497766;0.20333334493718672;0.2447389936552172
24;0.22590083275639863;0.2304635862260401;0.2544453642733514;0.24901987231903827;0.24166322851094402;0.2755670014839995;0.2327392941489182;0.31000409071536783
23;0.31213026494468926;0.27323523848814635;0.28787143508374463;0.3080766018993891;0.29513060368213306;0.32446047187397115;0.3043610478794606;0.33999774243096675
22;0.24529375794713815;0.22034232488855005;0.2618521280632438;0.25305843677669526;0.23969926650215398;0.28231098050203335;0.2195396429829813;0.30330784464176164
21;0.2466831961905438;0.24455404099589667;0.27098926737443285;0.2589733750528503;0.25342191010706344;0.27288243816489416;0.24517681656249302;0.31243190086764294
20;0.23634555400383708;0.24289546732981449;0.25963646147513264;0.2556463817596356;0.24196152639259427;0.2755521618897689;0.2475325366709767;0.300364278707131
19;0.2644107014772972;0.25957054983575234;0.28387599925310497;0.28716723974723174;0.2724017971013836;0.31748919900432077;0.26798585107697753;0.32471705963481834
18;0.27766534338387905;0.26515410341645823;0.28242916354589015;0.2836172099687096;0.2653800998920967;0.3091736441966671;0.25011880477244763;0.31731399501802005
17;0.23759748849661216;0.2205274097092451;0.26572247846269165;0.2581167376256976;0.2338186149894325;0.3026513253660237;0.2621054516184271;0.29159641992726193
16;0.25971178189870214;0.23790758527483413;0.2646533240818453;0.2598209062819134;0.24570083979651786;0.2971598254506055;0.2670496363010334;0.2892185718361985
15;0.24776702924882898;0.23169538634752027;0.25264057278624835;0.2527816503297048;0.2281062900035412;0.26359195037014777;0.2506203278463652;0.28704811042352246
14;0.232345360638914;0.22130288528604558;0.2425400927711945;0.23585886955428997;0.2253700852648582;0.25165159004713583;0.22930720792031795;0.282989648517887
13;0.2183515287087018;0.21016956919621488;0.21326329488938056;0.2142963710928395;0.20745840095509036;0.22335219815953933;0.21557596148732489;0.2682444678192235
12;0.232827565025566;0.22180616601764;0.23173012339091031;0.23330717575496607;0.22037531684707695;0.2756035709422127;0.2300251021195287;0.28584241956138134
11;0.19497015858627695;0.21081723717120235;0.21528979650730015;0.21784815169850447;0.2017407849206021;0.24937211898322786;0.21148393584192435;0.27555854678691205
10;0.20630608877635234;0.20232073018061103;0.2023104911950213;0.217594660098771;0.19537931439069106;0.22001051490501505;0.21488360270434667;0.266743377373273
9;0.2402056322687081;0.24783909450055286;0.24180747647509493;0.258012702556466;0.2498546987029195;0.27944325013801863;0.2409579740733491;0.29690461693081455
8;0.1973096688023613;0.22300966469148267;0.2035095238968977;0.22673290350630432;0.19927620686610803;0.2156911115741283;0.20974020132697394;0.26813840525617477
7;0.18160232628844783;0.21213504569078637;0.20052131694863087;0.21682165985742533;0.19641347994482092;0.2180328737096694;0.19929704570472737;0.2605822720671785
6;0.1664822139448842;0.19137280655446964;0.19572080401526362;0.20833552846903347;0.19558514544878264;0.19477974923948793;0.1801382102719752;0.24612668308834032
5;0.19987786443094724;0.2064368789677859;0.21810586857341727;0.21874320781824444;0.21383043006129482;0.22403434764961475;0.20488730790051896;0.2638584040679331
4;0.2471639277209786;0.24033991597753634;0.24939129000803847;0.27501670912856113;0.23806956444728292;0.25877927268498774;0.22491408908744429;0.30007117946947837
3;0.1652332434575628;0.16857530609800342;0.18150772013771535;0.18632842208136383;0.16881064274207475;0.1578794594972234;0.133673657561908;0.22722988663838226
2;0.24128048872427246;0.2335157372767629;0.2210655324509802;0.23932386307159756;0.2203511179924596;0.2227537530080322;0.20941721662736068;0.2711933729037894
1;0.028139376829093767;0.06315977456532182;0.04730213730779453;0.06571060564643097;0.06518890239918101;0.0491875374617854;0.042739242128910934;0.11924837820399603
0;0.04140630236759222;0.0887806191200121;0.07382127030738071;0.09633467960361763;0.09537051929613971;0.05773039134509834;0.058366474880444816;0.14053712711421285
