;1;2;3;4;5;6;7;8
31;0.1459330509514611;0.15625950540866027;0.15304856882947826;0.16876837504384107;0.16605347010171692;0.1618804377359625;0.15322471633015583;0.1775922955671895
30;0.1757952019377988;0.1593535079563589;0.17063951591836984;0.19196322302934687;0.20823758361399433;0.22871370694275267;0.1900698054808409;0.19890963883078222
29;0.13441011051930146;0.1538952805658179;0.14145042462110508;0.1570142632490398;0.15184653438713946;0.168604156582505;0.1578315425387315;0.16774343626372037
28;0.1299770927512627;0.12562906820327005;0.1195266051614469;0.13967192627988934;0.13707098108743346;0.1824248186058652;0.14032982075371692;0.15698487862198798
27;0.17702293671460823;0.1675603514786877;0.16983314412952144;0.16765746277005425;0.1945511496728326;0.2329567282017203;0.18539467451585484;0.18282232873151205
26;0.19445413706277545;0.1857946015996547;0.1768045350873279;0.1895814066194848;0.2050796415081911;0.2133952265065876;0.18190036726801623;0.2016485634690932
25;0.1685044478083515;0.1582847084097537;0.1575407959772702;0.1802798848553174;0.19572178840836268;0.20891533738860196;0.1694284421302875;0.15691942505382298
24;0.18260543953018663;0.18271368651246886;0.20188961163964403;0.21815827922822226;0.2234740629924883;0.21994023860289783;0.20225417804529222;0.23431300675666258
23;0.2678308325349302;0.2157191945970782;0.24350533773729474;0.2686940872364618;0.26632921622846756;0.2745525103147519;0.2559647784727883;0.26554667638283264
22;0.21014429195477197;0.17745605306578732;0.21079905789173234;0.21716839589068976;0.2138096136030687;0.22398921335153682;0.18302883184456392;0.22222102929979168
21;0.19914412376435917;0.19518369934469162;0.21014530504370446;0.2253342301154471;0.23044048228585653;0.27735531264926916;0.2109398432563192;0.23809196554350145
20;0.20142002869817702;0.20131556119083746;0.21023531822805416;0.22674588126651915;0.21748851980669656;0.22141234276110688;0.21443795852533754;0.23239441704842642
19;0.21946083513694;0.21313700375467962;0.22297619217405698;0.249066942379211;0.24141058931338497;0.2630022160558443;0.22586131939373982;0.24494684518284754
18;0.23068712653016746;0.2167646393507678;0.22885770243979428;0.24862660504124434;0.2385428169047291;0.2503637824897268;0.2075594574660419;0.23774770439413836
17;0.1992799353627855;0.17488897568670633;0.2062487933103535;0.22023222239976048;0.20932096075549037;0.25521902857510176;0.2204800663271323;0.21210862575516543
16;0.21295618765695842;0.19494074310666898;0.20725113617317525;0.2251021684770591;0.2196280241181553;0.24248288976889162;0.2197422153040555;0.21321028437468215
15;0.1984552973185147;0.19222747079972213;0.1995525664994205;0.21497411859951182;0.20236608028887834;0.2676849796899382;0.2024732831384468;0.20763835072450068
14;0.18365110246295616;0.18684177965111112;0.1926626703338974;0.1980293555882501;0.19529509893620425;0.24985470865036763;0.19364684269819912;0.1976176858586111
13;0.16627103432220053;0.1815150055726868;0.16682324278098695;0.17333842033773417;0.19139891660473876;0.22885772528971968;0.18227206496005605;0.18519494410095397
12;0.1803684596150884;0.18505048192715673;0.18058708751777952;0.1929009886392871;0.20611281198900633;0.21928356736662227;0.19110090884176412;0.19654318025021836
11;0.15304086239137923;0.17493875817188093;0.1655055718134877;0.17667169092504462;0.1876080166951812;0.1956712664452159;0.17406256993327635;0.19008130881776666
10;0.1544073802010098;0.1708260995484882;0.16459706394286952;0.1754328234565212;0.18122220709835526;0.21787212380042192;0.1719499421321538;0.19082868260510474
9;0.18713924228697645;0.20410929401068176;0.19755543940177817;0.21194454391565684;0.23446410196203601;0.2271175578150795;0.20177245337671407;0.21519070297955856
8;0.14995370108607697;0.1814972160895226;0.16003277211049283;0.1781432793622316;0.17861246481625703;0.21913939586751832;0.16868007766864;0.19415648758707224
7;0.13708895023674594;0.17298539475551827;0.1557521410334329;0.17501388567031162;0.17795621930559433;0.22085219200104392;0.16857081142455288;0.18501299937170648
6;0.11140496664378363;0.15534685927562034;0.1568080312264344;0.173973194770053;0.17632573691791842;0.1954636032272881;0.15638417032145685;0.17787420967037296
5;0.14469085794184952;0.17494148103179716;0.17393764172197496;0.17895834797756302;0.18793438700717788;0.2240065876033931;0.1570043013369974;0.19203327767475628
4;0.19264523679529208;0.19870806507408365;0.19762534298666298;0.23969228533176623;0.22020655123555305;0.2608000898064551;0.18092944705129102;0.22126292028642766
3;0.10780068220472462;0.15172768596462055;0.1266691838386238;0.15102034233012374;0.15602027236203425;0.1699564095390725;0.10356235343885196;0.15847350905799687
2;0.1945119106422635;0.20221568339377716;0.1774324521282316;0.19871660656222176;0.19802376304345556;0.23563625208453795;0.16527571284052706;0.24571414193140756
1;-0.011497001532164115;0.06093334087503525;0.033975247872985906;0.031013783614968787;0.05902435032775153;0.06325816600308493;0.014674643564029153;0.05283769427024456
0;-0.0033762940277331744;0.07514225289392633;0.049360678051119974;0.07230121753526733;0.08409384225196469;0.07102438640651454;0.03338622839258637;0.073776220796114
