;1;2;3;4;5;6;7;8
31;0.2154383811486987;0.18603050816641695;0.20349165098112235;0.24144316650824804;0.22782242288040272;0.27095163219698465;0.20512740850209804;0.27102551534112146
30;0.17329788503145735;0.15658112898224374;0.17163110103072282;0.19254948296097685;0.1752938156344415;0.21285830327960611;0.18222173260163366;0.22755452561235948
29;0.13225699398294039;0.14201068174047235;0.15137063941433543;0.16674103614828065;0.14969279832136118;0.18571928865566242;0.15259553123339947;0.21688895253960785
28;0.1932386872577595;0.16317071363205676;0.17630620917495668;0.22581863369316763;0.2036166141775931;0.2275272485939031;0.18445475526568422;0.2572809888344687
27;0.17687690246888735;0.15510769758726595;0.17765405141702845;0.21225946824783984;0.18790880737385088;0.24369132475349256;0.20704099196995;0.23937451559508788
26;0.1986919859572689;0.17524313982415812;0.18739207212380682;0.21689718784094444;0.20444759426208603;0.24894330964409833;0.2147724131448565;0.26737636454868363
25;0.20442419524425265;0.1873604654061217;0.176019999308827;0.2266314210866971;0.2251731307642895;0.2319490617135012;0.2114887958883702;0.2834958490319483
24;0.2103540750164047;0.1879800740053463;0.1813448345872537;0.24313661695594355;0.21682252810228472;0.22547062477333193;0.19636654142604665;0.25442064097184797
23;0.17960705637472013;0.1688306034521494;0.17584776954420514;0.24341266270487996;0.1896454580410791;0.19263882808761618;0.15866384915339676;0.2679925491794229
22;0.18740400075137226;0.17081239721166958;0.17914979804294673;0.22853594387525544;0.1996808108174835;0.2342639473699273;0.1836458998412383;0.26564337202873567
21;0.175449306553333;0.18543673023837606;0.17704076205954847;0.23326293914468796;0.20580084591950565;0.23044648513861576;0.18027329488615618;0.2549382326391845
20;0.18412809767995442;0.1790895169937133;0.18158130490723753;0.25121754114260064;0.20676672006578858;0.22868755171678448;0.1852364623517007;0.25087150801677177
19;0.20884234983585098;0.1881293012992932;0.18948078805948768;0.25847730747437153;0.2329167636645485;0.2615602996367669;0.2038976694631366;0.2806612899885176
18;0.1887648576862692;0.1742782901610453;0.18974927701449668;0.2294267326680531;0.2097118054103261;0.20680568625159423;0.19590201756963652;0.27104708626598273
17;0.22464791882774007;0.1908552401762517;0.20683868609897496;0.2405381309642217;0.2258853307934932;0.2484561314137783;0.21660806622850598;0.27366432924525413
16;0.2313759204998172;0.19541016063379693;0.1961898235854505;0.2436975226005203;0.21801993181846235;0.2546482250514538;0.22793588045273885;0.2701708515634818
15;0.2257502422487443;0.19223497774571607;0.19500412751604135;0.2521611595174833;0.2143472226818579;0.24187881714855428;0.21694285975142322;0.2714044016700555
14;0.2037378658135128;0.17356012806317336;0.1785940540184832;0.22790640084045363;0.1954927647939832;0.22188585232769978;0.20096755147561227;0.2600727350887187
13;0.1939759780868017;0.16406931372535843;0.16544547099111212;0.2149261641206197;0.17895737993452762;0.21529110073747537;0.1864424326462331;0.25614451460024457
12;0.21906651830526705;0.1732880068925067;0.1848819012567114;0.21897404874012258;0.213587886383002;0.23046948160790084;0.20917568285326102;0.2687048494379344
11;0.16638668630547543;0.15416914435117074;0.13516356720302855;0.18269357816481224;0.1594136613250162;0.15563069307843894;0.1505184662089359;0.2355094161564088
10;0.20254401674484485;0.16387099478536746;0.18173822725684363;0.21547442164402067;0.20120422789165185;0.23248686259038057;0.20385471215829323;0.26155882057423585
9;0.18511059761873225;0.1741067579076966;0.16919308454104393;0.213740337631905;0.2003478334221784;0.17748139541572105;0.19210950437530894;0.26508597312045495
8;0.19712127488795134;0.18843407446444266;0.17164010059648094;0.22142148171281437;0.2111192277277699;0.22086245455072642;0.2072124578200449;0.2635029031810146
7;0.19996427981727277;0.20396708903583133;0.18661617069486258;0.22674108011754773;0.22573750297510853;0.23302341461706744;0.2025733913945967;0.2659781847307751
6;0.18547697074682543;0.1849656900715257;0.16990116038928524;0.22506271189201368;0.21645539263208108;0.17714559971283284;0.18092257533116943;0.254321606901898
5;0.16197341176323085;0.15642282058702348;0.15779183430209148;0.2080710776201223;0.1991543548812451;0.1556192902377423;0.1696416851009609;0.2293971834543239
4;0.2072594695134602;0.2132879690896364;0.20457196481705422;0.2592205626192449;0.24401438834357428;0.2251842936243008;0.2223347246786594;0.2741079585477091
3;0.2201952661292479;0.22113615309644202;0.22056782859424776;0.2718880718620553;0.24996266992874586;0.23451254418098014;0.2367873043511432;0.29243847561174124
2;0.14211160741483336;0.15868019705773473;0.1462099057649589;0.20865252378922036;0.16401845718447455;0.14306622700746902;0.1472125504649617;0.21331173011818244
1;0.17875894310910528;0.17266570376146914;0.1427471423367814;0.22486748714623828;0.17883924278168548;0.16063303689669622;0.1602241076598373;0.2546352069898062
0;-0.0383639422713916;-0.037268473379725255;-0.06375022524975851;-0.047955527303721275;-0.04298251659197541;-0.03290283990759566;-0.045345027866608094;0.04274779244862927
