;1;2;3;4;5;6;7;8
31;0.18588680512628575;0.16813847761943387;0.1895543304199015;0.16723911718378695;0.1645164552803405;0.20077835201178276;0.1652554379972145;0.2046404585898299
30;0.23340826463401423;0.21008934043437355;0.2403630938878083;0.20056212951578398;0.2066882645879056;0.26289465797191724;0.21452205333609986;0.2337976486719882
29;0.18720101701221942;0.15743041710600458;0.18981521014805444;0.15760166654509186;0.16098383298063557;0.22826352599000888;0.1723403817577836;0.21985625844395854
28;0.20737005238907083;0.18698805594550566;0.19980711484062091;0.1685138053737118;0.15528853979914584;0.22468954502602895;0.16158318906010222;0.21127511077819605
27;0.23905918005526336;0.2053726643201815;0.23279542071166148;0.17135542907199575;0.20001108408261425;0.2586715062962333;0.20416997357988348;0.22407065702805257
26;0.2412898041555339;0.20405654086977756;0.2484734239966874;0.18684260241398154;0.2103496414045764;0.2748269537724487;0.21812991552610286;0.24468658502590213
25;0.21655389216907756;0.2042224909800193;0.22969327024991223;0.17044505040831776;0.1794461334199556;0.2418578483274826;0.1788600148192517;0.2089265389001063
24;0.2313012686334007;0.20549669475179963;0.2581227499709565;0.19344399992240233;0.21833901214496385;0.2679014628238081;0.21218345026780927;0.2572216736078925
23;0.29936407805084303;0.22818157748341597;0.27520053784907267;0.23476898689262196;0.25820649154204445;0.3073482449550585;0.2565521846390819;0.2886528880276469
22;0.24784061602023535;0.19522083147260683;0.22725124267839106;0.20090646351490518;0.21685909030391684;0.25801507272388513;0.20512562615723326;0.25373817877010096
21;0.2650348531817933;0.23183989067092484;0.2523286730561438;0.21575990659373556;0.22673307297539685;0.2340658802321568;0.22643843177052664;0.2704213226681035
20;0.249806290877123;0.21604841651741644;0.23281799487635196;0.22294570447031117;0.22802962589597647;0.2696320518101811;0.22838595540420203;0.26559988984802213
19;0.28202094006691353;0.2501038187297981;0.2801262652362159;0.25067778536478647;0.2553376126034684;0.2884144291955357;0.26262746784451163;0.2866651734539051
18;0.2611140655317838;0.21389625274252494;0.2581567126660398;0.22863234097766663;0.23684045352595257;0.2864802708286944;0.2362118845069662;0.26724283842925045
17;0.24216077255597565;0.220518460345573;0.25288834395872284;0.20768920968827187;0.2243687835531607;0.27799919015048224;0.23724353610381801;0.2534316237812064
16;0.24793726803961896;0.2020646089479764;0.24227896856650674;0.20892024297180561;0.226490936256904;0.268864036601896;0.24241678339955727;0.2597523431967718
15;0.24357514259368243;0.18902860875512842;0.23441996914907334;0.19471748489957258;0.22398000565378937;0.23546950096366054;0.22896226048795168;0.2530866205954108
14;0.22994914037957573;0.18824468966883787;0.24533771803234844;0.19184113386915694;0.2093704291354033;0.24717103267949378;0.2131886406760332;0.2347542293151435
13;0.20506450254998226;0.1800930879462365;0.2287148861105142;0.17029428316176726;0.19627726772437948;0.2014743374336964;0.20650696060214702;0.2308810317416007
12;0.2088576398363769;0.16622051758109285;0.22032485123442852;0.18868255053508026;0.20539890713486933;0.23079317316441467;0.21839769715303356;0.2385132605922747
11;0.1824122743551086;0.154763894053997;0.2105482761323715;0.15571876934014858;0.1944862407038292;0.19154567864362604;0.19917139127445085;0.23350269402583435
10;0.2030408055799761;0.1569444241708313;0.21063095166402682;0.16382153089625853;0.19223340911577894;0.20828795078659862;0.20657414701308302;0.23681240802653944
9;0.2349514201083622;0.18759725955932752;0.24788227254962594;0.19956560503551668;0.21864227473213574;0.25391052198461067;0.22729007176476018;0.259260223472152
8;0.19888386930775334;0.1623902198169109;0.21007047927199382;0.16405091533787167;0.18614283976881238;0.21772196215643494;0.19344699085487443;0.23448441199739437
7;0.21088975357974823;0.1691630305257355;0.2130314819748848;0.1595352641333709;0.1886524244919329;0.23276285105877637;0.18804715642430497;0.2292066131690766
6;0.16568478107061632;0.13680352455019273;0.20527321901820295;0.15523998695995664;0.1866418772474666;0.17962863175044064;0.16689533908033188;0.22241478120149352
5;0.2158092374262269;0.17784042959732074;0.2428780963645525;0.17461287718705387;0.21091377866577393;0.22013916797006974;0.19685150635869636;0.2420727075189645
4;0.26390955665979154;0.21145018418050804;0.268435521387033;0.24219983701334474;0.23614372409865028;0.2560096430208357;0.2208186220717619;0.2823894999079007
3;0.16487286669120457;0.14871055017209298;0.20440723119806906;0.1665867939752992;0.1683983871984659;0.16572462802704152;0.1315141751610353;0.21805573921963908
2;0.24949747359131147;0.20381905217711577;0.2409287881138473;0.23030790806734033;0.21323139898768337;0.23074698587350653;0.20385076039737154;0.2736559491787945
1;-0.004503746146057385;0.03213276629728159;0.019019667616975735;0.049828906265748374;0.048431935752989236;0.005572762314487518;0.01802252141441902;0.0959682299010824
0;0.018486212552669478;0.05848493367624315;0.0555120601435709;0.09185547731838094;0.07857983203908003;0.04133987003712152;0.031106982094926523;0.11492230993745595
