;1;2;3;4;5;6;7;8
31;0.23151397720061645;0.13332784615031534;0.0916966471781321;0.16372883027833476;0.14268617196407876;0.17811825983703022;0.09252361581012365;0.37010002885906274
30;0.1724207564169367;0.04391774451851638;0.07314888531178479;0.11728207178817081;0.08432316468302835;0.12678810149349432;0.041719643672609254;0.34939010281633853
29;0.2133181208414116;0.10624419511815919;0.11345176487355131;0.1810009455043606;0.1339064421447756;0.1855489751496138;0.09508774314851628;0.36527900678472164
28;0.20355994606027875;0.08638047657831305;0.09148633872413689;0.17541422805568765;0.11653424403756962;0.13970419689117056;0.08650432068122142;0.37884032830925846
27;0.21538331861412482;0.12202651457956044;0.11060901062768733;0.17158673270352057;0.15261297536327256;0.19562707678638414;0.12073950259492751;0.36134287866666376
26;0.23416973465152785;0.09415161692438186;0.09816268958287014;0.21310296945086427;0.15566199560577013;0.21867095022594227;0.1671045865450541;0.3754548246062529
25;0.24259255689605794;0.09579109617761516;0.125048773868831;0.20325937630461544;0.18198566283239234;0.22017742665331283;0.15819035225922;0.08722257881560828
24;0.24926057501179572;0.14170139417721747;0.15079615344155933;0.2018533390951786;0.16911062102413046;0.21680242063891395;0.1523375031158998;0.3556897391753992
23;0.2561487754116863;0.16501746390017957;0.19051079961199543;0.25610834822444933;0.19048261998616556;0.255334164872605;0.18588271286497465;0.44491756584026076
22;0.30979447709668634;0.19454410026206487;0.19143381454502367;0.2429849416337896;0.24385488522406853;0.2904286308019823;0.18646285366852047;0.47733544056834554
21;0.28114112041473566;0.17522657889362192;0.18985340608413617;0.2887911907612495;0.21088452150251516;0.2724262626516381;0.20129424166706714;0.45511558011899345
20;0.26652569950684435;0.20255976007746287;0.16267998772490344;0.2723364679797118;0.20199741759842615;0.2586932976258819;0.1942764714887761;0.4637245494763236
19;0.22834650858823752;0.1854853449334948;0.1513982428270307;0.2065119630120598;0.1714031233762183;0.21687420786994469;0.18504339451904406;0.41529994324252995
18;0.2611334668446166;0.16982517096830022;0.17815956276908917;0.20905824829378652;0.20365504239857649;0.26045476899676484;0.1932515171007963;0.432165500409797
17;0.27437112155820115;0.1873481388049251;0.17044008322124812;0.25987985258739427;0.203904016879076;0.2597756673270422;0.18607835750177645;0.44368009321179136
16;0.27134604661835854;0.18153144115931202;0.18076031990442856;0.20473909516413577;0.20220149864969658;0.26301487600423784;0.24365571050078427;0.1509808211815928
15;0.24721750231052195;0.16271394371671596;0.11376721726604624;0.17745676124223922;0.16838839578788978;0.2259743645835679;0.18247791100666585;0.08444095426732987
14;0.2668303960449128;0.16832551447121252;0.1570002679900504;0.18730648249306847;0.2080281233834942;0.2493277043740878;0.21699474047123515;0.4245695216844724
13;0.25073767712225103;0.19053539489849936;0.15771953820658818;0.188116149823798;0.1909727633364301;0.2491174869606978;0.22252199986386326;0.3959909766758112
12;0.22665949949151726;0.1604576776345926;0.12103532136938049;0.19011744996500585;0.17792388852973717;0.20186748369371302;0.20537489362082406;0.10991111942989908
11;0.22949561265756058;0.1843847933196839;0.14796157861193604;0.18818839257885636;0.18764574634193687;0.23510923061571323;0.19702303461551282;0.11101043772435926
10;0.2197276155078732;0.15914928223762478;0.1659474424085398;0.17398034804921328;0.15209678043877142;0.22152964745593925;0.17991038732976847;0.3978777667425574
9;0.22889374730678638;0.16318624090673142;0.1624665645304445;0.2060108786314603;0.173596441907654;0.24084094260549413;0.1820922561678253;0.0913627646910002
8;0.24161645721439692;0.19165700368162994;0.1630281333765225;0.20889188510843096;0.18272130602951173;0.25049216557532333;0.19000746960540804;0.3911606223916375
7;0.25263904385352887;0.20996059745192608;0.15899176773400017;0.20710924600577751;0.18931163529267256;0.23729836357952763;0.1956474594701568;0.391096561256945
6;0.19358828209197007;0.13528792878086196;0.14540176230394863;0.22107571127664286;0.15026039395430899;0.19215995951584444;0.13609396518879754;0.34337454224172453
5;0.26123096472185275;0.23991977869462514;0.2183971540566708;0.2732205006744097;0.22966656839064595;0.2877894443542367;0.21659065627468915;0.39829475358852656
4;0.20291814604942554;0.15383534445268257;0.13446351085237565;0.2273073519913649;0.17769567988176047;0.21491489491881896;0.15064152298707328;0.3725457481676538
3;0.3114990066725484;0.25534256300581437;0.21528161752405478;0.3332381886073852;0.23679512084984977;0.3013898756938739;0.27623584507038773;0.4816472068005285
2;0.23930658095127108;0.18362480887696453;0.1911729754723701;0.2696350994450352;0.15909285761365666;0.20428937614339926;0.1183720069594873;0.3689649769723837
1;0.3315038039609521;0.24276897979791706;0.2249660125509918;0.29162090663058987;0.25403748210220817;0.31872605546381677;0.24358847510162757;0.4596853164363304
0;0.21114389078078705;0.15997165971707247;0.1202288964421733;0.15260010498342005;0.16176720403611897;0.1692986961456901;0.0915432707042311;0.3657904893788134
