;1;2;3;4;5;6;7;8
31;0.23205488991961395;0.12896697921530328;0.1285009229410818;0.17814031142419628;0.16450545214084458;0.17936404491706157;0.08450116786624476;0.3648269040487488
30;0.17524816566911125;0.038674205586516575;0.1155811941355224;0.13102015138360204;0.09454702101381386;0.12454238360053453;0.047566226106410286;0.3491974199856953
29;0.21384466423584278;0.09653386229485333;0.14954994565446977;0.19497798595679264;0.151891115158601;0.18688595489691653;0.10626073442908987;0.37333379433193187
28;0.20302670074412751;0.0750263357142088;0.13901050859374237;0.18816263159783952;0.1319077383785053;0.14092120279670645;0.07851624291085986;0.3846173775378617
27;0.22124157683860457;0.12262772211295336;0.17421040903054014;0.19023294042278155;0.15779891236412033;0.1956871050660954;0.12643027554477773;0.3720317254997095
26;0.2398391475452163;0.0912432345862813;0.16384072161958418;0.22863960540963724;0.176320156341034;0.2207040055671262;0.14898882663004898;0.3759686232093382
25;0.2484146495762044;0.10061465432017237;0.18278508598324694;0.2179123089366515;0.1932238006693152;0.22193348806727264;0.15853529566339672;0.09073365420355685
24;0.26104883406587626;0.14898849541494993;0.2045379248408529;0.22639307904312583;0.18462519188878612;0.21972145437325855;0.16056926361876578;0.3484209987583955
23;0.2652962646730968;0.16660469474972456;0.24488192511604248;0.2641207126987625;0.20171155606301597;0.2557516100412377;0.18980487836107257;0.45413081155238116
22;0.3207542397662506;0.19690722584963177;0.2401997468991141;0.25590565389283504;0.25174872760046657;0.2951904198967532;0.1819761594860614;0.47761233076132725
21;0.29106226599082785;0.1763167292844529;0.23987373190339892;0.3016556661805888;0.22929788844680965;0.273986397561559;0.18953403449754047;0.44966837028205037
20;0.27427416285007733;0.2014635927659562;0.1971729532686181;0.28810149424348097;0.22193069016558006;0.26068651409873445;0.1899690294107099;0.46208026123592844
19;0.23945723648934558;0.1888152189734057;0.1899495027265678;0.225712239722992;0.1879413744471359;0.22054718920982821;0.17758139072928256;0.41319324263407137
18;0.2735436757802379;0.16673578233145314;0.2315504044603825;0.22665475658755863;0.22020987330584338;0.2617570670047312;0.18036788549784696;0.4289566875373606
17;0.28205173978743653;0.18699155362501405;0.2071550373625537;0.2763827446176231;0.22328369035044723;0.2662951658998749;0.19412704187239915;0.43814877466116753
16;0.280436918480849;0.1768745040475934;0.22276199135117056;0.22416230707691256;0.21872434900962978;0.2657430790070504;0.23330182352926157;0.14480454883136124
15;0.2569014448823706;0.16299947393429784;0.17170385493947687;0.19490098493239774;0.18479285006352583;0.22937638670474741;0.17633177312909043;0.07781460649537204
14;0.2756025530788823;0.16396807032461322;0.21208972380900168;0.21082004971722654;0.22452864039595957;0.25191715855685043;0.20643267550146185;0.41757379427155555
13;0.2614456103047406;0.19155216348231674;0.2055361195387017;0.2141922242410117;0.20697665793063869;0.2524821531953595;0.2267681061936526;0.39069839856273375
12;0.2357742321132004;0.15928733392973776;0.16206868036185149;0.21546863209947256;0.19435624836764764;0.20779351676000762;0.20890038741270053;0.10190909721248713
11;0.2407803776699481;0.18372494347088197;0.19752664258534264;0.2126403779372691;0.2017931834421999;0.23915573619752942;0.2014914231897644;0.10756198854595896
10;0.2305783524190233;0.1570757742365943;0.2097543461951404;0.19992988940566372;0.16747230426936532;0.2258609068798465;0.1813104751904717;0.39792952983735613
9;0.236030643228014;0.16299588388142047;0.21067839355644513;0.23296123010304967;0.19517652375403294;0.2434595210999822;0.18902457288496366;0.0821734195751653
8;0.25107275166413145;0.1940968651835619;0.2086112776129038;0.23426197943515736;0.20243293105550605;0.25566958540985646;0.19046597108718497;0.3836087720332492
7;0.2596649875839017;0.20933068803831667;0.2028156758997505;0.2266216475517772;0.207847397150855;0.23990202723998355;0.2026403051545792;0.38588492499457444
6;0.20087359041059152;0.13275313299870203;0.18169821718705342;0.23518302747784012;0.1689187986614937;0.19278854040893043;0.13558330313142422;0.3469827707151628
5;0.26702807469491235;0.23550250269676065;0.26296720824210096;0.2846922956808824;0.25611515904743415;0.2874036632771514;0.22660448416115633;0.3961819597487766
4;0.2122367114842655;0.14678740517742458;0.1712381951306171;0.23498764075048495;0.19746601347095627;0.21298388288446096;0.12939891921488655;0.3656784429559289
3;0.3216600757922298;0.25400140290710943;0.24617101145252746;0.3354641749357732;0.2576861466292172;0.30385459794911757;0.2739467065261268;0.4894467709799387
2;0.24696170437746154;0.16516689010577146;0.21371965726924902;0.28123906456472886;0.1798268694100409;0.20477258763017991;0.12415138620776163;0.36618722431813505
1;0.33306906005501813;0.23386525179638243;0.27660244875986445;0.299021128958019;0.268657053623437;0.3222600476689802;0.23243188519427524;0.4520378569972637
0;0.21128972782958186;0.1437067148150796;0.16498034823563074;0.17476656487920175;0.18212650101375136;0.16934667333586684;0.0774226210897857;0.3617089371592959
