;1;2;3;4;5;6;7;8
31;0.2492467026349217;0.17126135105593068;0.11987074551511005;0.23759284739106662;0.222210877226824;0.2717763675100698;0.2113553712888119;0.41497125777341737
30;0.22590559114415998;0.1503946341662217;0.12148200411846269;0.1753292345586983;0.1477860272845974;0.200505897143078;0.14134751399631218;0.35244568856787933
29;0.15093981889407063;0.14036983316527601;0.13073026434286586;0.16304788336925788;0.12867478083249928;0.18363722053397935;0.110341072901088;0.3524089619598269
28;0.24583793080523453;0.16448783024367813;0.08271195644960952;0.2521090608346852;0.1927894313001837;0.24347061327693384;0.12903352149092615;0.44252387118002096
27;0.22233421110198293;0.1327238439807656;0.16583766690162405;0.21214510678536652;0.1811788748932046;0.2528254458670639;0.19415882935562873;0.4015201218500185
26;0.23895497369640753;0.16753180562507414;0.18946170557902275;0.2104335720408731;0.2043375448046223;0.25759563835494403;0.1775302249698664;0.42989252081179125
25;0.21527273152935508;0.18916015557203514;0.16563745362020055;0.20572187638514927;0.22807464694430937;0.2589590958746031;0.19684655280436003;0.4247564447949442
24;0.2433629090316517;0.17377208963787302;0.18472423737371874;0.23891017958900182;0.23646245519298426;0.23609894581346616;0.21908423347788222;0.39160337099185966
23;0.25526816351191534;0.1789797580959906;0.18873113637833575;0.22012990890451967;0.18384698165747768;0.21942249092645422;0.1560604126852795;0.4267477707209514
22;0.2309028599121411;0.17755767619042542;0.16212078231327315;0.2131862987280196;0.19160616733025956;0.23783109515212963;0.21169105375079783;0.4299739003296481
21;0.22502761313377892;0.19046998960692843;0.14192411928918067;0.2151539082199423;0.18648102161623134;0.23775283952584278;0.13408840067681255;0.40885863273649814
20;0.22955090571326217;0.1802356458957887;0.16731053824922212;0.2664392799803009;0.21997661805754343;0.24236654474737562;0.16603979171143685;0.43645067346199834
19;0.26838921641239555;0.1939449363522153;0.1373953926541984;0.2497513384965608;0.23588303678554604;0.26551767622296674;0.19712988524853722;0.45696276443177297
18;0.24087751365439453;0.19668772779627924;0.17976146051253367;0.2115774454823041;0.20714839232598856;0.23182294207000365;0.18848937561274087;0.431580959754941
17;0.2762629672090923;0.2263219093415049;0.21203443791971086;0.21162127827393037;0.20978327730909818;0.2522969267141336;0.22341968533530965;0.46546818358370706
16;0.2696053037545208;0.22684358548655764;0.2158380830634318;0.23255283630300988;0.2178553183756201;0.2471913104994936;0.23573566957089895;0.44533642568230924
15;0.2699696594226266;0.2247613949464714;0.22982436095420064;0.23652702379246024;0.20047097934108324;0.24239379056131335;0.18731286278510337;0.4442779526224877
14;0.23871974618834682;0.18971825573235174;0.20954475571142112;0.2119030600780043;0.1902047833033951;0.21539597001561897;0.17567844885927245;0.405082322891531
13;0.22784580514562694;0.16463227866481459;0.1843645292275614;0.18033790004510963;0.17658496370062715;0.21080250379966217;0.13841582133724048;0.39158828541427987
12;0.24141157173054367;0.20330429298625297;0.18803567247002348;0.21321478175089553;0.21424801186043707;0.23516198216931;0.18931961897014482;0.4159411022597223
11;0.20048941830626274;0.16637327717177644;0.13193024302195341;0.17686666161555764;0.15485557289041776;0.17815978310506375;0.11964278795923106;0.3596691550221709
10;0.22929793877927906;0.18103041890976232;0.17159716642168674;0.1789832696484682;0.17758125166182;0.22235297691422617;0.18976665090889772;0.41934864623059415
9;0.2269700982813987;0.19801514055152655;0.18061783657714897;0.20490657267272902;0.1833125059200661;0.21353133409008657;0.1683341535513068;0.4075043977699072
8;0.2236076909061504;0.2120472289690934;0.1785911285653251;0.21650761143121072;0.19075910493493653;0.21104547761753378;0.22695003467923447;0.41360439301642477
7;0.2382176084397904;0.22977152656783795;0.18230618514360417;0.23963071924144694;0.20194477994513382;0.23462594641430584;0.17947137276710096;0.40799651430173756
6;0.2290246113039662;0.1921465951148585;0.1682016477353521;0.21241542044864553;0.1833723821668464;0.19973739263374105;0.17264541474549014;0.4007193320462191
5;0.19073548735072818;0.183575763044931;0.14553513543062047;0.20482401719253016;0.16167354320674845;0.1897700282167759;0.14967723685406706;0.35006747243046193
4;0.25299729430386225;0.24117735774128088;0.19542687033625566;0.28360936369634093;0.21350055698351336;0.2438734961452191;0.22425413467887945;0.4079031960751095
3;0.26085577638436047;0.21756262164946027;0.21338598936512207;0.2802612981282437;0.22707440355736278;0.26516009067555424;0.23718825716374867;0.4377663409565476
2;0.16476726975444136;0.14713340010271853;0.1622804456479314;0.19870784854272677;0.14854304190916182;0.16100693875401623;0.11728568354468072;0.3487655106469885
1;0.24494917216945467;0.1991586375125246;0.1497575233151131;0.20999373182466483;0.1752757065698309;0.19476019359835062;0.15450387328489656;0.4131214614257039
0;0.022638724434716557;-0.04710831831401355;-0.09945762713729167;-0.09244710728427523;-0.04964153618723793;-0.039063022939325336;-0.1789876275997527;0.15951593215250437
