;1;2;3;4;5;6;7;8
31;0.2079018081251453;0.156574919514102;0.14142786127147056;0.2169613667291886;0.19038449791688403;0.23406862606102466;0.18644680296668312;0.393556935307596
30;0.17867567981074012;0.1601561673114747;0.12900778783110423;0.16545782236455928;0.13494456587484757;0.1661911871724637;0.0891394203799456;0.33970922533056985
29;0.11286944383752825;0.14775650253988087;0.11997955524795847;0.1636825966279774;0.11322055070988925;0.15287145694295515;0.07935873839048041;0.3330896822867647
28;0.21041595831852816;0.16895334228654382;0.09087665405420933;0.24618832513012803;0.16703176763870584;0.20852694754727172;0.1019208682663825;0.40862692290025787
27;0.18113114923571363;0.13901557428992553;0.13868886916712705;0.205675232325778;0.15983041231376183;0.22569851201343694;0.1554679782664501;0.37093672255295884
26;0.19533044620674703;0.15926129215140689;0.1663945502123669;0.21273290658678246;0.18551134246805456;0.2253297226166369;0.14388797145243337;0.39304774616310356
25;0.17273843416660795;0.1767113710148029;0.14954712750614535;0.1950975728969781;0.21140637435514917;0.21898066735133426;0.17141875726754774;0.3865224533527628
24;0.2043417204365411;0.16474077915286886;0.16924711212472368;0.21790989475877504;0.2120941652278586;0.2053932619874341;0.181203182275946;0.3578906437865133
23;0.219472520154562;0.16351213781694515;0.17146455801301907;0.22912794343914522;0.16533539082398127;0.18202175102556986;0.12361135412334753;0.40374045923059526
22;0.18897168516149104;0.1738045919344201;0.14064424414889293;0.20522039622462165;0.17564629613624508;0.20245160752209118;0.17519521286217526;0.39836473693139063
21;0.1765128887028323;0.17308889540623615;0.1386886836338676;0.22376834465096399;0.1667513145509331;0.19615735830680528;0.09601621764559388;0.38807705675131243
20;0.18181010252542015;0.17260604087514025;0.1557809408757575;0.2556871818376307;0.20497963620341642;0.20325890469885557;0.1287767482075065;0.4089572891008673
19;0.22184234134386188;0.1822707569276972;0.13054979242982784;0.23540179327041272;0.22040122023890943;0.22226017692430056;0.15165478545160582;0.4288180102710744
18;0.18402545998166514;0.19365294988890197;0.15968757855954846;0.21336465600207208;0.18505236882954693;0.1951163991977173;0.14754082628849832;0.4024026919034573
17;0.226249736967456;0.21536557862259204;0.1843976441132978;0.21377434642026663;0.19155066754355068;0.21276520907292687;0.19001400747796515;0.4360851498795538
16;0.2157833763612334;0.22728801939451318;0.19693814838187126;0.22099706369455144;0.19746097352625006;0.20757254535651656;0.2049357470555395;0.41062411517992464
15;0.2282406852778921;0.22145630208031375;0.2001317322069769;0.22703312379371532;0.1926016262660281;0.2039026533304475;0.1579622748955785;0.418920115626357
14;0.18929463833902802;0.19416707437709282;0.17757789571745342;0.19875833239469634;0.18060444771602724;0.18217374380731652;0.14901294358514994;0.38063344141184513
13;0.17881419724379954;0.17717305120839655;0.1668364507181302;0.1684799377190604;0.16971147443316925;0.17649413669756034;0.11095216165133306;0.36113306091907477
12;0.19881594834607919;0.2009792371050371;0.17442570524241427;0.19869213314974682;0.19922237007708565;0.19617955106795165;0.1652179619637349;0.3925303579821631
11;0.15147620738160045;0.1831388329714233;0.1078584663390676;0.16329254495209275;0.14145092522837593;0.15020721813727214;0.08650610970370333;0.33932530891371365
10;0.18170924732702082;0.17511113524742208;0.1480619406130676;0.16501128985880997;0.15971010456537596;0.1863167606391108;0.15639431700516718;0.3888297799201644
9;0.17530959750875377;0.2005310829970944;0.16444526986030966;0.18967584991027905;0.1658792598020904;0.1746291314030133;0.1318681981212531;0.39040350873034946
8;0.1691689570549183;0.21256824645208164;0.18128988516756955;0.19780559104604334;0.17279211044582046;0.17545459003888056;0.19029303812355639;0.3877431110023786
7;0.18468156321779625;0.21952376148022482;0.1846679819878378;0.22169185786631884;0.17962913627117846;0.19106294165648988;0.14209072055648067;0.38911363690671974
6;0.17805717608482613;0.1955854469639122;0.1561230515148502;0.20243386601049707;0.1642273343437239;0.15995790743109195;0.1347467095366902;0.38415807282547787
5;0.1465014583745526;0.17881592312380512;0.13885654469684794;0.19900723524010847;0.14719741126443583;0.1548165782768158;0.11739717160845857;0.3350847981145103
4;0.20314024859637278;0.2271881502036024;0.17594279151418807;0.2675613617555215;0.19211832092875328;0.2001280191024206;0.19804536813577228;0.372133333540174
3;0.20523423262129448;0.2142713965566361;0.20795987477096195;0.2649224743365315;0.20752747507559546;0.22320433618929345;0.2003338046957566;0.4046773174515547
2;0.11527153840788822;0.14805537596977839;0.11663441769484913;0.19206288151939327;0.13365285745509614;0.1366637863999457;0.07644254933985066;0.3278401387937957
1;0.2084752206568716;0.21393080341889553;0.10506676122371768;0.18660035021871602;0.16477885644194837;0.17199490329321485;0.1127479365246463;0.38860443640320036
0;0.008712015373369453;-0.021988610159327463;-0.09082781347051729;-0.07469840962952688;-0.05769317292795618;-0.051266102556682486;-0.19070937419657105;0.16697883107803793
