;1;2;3;4;5;6;7;8
31;0.10974435019750584;0.11906897869715113;0.10971199302933697;0.10830528089297231;0.12448351043409604;0.12585903085493402;0.12293869338199337;0.16166010148195176
30;0.17403180152330672;0.18485465333777623;0.1796426304188273;0.1222094614924146;0.1711277838165574;0.20608266013995985;0.19023588794707152;0.18397696708336478
29;0.14137201808718314;0.09947096248380348;0.11055548899853698;0.09730005657462626;0.15115952158927187;0.16510623669160301;0.1720186674008086;0.1851654068704088
28;0.1552963862318888;0.17568889227562517;0.15196506413275668;0.09458065497244329;0.11518564437293913;0.15926583467618718;0.12042533972852147;0.15626865152914834
27;0.20577160157737565;0.17017958334182057;0.18062363510289364;0.06548390471522132;0.17356886793824905;0.19699196010866438;0.17128665492172343;0.1666147251280473
26;0.17755918598057457;0.14839958937511163;0.20952412531799894;0.1345836685979073;0.16949236469922216;0.22196053231997456;0.19396295199670194;0.19099032934706436
25;0.16048524645626985;0.16925588329206004;0.20380864700144238;0.071248371852627;0.13880084430603937;0.1696213958314417;0.155972770639408;0.17005714154811666
24;0.1990140461299255;0.1659746095818364;0.18994463399224196;0.06440863376141329;0.18630362660268934;0.18747019882208243;0.19946339066926336;0.19510716478458467
23;0.28299158007167424;0.18655255910868115;0.23848336784409996;0.1328791570629707;0.22551677707122778;0.24193904901441252;0.20733519761268715;0.219941616194096
22;0.21727228313619498;0.15592940638759578;0.18931945048049426;0.1533060271402701;0.199433951084391;0.22926868741306633;0.2036316695168688;0.23905446211757986
21;0.229593314563684;0.2160250069995374;0.22741905262054898;0.09325791931748804;0.20258993981930284;0.23715419588162795;0.2043781715516401;0.2247315114053251
20;0.23378917768122176;0.15229347283871075;0.15601254380079357;0.14211113575678394;0.21389682995302878;0.22238462297713948;0.2182538330216938;0.21940845243859305
19;0.2522620718302724;0.21111604093886555;0.2315239635860174;0.10698453948951422;0.22165023330428923;0.25437265326930913;0.24656028820176576;0.22788294051173927
18;0.24546596221816816;0.15903269761063038;0.21082116582063803;0.10305873500412979;0.22575514835200347;0.2600410771100798;0.2402401767932738;0.22852566398477023
17;0.19462716567352978;0.18190075486700583;0.1895534734040391;0.113840257419819;0.18441733112859132;0.219699756744105;0.202508083944429;0.19589692544592227
16;0.19116827194086697;0.14588863785174994;0.1544494367216305;0.11047726086878752;0.19473730620528684;0.22074840321470054;0.21384860479781603;0.21657664414513794
15;0.189967774710362;0.11536755630471096;0.1451277892162434;0.10177624083278128;0.18196577945241285;0.14897121788407838;0.20227453806178625;0.20832520354882197
14;0.17394606251248873;0.13478754211918148;0.1825701832807287;0.11035949486955136;0.1788910129856892;0.16622344660685054;0.19793942114835614;0.1949680296393008
13;0.13933340311909356;0.1142364845348611;0.16350565461095717;0.09030566860644133;0.14949834653331023;0.13160649767792773;0.18126215256923023;0.17346993525975504
12;0.14151881719400478;0.10062926255075832;0.17387647933311773;0.06879397465878029;0.16627770230315994;0.1460846073451922;0.20195504795687577;0.20885430603052918
11;0.15031425233902548;0.10427132174317362;0.1539637303223059;0.05068978531916462;0.16471187172745805;0.1242257272511342;0.18486183357479904;0.18485857877750678
10;0.14802353760298215;0.10652056932271181;0.13102114060282355;0.05935281773040093;0.14894711746211797;0.14028273859266147;0.16967417038335925;0.18739402550106088
9;0.2039393488926365;0.1415143784245705;0.17231028042227456;0.0744353010373005;0.17723674286833643;0.21825994302415486;0.21128399632487035;0.22182744224458167
8;0.14238665061775166;0.09448718843728621;0.10642760737036672;0.05436046204636296;0.15239172931738976;0.1336651228262543;0.16569134565495647;0.18425571519712172
7;0.1597232676747468;0.09552452534404485;0.16768009706206674;0.06372815437970276;0.14712545752803693;0.19017021541812024;0.15641588790393435;0.18630098429847852
6;0.14154777733123283;0.09941386275163545;0.13324125128990902;0.05033840855470054;0.15289267161706632;0.12795900035666863;0.15326962726143645;0.18450879003682208
5;0.1743374059599768;0.10251649789204294;0.16852228385768236;0.09474247098729935;0.14918569649271493;0.14107934255158214;0.1522265485514997;0.19567918510793167
4;0.22504782327645392;0.15159079801231778;0.20880316728781814;0.1532818123869672;0.18157347437261717;0.19420919304060086;0.1655672725476829;0.23528031127224472
3;0.11470989234101552;0.11659462517187999;0.14095514184410624;0.08981567358538795;0.12900311205596693;0.12267996680909654;0.08714483145161869;0.17568141775450508
2;0.2071202662021015;0.17368237230571207;0.17346862630362467;0.1918924198928392;0.15279884990030115;0.16577006259510804;0.14084764709442107;0.17226278043833723
1;-0.0479521003460392;0.020342399471223283;-0.016088165326194146;0.020819633877162683;0.0004928441180263917;-0.04919465446747718;-0.011495755952903697;0.07085598889213314
0;-0.009127836084984698;0.04802059717740974;0.01692044466883968;0.07031481558139568;0.02162166815718103;0.01617877336631452;-0.016426846975440182;0.09677152748328954
