;1;2;3;4;5;6;7;8
31;0.20983083533760422;0.1708237674530766;0.1858501128349194;0.17686153828025775;0.13902060252685897;0.21972667959199504;0.1473253747073907;0.3231338881139039
30;0.24477104909657746;0.2149229279147213;0.21827682409291665;0.21275226286068397;0.1725959304109057;0.24674926116962925;0.2268684343942066;0.3585666583154585
29;0.20771809137800046;0.18885908631222295;0.1676239406407765;0.15182353534317222;0.13200267063496926;0.2081049417000153;0.14230766991109015;0.323767947132304
28;0.22202873623004854;0.1886773669928721;0.14557660181000176;0.15722245673991506;0.10315610482673171;0.20492231602528888;0.13677527910715154;0.31375813542840364
27;0.2565153519374258;0.21029790459626843;0.21763968228246866;0.1909765801756585;0.1679250185639811;0.26810372287717327;0.1926396080550108;0.2772260212994316
26;0.26184956467061127;0.19843161359466388;0.24415390092838987;0.20886980808111075;0.17193352592590103;0.26322072481305864;0.19619341960001088;0.3673091052910345
25;0.22424230473344253;0.17454640109823558;0.21782688932988445;0.19747686477117657;0.14260558618193608;0.24468037598508013;0.19684764629471832;0.28809222272897234
24;0.2628514849491386;0.21441762857200786;0.250575181014109;0.21995698286948412;0.1826551372368371;0.2650317001418599;0.22526842899690797;0.351923862351327
23;0.3518896035198678;0.2649440487935123;0.29405893435792096;0.2749435459448925;0.24648333926212418;0.3159026985216432;0.2696402370500313;0.41713958222658315
22;0.2808725702789527;0.23378536285473486;0.25694043813539347;0.2403626093356374;0.19543848196082558;0.2636022343284082;0.1782456595106227;0.4096355084428521
21;0.28409693116320084;0.2576160998575721;0.2859541098365087;0.22858107906834071;0.18815368163384083;0.2851172143021618;0.22099613333404974;0.387501759843593
20;0.288609005105952;0.21953120454430822;0.25790401426023213;0.26123485976191607;0.2178054549603278;0.2658522463078488;0.2108250277269431;0.39352669162984294
19;0.30466035792690627;0.27143474378741667;0.28953467181193904;0.2737628864362014;0.21771743268676466;0.29296789635029497;0.2566688808785505;0.4063931293806665
18;0.29664419393379465;0.2778607904897093;0.2880147808515141;0.2575089403408268;0.2338342892895488;0.2897966459587236;0.25211365656970164;0.3831228018544621
17;0.2747917190968504;0.22676417340585175;0.26854172144353256;0.20777228408869575;0.2012159748045099;0.2846641482280869;0.22728259289842878;0.3184372063497622
16;0.26912221233200817;0.2535894970563506;0.2662233762893489;0.22210582571606233;0.19999492318091716;0.27801500340280205;0.24618993449079665;0.34709526020153075
15;0.2672944637391918;0.2340195958630878;0.24844871518879072;0.2103120991107484;0.19128729471914782;0.2626921787083952;0.2362694158529606;0.3742528412736949
14;0.24639205756264043;0.23691582978784168;0.22050970992947244;0.19179945104024587;0.16878990884216424;0.25065077887890663;0.20931803342953229;0.3696006480940455
13;0.20991414662127622;0.20839491256046308;0.2050564964120271;0.18021468954266764;0.15594906173114567;0.22153911336683987;0.2089648583090384;0.35472931892834014
12;0.22455516064794104;0.21401459730226083;0.23488119581111291;0.19841569453661057;0.1856568687385133;0.2411941004050269;0.2120822253947401;0.3975587589241119
11;0.21291375570216015;0.20762979260619804;0.19211329823099488;0.17668458545449045;0.15425468606797832;0.2130794131965546;0.20621242121073738;0.36429631697997034
10;0.22073715849088593;0.2058120741901878;0.1856641494495651;0.19274490710639242;0.16789005706204033;0.2214301113114613;0.19597246077423452;0.3624361520314482
9;0.24478691388662915;0.25843266560388256;0.23742602956689046;0.24113499839500083;0.21020541704712725;0.2583109629552987;0.22801507369716387;0.3962187937642812
8;0.1930718731242511;0.216304846246236;0.2043109340284942;0.179316823055555;0.1655254025180827;0.21837030079976652;0.18645124586520262;0.3693210224790731
7;0.19685863653342367;0.22165687072423199;0.20193005927538163;0.17660932521446226;0.17122620595791097;0.22481487781810863;0.1905518237445632;0.35546281204095326
6;0.1865454529903567;0.1916219835800009;0.1961537174813641;0.2000452731900521;0.16817950369653567;0.19953455454834285;0.19868304014966998;0.36259817923812504
5;0.2307769683469021;0.20865337886447144;0.2118019456383994;0.20571729566351493;0.17015520003580437;0.23065401537633032;0.1681005826690592;0.3449056576640029
4;0.27209500656516644;0.24881647754922145;0.24449302244505192;0.2680339200393847;0.1966775442565312;0.27358396289393916;0.2544648720792007;0.41148682098457795
3;0.17415823189102844;0.17812845748198242;0.19604626282326282;0.18858935949570818;0.13860107939996233;0.17685824356573526;0.12548394553674994;0.321715145953894
2;0.28475044857472975;0.24226391336419717;0.22355084902756336;0.23433205073892815;0.17704683152677522;0.24589462009768165;0.1964113881946061;0.17242088892776267
1;0.053235114067284366;0.04952719988597127;0.006483599432086704;0.019606407991121816;0.013595096665475405;-0.003667087312340202;-0.04137733414928929;0.21263890400331312
0;0.07836551960858479;0.06039318641645473;0.03721921812815057;0.04912767633855956;0.03480916303194878;0.05210310314686206;0.01133107201982303;0.25734115883277503
