;1;2;3;4;5;6;7;8
31;0.16879700160675543;0.15231118817528316;0.13975654952065153;0.20281868866770603;0.11895153762559256;0.20395880246389358;0.11804621174462915;0.3052808746234379
30;0.2093116356489654;0.17949080688000676;0.18657485013835257;0.21202666890527727;0.15538516206847744;0.2243102291486625;0.19396327771047678;0.323639931298389
29;0.16160637013061702;0.15910190034196678;0.12818019581615336;0.16121174869891877;0.11591030015754629;0.187048097414702;0.13648604306187578;0.29361806909860827
28;0.18917690038376705;0.16004353521477818;0.09258934622074753;0.16369231195976117;0.08412856525745095;0.19106938987654426;0.13504128409574953;0.2841862267400006
27;0.21217427433375483;0.16333162041668506;0.16675089625968634;0.19187931849022324;0.15430516280725173;0.24381512176034886;0.19151634961344982;0.2510176800242689
26;0.2083112381373693;0.16610869428617517;0.18819211837387306;0.22713589973394316;0.15110020404809285;0.25028835871468136;0.18176520643242333;0.3451289205305576
25;0.18210209367248614;0.14359841312681765;0.1783005095510141;0.2209682566768006;0.12461657095188018;0.22104394106116737;0.1749662439636;0.2730363613768168
24;0.21576066757839854;0.18044289355219897;0.19740250403461815;0.23737382229623077;0.17050163895555512;0.24218761464511862;0.2104698073614272;0.3306091261719993
23;0.31004055674976905;0.22061113668111224;0.24252407878083568;0.2843940559910813;0.2251961372756753;0.28645107890734056;0.22981335123081192;0.3929981784520484
22;0.2511054357088791;0.18917652978220334;0.21702040246657472;0.25834737624020643;0.17553772353725472;0.2543613320373038;0.17483272675528824;0.3812898387219637
21;0.24310064059644276;0.21539377142306704;0.2377966313759595;0.24526436808952154;0.15490186646195728;0.279030366224993;0.1971961057170636;0.3698438710336195
20;0.2556196373700715;0.19145874125797693;0.20513823740397272;0.27791806849009165;0.1955360264114664;0.2536763940575697;0.203866177587615;0.38140833231098675
19;0.27035333775164166;0.23364213727878907;0.23058369299285886;0.2948617907547059;0.19451669126114135;0.2864334286239761;0.2475491470401859;0.3661254664874839
18;0.26420181875326326;0.22441641022587103;0.2302541863277556;0.27156977316168573;0.21176691041769324;0.2832392464489233;0.23325804960913113;0.3661580635486759
17;0.24037036309347892;0.19955158418611324;0.21424854541640997;0.22090563780455008;0.1800363374367909;0.26868239571777064;0.2018843619524929;0.2992104189933756
16;0.22879807763027088;0.2067577963932584;0.21793250409338308;0.23694098617515125;0.17505624672100806;0.2627007055330001;0.22345854217529643;0.3366199052936222
15;0.22969701278029564;0.1934392970792227;0.19785588309506077;0.22580677174230898;0.1673817720939947;0.24852941402080342;0.21555600399628047;0.3647481973988702
14;0.20885785772391147;0.20409065220817244;0.1822741571691381;0.19849912153178226;0.14037517472681194;0.2447628218652354;0.1984140671595372;0.3542409276195912
13;0.18266949161527113;0.18977209718516624;0.15791379658324958;0.18366256544269904;0.13727516935230952;0.20726912939649614;0.20492076517129282;0.32964163204130037
12;0.18998904965371938;0.189495454977251;0.18311624293638662;0.206907983860757;0.16072317334727818;0.23009442603001456;0.2097877963907424;0.37164402212748054
11;0.18800841626185308;0.17761444764975304;0.1404789652909547;0.18803975525431235;0.13340218285155755;0.20064697696972403;0.19315934594207412;0.3430757105585579
10;0.17816479494773246;0.179270416303884;0.14747234942700954;0.20416857619152082;0.1399410404404542;0.20787292628441448;0.17087497607459418;0.34969016132167635
9;0.20717545600755935;0.22491166790180112;0.1924257873890384;0.24822840276265057;0.18465955528565764;0.24589610724263228;0.20101440082138486;0.3821839984079758
8;0.15390093953610692;0.1855219155928783;0.15028346931014824;0.1928434585856959;0.13831390016838316;0.2067846448171628;0.16496542744353856;0.3519015289209598
7;0.1669885211658573;0.18640025957558878;0.15361673516367014;0.19010516635148028;0.14170371296869627;0.2141867255303046;0.16701771721918096;0.33897239018314984
6;0.14924412492312994;0.171524536103812;0.16203988075715875;0.20625715738005712;0.14226169910062383;0.1835064499876712;0.18910620429907082;0.33866612431719517
5;0.19337775861549353;0.18473557175669364;0.18037965221988667;0.21643206954067457;0.1487062814400181;0.20818670466292577;0.14975844839095043;0.3304361191276254
4;0.23929469524424626;0.2233217339232038;0.19669181001273991;0.28045371103294203;0.1736552726540655;0.2515948592587913;0.20718812395969743;0.37203285492583094
3;0.13310257420684948;0.17727137116352248;0.1426615516537304;0.19994991122445038;0.11909687964708683;0.16385417273884878;0.0848860069875754;0.2880931160526389
2;0.2468434524503883;0.23082789744738527;0.17995698997143422;0.2329645856887844;0.16412440705002268;0.2261251501278673;0.1577179266787708;0.1307490520952251
1;0.024278157381010284;0.052325749710445964;0.0013712282361724784;0.05670843244255671;0.002836635340939031;-0.005472217108369875;-0.05422214172553241;0.18036198695349892
0;0.049027931904676476;0.07007477228112753;0.019816393155679554;0.08350493436741983;0.021341033225241644;0.04430653325680707;-0.02709105586281781;0.22390869285491188
