;1;2;3;4;5;6;7;8
31;0.1849101043594187;0.19227573631316427;0.1769605447428584;0.19267306904803558;0.1878698538925332;0.21571806210759997;0.18396183963949406;0.23575305041762734
30;0.2387848672127685;0.2002178513029483;0.21045871633920016;0.24066798110436016;0.2351474025315754;0.27618043428645334;0.22103765797391772;0.26836486771409646
29;0.1813766858472077;0.18634127138337578;0.17460893264968058;0.18653990705493556;0.17399703348181178;0.22981046121039153;0.17405641377763018;0.23933996260604853
28;0.18373591240289544;0.17500234318048097;0.18314548354506796;0.19976164317634051;0.17679040317994152;0.24042589855732407;0.17337158454293697;0.24940437470749063
27;0.23078655760185865;0.1967725098295068;0.20719304231601535;0.20711020033856578;0.21895251330364884;0.2740123227678626;0.2208907105787274;0.2608947672252755
26;0.24163681311199414;0.23846313543217137;0.21812136691356024;0.23903986066401695;0.24094733146778863;0.27842284859041494;0.2149265327862771;0.27977300803955774
25;0.2115698343656702;0.20430324486227833;0.19759629122245964;0.2088482551946737;0.21658389057842936;0.25242148380318735;0.18614427136671552;0.22588362777021825
24;0.22758958349426156;0.2224962742279323;0.23230260058609217;0.2486320842342997;0.24345679772101325;0.27474468743218855;0.21527500736410715;0.2899065001677268
23;0.2869452458621983;0.24321858829637213;0.25582413689731137;0.2809361500000811;0.28695690489863923;0.30916299837775185;0.27985814535319;0.31749018084999214
22;0.2227543324458286;0.2203829400361891;0.23171685577419168;0.23225702938602086;0.24157442034557122;0.2720168335007435;0.19277569436504963;0.2877606752393948
21;0.2384231485556117;0.23521362460298073;0.23338548058005307;0.2503694343347466;0.24886858854615232;0.2529593465597177;0.22082220047241888;0.3078362955913154
20;0.24319813356761583;0.24348007649947812;0.23348900320841745;0.25206296183747173;0.24431745272406133;0.2706140474697881;0.22950140486872658;0.28785128712705116
19;0.261664708702251;0.2627670099570407;0.2608196666942227;0.2807691840804598;0.28009268963928274;0.31277448478741093;0.257380587317954;0.31634657779240055
18;0.25974736631913414;0.246764071157398;0.2514737616218229;0.2677173122807811;0.258042587195852;0.2894266576716724;0.22852406075964735;0.29443782984054584
17;0.24345820878280477;0.22168634706614093;0.23668772459964066;0.2498156585223829;0.24676862755652582;0.2955892709325403;0.2445358098855551;0.2832540708902934
16;0.25951312109699454;0.23108967196029803;0.24061055953141725;0.2552863154435132;0.24765262004212973;0.28725233548074447;0.24798146691177206;0.2839221205039438
15;0.2533692260208721;0.22363143777938924;0.2326232248841587;0.23940131179671967;0.2354611620456213;0.2626261927131379;0.2371593210473732;0.27534346815756044
14;0.24071075940124806;0.21517367339706356;0.23920146835856088;0.22497445077860248;0.2301807348486289;0.24670886881465337;0.2188775348003249;0.26851180801366703
13;0.2238106156589045;0.20492229876424964;0.20958124047658883;0.20595236101517161;0.22058231552471042;0.22667158409118462;0.21159746749782174;0.25701442875497915
12;0.23103249000770754;0.20847766450018698;0.2083183837629894;0.22888920938309223;0.21967921817573755;0.27181338283699225;0.2217009595122273;0.27226826239832924
11;0.19720898612042262;0.1967575892787016;0.19292036123638945;0.2065694239809143;0.21068226393962855;0.22009827566030196;0.2024525229585513;0.25705009919081667
10;0.21483465843500527;0.18952499372328466;0.19712170767466788;0.21542905340104418;0.20933405030839428;0.2217133214891246;0.20671023263405167;0.26328628863791004
9;0.23907301302276507;0.22200267051479558;0.2287632250755393;0.2432225230279691;0.24553340734970364;0.25125725316401115;0.2287048478029404;0.28084520435977245
8;0.19720258024890944;0.20522301446468894;0.19772708554167323;0.2250387138644171;0.20509308386542924;0.2413397906923458;0.19432554999708987;0.26467249615585897
7;0.19383827685962474;0.19652516479176668;0.1955256806872823;0.21669406364589533;0.20890159198416938;0.21832922980462302;0.19436955574072584;0.25151736809207564
6;0.16652063731277364;0.17391435774307573;0.19035117649938593;0.2019008173255815;0.19824864968048622;0.18886499022903375;0.17117564394616921;0.24189229042020569
5;0.2067882911990492;0.20476880899446068;0.2179190591348909;0.22819916437644291;0.23304071348600755;0.2465089993180992;0.21058472235464315;0.2675759676731262
4;0.24810994059447103;0.23994839705765203;0.2486940223612059;0.2772145465517812;0.25206484537790336;0.27569811388771615;0.23199299378398938;0.30117278752887033
3;0.16925365449499088;0.1667325538103187;0.1641058869076791;0.19139944579109627;0.1824373783177908;0.16206110487376957;0.1424631997098406;0.2328213227747779
2;0.2580137425258171;0.23025098815119738;0.2094869189755942;0.23957999422859122;0.23380727061481;0.24142398974358034;0.22029322154038491;0.3050469466074416
1;0.024771790644819294;0.06160024282901213;0.033678327141898806;0.05514623513771099;0.07502161206698094;0.044881153186458876;0.03163086283292964;0.11861308422075727
0;0.03410172267047473;0.08280011726887915;0.05796593921848625;0.09080137579242505;0.09963633591629324;0.05384717716899839;0.05854339285930523;0.13356684730255933
