;1;2;3;4;5;6;7;8
31;0.14611824184525188;0.17677160760740357;0.15255361910725276;0.16128409751978687;0.16491954270005582;0.15742908681943504;0.15766816073162415;0.20030390847006818
30;0.18901389466838384;0.18092331618483873;0.17942888754583772;0.2120580763151998;0.2096292420443251;0.22875215419867795;0.18294988031152354;0.22904743060058239
29;0.1372167553007572;0.1647474146434842;0.1430672421340611;0.15850858890813974;0.15757420759965135;0.1694910782340338;0.14692250188161712;0.20010028195249718
28;0.1415017659769896;0.15369819642366475;0.1533306894125783;0.17016647109027164;0.15648208502674588;0.18952255541630605;0.15346942814108983;0.21536660457888226
27;0.17562104990878086;0.17800650726962863;0.171734001750125;0.17599221079645022;0.19493486750849418;0.22288993603748267;0.18550488233965526;0.22185322204310112
26;0.18973458096293866;0.2177836813893838;0.18793082964289087;0.2064010467119133;0.21466960356311948;0.22366203317492975;0.18295764183757596;0.24669199411127166
25;0.16464218467528202;0.17904817666993897;0.16439654493811487;0.18217627703203854;0.19262554931192213;0.19918040558210925;0.15344537734714928;0.19402480071835387
24;0.1828342522250687;0.20023622522528606;0.20698406295787836;0.21984638084983144;0.22077101560174894;0.22118918472186044;0.18882981103950688;0.25400371043335
23;0.23927159024904676;0.21460731701419472;0.23196766202589053;0.25191558425931226;0.2574827015940951;0.25969301923841104;0.24374346109753225;0.2788901950047747
22;0.17940586639796535;0.19503421825851586;0.20730614003650297;0.20477092091325647;0.21431370759545323;0.21242285126957824;0.1688863106107605;0.25172565457062385
21;0.19497308913590625;0.20982276508954237;0.20353812282161765;0.22327805751099325;0.22093162060481644;0.2552829128618777;0.18492531869073808;0.2714205038639643
20;0.19722879534944274;0.21940879101061947;0.21035189435647872;0.2226269040102387;0.21962839230071987;0.2179111676176993;0.19832560037009958;0.2499513213015034
19;0.21781769673042933;0.23382330138563887;0.22847374954909241;0.24964493028537357;0.24866135208198822;0.25920383890248044;0.2230920523185111;0.27615377387057916
18;0.21159420078301058;0.2214640595806176;0.2223077654257712;0.23380169838942325;0.23075254022199818;0.2335690710387152;0.19598733878055255;0.25641049865749255
17;0.20061273888920206;0.20045401767773144;0.20431498713429624;0.21721529244362475;0.21790845984724624;0.24428517515693285;0.21290679033574253;0.24605929581925684
16;0.2119765791023919;0.2052239938208358;0.20854937496507175;0.22365562265850777;0.21667813298201918;0.23218859402323946;0.20616078800830148;0.24616814885694682
15;0.20811991451763093;0.2016086208120148;0.2046853051534092;0.2065565319097835;0.20814569659170265;0.2660141184153539;0.19931992071887547;0.23683748958802947
14;0.19717465399117384;0.19370995929214732;0.20758395705832;0.19140040698028848;0.20057835613197209;0.24777117919823924;0.1862295661873455;0.2270289641513815
13;0.18037606750320742;0.1877032321254225;0.18355955930164333;0.17276508363126739;0.19761776350294472;0.23271634486960557;0.18477106407184868;0.21941136766288422
12;0.1863277460376044;0.18854804559290025;0.18297576730780815;0.19235329778017232;0.19275700919258826;0.2195110228261989;0.1924035823523001;0.23345183817947404
11;0.15617779385100636;0.18409178163711984;0.1738740210893544;0.17158127425434314;0.18628649862114094;0.22371219208171655;0.17359930124358552;0.2180204223724725
10;0.16427161587023942;0.17426824806047278;0.17970513753379355;0.18106863083436778;0.18185057957749845;0.22442853914900873;0.17802755285553035;0.22752231989806146
9;0.19128904356479695;0.1977909140888018;0.20594039419313104;0.20455323323895638;0.2157518743600411;0.2577709674828934;0.19733391380308096;0.2442738684203618
8;0.15432974511582873;0.18611516652847804;0.17390524820576542;0.1893416127193691;0.17822802976104687;0.18921709357776723;0.1685176566859385;0.22971141044767177
7;0.14645265849529598;0.1798182841964055;0.17645987530026463;0.1820404422075551;0.1796634278476478;0.2261451225110903;0.16580169227437686;0.21757628790291916
6;0.12292948615435015;0.16075063509414478;0.16842483475323475;0.17008778432062455;0.17187735145340272;0.20040719250706407;0.14875172732559552;0.20939046816646134
5;0.15861122900516655;0.18739464677368567;0.18968746825849767;0.19595405206398617;0.20467962830025566;0.24919690908955194;0.1799291326458106;0.234405673798945
4;0.20006255309862955;0.2177198714759577;0.2207850618019419;0.24162992226296537;0.2288892731774271;0.2799045946882168;0.19799598086087397;0.267364364259102
3;0.11949938864903077;0.1628092468497538;0.13439359475148338;0.15862085944256957;0.1606018185100481;0.17348013063617648;0.11611067362516125;0.20047051259264823
2;0.20965034101450433;0.2133415169448109;0.18082943733368628;0.20510308095028987;0.20987905179406074;0.24596158032146884;0.18681972017049145;0.2622669308394742
1;-0.005368161108316432;0.06369893006963974;0.03163277827327172;0.035685812789006364;0.06158279030152512;0.06445660704732073;0.015572050627658984;0.09106249428684517
0;0.002092427094226187;0.08416254151802006;0.0505649924918564;0.07237556543673518;0.08361907917364865;0.07355515358391193;0.03623407775707784;0.10726051301269358
