;1;2;3;4;5;6;7;8
23;0.1400852166850755;0.08409425921536959;0.06810040248259679;0.0913987053639276;0.05679500644218932;0.15621782039591983;0.07068603864664778;0.14112081534942658
22;0.14114573869725988;0.09761074761817302;0.07135082014325007;0.07823490501037866;0.09272767961427224;0.1673205841329478;0.0899769041854689;0.13811487187533186
21;0.18839102630278445;0.11813849735997839;0.12413803799327398;0.13877762320643347;0.11248896093899725;0.21885650559142078;0.12413026336321262;0.19432692572283974
20;0.19609856219008887;0.18320786969186303;0.18254330392510218;0.1979021919039352;0.16779662844523083;0.2550500422850691;0.18218816595364684;0.2344154930848236
19;0.19770194830051488;0.13945488681771917;0.16609446682873236;0.18626144431636354;0.14691175180326171;0.2282595791947016;0.13629499041168358;0.23021943052884317
18;0.1723729664025462;0.129034527290743;0.1585759530419082;0.15661355188101586;0.1288631881299178;0.19949699135393137;0.1285813433976077;0.18139543351763487
17;0.17118776154190732;0.11310563302637104;0.13232830775858084;0.13849844719815804;0.10995798929007315;0.2015359282243892;0.11676866987577136;0.16897280998731892
16;0.11837807412526895;0.03741955231183714;0.07019195603760739;0.0661576017571694;0.04928997330783515;0.12358819719837227;0.05458222463150416;0.10960320238847047
15;0.10914732180505564;0.05621586593988921;0.04931334355095445;0.05345417879397444;0.06183464138725527;0.10635948312655819;0.03525519859995985;0.10162158581580073
14;0.1424126763109856;0.08660044645544315;0.08842065091924614;0.07755599431993239;0.09012169367067972;0.12349765979101918;0.0578008599921529;0.12658717823145735
13;0.13867707621660844;0.0912065895689296;0.12723540910580766;0.10929636364772093;0.10953246856012688;0.13622611743066607;0.07614610729979598;0.15796133692242467
12;0.19734978969341813;0.14651204815913316;0.1649553183800824;0.16084940549163282;0.1609667232283843;0.20999762967329255;0.15986514723493309;0.19169495067031578
11;0.21027250793781196;0.15204220409641675;0.1600839775743152;0.18111623049622333;0.16393733313763525;0.19424747575083032;0.16838637177596952;0.2094195823438519
10;0.1782603088519858;0.12943339727001052;0.1286551017885716;0.14190404221581088;0.1484641322925699;0.1561548787114799;0.11058241029222432;0.20059143668947504
9;0.20126035733893327;0.17182684104812368;0.17410019638275256;0.17689732992929733;0.14979170038176284;0.21780815790111643;0.17937281004375744;0.19284262289944631
8;0.15630954612967563;0.10688566946037233;0.09461317331601393;0.10507101121146185;0.08239236640024969;0.15179918093279854;0.11622385152474585;0.15992986770383683
7;0.17380462437903965;0.15026709476719943;0.11235092895623895;0.15471761683717505;0.09860338692427043;0.19464974737402613;0.12648426893251583;0.1896328058662883
6;0.15008477730598185;0.0808226449370498;0.08056047442957111;0.11500833040279716;0.05496515925989049;0.16197582398527507;0.11643286094233567;0.1887346091778131
5;0.15014674036613623;0.10078631095227886;0.10656026418560408;0.12477324189871111;0.09874250964761527;0.1657645197352166;0.1262307223210398;0.2050624408044386
4;0.1378588860598633;0.08739558067866107;0.11291793817464771;0.12118908260294521;0.10411155208136987;0.16932359678988357;0.12626368350365863;0.2078123266674599
3;0.20875192937151937;0.14876552259022552;0.1698898316756656;0.19407931210867735;0.14115528860405488;0.24430665492097148;0.19111322051478458;0.26403954279191755
2;0.0545285389093209;-0.014123880749553178;0.025541077375163663;0.018212779663069667;0.000563675616983556;0.11514278488043146;0.036399197622402735;0.08023586328801095
1;-0.023410226397617966;-0.05393210137608541;-0.040780604855163535;-0.08232903446063058;-0.07206378117785037;0.022426693986118285;-0.05736088964662905;0.04007733137943569
0;0.3677344826754928;0.2907601607817629;0.30290060027242893;0.337723177464826;0.30083961124197794;0.4015721114553193;0.33044176666716485;0.34639081041482883
