;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
18;-0.108787563138244;-0.10826635386659703;-0.09281067778012234;-0.03439813822658193;-0.027358726135222784;-0.016483516483516484;-0.009036154825809203;0.0023243148802871484;0.0055527455076373675;0.026809662179890417;0.02761482749551251;0.03251295139666354;0.035714285714285705;0.03882706834080844;0.0577438288713692;0.058265691081753127;0.06606389703678547;0.06901550712639318;0.07070436892428633;0.071060671344109;0.07701040063946253;0.07739938080495357;0.07884045507077429;0.08083078634577837;0.08992068921208586;0.09242148374104554;0.09303228449846158;0.09959616996473664;0.10396538457004245;0.11170093384484711;0.1126077862581149;0.12133117300193262;0.12264487087658182;0.1378345927608583;0.14311891347793998;0.1458368498892792;0.1573480660286312;0.1629136765614847;0.1814917326205914;0.18310313195303968;0.19012382069663672;0.19637268825829718;0.1988849405744257;0.20136837949238792;0.2039243668199962;0.20442759210998088;0.20943703352752086;0.20955769269091565;0.2191040913127654;0.21987871563961187;0.2252276344131056;0.22653409295072358;0.23127291103745623;0.23452660544844306;0.238657913842858;0.23940434314074568;0.2434005326044754;0.24439814852215325;0.2443993760949514;0.24868858524316187;0.2492794424490331;0.25646238255851267;0.2607322746936919;0.2642481562473115;0.2749748118524006;0.2837587945560591;0.28601442748198136;0.2871186259608289;0.28723756307890924;0.28841535734746643;0.28862911640341127;0.29436318105348663;0.2977784305524727;0.30803974567148057;0.3081651964292229;0.31230729330826695;0.31381042950334714;0.31845096162780684;0.3213444818126806;0.32282196556524095;0.3277422528107515;0.33449002359349356;0.33987017021773414;0.34026780954040714;0.3446623924654287;0.359683401975945;0.3600841244156362;0.36600667439325973;0.3666426241174227;0.36739525858781347;0.3725003400776828;0.3900520373688247;0.40227849930167164;0.42710224984054845;0.4295959247386179;0.43477323660907824;0.43482827673933633;0.4642857142857144;0.49964357096493534;0.5417530271492488;0.8503146459584138
16;-0.10989010989010989;-0.07065256507235294;-0.054054217213200174;-0.035714285714285705;-0.03224408523816457;-0.017781992799893235;-0.017543859649122806;-0.015864221517727588;-0.00681749117676372;0.013554232238713807;0.013805962931219239;0.04394268790192076;0.04900739998365177;0.05313172514983669;0.06959538761036191;0.07739383412304925;0.08358315373323368;0.08720741205019658;0.09159866180078925;0.09513608784311625;0.09709214059715451;0.1019571514751329;0.10281835958568745;0.10902595953155435;0.10936769120804522;0.11063702978498649;0.1126788504326398;0.12295471910176944;0.12606205312082056;0.12796244519167946;0.13028797367469086;0.14285714285714288;0.14528780115803028;0.15764079015044086;0.16401840220467392;0.1925943763101551;0.19308271909847632;0.19699634505447777;0.2002097210796393;0.20069948413834793;0.2058375124280215;0.20866945292451242;0.20907985419747588;0.21428571428571433;0.21501414501133984;0.2169349630625652;0.22123549336945075;0.22251354898079825;0.22273644428230333;0.22520484166753613;0.23660807992566263;0.24038107567959352;0.2430635966134003;0.24378677237743906;0.2443435047557148;0.24583047381599538;0.24818819016970342;0.26004663289605884;0.26140733199472915;0.26621470813624143;0.2673872425550186;0.26953305292189766;0.27280029947660406;0.27684151760025233;0.27746281510369886;0.2822856781866576;0.28285498901058653;0.2856085953081297;0.28699278283092855;0.29480956548938936;0.29989883680291296;0.30105901894898923;0.30786234669777746;0.30920035424476083;0.31419145257696196;0.31780319918801087;0.32148813847549546;0.3255842278462227;0.3290751496288854;0.33125445494777767;0.3319859124475747;0.3341954723266355;0.3358904301827539;0.33797917414697287;0.3421808258268759;0.3464043398665562;0.3479287391773299;0.3549636548439262;0.3568647348443926;0.36366801136437144;0.389104575706097;0.4094243451809864;0.4155229275852455;0.4234444507299698;0.4345528007932942;0.44185578189007557;0.45022075193463046;0.4605573648538538;0.5654643870435071;0.753702346348183;0.8383383833392812
11;-0.14361295268679708;-0.14307245140864575;-0.1389981512293851;-0.08177265244753679;-0.0761673060731457;-0.06610790646404394;-0.05467257195505397;-0.038729509101590155;-0.03852765106643534;-0.03654905319806848;-0.019330885326092413;-0.012399283878703517;-0.005494505494505494;-0.000180947507969721;0.011452116827882199;0.021866449543555874;0.024405306243015065;0.029927760577915376;0.030384283803875808;0.03339483484458411;0.03573876053404402;0.04131996469209855;0.04169310551940946;0.04929699706427991;0.05357142857142857;0.06453958290966713;0.07556690528740859;0.08156178644694752;0.0892432816828351;0.09005561519962518;0.09027995469336332;0.09896170768472125;0.10319043203585944;0.10714285714285716;0.11697709291597923;0.11783163542357154;0.11921085458164557;0.12393196879570278;0.12432038165765953;0.12475171877898719;0.12508041510251638;0.12968460544347019;0.13024851309893695;0.13188245234004772;0.13343402699167864;0.15002628016774222;0.1593341989188597;0.1598769894008281;0.16285646390811656;0.1628969882329769;0.1638871227447967;0.17223919681248379;0.17389501668581211;0.18410202992625907;0.18721982870241352;0.20030870034039056;0.2006547319566629;0.20171361127840998;0.20887659426236127;0.21429436786537395;0.21543969767116333;0.21732160963252228;0.22645664264614165;0.22990417666218735;0.23351406157383037;0.23503860010799557;0.24002501312454683;0.24007591392035385;0.24443304088362142;0.24791654566875526;0.25116746876052193;0.2532839101485199;0.2539119563161503;0.26029818187462533;0.26037134316398297;0.26489084343533503;0.2699638209421899;0.27052073336708815;0.27355457254427923;0.27493532533020515;0.2770692451667056;0.2782432159757266;0.29723884211335905;0.30668064287960234;0.3091696801584184;0.3155683178829109;0.32463100384018934;0.3275774880019938;0.336551222812105;0.33746459359554215;0.3385394091261135;0.34182059154922834;0.3450595720091042;0.38159240817559953;0.38711475084661995;0.4056518387326796;0.4133489572520062;0.48453648479571254;0.51066838643288;0.8406680016960504;0.8982196964349441
24;-0.13736263736263735;-0.08457643434889243;-0.07411552032194493;-0.05572295475915675;-0.05361932435978083;-0.046163118446916035;-0.03571428571428572;0.020479351435050468;0.0339043329384631;0.03521214076019994;0.03655513402633425;0.041913241630310266;0.046628108468000834;0.048125425510851666;0.061979947038147826;0.0654974580345133;0.07033557684513539;0.072033943507448;0.07494641564698747;0.08436079957364097;0.09375665877231114;0.09964964712604091;0.1030039800426551;0.10576147678485057;0.11081327034354704;0.11493327480022719;0.11700594290011418;0.1224708268414364;0.12295265967236498;0.12369268554259025;0.13622104006438038;0.13684371669427467;0.14285714285714288;0.1568665699579935;0.1576684121515726;0.16724501179674678;0.17208492989320964;0.18031238233547217;0.18665075417467528;0.1871058623399965;0.1887006919643897;0.192550746562982;0.19559205012071387;0.20182181380258954;0.20316857847910846;0.20328548291163637;0.20520117484262582;0.20535861911390219;0.21253979285033628;0.2137029767964171;0.21663049095321452;0.2189226970537852;0.22323923449319238;0.2242036081388552;0.2260851221163723;0.22668027368885393;0.22806868868440702;0.23626495795090974;0.23632610939112486;0.23738128348232818;0.23870326334718345;0.24348811286844735;0.24655425029578582;0.2492934844752992;0.25765159994259884;0.2695967984933766;0.2725614812973676;0.27298567415979824;0.2736871409520903;0.28210853625075183;0.28614339259162075;0.2931545103356401;0.2996008131165319;0.30546714598169905;0.31259352911183447;0.31547465325779805;0.31693880347824827;0.31731247768785326;0.3175846995466316;0.3205669612125794;0.3226555796922835;0.3271732543420052;0.33410597408285164;0.3441055049463342;0.34533622785012863;0.3534664836376111;0.355871420639993;0.36219685301356697;0.38438741623996375;0.38627926245333044;0.38805493947711905;0.40109602385494125;0.40918078892383186;0.4162137563066793;0.41730736128929113;0.4473471378789806;0.4518082950824924;0.4928053803045812;0.5096770112219449;0.5793819243727457;0.8982196964349441
23;-0.1302215232863459;-0.11851879979433463;-0.10548315710910097;-0.09890109890109891;-0.06694619270045785;-0.0635886882285637;-0.04740037763198402;-0.047094166392761996;-0.04216872252044295;-0.03802896096178906;-0.01548377092633269;0.035326552860784594;0.035714285714285705;0.03771378097784185;0.03892358970146482;0.041491316533084216;0.05555088494670434;0.05797710356524484;0.06798575585967379;0.06919659322762624;0.07044305669677745;0.07490259977306518;0.07755556746346137;0.09651287901257488;0.09908902222799813;0.10049101993380359;0.10355800314701703;0.1073652871735311;0.11500778783415103;0.11534306614558347;0.1233244460274959;0.12698000523180986;0.12940226569744667;0.14444970294498327;0.14481776819982503;0.14536946973966086;0.1457877056844953;0.15051422660984323;0.1514453678251647;0.1532910732208393;0.15503298450378264;0.16162862661234043;0.16964394659225793;0.17600652550189158;0.1833544168769769;0.19538383628789172;0.1977711248105696;0.20047896104012716;0.20259286171315063;0.2057871036289918;0.2072276665462577;0.20949432404540763;0.21359802986921153;0.2178970075829033;0.22176006606412846;0.22196850487853337;0.22430334864549822;0.23375678234515349;0.23417195794581427;0.23637270769110041;0.23733458063155752;0.23922634668184725;0.24201856147706366;0.24203971102058539;0.24428338060558624;0.2538062958606772;0.25396426047462267;0.2588187450707311;0.25972000890730423;0.2627296946738909;0.2718365449451861;0.2727146180443574;0.27351436780243915;0.28227092453274305;0.2849048982043612;0.28851123442566506;0.29502724816306447;0.2967486852418024;0.3073532649742131;0.30738974228288035;0.3160480475662707;0.31690926684179943;0.31714844029823996;0.34199606877948396;0.34517406637905457;0.369353597095977;0.3702906512818848;0.3761826731954294;0.3811623413624509;0.38297789968439905;0.38314866035874917;0.38814800322096243;0.39285714285714296;0.39834536533723286;0.40027639063814824;0.42305073981181485;0.4413694692724187;0.44358533049292664;0.47227239349365424;0.5028354690619335;0.8503146459584138
1;-0.09060306512521692;-0.08989359892251775;-0.0795927842027737;-0.07472286918203118;-0.07142857142857144;-0.04275437285853417;-0.03915667091183988;-0.024492131465965395;-0.02276095078386334;-0.01929600394292243;0.00017158217312617468;0.0002843460839524187;0.005361932435978083;0.005932930151752424;0.022581841168937584;0.023047695051574613;0.027472527472527472;0.02775417724672256;0.030000681166747877;0.03131109301356956;0.05839179964501806;0.06097795590721785;0.06795543839698434;0.07643368658762738;0.07712436604263687;0.08611988955679113;0.0939635416751282;0.0948216122938484;0.09804441153544072;0.10500535755287743;0.10756982552618086;0.10833022062460623;0.1094414362909587;0.11248710010319916;0.12033503997499724;0.12238027395220187;0.12266814135605313;0.12377419221005447;0.1259564566842394;0.12711129022898465;0.12847532014055552;0.13174525791910555;0.1357142857142857;0.13766429917253947;0.14187050315612842;0.1422606594884729;0.14927397287572075;0.1554289613124278;0.1556155505822508;0.15582890745412298;0.1681466755834669;0.17912144287923087;0.19232875268093505;0.19572244397699928;0.20018461527138584;0.20254660928584073;0.20280313318799617;0.20817575880170658;0.20911536500314523;0.21391703378391724;0.21418450709505335;0.22304451003552456;0.22494581907315625;0.22740198005227372;0.23863175344067736;0.24233438966281579;0.24308568345371995;0.24801025433957655;0.2514524575894774;0.25515042090493095;0.26307951859819984;0.2710273835345906;0.2817012528164764;0.2858681516512057;0.2896469165542581;0.29026115868320784;0.29654179851958057;0.30040551151441736;0.3035416983612021;0.3043161523166525;0.3044938013746288;0.3127964520612176;0.3131999937094771;0.317938674202061;0.3194103403103607;0.3211361604162926;0.3279748890805043;0.34411423277141473;0.3448563646934264;0.35208310353569483;0.3609185441134515;0.3663707393876828;0.36658776245096253;0.3672302448318154;0.37727206511455513;0.4507154017305592;0.45906746001086784;0.5149488811818264;0.5665158566489004;0.6957252427829381;0.9461247469114745
6;-0.16114476106026412;-0.14973598555328843;-0.09830209465959819;-0.06792083144916881;-0.06043956043956044;-0.052928596285000816;-0.04618747344926276;-0.04202953827947713;-0.034558878146041624;-0.01965607898661825;-0.016715073231899642;-0.01545980224068821;-0.011478945988327214;-0.00045686316497585606;0.006277526843131539;0.014873087136146351;0.02112728445611996;0.02442169309191091;0.04285714285714285;0.045626803719373145;0.05138909226340076;0.06918691762397898;0.08101240024618245;0.08141298085442433;0.09391124871001032;0.0953162876584755;0.09712002530976029;0.10037562228683665;0.10512720091052807;0.10615335332076786;0.12552411131335847;0.1257965158997925;0.12615441007921227;0.13108348472309617;0.13154301195216064;0.13369358634597536;0.1402847987174236;0.14373822442439296;0.14888492362105263;0.15323563958790323;0.15397237182724813;0.15874382019397565;0.166079902252;0.1689883260238387;0.17526245954330402;0.17628918366833893;0.18168533656959915;0.191352265150454;0.19813875220725824;0.20412092193973164;0.20560621726799616;0.2083304109186342;0.20909026210013143;0.21599293725345176;0.2174149846591352;0.21831886873931491;0.22104874207908162;0.22669380074563608;0.22684238216322128;0.23284241321846746;0.2338219075644454;0.23846295455997804;0.2407230990101584;0.24713405074864137;0.24838455210703275;0.24887893737010638;0.2490774344979279;0.2562143929015884;0.25931486893626193;0.2673699932203396;0.2712861348454459;0.2734128108116758;0.2771984218582829;0.2793685386124583;0.2798031527869028;0.28058397232021665;0.28935267343717164;0.28974447293835104;0.29041172367994017;0.297276335244193;0.3055752598465234;0.3122000086369006;0.31293354853195066;0.31589557734134843;0.31874383127769057;0.31903445288428206;0.34473538785307684;0.35116299570444626;0.359221484139479;0.37763710006437;0.3901247597546685;0.40485303533860895;0.4136491229751518;0.4293017728855401;0.42960153879066687;0.42989726416981305;0.43025684154590804;0.4421058417553218;0.4642857142857144;0.753702346348183;0.7545045450053531
8;-0.11747001273551963;-0.11715583722580122;-0.057676647222495186;-0.050375861310678824;-0.048641571403827424;-0.046623204330859584;-0.014413941171662285;-0.0143554703898805;-0.008936554059963471;-0.008299680830394719;-0.0007174249919473448;0.02381009794110681;0.02562105986720579;0.03846153846153846;0.040399909048493915;0.05856515026847557;0.05986604242630723;0.06428571428571428;0.06792847927658348;0.07078922950527526;0.07351638752369807;0.07563723187249236;0.0767020182144067;0.09597523219814243;0.09887143428714919;0.10291875621401075;0.10714285714285716;0.10799348398781579;0.11025982549999594;0.11581282180788721;0.12202335205984852;0.12679688616299123;0.12934333401192627;0.12985847888506144;0.13039857136823232;0.1325312392271929;0.13517489035047434;0.13958482953929155;0.15125259885447961;0.15346074282578454;0.16668315231876515;0.16788235451177666;0.1690182756489597;0.16938792669156477;0.17353689283000284;0.17605062935684399;0.194358821740973;0.19872279271612517;0.2012239668725441;0.20256425575631457;0.21487752167161345;0.21755964549572582;0.2197981940312049;0.22158037277218756;0.22336317263006825;0.22527567785048044;0.23083735304346098;0.2341236736675432;0.24209795197303072;0.24680863731482972;0.24750170773168553;0.24925956519908507;0.2602423145257206;0.26484851981847474;0.2673375039270053;0.2674992190692477;0.26918809925202536;0.2710873620445267;0.2721024646950128;0.27623336217883465;0.2781703568847335;0.28039078905349085;0.2858479664161427;0.2877418246632317;0.2904804589630504;0.29103986727838277;0.29510201001790914;0.29521888366925036;0.29769742442979125;0.30063076757999435;0.3025724369479295;0.30702797184904473;0.3106106202445829;0.3107288582877819;0.32343446268405324;0.3282278392058869;0.32947232872106863;0.3353933631005954;0.33874225147758147;0.34449715930901226;0.37565920962115257;0.3757337993014853;0.39285714285714296;0.39656328066777335;0.4047690799010329;0.4159961393500665;0.4438492744609342;0.5512891175415048;0.5552802709249673;0.7247137945655605;0.8742671711966791
22;-0.15446742004103176;-0.1502668687946341;-0.0823531366217987;-0.06792083144916881;-0.02457009873327281;-0.01957833545591994;0.0035746216239853886;0.006622975225064825;0.007382355178499177;0.017028399066005926;0.017857142857142853;0.020973376781831376;0.03370789681274115;0.0339043329384631;0.03521214076019994;0.052164581583270996;0.05459699790949422;0.054695562435500514;0.05483270103950137;0.06880307806864795;0.07303063526975559;0.0736539054745832;0.07791709838976522;0.08928786727915054;0.09116581286374462;0.09375084101731222;0.0970366757753283;0.09873863283075514;0.10074148038082224;0.10571967971310108;0.10714285714285716;0.10923330803930967;0.11002105013999794;0.11676322252169187;0.13645739349030575;0.13943201353788812;0.1411887939246937;0.1452772949132683;0.14631120966190772;0.14948259935199856;0.15091713216369113;0.15182358364925444;0.15336374654306337;0.16437497669054937;0.16724744591109603;0.16805588447791364;0.18389625212879063;0.19479722110073502;0.2031723042227539;0.205173849490028;0.2093096618764261;0.21047829913903918;0.21198398020711667;0.22439450157953866;0.22691108653429537;0.2287741802368167;0.23910790020629058;0.241964559861675;0.2474304439303405;0.25525621377571533;0.25782006184387996;0.2585886689037962;0.25867585082032224;0.25902059501626934;0.26382466987199343;0.26928756164775663;0.2698446111597608;0.2703891055608004;0.2713797602761232;0.27147802435720864;0.28264450988011547;0.2859458988197265;0.28698977941943654;0.28932379875273184;0.29156323328871453;0.29516417500691966;0.2986892601145134;0.30181698292745124;0.30433045278752663;0.30982521094535437;0.31048742003547153;0.3214285714285715;0.3215581672491751;0.3285944401923253;0.3291835393032596;0.339922677071776;0.3432834818243128;0.34589121553441093;0.3484526443097541;0.3582169095512783;0.3644756589749735;0.37041590599238283;0.37148046820285135;0.3715469384787699;0.37378934721826645;0.4044676845187384;0.4105982987342977;0.45958721876118647;0.4638168285219587;0.5778355313361635;0.9461247469114745
25;-0.17515645957528406;-0.13736263736263735;-0.12650616756132885;-0.08845235543978211;-0.08450913782447984;-0.08238675320070103;-0.07142857142857144;-0.05533782196279595;-0.0219780386956177;0.006662056524811511;0.020778842788753252;0.027720113770507614;0.04731565541529998;0.0644012662682453;0.06646985675225651;0.07667004409117036;0.08144152702351101;0.08967484255787313;0.09257580348552438;0.09278308121200082;0.10133170072887004;0.1015658854702661;0.11081327034354704;0.11714857969173047;0.1199135367443156;0.1206764515518459;0.12280701754385966;0.1277649609423894;0.1361690784121952;0.13978377988112548;0.14752398665044883;0.14766343226909165;0.14789927957997992;0.1497298444213727;0.15086591759673193;0.15809394211199707;0.16055352695756644;0.16104110556652512;0.16870856620520808;0.1707250763936853;0.17345617353467335;0.17522389866505433;0.18000841820607463;0.1803099275806576;0.18053709402629245;0.1860108672497035;0.20063706031682893;0.20194593025649446;0.20445743774110095;0.20924046717293218;0.2117506455989336;0.2148984573498894;0.21772701774351494;0.22601052111561398;0.24249626641107674;0.24340898618921997;0.25444050250245276;0.2576698840444135;0.25897142310095667;0.2639165856085027;0.26738567192120594;0.268008840242123;0.26815692854179835;0.26968007858152954;0.27029813538116365;0.2720193842894889;0.27598798359835636;0.2764466857652009;0.2818281384429089;0.28571428571428575;0.2919017319422241;0.29494910131606406;0.2962713648122907;0.2975614196261244;0.2986445747230032;0.30438463080745115;0.3097823295816989;0.31064162745581964;0.31297103054617986;0.3136745213528206;0.31775483745078725;0.31977736698366654;0.3200248148266027;0.32280299523962785;0.3439923318005481;0.3474139535532227;0.36075042397922397;0.3620352785880063;0.37241620116320184;0.3789185905751203;0.38847452260716075;0.4011429909769676;0.41345180330602244;0.42173912005100517;0.42260117226611643;0.4279792563283394;0.44147746272865;0.47603722364623297;0.5814437817548551;0.6377481392176932;0.8263621207201486
