;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
18;-0.0697533015482695;-0.028500985922968135;-0.012513634575248437;-0.00836827408755723;0.0013071926447904556;0.008653903162614707;0.03130890375004673;0.03199174406604747;0.03952358129270646;0.04915566555191947;0.04969885154195062;0.054338120888112094;0.05931357446512411;0.06237828726896972;0.06454534215634856;0.06991110277434649;0.07399156468119973;0.07922172678266826;0.08116935564404376;0.09115285141162742;0.09145457669403564;0.09496824449509368;0.09853692440575211;0.10583088113103936;0.12079068734386585;0.13186813186813187;0.14496358252630956;0.1474823897391293;0.14832716891878878;0.15504789721058207;0.15627841609102322;0.15742106064731243;0.17231165609202198;0.17508460936077594;0.18347454964924859;0.18695314072972025;0.18700847757910974;0.18910897901623583;0.1942604606933285;0.1953875497242585;0.20542211860302362;0.20611549336529786;0.21905813309668473;0.22620640658668698;0.2306421608627856;0.23716854660859318;0.2456171942731383;0.24776540836783228;0.24849173589374163;0.25658139062466506;0.25754988818444163;0.27985153090548426;0.28585021820736856;0.28652496975629654;0.288152486967585;0.2894149768036265;0.29212352830195487;0.29340376460147743;0.29372787391543825;0.29928149733980414;0.30200693777439536;0.3028244105377194;0.30537932034519105;0.3088631418485986;0.3110798794927101;0.31202744969057217;0.31610552134225367;0.31851750458777056;0.3299813053017751;0.3347380097218999;0.33499883760294963;0.33609856950513367;0.3375728809538023;0.3377519662166333;0.3414801161323691;0.34306599958491624;0.3495023946460836;0.3534276214912008;0.3567963833997403;0.3586476703003982;0.3627774334050224;0.36766441406633493;0.3731240188282535;0.3947926073903043;0.41186301895965394;0.41565708586303235;0.42329740803059457;0.4235346168899621;0.43482827673933633;0.44347517769171174;0.444722337723627;0.448076894968446;0.45586537052456294;0.46958347016435165;0.47500039440345654;0.48311154118799093;0.5357142857142858;0.5642857142857142;0.5882328565970161;0.6347419188140273;0.9999999999999999
16;-0.040247678018575844;-0.02755364789921107;-0.01906233678133681;-0.012511175683948862;-0.005816474911966928;0.0;0.014798588844618071;0.028973809422920688;0.05368899826353911;0.0554936735108998;0.05838793813397368;0.06922136920054318;0.07142857142857142;0.07599817753533362;0.08982340411731984;0.09036154825809203;0.09336637518643666;0.09489696835729709;0.09891087521727285;0.10014833055846245;0.11487655036374507;0.11788167145906696;0.1184496896751311;0.12735033120457445;0.13917688632272998;0.15940337428359608;0.16010589458110555;0.16027923903733501;0.1785714285714286;0.1837386733580852;0.1840050568490275;0.1875681167677462;0.18959572765898483;0.1902913253843348;0.2017635140544058;0.20423041640915962;0.209555234282796;0.21724138281113464;0.22123871923230387;0.22257210249117182;0.22421175561208914;0.2252970411563805;0.22529903016621264;0.22934179267649066;0.23532588443002553;0.23807268785869173;0.24485011713117086;0.24653555940567182;0.24933524294413792;0.25201082449096995;0.2535066527157858;0.25545394578743147;0.25619511982424376;0.26158738678837196;0.26429205851551874;0.26721661532474034;0.2766027132535109;0.2789865797959952;0.286002744430153;0.29751122567341703;0.30604384135559715;0.3183857620851693;0.31919342239289644;0.3193517343252641;0.3326218450677216;0.3328523457721936;0.3360141421331253;0.3366604954281245;0.33708576135598195;0.3423767582800527;0.34458641286631003;0.3452889710400502;0.3508357097947017;0.3511907013849952;0.35594894662097454;0.3576974461709432;0.3618563588086094;0.3640245427569567;0.36547502447362795;0.36631669608865386;0.37602694706988193;0.3781604087614177;0.38426900838660166;0.387846423020941;0.3878928704556482;0.39849789106639916;0.4083736076154117;0.41635796513383494;0.41822419441533015;0.42305256008086567;0.42709931150418373;0.4424838024807764;0.4714787422559912;0.4724215570828486;0.4735925346832009;0.4938148430152049;0.5117884597793898;0.5142857142857142;0.753702346348183;0.790433332862751;0.9999999999999999
11;-0.11455108359133126;-0.0933735998666951;-0.049723416768682874;-0.043402000672706324;-0.03790858669892321;-0.03390552166511995;-0.024737781096873822;-0.022197883266927107;-0.021620911757493432;-0.020670541923809953;-0.014133025160859092;-0.014084856304079975;-0.010723864871956167;-0.007398147914343899;0.004447126983049075;0.010989010989010988;0.03567236204199772;0.04863524157696648;0.060437120028880784;0.06314339149362012;0.0636299302825031;0.06613117538722153;0.06694619270045785;0.06901168801438512;0.08036311193135653;0.08499671113130791;0.08899742878342255;0.09339453199970034;0.09626953304512657;0.10043596944950806;0.10303600564178465;0.10714285714285716;0.10764148444208704;0.11059832583442587;0.1220927878484556;0.12285049366636405;0.12925942445019079;0.13879143602151373;0.14235548933715125;0.14533390310184804;0.15547023897002982;0.15662881268197393;0.16435039665660847;0.1670569091251559;0.17151234079852892;0.17955070629995826;0.17962495602603906;0.18409301363524752;0.18510489702588948;0.19782048985242995;0.20068475273830702;0.20269787144029677;0.21641604783107607;0.21777395788542772;0.2182371940788765;0.22591573253977149;0.2269317668022293;0.23015934242550987;0.2366354486992809;0.24643154955832655;0.24787722182734867;0.25;0.2514432420919427;0.25250931965274614;0.26366899743411254;0.274084790442301;0.2760697534608155;0.27889547042582463;0.2857074555033331;0.286226460267292;0.2915129420404828;0.29633116043931007;0.2971088360454535;0.30203730631384207;0.30513790892443415;0.30725317731611945;0.30808942680625634;0.31906274082863484;0.3196716615573585;0.32151334112682056;0.3256899294760698;0.3327671143664249;0.3349094108535884;0.34016734685353595;0.3421380790232935;0.3486519983160412;0.3629074925323608;0.363737520585594;0.3676382489445971;0.36842479037763476;0.3772580636480227;0.38350547307235117;0.40285747153397117;0.4151476593876025;0.45219302063795996;0.47916468528538153;0.4847933916359909;0.5607142857142856;0.7065994945288229;0.8406680016960504;0.9999999999999999
24;-0.043749432456574186;-0.0030120516086030676;0.002457009873327281;0.0072525180032342144;0.012236358606832065;0.014298486495941554;0.022053321795243105;0.029693825060154916;0.03425599269587516;0.05541786894579725;0.056442954277543145;0.05821577082942338;0.06457016477390877;0.0742666762375693;0.07533539731682146;0.07615365585694908;0.08112308506690968;0.08360644040082131;0.08532644340502774;0.08779973615783136;0.0896712253135374;0.1163121892443945;0.11634014538635054;0.1341981735302043;0.13817731904065483;0.1583229675309333;0.16147917618654245;0.16483516483516483;0.16493286877651528;0.16572266890118606;0.1711972095698385;0.17126557161796307;0.1753513047723888;0.17550377031549066;0.1934738532738766;0.19865814082895106;0.20817954460137297;0.21428571428571433;0.2183152727132396;0.2186427626343648;0.22092840365494887;0.22624461296083404;0.22985321810204126;0.22991581357125795;0.23024512161286084;0.23091262687290498;0.23235040555905026;0.2397591751326769;0.24737725661018142;0.2513508845975501;0.251527599227456;0.2527935533024038;0.2574758468766563;0.25937196696468146;0.2607142857142857;0.26242538610864935;0.2626519097149284;0.2636082185745369;0.26541082705366287;0.2684936169198907;0.27913975120615186;0.2802031759277724;0.28247398400620394;0.28254094875984237;0.2871842375329408;0.2885906745700656;0.30334297527598864;0.30466338620665556;0.30494879981084677;0.3116141495897602;0.34187636416339984;0.3448084572562876;0.3538008357965413;0.35993511574227965;0.36236223555726593;0.3626113139840619;0.3678307634710024;0.37172105024877283;0.37384678536738064;0.37650085414594076;0.38393194224831434;0.38498039141020785;0.3852380514663185;0.3879807480205279;0.3880900155703622;0.3959004517943014;0.39780844815026956;0.4034339056033377;0.4208830746119921;0.4219861904959738;0.43608283631614125;0.43982709855944413;0.44772336270235275;0.45007333771183555;0.45046460603456767;0.4928053803045812;0.4965706628307174;0.4989763162561377;0.5178283185118571;0.8024095954818835;0.9999999999999999
23;-0.1477877478230412;-0.06851225047479104;-0.06330389436761992;-0.050109725223045555;-0.03960205566754549;-0.01742923526387274;-0.016483516483516484;-0.006418140384057159;-0.002452048764797855;0.011296144555207796;0.011784061487381056;0.012285049366636405;0.03463859349893528;0.037956711752044014;0.04636974450742011;0.05797710356524484;0.06038250151795975;0.062055046468891865;0.08514456135796968;0.09597523219814243;0.1046652221994487;0.11534855768913281;0.11643439188636442;0.11715583722580122;0.11983040802624073;0.12769690844902026;0.12988900197134765;0.1514662768088942;0.15402164336472438;0.15623590103395746;0.15816513283810507;0.15931318959975957;0.16008231507598816;0.1647483461446084;0.17558774307238734;0.1778244848941571;0.17984792984519785;0.18860519771649187;0.19172338886438656;0.19375460791301446;0.1951004889873401;0.19691751388971798;0.19865488441189474;0.20055485855310523;0.2023680101290445;0.20385015528630435;0.20625038844204724;0.2126898788620038;0.22114591133020664;0.22498041601098062;0.2351991665129198;0.2390370962408235;0.24501000217201746;0.2534550037243393;0.25518118457261685;0.25618040541848386;0.25976444435970414;0.26079971154975;0.2611883891216904;0.2722461175200589;0.2748695761900778;0.2796416540191753;0.28186689729914044;0.28565593991151145;0.2901276280427657;0.29580114084832165;0.31211433281542594;0.3154173218017672;0.31635401372270694;0.3186377734522222;0.3188113304995444;0.32088937691836694;0.3280550184941759;0.32957481350252193;0.3357916641473172;0.3376314774359937;0.33961089674677347;0.34009803998168564;0.3427037180932686;0.344784702669961;0.3604090667115996;0.3604302316756211;0.3654320758604112;0.3850054643819939;0.3914423498762607;0.40397881122045154;0.41186132374299805;0.41238622740313413;0.41249787755899703;0.41520653032228344;0.427923209332147;0.44536322252967053;0.4490642221898497;0.45762526621393085;0.4606999533868415;0.47142857142857136;0.47888511433871916;0.5133749102379078;0.5714285714285715;0.9461247469114745;0.9999999999999999
1;-0.06726505880109067;-0.047655740703713874;-0.043417869416938655;-0.034105517828019995;-0.032357877157893185;-0.007223942208462332;-0.006643270367708017;-0.0019219172708570668;0.006567033095943602;0.006921845526974113;0.007602234753360283;0.009828039493309125;0.010660140516103308;0.02995423488283394;0.03336923439695215;0.042513604284724026;0.042599537331269914;0.04461210429521604;0.04668679993334755;0.05720860934925023;0.0648034379993755;0.07960059813902783;0.0798630368441291;0.07988077549253805;0.08268772893676465;0.09017357778902937;0.09211109702367185;0.0922016688504455;0.09830209465959819;0.10784846648667491;0.11129999378009306;0.11318706026174943;0.1159041618758051;0.1292660292288729;0.13448124562862826;0.14475446109201112;0.14768718427724084;0.15211563215503526;0.15907285082356468;0.16554205510114564;0.1663926623356373;0.1684419573997451;0.17163686847494916;0.17336914876329135;0.17785786123730277;0.1785714285714286;0.18431416291545422;0.1847468314636305;0.20247777206833836;0.2025091286729745;0.21078711851692855;0.22776100849086092;0.2288416456329717;0.23441609788140882;0.24032903543959028;0.24688929104281632;0.2474997720148842;0.25034170444570625;0.25096137779171457;0.2530364104724318;0.2611171983350402;0.2683286480886873;0.2747252747252747;0.27679217557256725;0.27933491303835123;0.28127303727478553;0.28218007941319945;0.2884892481722673;0.2893488659117572;0.3053313246900361;0.3067324926425566;0.3067809695657593;0.312463788081528;0.3179825837349335;0.3214285714285715;0.3276855783595347;0.3294346540560761;0.33556313191591786;0.3447530053935829;0.3464334381444549;0.35399252957730065;0.35584805283612614;0.3562225764168542;0.3603364584839932;0.36369584779969855;0.3732389760274857;0.37503285760120464;0.37773416714455177;0.381261767430776;0.38695245479158447;0.4150408031862982;0.42568749177474646;0.4264706523087139;0.43214285714285705;0.4820917494275586;0.4827323595863668;0.5165064848972767;0.570436680315239;0.6957252427829381;0.8982196964349441;0.9999999999999999
6;-0.08044503443652136;-0.026268974896662647;-0.0235580012169364;-0.02223400736215833;0.006345953252829938;0.020945379242851697;0.02262460515631013;0.023235040555905025;0.024763626328261804;0.02515136991354047;0.027621362149167487;0.033929230029333866;0.0353141558705726;0.03571428571428572;0.04395604395604395;0.04907365021403227;0.05157076168080579;0.05751647637078004;0.05824557992568848;0.0654098319047509;0.0661305000437297;0.0663196018592143;0.08848340604028326;0.09018241044142696;0.09103567762849352;0.09623247917864002;0.0993623872373968;0.10905979091009409;0.11056544429972763;0.1114010278682112;0.1123775392249589;0.1126788504326398;0.11676322252169187;0.1278534118216561;0.14437187336901006;0.14627146406169572;0.14730716480519238;0.16269234040456093;0.17753782182198938;0.18598614448476344;0.19992798131901135;0.2034909070165679;0.20769698461622968;0.2079473158943904;0.20806256751680718;0.22553768445448352;0.22633440797028098;0.22805671620553591;0.23431951466530118;0.23531682305803603;0.23678954804478802;0.2388805066800966;0.24267994853915967;0.2462186148148087;0.24930265108181413;0.2520588207610231;0.25669720182645905;0.2569460994900828;0.2586668176204397;0.2590929210310377;0.27084147073709763;0.2780139862336919;0.2782818550828236;0.28954564495562124;0.2985593502580968;0.2997204963523584;0.3096483377125238;0.31216762725932007;0.3124214304871443;0.3124381460022014;0.31589509303005453;0.31892602498134864;0.32321007719461387;0.3235138814234793;0.3236272430908792;0.3249966005264529;0.32611946313406687;0.32967335211282917;0.33657565400651246;0.3431113576483495;0.34506666113701767;0.36094964721893535;0.36288689925125706;0.3753548919438536;0.3757830252628913;0.3808603377202622;0.3821341178233845;0.39357266009368747;0.39549370432345426;0.4071428571428571;0.43268020317263867;0.4331532751887207;0.4348241489079181;0.4383800099556031;0.4724584566046867;0.475823522579991;0.5147037495223891;0.5357142857142858;0.5868368683374969;0.753702346348183;0.9999999999999999
8;-0.0737547140736458;-0.05722898056345829;-0.043722288220708935;-0.04161934876121343;-0.02779250920269791;-0.013771269120359683;-0.009317630013278042;0.003451366234873447;0.008416809925282797;0.025480258601426938;0.030384283803875808;0.04469501774458798;0.04712415217510723;0.04863347505815957;0.04961388388586314;0.05571609131926887;0.056209283725989594;0.05658411998020564;0.06309166156232499;0.06342300513491445;0.07125328632649114;0.08539839948808288;0.09537745465433425;0.09980452501513279;0.11726629848815166;0.11974982440351052;0.12138453342650585;0.12631681191154412;0.12855743936476025;0.12897532609828333;0.13559082961692842;0.13658766002361108;0.13871657258790576;0.15493341934487972;0.16483516483516483;0.16913706421897975;0.17152486006703718;0.1854270942303629;0.18617855476120915;0.1882191592115135;0.19131670288800756;0.19657200768663846;0.2017380371681548;0.204803493941775;0.20527263426211448;0.20629282492410286;0.2108237159316988;0.2142243968867527;0.21999951057818856;0.22035331594895843;0.23258653220829467;0.2374771794304423;0.2439310886344256;0.24555878611607568;0.24660600296563856;0.2541886989932298;0.2549340458024695;0.26327269758235716;0.26566388865673757;0.26958811394550547;0.2763382757642056;0.28149814393077505;0.2848606323029769;0.2887821615992156;0.29345362557026705;0.30149116280544097;0.3017018005857923;0.30246172898055856;0.3057759466353159;0.30971648610915314;0.3131037491398203;0.3154898226514319;0.31652865045935946;0.31909268656990714;0.3235907959539828;0.32391934072736345;0.33999621281795434;0.34311506051136825;0.3555746088856887;0.3588126669178103;0.3705763654376554;0.37584440471273617;0.3760825198635564;0.3792882655535154;0.3901090427259667;0.39836081388345834;0.402304178341246;0.40662482105125053;0.4087908831000323;0.42918533940017134;0.4507509813056584;0.4606020381100347;0.4672684292205461;0.5061521215830639;0.52992304532399;0.5513335249182791;0.5714285714285715;0.5892857142857142;0.7247137945655605;0.730552019767088;0.9999999999999999
22;-0.08042898653967125;-0.07207460863212134;-0.06541221913225273;-0.04395604395604395;-0.0435700749599058;-0.007346289359996746;0.0;0.004745019007130915;0.018736427908663193;0.026766289320410228;0.027863777089783277;0.03838621204687317;0.04216872252044295;0.04612461174931932;0.04643365869695481;0.055417929205900905;0.05908234963205872;0.07840167866681182;0.0810164504046937;0.08579091897564933;0.0859346489186049;0.08697270094848081;0.09823094537196471;0.10714285714285716;0.10787930188692027;0.11954653341264043;0.12285477512006865;0.12645139785911844;0.13797267582270853;0.13870077837041536;0.14084389962280844;0.14250657265298228;0.14389407769665166;0.14703163222279797;0.14774243425504213;0.15773705631292634;0.15890422359315354;0.160114369187246;0.1673923108422163;0.18401569275091198;0.1847725402665799;0.1944581347156066;0.21033445446042137;0.21136377913528087;0.21713680258341528;0.22242336597180914;0.22732278279458984;0.22945753835412117;0.23613489366981766;0.24164372357499733;0.24639000679657333;0.24731893003022704;0.25077985456750534;0.254872082175494;0.25664673095104923;0.25710295447311715;0.25744099790004005;0.2634430344786617;0.2702859570785651;0.27411305359816546;0.2769140507890431;0.2816971260815995;0.2822375682451942;0.28818683864821054;0.288366338766459;0.2950889716966002;0.29660865281978777;0.3042895798836905;0.3054862125051712;0.3055969605610731;0.3081023587221839;0.30882534916992266;0.3132249515100718;0.3185031665185094;0.3192591902441827;0.33251808138825556;0.33412700951812985;0.3384724026599937;0.3464685196925586;0.35797803095955416;0.35879181794954007;0.363247323177622;0.379382241833385;0.3855941203893486;0.3869251853513342;0.3912635480699564;0.3937364340643613;0.39539978736560755;0.40196764608224533;0.40642682447588685;0.41042933732720266;0.42060316017319244;0.4238997317495063;0.44178907109293064;0.44754186643847016;0.45616010139982655;0.4638168285219587;0.475;0.5548973679601963;0.8982196964349441;0.9999999999999999
25;-0.06475910958496596;-0.06043956043956044;-0.05719394598376622;-0.027130746215133127;-0.016556076615543685;-0.012447394959925265;0.025799793601651185;0.03673563102294902;0.04786661882134582;0.056511227086527456;0.06250150709540539;0.0657953631211196;0.07494697594156624;0.07649340319419029;0.0793741850153474;0.08185011982907546;0.0823300238177044;0.0956273904537377;0.10233050518977382;0.12272991226353974;0.12275873231199046;0.13025072347304242;0.13081333742716894;0.14808118787819294;0.15089646700816123;0.1537087298313717;0.1561893339645339;0.1588742344519493;0.1590753667463427;0.16119356085596367;0.16151243061908926;0.16167544627854735;0.16731265319080876;0.1685063640152616;0.16920410550278453;0.1760607038009997;0.17668773304618193;0.17703109820323332;0.18965699722102916;0.19705149225010318;0.20854214158935022;0.20959980697030128;0.21433077596730107;0.21564718788642281;0.21923729397655636;0.22019899363204504;0.22312486923545363;0.2264046591327709;0.23510508306516642;0.23895405990031207;0.24442134709080715;0.25198385190059597;0.2524090764152518;0.2570594020479272;0.26051117833938453;0.26079040740901954;0.26210510519283264;0.2651107030352587;0.27074712482440194;0.2708658317665111;0.27286967554366615;0.27687643994968997;0.2872265078753105;0.2910471538981402;0.30261549481636923;0.30869366092121525;0.31089917744961126;0.31283935406873103;0.3164344839483329;0.3214285714285714;0.3214285714285715;0.32363495447488766;0.32643887573153385;0.3332543451204287;0.335473578740086;0.33849324880071674;0.3473563872661129;0.34962589610968225;0.36027043250025914;0.3637444478883466;0.3731135369328381;0.3775356810549969;0.3783886102161374;0.38381740647064233;0.38738029315739164;0.3901893039359926;0.3953582094112089;0.41004088325558224;0.4111175350280198;0.4135417463453192;0.4201266684288208;0.4211141590450606;0.4294928249758583;0.4369987058603884;0.4437197682267958;0.44449834934507393;0.5466366402942938;0.5871138895556559;0.6377481392176932;0.9700772721497398;0.9999999999999999
