;1;2;3;4;5;6;7;8
31;0.2749043830785908;0.16852609862428283;0.14789862280951777;0.26818291961993734;0.22306015090095377;0.2761731882180063;0.17247217013311883;0.41532104382841445
30;0.23851633295127847;0.13294658928898753;0.1492345867347547;0.1909623907817928;0.16812443176687075;0.21413388795488428;0.10813687244282542;0.37590733873803706
29;0.17490624877062735;0.12956494904261037;0.12226255166281592;0.15822922193943306;0.14101616923914484;0.18499199768895241;0.05750316210683982;0.3427828688777373
28;0.25589404156014617;0.16026654165214244;0.07680839733463557;0.25431375320480415;0.1923854033576504;0.23835498511075479;0.07600473052116702;0.4377252542882234
27;0.23266492062785885;0.1336536158204866;0.19150166132268026;0.21822905525719766;0.19433596994078217;0.25352120503541764;0.14699160761917307;0.40251250451598086
26;0.26930029996941246;0.1737986331151696;0.19968092633093953;0.2196708114352603;0.20787097581703454;0.25307637986827286;0.11816075097608982;0.4001455943315936
25;0.24259408166815735;0.1889327405945228;0.20357710405884788;0.22036851079470204;0.2341760572267401;0.2621154457216198;0.17569555350903585;0.43248038984037374
24;0.27247335053193544;0.1792990356600533;0.21069726289061513;0.2515495674010835;0.2502977771939087;0.24752267848731804;0.17070955965023005;0.4128064555835774
23;0.2737219185348325;0.17524128065759487;0.2227701628131183;0.2177097759772411;0.19777244730096707;0.22573960120464712;0.13904489158227298;0.4388800141215431
22;0.2552575805216148;0.16195975996764278;0.17515965139312833;0.2222841908959558;0.20932753031957954;0.23450231364968754;0.16815658200741582;0.434151541557065
21;0.25549839637075245;0.1908105709041489;0.10165951686654054;0.21952836103294313;0.20157509303809087;0.23387155250419533;0.1331431736533006;0.4049372114656268
20;0.2715603508797936;0.1720376547393499;0.1949308399852963;0.27500670044619613;0.24106016096622473;0.24235318586575375;0.1320633947170876;0.4475442019956364
19;0.2877516555831472;0.22786545967176539;0.1460285472063839;0.2725691621224369;0.24523523992573773;0.2649953158222369;0.16535925243391403;0.44921562883088884
18;0.276035694704564;0.2024128286669596;0.22497675998610892;0.23791980763709517;0.23482729639494845;0.2429759698183852;0.1614226785319281;0.40487859621244127
17;0.30272854348163075;0.21536932721296784;0.21435868903888772;0.2435116216607681;0.22442068118624883;0.2586056430740934;0.16988368250012076;0.4411972395867698
16;0.2936552274025382;0.2100483516441376;0.21763977837727375;0.23614596305539862;0.22744764255257924;0.26020342319500417;0.195624117114754;0.4230281268655117
15;0.2717726686395013;0.20996226256666053;0.2194011386454624;0.24783494463512853;0.21942660924291954;0.25089630727558837;0.1696734491087726;0.4187286098138168
14;0.25231069423859104;0.19299667613286905;0.2043171230030505;0.21346896664603768;0.2100255787605175;0.2294316569629341;0.16855206276342638;0.38455537451406585
13;0.24027270245112223;0.15812068763037315;0.19306410727038453;0.19993303550561442;0.1904761324697252;0.2267054640577602;0.15566584967231686;0.38018762332073036
12;0.2564372910221469;0.21369403234436574;0.19557298294433517;0.22680403395704207;0.23156540733102937;0.25757471797649084;0.17707393316828898;0.4042724550674089
11;0.2084517444874208;0.17323298660568695;0.1610067350386279;0.17438076452487813;0.18054205716933436;0.20123860803118038;0.14582141022901268;0.3740236066904605
10;0.24557389326237533;0.18248363656654415;0.2116843053528495;0.1872662858398221;0.20569356142974118;0.24093140676652058;0.19055896661323712;0.3927727749838707
9;0.23728585470717153;0.1896307710720496;0.21464831738280835;0.21421557380959735;0.20306835003982016;0.2311089968151605;0.19613526826469785;0.388852394340911
8;0.24313039850550003;0.1984886689487824;0.21863369134703542;0.22293569444175249;0.20512615243334417;0.22205669809339768;0.19642964714071373;0.39437412112676745
7;0.23934824362097656;0.25634394142366873;0.199730109973024;0.24308301161625695;0.21552125871915984;0.24666294691907278;0.20094686495773526;0.412322701599035
6;0.22050006839489267;0.21025643645399736;0.2062593311770613;0.22752619003303545;0.20392739098745657;0.21482298259266688;0.1561750723193564;0.3729973813730735
5;0.21429629730142585;0.17361228161861514;0.1985808976465188;0.2291894197751227;0.1930405019973763;0.198412635496542;0.11466489534490544;0.3428765815312574
4;0.26435894292617096;0.2507798529611296;0.2459932494360281;0.28851442621667567;0.2389345201594046;0.2595439749962252;0.2047385530704994;0.41242951977900694
3;0.27515189326795103;0.21810344454421793;0.2559767002770762;0.28729918971018314;0.25123768818033104;0.2755983895778099;0.23090271687081748;0.44920536161480207
2;0.17608816681787082;0.14895830006187713;0.17693306006771287;0.19845980046928868;0.160877753573363;0.17874108303816744;0.10874540624644789;0.35352011681032014
1;0.2475321790921178;0.17189706539245225;0.19961864355252926;0.22671067028440683;0.17228622732220025;0.20859755521916687;0.145661522326954;0.3978830391461511
0;0.012782304672524548;-0.06183476326010599;-0.05498099417028239;-0.0722303376093906;-0.04716429941103866;-0.03692943716375194;-0.15749444450509317;0.16266259628836335
