;1;2;3;4;5;6;7;8
11;0.27402012596799497;0.2560832277277942;0.2713478271916025;0.2346726889891426;0.2151681167668798;0.2888935787032757;0.26654085931648297;0.41330604196534243
10;0.2625354663091758;0.22268403976206544;0.23033029438190464;0.22223920317242973;0.23853203753359423;0.25090682105473405;0.24030042797969647;0.2557808941237963
9;0.25224431551575066;0.2119686207149055;0.22305790939622436;0.16019554737643787;0.21276572826640588;0.24121683799792262;0.2533616784585775;0.2863839240955491
8;0.1971368599755775;0.1806825363085239;0.17944348615040104;0.13527408686321185;0.1549824170928714;0.2073723633789065;0.18286863732860625;0.29898679950456086
7;0.10863914183852068;0.17020757242664944;0.14597778325437852;0.10425239077171344;0.08343207754108806;0.17933482863130012;0.11495841372486318;0.3193177096529433
6;0.22395238015148608;0.26702247195267986;0.22104451551217622;0.22491351678372215;0.19797443765643938;0.28053068401055214;0.2732510309425596;0.3681841700607789
5;0.21896065863307906;0.1991267033296643;0.2360058295830633;0.21895076765387456;0.17732534681593173;0.2274267152141498;0.23098128716319677;0.33456153829052476
4;0.154570883725993;0.18140845282500662;0.2119522642624994;0.1725823388682313;0.16387430142926468;0.19411295412708796;0.21140605071299556;0.2519263251510019
3;0.1331048021712094;0.10743298150003802;0.14793201680388232;0.07881494074472342;0.04056447079403071;0.12334140030948806;0.1495437278796737;0.16258233970620198
2;0.12465859522814296;0.13892339271890858;0.1609630369766589;0.10123836119428033;0.036335183006801816;0.13526529194437073;0.1266801564982369;0.23340179519148643
1;0.09842253083541828;0.047029690629010995;0.09957250113123761;0.03760723156806564;-0.047139215209860176;0.08118378911108622;0.013640258035242317;0.2269649625932353
0;0.3832852588633085;0.32334202037948007;0.3730790223563269;0.27762991295875067;0.3297956991021714;0.3956818139975389;0.3663141732188543;0.403803989804803
