;1;2;3;4;5;6;7;8
31;0.10793151288240488;0.1084581466422395;0.10574461920918467;0.12380382048078199;0.121378437768293;0.11829564429983683;0.10401129018114359;0.14945842937147563
30;0.07164790172586626;0.08976911464368105;0.07671763314908901;0.10151661419501108;0.09537652824710587;0.10202150505531876;0.07338092857415868;0.12542700365437967
29;0.11719360067595518;0.09344445634511099;0.11328871126811367;0.1303434731464575;0.12626736538449587;0.1340456086150233;0.11957988630488617;0.16192514386454263
28;0.0974675146889718;0.0805607276932908;0.08248262715852597;0.1147770499028586;0.10212946851958926;0.10502494324512951;0.09061958453348061;0.1352705508256255
27;0.11949779535601437;0.10354280376933062;0.1044871359989655;0.13031897502182993;0.12603901654782076;0.12997813079117432;0.11363474610792565;0.16208426818590738
26;0.14747730603119927;0.10837357604365018;0.11593439043754053;0.1361676508016011;0.14861946541993876;0.17220081279011581;0.1415276502983372;0.17863987408222823
25;0.1504863610601789;0.08987395701897692;0.1069266910078355;0.16470391875457524;0.15144707686143422;0.1646449189747976;0.13289359321864916;0.146380369962562
24;0.15625579949179283;0.11654287936692775;0.1233730130865786;0.17366956472445713;0.1339143651589042;0.17791767833511976;0.139646080974903;0.17309083311068543
23;0.1776167156002883;0.12398720224383958;0.15539001530164046;0.18403596271339528;0.16410489487173313;0.2051068555054945;0.1599862041577566;0.21744646031665407
22;0.19657956040678112;0.16835010758394192;0.15605832414103113;0.2072205976673011;0.20900336659730628;0.21713864139112796;0.1731701064829621;0.22245940489210617
21;0.1833892334911254;0.14919519605072873;0.17096380766298958;0.20465400318547716;0.18080499571626218;0.20718951071227104;0.1817212869737162;0.22771432418360701
20;0.17028061825307314;0.16239263281941876;0.17098726466992695;0.19148646322938076;0.1906804318382187;0.2188864788362085;0.18215215982886218;0.20300128324456201
19;0.14251178850425808;0.12282014336240693;0.12633924665417356;0.15832026699501386;0.160090332650777;0.1845584367179021;0.16050343287466853;0.19409542351719367
18;0.1583330802896404;0.13337280436779606;0.14571928438691134;0.1566100672749712;0.16812594223834115;0.19885809876096058;0.16493141695775942;0.19424048127586283
17;0.1854489824226038;0.14947295758823334;0.1561461243609598;0.1798636895570099;0.1780942822422726;0.19523112236796564;0.18361817707697356;0.21142433269245417
16;0.16121810045282706;0.1459930515113418;0.14107399655508313;0.15166376679438323;0.16874892964687244;0.20964821227287445;0.1726465795275657;0.17022300595033446
15;0.13762511386344653;0.13739848697267518;0.11252981789151537;0.1443616980982133;0.1501450025058154;0.18304934562508712;0.1524859515032918;0.148166160034287
14;0.15813884397958078;0.13625234955775026;0.13320283168879876;0.14832378684530195;0.16569687457221946;0.1978234115575728;0.1717435502142083;0.17209802334671445
13;0.158432575892054;0.13044946947768996;0.13201613520469108;0.14051071667484283;0.1611788908887353;0.20463096579130868;0.16311024259768703;0.1782676627767602
12;0.14270494630758007;0.12858052340897333;0.11097099202063926;0.14404533474051806;0.15619600051068463;0.16517414497284874;0.15015304641389443;0.15586667435501686
11;0.15958138324376603;0.14671718330220218;0.1444399862521098;0.15678851645458552;0.16757394717830584;0.19894937082567332;0.1503563201136485;0.17073641909132467
10;0.13197965439151083;0.12589290285614513;0.11608785837262545;0.1371465134630182;0.14139107349505667;0.18594730711890467;0.1300975391817206;0.1680697102333241
9;0.13513319379904382;0.13451978991507385;0.13094018986251577;0.13886532907968827;0.16549897212014728;0.19229299261945448;0.14907632079670813;0.16922773301655847
8;0.15253896175042903;0.13081308134055655;0.13882901514162754;0.14717478408804402;0.1652221196707825;0.20281345576556584;0.15684747087166268;0.18346701270419236
7;0.15024730870665212;0.14641868935726055;0.1268505074657532;0.16218879162766145;0.1757714199112823;0.21059694787334532;0.1622987716510883;0.18838899424122327
6;0.10824938119789858;0.11480512402565082;0.10880342452021714;0.14645993826463669;0.14249534500456196;0.16899704613360425;0.11010869402909731;0.16630803812763578
5;0.18894417876758812;0.18138619163311415;0.1870385605049549;0.2002788661068235;0.2131002333456401;0.2473418498042625;0.18489190277929893;0.2320895728524748
4;0.11845535628243536;0.13684247241970748;0.12715351151194593;0.16090998375138663;0.16339685611137728;0.17984083647759375;0.12214541355225346;0.19158076221380785
3;0.2283706736336968;0.19693206824443596;0.21381604438099394;0.25686881865948435;0.23243848373693884;0.26808032577843455;0.2033069994685564;0.2590042106163994
2;0.1366831724388689;0.15421811450943393;0.13078494034093963;0.1758995625860327;0.16291001989189702;0.1873443060041886;0.119848402068324;0.20311584748467962
1;0.23392148077130587;0.19541449068551062;0.1955021160341426;0.2475231340391096;0.2174233404676071;0.2508410506524848;0.19130253234201078;0.2451896956638982
0;0.0811770203790136;0.13753573155318832;0.09682647793853859;0.13689431051753215;0.130492477217184;0.131139513247522;0.09394630929806753;0.15849267175400628
