;1;2;3;4;5;6;7;8
31;0.18270166050702832;0.12859821719421818;0.19606305478734795;0.17638199815866515;0.20023810061873742;0.20729437403930903;0.1992407299345749;0.21774229762509278
30;0.11812786634621592;0.1276152279351048;0.14840490610431292;0.14778375748632708;0.16066688074672641;0.1660071396579529;0.16017647277477698;0.1807415602813601
29;0.09359093336739817;0.1158968444556645;0.12219372062072972;0.11469815863292726;0.1273838967999286;0.14068978837913818;0.13852767294670357;0.1623649670309188
28;0.14730440068417486;0.11619630629876636;0.17355386065499082;0.13450514156646803;0.1644728098135345;0.20621054775406722;0.19166894215971497;0.2206665654577198
27;0.13697947890052206;0.10448767225533177;0.1499478106101531;0.13522198624537038;0.1651279111492269;0.19619463361907596;0.17886436000965394;0.1755472109239508
26;0.1686716685217799;0.14708830533451048;0.1822631635573729;0.16489797987142055;0.1854172698338925;0.21095477915352323;0.19434360987888022;0.20124465149233972
25;0.15562262547829775;0.12214210667195506;0.15502192924363306;0.15374573959250026;0.1907774598839136;0.20167926999207697;0.19199387605237192;0.2159850066886235
24;0.15638592800320167;0.1384730665026897;0.1835414670381695;0.17465772730715592;0.19142469074820942;0.20724119679775369;0.17865040987393807;0.20407599975606625
23;0.1445654673053198;0.1351275460793992;0.18348339667234292;0.1869400030556514;0.1740142092499462;0.2108527262335972;0.1651877711399477;0.2167888748180981
22;0.15248848812986757;0.1275027080179425;0.15385022189975936;0.1565900121062204;0.18442761002200064;0.18868870834696186;0.17613816002471194;0.2225388011643423
21;0.15869819991865178;0.12700232586147;0.16143501423296294;0.16511962467626395;0.1863453612655414;0.19131212523192503;0.18599281230221001;0.22038925404014828
20;0.15400871645593617;0.1432220238534573;0.17327851669441402;0.1836032387494126;0.18962391567422693;0.1998177269335921;0.18750891868883132;0.22356622674468526
19;0.16580013004787503;0.1516808755134409;0.18383717262555085;0.18642246695875667;0.20686602903059623;0.22610121375179212;0.2019550921265448;0.22795848080266978
18;0.1392861447533064;0.16271653668277752;0.16978741153436103;0.1416296832408691;0.1895283822829471;0.19918655638180388;0.18765443113089678;0.23490821360982198
17;0.16143419761748534;0.15365880371559681;0.1964333839942858;0.18235166456833085;0.1938072319229043;0.20967864786638057;0.20563943510447588;0.22780727661992878
16;0.17309458074941947;0.18587574135473328;0.1725481625622652;0.16541470383265713;0.20075262906888386;0.2175514037953771;0.20791141014602466;0.2247167573862741
15;0.16789338796020056;0.14745360932988077;0.172420176814949;0.19780430214729056;0.19007778640281964;0.20075692522059577;0.20636232297204904;0.227077547919871
14;0.148174904032323;0.1278207439336485;0.15493563390055637;0.16665245196785763;0.1718053916432308;0.1696715857139436;0.18722831100495524;0.20918406198339418
13;0.12970881772301662;0.11986979362333616;0.14087317243828293;0.15639614356450232;0.164801998145505;0.18181748126651653;0.17483641803694763;0.2049278893231345
12;0.15861604239280197;0.12523454244038618;0.16566621440130097;0.16966582842698222;0.18553898370893723;0.18566577235286325;0.2013448351982577;0.21516925896246525
11;0.10778732178236057;0.12002474196647764;0.09768983513624052;0.14283165722341737;0.13659236869116625;0.16136793397365276;0.15459527361613568;0.18486074704906635
10;0.15239763640444431;0.13818606200801442;0.15577546296274739;0.17415676968428356;0.1835595645428982;0.2052808210427082;0.1948660451921294;0.2121811059880023
9;0.1441557830047927;0.1333720804012177;0.12557054190427283;0.17308111378992797;0.16789883670643677;0.19133055999909346;0.18005663138384514;0.21249320125692697
8;0.15928285992451072;0.14371145460861334;0.1482371773889458;0.18710447624270996;0.19073572614701959;0.19168473786932005;0.1961713413723303;0.21617308712068684
7;0.15624845748549282;0.15096917747315214;0.15693258970282095;0.1940564062752588;0.20256786649715205;0.20422131971578766;0.1933202338730656;0.2241165720518999
6;0.14018801188497104;0.14069653750168942;0.12661720591528555;0.18222326049536616;0.1912646084344289;0.1587410382662294;0.17486178259346405;0.22875702340665258
5;0.11707690159252981;0.1171185915523832;0.10420875362198365;0.1625218609466188;0.1638841161768543;0.16561177926387188;0.1439651070450086;0.19819817323906253
4;0.16556954035461313;0.17524007625889182;0.1731589444346821;0.2087165864999331;0.21297851787754002;0.21306748538625403;0.19274121782881404;0.22973559876684563
3;0.18476862258057936;0.19132065290985448;0.18876962834459526;0.2297667487583246;0.22163221069246192;0.2384040516050018;0.19828510962084903;0.24271246145656938
2;0.10021688871512557;0.1304371874347517;0.10901882363049956;0.17800589062954356;0.15769298258659803;0.1723849360252947;0.11289125351534834;0.17496259229140973
1;0.1461141262451579;0.14440354139724043;0.12010710002236027;0.18410250643708193;0.14212098429346404;0.15613633957182463;0.10915623812550761;0.19633952575787464
0;-0.0855879005475758;-0.03437879273213122;-0.06209100153509602;-0.02676524421420498;-0.050143383912358314;-0.040938753827181484;-0.04813834045566148;0.02656799669557569
