;1;2;3;4;5;6;7;8
31;0.19289975785176902;0.15021451101957753;0.19169422957782395;0.1817611011284149;0.1946332943796058;0.2106892002812017;0.2020195431073067;0.1961043634180066
30;0.12418829643411598;0.10686939181379529;0.14446775865219452;0.151440432778182;0.15722258566764702;0.1677561659363472;0.165882714843331;0.16575332411213967
29;0.0971676091646235;0.09289619729782149;0.11798230547751509;0.11877153764895958;0.12478080137491235;0.14464956197272838;0.14542669478731132;0.14332922013336075
28;0.15423087362023638;0.12863861045500258;0.17025235488725476;0.13313498036213445;0.1601844137479094;0.20939344247127803;0.19518600655944934;0.19891440204496436
27;0.146167727829441;0.12751809941374956;0.14771490718135177;0.14017675550502226;0.16051423664172748;0.19982373640967047;0.18407281508305803;0.15843430638986128
26;0.17617693955992497;0.1258930221211123;0.1802882819936301;0.17037758568387812;0.18048573794312242;0.21363466394307265;0.19749680064122266;0.18361833669294794
25;0.16492682360238273;0.13538176246517383;0.1560733001624676;0.16126645228559147;0.1873580857425045;0.2079678644619084;0.1962344496127798;0.19289022671109526
24;0.16604704165600986;0.15446801080231615;0.1806813638025855;0.1819607098071912;0.18535705737552685;0.21234285812893464;0.18381834391349683;0.18324692390888545
23;0.1515140753370225;0.1074242645691765;0.17812827474100273;0.18979765570880006;0.1692625935929481;0.20714214721059973;0.17001163233960095;0.19962049066201265
22;0.15946474634763533;0.14605581656193808;0.15248125219761782;0.16259137406278526;0.18234621986966612;0.1889103245040594;0.18337701826173922;0.2033018173547605
21;0.1672935934399422;0.13705762406730598;0.1579370652105389;0.16872831208875697;0.18079035932546786;0.19331539756015806;0.18979124575895437;0.20191386322829588
20;0.16320838535232798;0.1552398968605541;0.17122731437313296;0.1882613974589958;0.18583634887651987;0.20204877053676878;0.192444421270427;0.20600675571558077
19;0.17647208864562766;0.16621148941163974;0.18518884308919406;0.1939659616361946;0.2032527818675183;0.2265692429808976;0.20533190685210975;0.2099687636865533
18;0.14442319467941486;0.14393037456806407;0.1671439200699893;0.14815608384285542;0.18672298342145255;0.19986518003838036;0.1948590695335683;0.2165663521772443
17;0.16756873458547242;0.16328363895108647;0.19378949319516686;0.18728291249168433;0.18962188906891606;0.21335986135353815;0.2111478146930527;0.2104197590352994
16;0.18161078026275615;0.16868849916670198;0.17233699065844024;0.17189489432539914;0.20080818529900948;0.22015052358419507;0.21179604113286518;0.2039739538507312
15;0.17371732144942112;0.162058889814124;0.1729980537662429;0.20298190830382543;0.19087575706782858;0.2037921630753414;0.21123138215780898;0.2038941036874399
14;0.15230894728894512;0.14234076089117692;0.15565780149252262;0.1708234299575888;0.1708450666241027;0.17447762844415102;0.1952828664231961;0.18679937884820053
13;0.1326447637322163;0.1371825537666199;0.14056429887967486;0.1613258360662681;0.16431886335798393;0.18713555896113845;0.18415289052264905;0.18194024537074993
12;0.161446810294351;0.14267661494464462;0.16722915617794926;0.17476240481143251;0.18465401438555612;0.1884443785424782;0.2070995623112218;0.19153112978293937
11;0.10801134654201562;0.12907897513342367;0.09708684145942068;0.14835164277236554;0.13542089038486285;0.16369009908115323;0.16171430367840375;0.16722778897841922
10;0.1569003883154801;0.1521869794488016;0.15504131285717274;0.18013761212592608;0.18329116631472717;0.20745943462584146;0.20051705139346185;0.19477298013295025
9;0.1482677044472393;0.14454115358394415;0.1252544013715536;0.178583896139552;0.16795692749414737;0.195571631882745;0.18598632559011039;0.19379542907004588
8;0.16421030029623537;0.15493699364914573;0.14858976984131594;0.19359001474042026;0.1848893514608103;0.19367469585744393;0.20244677291344543;0.19729493134255546
7;0.1597120156461464;0.16240738340078886;0.1564948734578859;0.19871725711295324;0.19824928151066534;0.20656675862047666;0.1965599846868772;0.20574516310227048
6;0.14538532335720616;0.14880173939101055;0.12493283161819627;0.1863701717142046;0.1946248849932407;0.16225460485795934;0.18006997073770942;0.21055747641133118
5;0.12226024765096634;0.12971644631160545;0.10393320428259986;0.16480750497497276;0.16662739111741934;0.16818153894032692;0.1513352486374224;0.17944383953720636
4;0.1741732859795952;0.18587809476005737;0.1733129770831026;0.21368995669269278;0.21017649497380117;0.21460708808539775;0.19702277068138901;0.21154999053123838
3;0.1907831893763771;0.20163615964230797;0.19120723347727253;0.23188449743330417;0.22467661546151632;0.24302857801746458;0.20091991792579192;0.22783384307240326
2;0.10570547573549767;0.13540967290102088;0.11153948626466584;0.17753271313708185;0.15907088354120144;0.1786594461547103;0.11976517710212736;0.15820427530764006
1;0.1486518670097612;0.15198500057796577;0.12481745059707831;0.18394846819983532;0.14396220928963302;0.16089431504743296;0.11203354084386476;0.1770416825662736
0;-0.09416567444834334;-0.017873038111360796;-0.059816418636077895;-0.024992443945171017;-0.05163398318842825;-0.03741404241562196;-0.043572878116749994;0.0031266566040878733
