;1;2;3;4;5;6;7;8
11;0.2630335736034371;0.18722288095425083;0.23235435242109653;0.21080090487319567;0.21913088688481774;0.25421071662583655;0.23785505835153747;0.26084153335300436
10;0.23749273487926503;0.18116949629206486;0.19780744294035174;0.14468022055080185;0.2163963157943419;0.2337081727381519;0.1856485597055024;0.21506578164185847
9;0.21653554316829246;0.1525495231479546;0.21944851178798244;0.17448918648636727;0.19277701884413725;0.22070860530370415;0.19658584829298692;0.22037358814954539
8;0.16739928409687518;0.12313916572338827;0.15057895068122043;0.14067209667580216;0.1413285429847281;0.15292223899939872;0.15366680997341664;0.18159709083325987
7;0.08865986787265837;0.09630352241120654;0.11501489075406757;0.11442446270415785;0.09331067431741723;0.16274834578308234;0.11157037907144017;0.17705377978260556
6;0.20306657508347462;0.17421247245997462;0.21401294817384292;0.19887579788550397;0.18812095782108684;0.23645611665556085;0.2308738224481593;0.24909781738329975
5;0.18589803808049624;0.1505610462986709;0.20242943571723102;0.20834630743380264;0.17520823588231665;0.20962248466506642;0.19897301414518384;0.24395291979627423
4;0.13680400021716915;0.12877008939774326;0.18072556102377502;0.16036846568964588;0.16753326485888131;0.18270866215910353;0.1802957921245122;0.19277187655271294
3;0.10412409580728513;0.07012550751723218;0.12831488411538078;0.05630641308055112;0.10358701226781714;0.1127841660355934;0.1351615477266067;0.14001590308054582
2;0.09612588895596344;0.09847750224273122;0.15343633318204858;0.09095695449235955;0.1117649418706948;0.13425321185297087;0.12703029393220977;0.15835246996305957
1;0.07582283950358677;0.029228350007843285;0.1165485322100972;0.07023788840608854;0.02326098420669475;0.061345627067309165;0.053368590653261966;0.1263498463967445
0;0.3311419024209128;0.23701887085722345;0.3122501263973776;0.2787869343657206;0.30542571504616756;0.3318905355910275;0.3014298939570393;0.3097229089787038
