;1;2;3;4;5;6;7;8
11;0.173014652243354;0.12032580500249494;0.1693306883425977;0.15142767639579646;0.1423594881780309;0.15453947774048413;0.14845479275447548;0.16467600868816726
10;0.23768498582684305;0.15237543594891406;0.18313356106775383;0.1939079081248349;0.19750644479196636;0.21829975110326386;0.20536677325427175;0.18040506515294277
9;0.26632857090921136;0.19029980861375717;0.23167920360593303;0.18639734964705656;0.22232736558855473;0.2580053694896998;0.2438261957629367;0.2306874117669497
8;0.15221476546419313;0.12401274040744822;0.15018800402032623;0.11620722310025328;0.13796957505701882;0.14446933098916967;0.15587278499988252;0.1504564518206328
7;0.1135096977646044;0.07540796834624622;0.11131678354174061;0.12471258934893818;0.09018245186171822;0.1521240900568968;0.12010854153914136;0.14946597026808503
6;0.16525450655466697;0.11634157100571381;0.15473249931844987;0.16674824734062552;0.1500627807379187;0.1902268028834733;0.16195661532672057;0.18727216493548027
5;0.17490508195319504;0.12364827137613535;0.16708427338502901;0.16557649336469127;0.16064917378077115;0.1949085098538768;0.17369974206301014;0.19238146390929414
4;0.21961259223306823;0.1768915617231567;0.2210905153138456;0.18273471350900758;0.19769916633793266;0.22147912225448466;0.22108156416035518;0.22006588537462485
3;0.17330626099492907;0.11814025347768706;0.16847941252856818;0.11625245510485449;0.15396096892756492;0.16659822844243172;0.18093328406567744;0.16090850000903364
2;0.14724759199637125;0.08289575878203133;0.16907116017973883;0.09589910566726813;0.13222491500894834;0.16994320767971957;0.14619670210081925;0.14371052385813501
1;0.040444240880733395;0.045822901180953175;0.10486579587314564;0.03634697084118551;0.028217282170689407;0.08754001435386602;0.07348718563680263;0.08983243319143558
0;0.37733335776523785;0.22782931877208515;0.3205991159503888;0.317571955162508;0.3304178866100331;0.3581415483465492;0.315982871403418;0.30399299747724373
