;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100
7;-0.17028201606674814;-0.15892053485302543;-0.1302215232863459;-0.10100171910339356;-0.09498933218810644;-0.06563600803486465;-0.058920307436905274;-0.03729686983024408;-0.03533599452395665;-0.03302914289849892;-0.025085470194519364;-0.017543859649122806;-0.009512419630359504;0.0;0.008971054874484585;0.01753696175885578;0.020216922585610045;0.021447729743912333;0.03595574310250312;0.0385357170038587;0.04276023695710409;0.04523214363641635;0.0563394252163199;0.06777722789740152;0.06828860990662845;0.07150982751188935;0.07742876167653173;0.07833914889544824;0.08222063834157729;0.08432743020808663;0.08985454371029278;0.09739929865992444;0.0978916772795997;0.10972009167098626;0.11478495002366679;0.13284313720958044;0.14138952302289223;0.14407416938864853;0.14494275891311212;0.14690990316358912;0.15147162160682892;0.16378340744011116;0.16699080341647218;0.17150744793251643;0.17232766821766535;0.17382097086096235;0.18224032183383165;0.18509937234097146;0.18542578177890687;0.18607388769801747;0.18667790385958474;0.1931858566177708;0.19547107136773326;0.19619100408684656;0.19798666674744453;0.19888668700358914;0.20224251637199617;0.20432542655256125;0.21083719889571306;0.22559013546615997;0.23023214058100136;0.23299406588789073;0.23504375586926066;0.24091294015039036;0.2430747938591101;0.2438546122654895;0.24766050670273762;0.25171979833888125;0.26004894906077025;0.26184962675819773;0.2621136197006594;0.26900360016653563;0.27415224849086195;0.2741608011085843;0.27551117610483705;0.27602341182736867;0.2760485927714853;0.2765783494817621;0.28266186932898174;0.2831062677554766;0.29206284566397334;0.29324981895984625;0.2939844869925467;0.2975148977412775;0.30045321058988633;0.3150130808622536;0.31530789277267335;0.32017228214958277;0.33516483516483514;0.3431010057998672;0.3523483456244957;0.35508133941791015;0.35623702961041726;0.3571428571428572;0.35983578576496095;0.36309838280042883;0.3632207296836193;0.36350451398904265;0.4023015673604942;0.4392857142857142;0.7065994945288229
0;-0.14406826292136904;-0.14285714285714288;-0.12017340054270262;-0.10993627192109467;-0.10873011549462763;-0.08845235543978211;-0.07795183495992002;-0.07739938080495357;-0.058361256087483895;-0.04676273262178525;-0.030258666133489907;-0.02550819337781863;-0.022888825687649886;-0.021978021978021976;-0.020350055500871555;-0.016063598210668877;-0.006049685573151245;0.00815210189849278;0.013456582311726877;0.016024378382944442;0.028537258891078512;0.02859697299188311;0.03212309982240733;0.033958905427861195;0.03507813652057617;0.04504412279673616;0.04569518913090582;0.06359065212472419;0.0636167087131355;0.06830434595033555;0.07368558291285962;0.07398857664740871;0.07951690879700361;0.07993817666034315;0.08003044449618343;0.08890458359398959;0.09304911786315558;0.0942403393889238;0.0957415582087033;0.0986708589409831;0.09966782591041189;0.10160427915586802;0.10627544272964466;0.10688457462824068;0.10705671569813542;0.12048206434412272;0.12697363974201206;0.1350234613578012;0.13588619913238537;0.1359676483072666;0.1425454550316835;0.14528309915106766;0.15580913841421937;0.15690368051458103;0.15747799623611192;0.16323391585733962;0.1646742786371332;0.1785714285714286;0.18192949359741636;0.1897189745725008;0.19495622825222728;0.19718798825711964;0.2008385781013735;0.20124680552372934;0.205842484526924;0.21193169199214748;0.21329857859735807;0.2134829162396964;0.2227914293441836;0.23806320607136422;0.2384521312534718;0.24311362609336507;0.2442872806659633;0.24641263145383516;0.24793278687599535;0.2531273806304189;0.2549074058354339;0.2612315579899558;0.26898437047112644;0.2773198178937163;0.2779299385325396;0.28067259033038394;0.28364530274328476;0.28838898063182844;0.2935680797674513;0.29514794024979335;0.29806975767347105;0.3019371452647598;0.3080961884722848;0.3202568855587788;0.3311224589455697;0.3476132226142361;0.34786262139146906;0.35324044874074506;0.3771842343615618;0.3776370665170593;0.3930471464727931;0.6112660708613571;0.6749999999999999;0.8263621207201486;0.9999999999999999
13;-0.14639614944429316;-0.13700904838063388;-0.1200877247086123;-0.07226052392701457;-0.07142857142857144;-0.05535768419653426;-0.03785779962099118;-0.02515136991354047;-0.019184162867540044;0.007843155868742731;0.008126217697249733;0.016649379466984585;0.01898973791309689;0.027108464477427614;0.032184411242609096;0.03811232552535631;0.061425246833182026;0.0634386863800709;0.06508578055043655;0.08123389958020649;0.0941482439421598;0.0988471333396893;0.11966597640908505;0.12028218342717453;0.12052532599122635;0.1213148554411644;0.12899896800825592;0.13016972700129;0.13119614717047323;0.137187152533737;0.1403803691111089;0.15493341934487972;0.1573717095795552;0.16013484653740237;0.1673926253436885;0.17030615714186995;0.17573375583870185;0.17867036680721401;0.18230570282325484;0.1854593764087214;0.18551781368100104;0.18677265820454236;0.1868131868131868;0.18943072087601184;0.19502020910696802;0.19531591414748986;0.21428571428571433;0.21677596134218816;0.2172904673316305;0.2184367305741416;0.21920302595950092;0.21970211786934202;0.22000403363030926;0.22071395020790444;0.22403590121323116;0.23148177716417873;0.23176324626129488;0.23330585427472583;0.23495035204331643;0.23550482047344728;0.2357753880078538;0.23830734183399432;0.23893834564407598;0.24316754393999546;0.24560888594661284;0.250847825687062;0.25457590757629983;0.25877111777877404;0.2646532248789358;0.2654568687406916;0.26963704028411034;0.2726191911070139;0.2811097695811552;0.2822482735828815;0.2935333808687998;0.29484560564164636;0.29885662318936623;0.3048549566980173;0.308175146315826;0.30935693640368833;0.3132839300159696;0.31338502533480433;0.3137665517833235;0.3187287658090329;0.3206934203941733;0.3215157917978698;0.3246355057852595;0.32705183959452805;0.32820004900140654;0.3287577013369686;0.3510375148539927;0.3536323219125072;0.3617498810540645;0.3622774885448719;0.375570524501815;0.39680258849817396;0.408631788749616;0.44298231591030923;0.44781883887016805;0.5357142857142856;0.6107893935757621
14;-0.11372989575030554;-0.10196182964754541;-0.08924674569370672;-0.08832687856199885;-0.08757822978764203;-0.0835753661594982;-0.0827953112364544;-0.07531446678801507;-0.03438863237426061;-0.01481484997429183;-0.0025799706441183364;-0.001510727411167096;0.004631349530372363;0.01846230425159085;0.031941128353254654;0.03571428571428572;0.047521386997209814;0.052710903150553684;0.05620752948497491;0.058311856684149815;0.06506665004749175;0.06987193162494074;0.07739938080495357;0.08338224860480653;0.08816527350000099;0.11587707956700484;0.11637786535165329;0.12249935196730512;0.12549905789791715;0.12698119281094156;0.1342142547945105;0.13819925621043416;0.14285714285714288;0.1439260342079274;0.15028597901297985;0.15238061910026585;0.16955430723400772;0.17913719467988512;0.18164036745668358;0.18732167596087307;0.1896470611195564;0.19230769230769232;0.19271849335063154;0.19636863699655074;0.20323552119312194;0.2040866112667346;0.20686622683854208;0.21447729743912333;0.2180330566688224;0.22148637308557917;0.224239333161684;0.2253577008652796;0.22641835402225322;0.23157597575211836;0.234447644900516;0.23535481553250742;0.23857985581313731;0.24861542420801588;0.24899338381107625;0.2546721408480189;0.255979337159583;0.2564046670352764;0.2565655412469939;0.2593829158591873;0.2618086715781769;0.26245904006847504;0.2630193852501223;0.26569863830920043;0.267409105694272;0.2678291808303337;0.26801745891496315;0.28259221866257905;0.28346768413794515;0.2884531799658215;0.2904380234030912;0.2989346754592158;0.2996071817640084;0.3008707949675173;0.3058083893471765;0.30655905774709313;0.3180415011903773;0.32314659560517006;0.32324031946349285;0.3288906540202282;0.330080596835947;0.3319276386579497;0.33759044579588454;0.3376587764879452;0.3412944767119609;0.3419371288395818;0.34334509818630404;0.34349648102519426;0.3450596502479935;0.37960508893346595;0.39161918609719515;0.3918162238062413;0.4013479562097048;0.40908105270174927;0.4464285714285714;0.46052332902558624;0.7784570702436183
9;-0.10218718529005312;-0.07864167572767856;-0.06770001996316094;-0.06633926657983659;-0.05939451135256384;-0.0254393818607718;-0.013976445019917067;-0.007806321592376667;0.006591571765624687;0.00921340716034643;0.021671826625386997;0.03463859349893528;0.036043468992751675;0.03880574384690929;0.0717676889604982;0.07506705410369317;0.07746670967243986;0.07778196440077999;0.07860200074232872;0.07982701369492255;0.08262524773959883;0.0837937774855315;0.09248572080926089;0.10118347059028784;0.10565674274892953;0.10601660097172119;0.10690339702316196;0.10714285714285716;0.11527018184390433;0.11595420713048968;0.118454580048973;0.12725774756742125;0.1385624203477883;0.14570308668497536;0.1469274179379513;0.15178937437455592;0.15201924236410813;0.1527560581802136;0.15668091795875333;0.1682902893107079;0.18482219081404921;0.18610049771354026;0.19530054925072604;0.19898894128507283;0.2000972077232254;0.20606328472739988;0.21428571428571427;0.2159500609529985;0.21735630576105308;0.21744758770714032;0.2208545346164118;0.22546176767039086;0.22594340036404525;0.2261411355500477;0.233996954024674;0.23630045396747273;0.23978482291646608;0.24571742147129588;0.24815638172279408;0.24853532706426168;0.2512401992374753;0.2513348485536515;0.2526656075903612;0.2583286335725748;0.26207431409014115;0.2694162390530431;0.27011837164625285;0.2737955529633658;0.2748774112834314;0.27598103317375433;0.28304383630524615;0.2840751803575737;0.2934840955702893;0.29819189299928894;0.3013824409349685;0.30231983865179296;0.30638313597703004;0.31598041997320264;0.316268647039331;0.3214285714285715;0.32898167419053087;0.3328199337529876;0.33431617954869514;0.33872855981385047;0.3429738867936504;0.34320941964939217;0.3451290904603498;0.34632353356254936;0.3508453395226628;0.354636987508258;0.3586918747490523;0.3613175379119932;0.3622664938301027;0.36848644999920843;0.38004803536162635;0.4072123289661785;0.4110565960508009;0.4309556467000746;0.4375767980455929;0.48214285714285704;0.7185757571479554
21;-0.2269884731230722;-0.14285714285714288;-0.11556417259302713;-0.09043582071711041;-0.0772923953702026;-0.0711658912855526;-0.061425246833182026;-0.04050585473228974;-0.037261375160276444;-0.036144619303236813;-0.02930834704904665;-0.021786544079840924;-0.012872876576972773;-0.003940888093307436;0.015308117522289411;0.01626780830082871;0.01839599944797618;0.02711038671493332;0.03962300690197654;0.04168929288114124;0.04406277951724212;0.04686273286111879;0.04713304985334249;0.05003740851206371;0.051596522059437835;0.05227358094287108;0.055473346763441046;0.06165714720617392;0.07120954207346174;0.07142857142857144;0.07391051235885239;0.07447452316450956;0.07512265334399859;0.07602130299746752;0.08042898653967125;0.0944336293636944;0.09643573431762785;0.09990251641289935;0.107308684905266;0.10816957212018583;0.12074303405572755;0.1277663820690093;0.1328762051188144;0.13819928558604594;0.13824497547733378;0.13944275287716304;0.14393140697520243;0.15493341934487972;0.16228885254479855;0.16230174111727277;0.16526120034873013;0.16611892486407967;0.1731094034222677;0.17524339069115227;0.17641673659538226;0.17905528099288728;0.1831241709950151;0.19127402250885364;0.19237677598804204;0.1958453867342322;0.19742284433697652;0.197597304416216;0.19824641466257606;0.19943505029835576;0.2005457433447785;0.21293263465110715;0.21398160156866458;0.22306899436199268;0.2270793953121816;0.23039742365784133;0.2319000988253891;0.24142779633071554;0.24154014423585962;0.25340227985135655;0.25397385166770936;0.2555680049919796;0.2577150169001748;0.25857338802004476;0.26237045513291835;0.2632722461347517;0.2655812431157602;0.28333618484470857;0.2938290926598628;0.29642379327197216;0.2974940444106545;0.3022878596266005;0.30415344567408037;0.31327598354379893;0.31663463987294266;0.3190497337225466;0.32967032967032966;0.33429851350897316;0.3385507798029513;0.3422592157734244;0.34641017825874404;0.34948531423857887;0.35983578576496095;0.37412755098946476;0.3992158060236684;0.39999999999999997;0.7185757571479554
20;-0.13762293252343746;-0.10073740480641852;-0.0965471393906204;-0.09099373226625011;-0.07780810737499619;-0.07172070429290271;-0.05570108902613801;-0.04692234822866193;-0.031443524630420876;-0.030967417397071144;-0.028059694278303595;-0.01957833545591994;-0.019253840938307513;-0.010893272039920462;0.02083383569846846;0.023064635165464805;0.026613707874354388;0.0339324954439046;0.03620782288206178;0.03852879357963053;0.040356038647321006;0.04225456891223992;0.06402948072264514;0.06707946336429307;0.06883782993432686;0.07352910707462701;0.07784214834779458;0.08457964196355872;0.10185851761308017;0.10343380255199808;0.10609422601070824;0.11785714285714284;0.1189026161866717;0.12089913384822866;0.12522082344347907;0.1290395863607525;0.13018269815805414;0.13387199460053822;0.13663663067514648;0.13878112194695086;0.13923367875803147;0.14494275891311212;0.15426113500072616;0.15614769462614214;0.15673366520682527;0.16749344661381266;0.1676343441209652;0.16892789125323834;0.17138300192849537;0.17901340651183187;0.18357090047160274;0.18644766649817957;0.19280668908760834;0.20218025332349554;0.20574001937167283;0.20810547661931864;0.21724458085574475;0.21978021978021978;0.22299681217671063;0.2234138514990868;0.22654657985927198;0.2318690970531013;0.23602122899625314;0.23776807240253026;0.24110120517495318;0.24364977218757666;0.24560408626535316;0.25583256857672493;0.25753142686787045;0.26375518378657287;0.27182250116848294;0.2729234194256785;0.2772755508441696;0.2779917585544073;0.27972520705859394;0.2845213189769458;0.2848515892636325;0.28743030285918214;0.2884521335271168;0.29221690537619094;0.29470169526689827;0.2955707607210353;0.2963728422734256;0.29905925831527713;0.3044835380460041;0.30994564496784527;0.31081565991196736;0.3117250931577912;0.3214285714285715;0.32743854104082254;0.3284233639525514;0.3298893495411698;0.3338288171666514;0.3344106074534035;0.3411391474102258;0.34369980181807497;0.3669738074904412;0.3703865517644726;0.37802187772761686;0.4018969099971658;0.40586430282804836
8;-0.17281666041956847;-0.07142857142857144;-0.05797710356524484;-0.052744339367098006;-0.04291387595707567;-0.027027108606600087;-0.020391425732657224;-0.01973145179282409;-0.011504770285041733;-0.008297625634374606;0.01106783988952684;0.0196078431372549;0.024399734155046607;0.025433573222546746;0.039360821322180356;0.055813449987883755;0.06408555006352591;0.06939491534651981;0.07557619076454151;0.08239803984196438;0.08519418400037233;0.08584347084518744;0.09321015291008278;0.10209444121794582;0.10416917849234231;0.104796439265613;0.1058826042280269;0.10592487762324244;0.11438789196753243;0.11801548511668118;0.11972127858467979;0.12533194423906172;0.1264723125911218;0.14285714285714288;0.15128621847396476;0.15771784524664567;0.15908680019135088;0.16580948835814185;0.17128718630103196;0.1749610376917257;0.18437567264253454;0.18880321170747413;0.19048765109647142;0.1909108514367961;0.19988783531794838;0.20148327025920923;0.2044300042668135;0.20510782724208776;0.2112380501269152;0.21415315417669678;0.2146741083927263;0.21596626706509267;0.21731810943469573;0.22058732122388103;0.22792228000775844;0.2299307629523603;0.23208057610349486;0.2400122888224284;0.25779420002278036;0.26105644232519;0.2630374096784379;0.2663929122119014;0.2665282304694048;0.26954136263680417;0.27017869987085114;0.2706922478200234;0.27461200286669024;0.2761530448893886;0.28088308343916774;0.28346165007092566;0.284459183514677;0.28895658194659046;0.2938414185802062;0.2970227800033428;0.3031024588986326;0.3055616131228364;0.30672413968020523;0.30956408407388186;0.3131868131868132;0.31543756900875425;0.320618822918014;0.32226600620235274;0.3273210971246858;0.3316056143385172;0.3337374301359427;0.3337495177228637;0.33674893470705025;0.34018480762737324;0.34322501386265186;0.3519186884086936;0.35803996143888794;0.3622520402164747;0.363013868454728;0.36361984309067136;0.38169700628503095;0.38627211676663287;0.39761747674799247;0.4581463770884312;0.4627520683718015;0.4928571428571427;0.8982196964349441
15;-0.09345034807434745;-0.08451886805586362;-0.06768404167192583;-0.06662319969026666;-0.04134851347819601;-0.03571428571428572;-0.023529467606228198;-0.01908211944803185;-0.01005036668767396;-0.004914019746654562;-0.0025888912681965182;0.004280360009586288;0.02463438389270716;0.04231166150670795;0.06474000456648263;0.06611769493096638;0.06966777561497493;0.0707392169632117;0.0729184249446396;0.07448335989321539;0.07455898576264745;0.08757822978764203;0.08931242500781253;0.09341783192541084;0.10440686142447689;0.10563642228059981;0.10993988371401199;0.12162645995036776;0.13090158019247974;0.1338923854009157;0.13428614474858053;0.14494275891311212;0.15001252456277175;0.15312333562718677;0.15711313991575737;0.17176613229564225;0.17298629608146002;0.1782950125278682;0.18203646522379624;0.18344353478237171;0.18964913555857138;0.18979090220520817;0.19636435970599384;0.2002336577615869;0.20321253705468534;0.2087912087912088;0.21197094293305738;0.21698553154543768;0.21735773951994644;0.22098202219149152;0.22711009352243489;0.23211024849007814;0.2331037047781634;0.2358829547448974;0.23831262813388493;0.24737486954811758;0.2477044525901647;0.2501956237010627;0.25395275661495864;0.2555369019374859;0.25700484274188007;0.2596753249202915;0.2612295474128722;0.27397801101553665;0.27959121455231706;0.28077355608529786;0.2837664753821223;0.2867311522374101;0.2883711852652611;0.29080112579587986;0.2937452203186922;0.29773029404501494;0.3003218981607135;0.301619017599137;0.303429868809707;0.30694667121382957;0.3110608606967105;0.31225953210357354;0.3177645511472339;0.31959310816035763;0.3209366770883227;0.3250459543611643;0.33107459986986065;0.34239758896799205;0.34471484718921286;0.34861004963766407;0.35324044874074506;0.3560000987881158;0.3568249583758767;0.3571428571428572;0.36425578174493645;0.3675311287843848;0.3763330970445566;0.37950842180508354;0.386855991318279;0.38973380223311094;0.39192673036820497;0.3939734674439926;0.40790403287138194;0.5107142857142856;0.7784570702436183
12;-0.13583562171144478;-0.12457135631675008;-0.09033252342345763;-0.06269871342041995;-0.06187378518674823;-0.059973969999905924;-0.05974245126160629;-0.03882752112286695;-0.03521214076019994;-0.031941128353254654;-0.030957939268025564;-0.00799780391508833;-0.0030120516086030676;-0.00034856763078638004;0.0;0.008319565288769848;0.02898855178262242;0.02980424410104025;0.047217475212154074;0.05141681845709343;0.08054790785833246;0.08572154881188405;0.09104806173433343;0.09803921568627451;0.09811988664047723;0.09936834771321887;0.10728464520293675;0.108787563138244;0.11941795424165724;0.12182786166629811;0.12265892348863208;0.12643181680063903;0.12694794622229913;0.1332773868521029;0.146828937303492;0.15247158532989244;0.1570269722443698;0.1577892167312538;0.1605298329319901;0.16123050689914342;0.16724501179674678;0.17230639481774052;0.1748871726868478;0.18011916593925856;0.18702897362947074;0.1916087465399569;0.20016013338392466;0.21005361762378524;0.21428571428571433;0.21444078769584404;0.22384896816982403;0.2240524338896812;0.22446846261124;0.22809297289585403;0.22814482118359034;0.22830465696980135;0.22877578393506487;0.23609470175644842;0.23685621714089528;0.2391032868263298;0.23951927884597574;0.24058531602507255;0.2453381039767455;0.24864680330682914;0.2503705392674813;0.2522213030861202;0.253519126062063;0.2543761379193418;0.255928867941006;0.25987856177787905;0.26026635682799515;0.2604623332260677;0.26145556958587;0.2633607461612477;0.26373626373626374;0.26950368442423933;0.27110156420698106;0.2729961456465216;0.27312703349240197;0.2750218227482583;0.2778703555535206;0.2819887811817026;0.28295270431820235;0.28553073507858995;0.29315700085696017;0.301934677257224;0.30319218008161836;0.30988159999523074;0.3102479738527855;0.3198664709964027;0.324087943873299;0.32811425509268904;0.3305286754031387;0.3326527675484632;0.3489765372842952;0.3507904701264485;0.3763127365927042;0.38086795095647497;0.38357440101111023;0.6107142857142855;0.6467181814331598
