;1;2;3;4;5;6;7;8
23;0.11775742124811964;0.04352753592869025;0.06066058822080417;0.1637813330768948;0.05724172441624172;0.12421817743054055;0.0465458106325577;0.04492962021585534
22;0.16967071165609898;0.09040377034561657;0.13002132559686086;0.23418723883365658;0.10293410052296094;0.19237275148557698;0.09416777835931461;0.11990029406504983
21;0.16940534333861113;0.08959168724705943;0.13961400768622012;0.23802065843017448;0.12877200638215683;0.17324519205162062;0.103135774006553;0.09315167208639116
20;0.15841138981595446;0.13986227623621664;0.17037036218950133;0.24568538808772186;0.1578157617296671;0.19702503195142582;0.07618646812705282;0.045890714773124404
19;0.2050128054670855;0.16368170979576768;0.23007460170918584;0.28138614491592373;0.167125434282013;0.23355580993381253;0.12000088869989699;0.09204133810435695
18;0.18105465683718644;0.13335309499375653;0.1724466295787891;0.2648656297291137;0.14954929308484405;0.18850566413642483;0.12346373901012542;0.07413693788564542
17;0.2110079635749756;0.1478855303966919;0.1674125938042918;0.2585191843041817;0.17130744871666567;0.21248084266122927;0.14077914644863468;0.09240117677535398
16;0.1890199694362115;0.14490378688572525;0.1858152978201803;0.2592475307179718;0.1645471707763309;0.20102262814318952;0.15735260543534205;0.10500058386806531
15;0.21080936824141616;0.1657559174599262;0.1876339603464691;0.2517797529843764;0.1658930053213651;0.24254319656648946;0.17373450300145574;0.12603296785600418
14;0.2179960836693805;0.1372461524275958;0.1969864951560979;0.2518412552200335;0.15662476649101728;0.22122567832660117;0.10986996358413786;0.11121462195669099
13;0.21870925968524085;0.12200018707197642;0.18065673092094642;0.2459738797047561;0.16862361230842093;0.22667864333166088;0.15066651394241243;0.10931333161582416
12;0.19580733064823735;0.11829543501361287;0.1822690683837504;0.23921059073200404;0.1413942651457835;0.2121858192683927;0.11259014588096555;0.1003074002450306
11;0.2123110342793044;0.14766568951183223;0.18605261777585677;0.2564206539447575;0.1533100365508191;0.23888586223197386;0.15249181317996;0.12276998777414436
10;0.22036309278992244;0.16119707564899777;0.1859395592782669;0.2656779726166134;0.1794764122147714;0.21604131335420834;0.16979309503700948;0.15045625626408293
9;0.21939924324060842;0.15414309199292586;0.21245694779878602;0.25597489527363887;0.16765445077022154;0.21707724982767204;0.17454333434319982;0.11619738088071545
8;0.21300730275682583;0.15358816585551832;0.1508229931498543;0.2721053084021761;0.18807455356251515;0.22289916856578898;0.17086109683283837;0.14044883167799377
7;0.17692207137750912;0.1270334708752775;0.16265668476317435;0.22981825863740035;0.13577291071762046;0.19885852507694382;0.1285205728908102;0.07974778089084879
6;0.20122658263725776;0.1639689935945046;0.20515462950168586;0.2824703625487561;0.18319854465473684;0.22494494066209494;0.18513463107141737;0.1480460444827396
5;0.14789335409861123;0.11322108494558936;0.14633567223003657;0.22003562552159958;0.136851726594968;0.1710479714010195;0.10882556913178722;0.07204731312268463
4;0.20189508632946143;0.14217329747133842;0.16247346489383765;0.2828965164604232;0.17262936500406753;0.21374764199141075;0.15654507168080756;0.1577692432394499
3;0.152472477889723;0.0745920949441294;0.12506753761823458;0.25099015330521657;0.1048323208255515;0.16546754273752493;0.07878367314516675;0.02099185913629394
2;0.19937132675366737;0.13067663544674105;0.14521120568962473;0.2735992504174695;0.1594034153095205;0.18977851788539268;0.13625773713106346;0.09547152987304493
1;0.08984235500264724;-0.0090064512147746;0.03030722194137995;0.08114375850796919;0.05423070083861375;0.05705617562934787;-0.01895863186195212;0.2970330153474002
0;0.19947607000633438;0.10262632710182096;0.15604015840087826;0.15804585354311976;0.1604280196203199;0.14190987061843108;0.07343062823090798;0.36255507869617026
