;1;2;3;4;5;6;7;8
31;0.15991771932952828;0.17037591164802152;0.20002809961638138;0.1403522665807211;0.07476020265816224;0.1653187195295367;0.10801635482889999;0.27982180282259916
30;0.1325372860119161;0.1658401918356228;0.18774680623735096;0.10749005197011531;0.0675990803103781;0.14221986086621033;0.07931097916275971;0.28679902210883884
29;0.14860562173657646;0.16346525328548955;0.22087735993543314;0.10246963597804554;0.08418652913015358;0.19565107148706215;0.14214458816805237;0.2361914428917655
28;0.13102622057943333;0.15795414391361645;0.12321347541050118;0.08382925277200376;0.038498294748762846;0.10048037966527106;0.177918718776122;0.34151992304523304
27;0.17454655338304859;0.17282771515857423;0.1744782521592444;0.12650702225444488;0.09094766724941751;0.12095458697250139;0.11045033099083801;0.35769224967721563
26;0.18420086511947278;0.24576524077503448;0.1935684854384992;0.1092746816752114;0.12423116500232566;0.1907343250523269;0.1504975985664369;0.30675397371119356
25;0.20982533300037298;0.20909224811157223;0.16508352280146638;0.08867221384829369;0.0887671799760268;0.14013406991574265;0.160921616984062;0.3017345772825165
24;0.20160591755984736;0.1896570613800952;0.22366087999268033;0.11753396100405444;0.06679672212685701;0.1845145619540618;0.18814518964288734;0.3551876892944913
23;0.19818064861064352;0.2085510620464022;0.23709002982794575;0.15778788038977393;0.14084868768686992;0.2204014552772998;0.24438199086848503;0.37022817188187923
22;0.2240556635399771;0.21719547664212016;0.23296269481279488;0.1885415851677278;0.13211173784457672;0.1651516205889585;0.27988796641650726;0.41696884781325927
21;0.2537126137055121;0.2191305059606625;0.21953308861480578;0.12221357577983666;0.09068522453887536;0.2135263078389916;0.22391129047803957;0.34594093560577327
20;0.19777108913304922;0.2627768923438092;0.23433231470087118;0.12999537561986482;0.15102456951970425;0.228993038137788;0.23013837233734735;0.304869570497653
19;0.167594603016158;0.21091490183516778;0.16912301411785458;0.10209498210791303;0.10398736931884428;0.18525056074608953;0.21071356830411167;0.3249644711675179
18;0.156067962143372;0.21038222840420212;0.17613322617384045;0.09646594736650373;0.10096618470189615;0.15923798183120125;0.13993762104665433;0.3297501705749797
17;0.1938540961278704;0.20257550224577828;0.20032033415626221;0.14062421990810237;0.14109577805339535;0.17645890176777854;0.24700984308177307;0.32692976487489017
16;0.17146101741960854;0.2119533016698558;0.14896547745840383;0.05054569469902989;0.10874990494882267;0.15865517363041462;0.1645372446017682;0.2901779329108211
15;0.12979277673187545;0.18868515309674228;0.15076841012527925;0.0505988816908772;0.12248243298588223;0.14996411065138002;0.11347871655435132;0.27450362485530827
14;0.14268188845368193;0.19760451520820868;0.17015056462908262;0.08941342336453952;0.1176432937237053;0.14900782906792118;0.12750477193580412;0.32507256492426684
13;0.15772277544219107;0.20217494561692712;0.17769283901981844;0.1227182419537647;0.15227824206177243;0.15323900297362092;0.1352033706023118;0.3365785276647319
12;0.11712088294782745;0.18130048093412604;0.16706859522564238;0.11204778789467355;0.11243859436854908;0.11541186683517204;0.13892657326119268;0.3440153397948923
11;0.15392712988467966;0.17668638931532926;0.14809254571220248;0.14697379985753323;0.14069865570258677;0.149457520071468;0.14063404692370282;0.2966664169460131
10;0.11698055415768788;0.18913872053227496;0.13630589247430575;0.12567872195621246;0.14660006724095342;0.12429289403862012;0.1327111256113166;0.3054188073587154
9;0.10939970582960461;0.1985355122804826;0.137494095113014;0.1327669056259678;0.12193885036280211;0.1302570879264469;0.12831177013749107;0.2931699612316102
8;0.1607759612975048;0.18818667588232377;0.1469534741151029;0.12533026764115604;0.12285985042107361;0.15626475862985312;0.11983979678675002;0.2938380147830978
7;0.15574669838275035;0.21113987084204977;0.18778237591661764;0.08328059698476477;0.15121971632443715;0.14780706052692855;0.1415361071035235;0.3345502737960164
6;0.13917787040185955;0.18614302321922532;0.12666183775901252;0.11660720850119448;0.13790869058434196;0.09149442565360533;0.09481472891604853;0.3378344353646909
5;0.1979011089125557;0.21725090356213395;0.20051184373373676;0.17893966774125733;0.20647408623685007;0.18742744197216024;0.14126871116103407;0.3767100349814257
4;0.15541429032677304;0.1807956091067859;0.15437824026888777;0.12924125134895592;0.13460695265030082;0.14095007066922396;0.1619904498201423;0.3443773598175183
3;0.24089949285487153;0.2257031008997448;0.21805286710345798;0.23143379361120447;0.1830478352071041;0.2167728299149771;0.2478061254609264;0.40250219550957456
2;0.12970227299412718;0.17515957002130167;0.1645749189905642;0.14984418983765238;0.15285097637554868;0.12793971111463295;0.13244121112377383;0.3748731963140605
1;0.26484221889604537;0.2318981380530851;0.21496743824310222;0.21470953282050864;0.16485748961716878;0.19629352216517998;0.19343504639890802;0.33813381800292397
0;0.04830278225419967;0.13135981683092401;0.08039663911268931;0.05620558750446938;-0.013280004395167718;0.035475191908531906;0.07674802294088118;0.2644145809079868
