;1;2;3;4;5;6;7;8
31;0.19907338441444697;0.1641465027164502;0.2493945885993638;0.1639214125081097;0.09072071766171771;0.20015680432232796;0.13512696083531447;0.27967715153895867
30;0.17963849637584126;0.164362764040362;0.2348456335953648;0.11540410337245835;0.07712218087861532;0.18773371802484104;0.08676592782431862;0.2893837178131738
29;0.19563216209066425;0.16859079983320874;0.26231666821228017;0.11628149340047642;0.10694110343873503;0.24845679707556445;0.15222084245206252;0.25270841080046824
28;0.1774722043778595;0.163351104478044;0.1679162460452097;0.10527047470104534;0.0391412665578488;0.13808380162458309;0.19431125574052188;0.3417919432290703
27;0.19202465206830213;0.17697557073699507;0.2162845096560034;0.14807366457346396;0.10503734806367125;0.15757180550603672;0.11653304212733707;0.3662260344206664
26;0.22892208192000155;0.25344938773190734;0.24105879592106944;0.15391181718524657;0.1335031834187317;0.2394996151235862;0.14453561533981313;0.31220832633230317
25;0.24132704189180035;0.2110698734394896;0.22039332276984194;0.10594227731821669;0.09611868937941213;0.19065228645376553;0.1813322351196644;0.30490321701359385
24;0.2456023044701996;0.1982008525613409;0.2631031348634578;0.15350440958674924;0.06967578774711237;0.22099475626302198;0.1868654086003256;0.3634205525057525
23;0.21751236184962577;0.23094394664885004;0.269187844990323;0.18884743892979164;0.14415111187202925;0.25541859375045056;0.23952907496340584;0.38780540235986943
22;0.26570814402234766;0.24152936465801356;0.2724190860925716;0.20791202873578057;0.13994508210661782;0.21453687387713213;0.2905648894705589;0.43442472623141476
21;0.288484060946816;0.2308290341197172;0.25607484406882264;0.1492730115994853;0.10619383770041203;0.24874110633364832;0.2183997084023746;0.37307217227962985
20;0.24822340495160203;0.2680301316714062;0.27950327107643347;0.18566121734404195;0.16326961836272058;0.26339421002306435;0.23506162580444706;0.3433954705838182
19;0.20618158011449805;0.2274722862933252;0.21571179215119424;0.13432630833765394;0.11556691602129927;0.2237637593473909;0.21751053540216087;0.3334124450367055
18;0.20166697417823362;0.2219469720820901;0.22156777069454875;0.13112679002019553;0.10951256805072117;0.19105340757654765;0.14578075195232545;0.34465913198194154
17;0.22919394157396863;0.21412028468429692;0.23530414142165085;0.16307359506450503;0.14149164179213533;0.20893388069821858;0.24452310171758462;0.3297473472837013
16;0.2019863138474031;0.21828268491845781;0.1893881719304194;0.08753703803651124;0.12227492194165389;0.19099546491883287;0.17162276998187098;0.3135725691290322
15;0.1518756093280265;0.19767002529930552;0.19085850359615614;0.08442680542466868;0.13800714773515946;0.16618050523031813;0.11834903009590675;0.29710683935688387
14;0.19244566200219598;0.2047886452230335;0.2095374952769294;0.12072337651774406;0.12636126556543334;0.1839189221856958;0.13767636909886025;0.33800690153605845
13;0.18914807080574614;0.23138853753932828;0.2050049749438982;0.15521573833852684;0.16437453408425193;0.18644208645821944;0.14646413907024994;0.34546186933925765
12;0.14697946905149398;0.2041420165189046;0.20475724427735545;0.14126259626969834;0.12196081126645873;0.14607804994163048;0.14507810986340905;0.36196296092253405
11;0.20648238822719997;0.2027146640595272;0.18315896441603824;0.17479006503357675;0.14478251271792306;0.18490827358836204;0.14488862845077946;0.29140785452653556
10;0.15401602394859787;0.20772159359625622;0.1730775192536193;0.1434433625213119;0.1572896464309866;0.15221723808003396;0.1373733433718183;0.30170268506085623
9;0.15480775079800796;0.2066420053953755;0.175070608015139;0.16300399881569938;0.12545623022519176;0.159400434092917;0.13339297500964192;0.3015618518522868
8;0.20387480852519796;0.21045467618443173;0.1871785678310194;0.14795883447221753;0.13081840970040484;0.19051271276003423;0.11928471020603776;0.2998356432158125
7;0.2016622005982157;0.22620901921235095;0.22235101016354042;0.11326105348020513;0.15325888958326248;0.18234805239790386;0.14595698175279054;0.3453569453176897
6;0.18084773543918617;0.21711057158011424;0.156146004367826;0.12815665131313014;0.1455142170179289;0.13252520726261838;0.10300736956283427;0.334159493400578
5;0.2403172933492192;0.2618929666086541;0.22972710971430826;0.19732423370752475;0.21264589634672398;0.22450976788761795;0.15156933046439297;0.36798877009644987
4;0.18382285086227718;0.21848323948358647;0.18374160808966233;0.1445069880851778;0.1370616440181655;0.17667080006656277;0.1645808619576348;0.3486380036179693
3;0.2702635102635513;0.2480871324461165;0.24483626671793668;0.2551913110339749;0.19084886821754798;0.25459611386785835;0.24852325811463513;0.4028251630652773
2;0.17445556111172297;0.22004293685353485;0.18928780992581698;0.16437603505218404;0.1458631967561079;0.15860613318769778;0.13674184317523652;0.3784747671968768
1;0.27964657147345123;0.2444413720026313;0.25732774441598594;0.2232463917727488;0.159400734495112;0.23104465555298712;0.19685408272129087;0.33495015050000276
0;0.03939937258193696;0.12791207562789308;0.12741266399438383;0.0632856593869879;-0.012331933640025801;0.06766805217460033;0.0668697203506389;0.2835876690763133
