;1;2;3;4;5;6;7;8
31;0.16613546282477035;0.15167050879584784;0.180108447283678;0.157361187379516;0.16956859273579825;0.19942115088536097;0.16076010028779253;0.20644993227218605
30;0.21426582175242373;0.19761563105634758;0.22764410034813573;0.1774846174683204;0.20811810114920193;0.2607598333057688;0.2219726014747287;0.22819944947058338
29;0.1816961280419219;0.14589106344560848;0.16394547134317577;0.14832694140427258;0.1658199700441447;0.21312308102524966;0.18406663928304262;0.21833400097763192
28;0.18076133110501982;0.17138123827416035;0.1862174954865365;0.13521644987446563;0.13860310216788643;0.2107504574826791;0.14748427577746512;0.18903310682117666
27;0.2330902846269443;0.19614468211679734;0.22281897113171062;0.1462710275770871;0.20039068378772584;0.25881967482710255;0.21072322014707384;0.21665378069941416
26;0.2343773623514361;0.19044566399082952;0.23990874090992279;0.18093678191555448;0.2035973481994119;0.25982527274670897;0.21458843819793474;0.23974199317211195
25;0.20426768801197287;0.18520868848127697;0.22900795165708113;0.1600434273390189;0.18743063395908638;0.23735963460156226;0.1919241946392935;0.210998033957376
24;0.23660840307220196;0.19734606264334564;0.24592788807813568;0.16921008219284808;0.21868791345456248;0.25573971857914035;0.22400260585030765;0.25771079583467427
23;0.3234549951039073;0.2293011470561938;0.28322655330397506;0.2302234073106377;0.2698173644844661;0.31029096057867456;0.26695920203283974;0.28952132765621164
22;0.24872263680681053;0.19424913565992666;0.23229895122295766;0.21134219409977906;0.22512389510621758;0.26875318244610347;0.21972242312839807;0.2668315991843881
21;0.2580327837161711;0.2359482857838657;0.25847973658311496;0.20835118669896777;0.23740045664113277;0.2666454500970312;0.2384612785139109;0.26913886566738227
20;0.2504256274722004;0.20400741035557013;0.23441917654540148;0.2018639860255437;0.23215450535848764;0.2650578175892251;0.23636756385842395;0.2635551500114635
19;0.2793330364714313;0.23924941948255082;0.27973473195490633;0.2207898727867438;0.25428312623706517;0.29262348682122835;0.26204742027155686;0.2788954714815507
18;0.2804985333938085;0.2201188301421037;0.26528963819686224;0.21108355316333702;0.2530534093966049;0.2920889482674317;0.24882075285772198;0.27428196508931857
17;0.23190635035071164;0.2054463927536193;0.25045228770262523;0.1951067204495458;0.21519583513016982;0.27605817323431675;0.24372341410465034;0.24360575606416077
16;0.24934952765453397;0.19482976242661668;0.2332566146152662;0.1911707030988087;0.229833077371915;0.2700273244088034;0.2458696690182487;0.24997057073338622
15;0.2310558923164531;0.1793508420346166;0.22733724797308028;0.18107142319946587;0.21359965718577031;0.2230333360279719;0.23386601841187785;0.245053303663372
14;0.21435942633106456;0.1786307789641157;0.2351135918860127;0.1796072813812233;0.2091344733699159;0.21453026269681116;0.22058197389883402;0.23288306162230762
13;0.18893467542265382;0.15681978590265883;0.20989294293795113;0.1528772502930563;0.18729217255111508;0.1876520416348416;0.2007610601878679;0.22065372558427016
12;0.21009982928941828;0.15948577645158069;0.21774042178741196;0.1717154112318464;0.20525096283514238;0.22809980781472086;0.21452652269788836;0.24243926634714688
11;0.18033579911942627;0.1534433724572651;0.19970223467753748;0.14392200756463214;0.19140901811335376;0.20647707728712802;0.19778896661837989;0.22840930822837247
10;0.19267995960496703;0.1458911079219876;0.1943062049536527;0.1476300484468147;0.1848484433008092;0.19030052697372973;0.20024868095998957;0.23113848291868103
9;0.23447830866321126;0.19511964805668455;0.23284142165663924;0.1907810288727684;0.22668505559309107;0.2631276325208969;0.23411754276590013;0.2603750704164827
8;0.18978422336772094;0.15697334438292226;0.18282196439495016;0.157605695142481;0.18481492892475487;0.18262161304265329;0.19184736299303937;0.2276609278347634
7;0.19274773456845629;0.15701898878229426;0.20562532686646884;0.14488072591097217;0.18133512998509083;0.21345237594334904;0.18671802883219163;0.22159961552917065
6;0.16200216017289998;0.1410282270441921;0.18722658296355493;0.14360253061310915;0.1821586010346988;0.16865357033816503;0.1670258570899643;0.21601695326383155
5;0.19687690184977022;0.1597331762624951;0.21609009100842555;0.15799503028371908;0.18546889696439198;0.1943665369364064;0.18466157466584182;0.22696063687425191
4;0.2471132855440723;0.19836933858305666;0.2445635132677193;0.23443683334333068;0.2231061968231529;0.23254116783050893;0.20425645960349156;0.27308759948761374
3;0.15399650167557238;0.13653082343727588;0.18585145286486374;0.15873116798911738;0.15647568568287729;0.14627031376691235;0.12056414883191338;0.20846864708022336
2;0.2359014279119933;0.20011665760701894;0.22539968072248676;0.2244163463764132;0.19172512902808775;0.20784015000962175;0.18404080152519103;0.23027383952626893
1;-0.0038990458489789152;0.03433150137727072;0.024010698333052544;0.043141954801376586;0.04598211523847642;0.002021765134989368;0.01851203365942225;0.0884985621896343
0;0.016966355408921184;0.05322022469323422;0.05373459638986996;0.08702172588879112;0.07658595749810186;0.039417724505354475;0.029206949565215728;0.11376885834609168
