;1;2;3;4;5;6;7;8
23;-0.003939853086453656;0.03350801024843386;0.0010047897839507102;0.01980727563392832;-0.009443785338391459;0.01783242596044965;0.035102569689764156;0.06660158493473739
22;0.07614638351730255;0.05881784204589571;0.10372566226939424;0.047953944516330255;0.02854221764345949;0.09455811018404096;0.06526463618693377;0.13130255455317313
21;0.07572958796375742;0.08274881071253244;0.1306200186205773;0.0343850953101838;0.035573703967879615;0.09185225484332955;0.08717390608578676;0.13135089520267765
20;0.12240949062564807;0.11092028865743307;0.14708630115756086;0.05479990725752839;0.07111790844852496;0.1220449419925273;0.0879416899412219;0.1754305879358383
19;0.1084146297529615;0.1374166994970856;0.14329159205006556;0.09150140701128774;0.07480582831953195;0.11413578308500233;0.09295803180868396;0.1837010606394877
18;0.08889043542110348;0.11876783853235723;0.10319836537180789;0.07599494720491755;0.07320057656618696;0.0989802291941612;0.08578914360051283;0.2009849299821364
17;0.07469852516032276;0.12701547246565764;0.16162271815439727;0.12524242937887378;0.07549249356965676;0.12280811209853289;0.12239483288875584;0.17153224562613617
16;0.054954646890318905;0.09015645089312646;0.14041053103727189;0.0516329661893469;0.1005052399112633;0.09147436556871019;0.09847549540088818;0.20973984332196854
15;0.09349334694540025;0.10816915345157495;0.11018544835463333;0.09983113053874097;0.08007309674618206;0.11796396397509301;0.13229242927057364;0.18236595920815374
14;0.0762093975830335;0.11350120600350712;0.14695226663164893;0.05847120904835713;0.1076790531262013;0.09698062271139213;0.13451394200946856;0.10778743192635155
13;0.09298016594011489;0.0985575840040379;0.13049891128198923;0.08030163148365696;0.08815448760438194;0.09414847787556502;0.14463794850375422;0.16088491863602353
12;0.05504533131630434;0.08959090831171297;0.13864993764542238;0.021808567930820807;0.08180286912841593;0.09197821810320489;0.0972480953609256;0.149613301466674
11;0.09339987393753064;0.09819161833690958;0.09548869667549745;0.08176659722838032;0.08601172347788245;0.12258555778836128;0.12417592235093342;0.17112050558967576
10;0.09252227074906809;0.1053114100169633;0.14137229618944194;0.0858687193526395;0.09520518798696913;0.09197589072004465;0.12881898703193365;0.17717233219617443
9;0.07930017745430075;0.1149137015881973;0.12882633315828032;0.07607124949827412;0.09507674734957944;0.08649496634920442;0.11534194346476362;0.17972085318492678
8;0.07337309778555506;0.08617839342529354;0.1197823518739537;0.09703076394625168;0.11974440443501881;0.11141677612056296;0.15966740606864455;0.18554825388649387
7;0.044971969936359664;0.09629443803059705;0.07216820647724662;0.04598130877495514;0.058064305277676996;0.060391365295588216;0.07016503306673731;0.15453326707381576
6;0.09868765915475736;0.10654083890945598;0.14895607794453986;0.11159815081180723;0.10958036151735477;0.08313468741545552;0.10426274153626487;0.13935119466634388
5;0.05292003313896146;0.06542098874682035;0.09569872099915178;0.10190659192571219;0.08119821763120157;0.06844484452688422;0.031465320688415524;0.13846686661464006
4;0.08103451003968722;0.10044547748675692;0.14258562795425087;0.125894978867416;0.076708592455041;0.09780675702312104;0.10719782961768982;0.10846823011462688
3;0.07544930656581368;0.04432796716960212;0.061575988578308885;0.09646693568765063;0.051064045297525375;0.06534081648154381;0.04641092068932404;0.14411213028238218
2;0.08903193218103138;0.09251135949860027;0.11474217744292795;0.13514877951050044;0.030625957286162204;0.08114160967372697;0.06841261846275372;0.16972345384228932
1;-0.03501741497056113;-0.007786452886080658;-0.045652257166011546;0.0035761181372454417;-0.07618877476116309;-0.0784917380767792;-0.07343978137292945;0.05365846828209027
0;0.08199665788445182;0.0865750152025191;0.09323492798747848;0.040464691629543664;0.021043395321953023;0.049018063115730565;0.04584135016036188;0.22181782464868666
