;1;2;3;4;5;6;7;8
31;0.17955692498674092;0.1717402215150502;0.18171738461071557;0.1913812858362534;0.18637710487574924;0.2201831497066807;0.17575697311336586;0.24103238215307393
30;0.21946342199562122;0.180213556005668;0.20501575810006561;0.221161603917104;0.22808741397372664;0.2791012633647558;0.2241476170415056;0.2652523968865487
29;0.1763577025691731;0.1721500470771298;0.17274269527262248;0.1837779385369564;0.16868420609881762;0.2262806493887694;0.1879027886938113;0.2386175467189455
28;0.17415200215518048;0.14253730362841766;0.15926859892124992;0.16983657815229403;0.14867660068173943;0.22925408362651303;0.15906023859262924;0.21826427176504484
27;0.22582582836622447;0.18344034653607977;0.20474483368114227;0.1978608070052005;0.21358059053675466;0.2797459505884582;0.22410814680551877;0.2551495225742072
26;0.23611127349251407;0.20362335252939845;0.20812954833436378;0.22214740127586058;0.2257857821885913;0.26483081777405326;0.21097868097697328;0.2722275876245017
25;0.206632235094765;0.18267556886651556;0.19127735359577214;0.2026061969030414;0.21767573117413788;0.2617984175686908;0.19578866898185723;0.2325210428950579
24;0.22189851681949166;0.20761390647198183;0.2346000177509442;0.2415785683207058;0.24091049984728832;0.2715334868460677;0.22703708514424684;0.2979931526950149
23;0.3059656403488244;0.2504731532756508;0.2664067101578814;0.2993278258143546;0.29141427509790346;0.31904813050809117;0.29004851936738574;0.3313201603601758
22;0.24371154330477549;0.20381307329998052;0.237718177641947;0.24817013981660116;0.23543179435513042;0.2771448079045423;0.20864152088463958;0.28983143423352364
21;0.23835074698090042;0.2250600159723079;0.24698165916537612;0.2502601566921122;0.2537143420258412;0.2708007692612766;0.24080701535120438;0.30568959605117085
20;0.23998173131992595;0.2260318034745541;0.2387728387899444;0.2517789432534016;0.23921388765969653;0.27015104062944173;0.24230158860089918;0.29664573751203505
19;0.2598797957309567;0.23738342389096234;0.2585896587119657;0.2769785191758127;0.2705941556622886;0.31197747434326994;0.25719747780822294;0.3158257504655318
18;0.2728242253734606;0.24730542986271242;0.2581193937916638;0.27566041711079714;0.26311191657231686;0.2998916112052272;0.2402655074424321;0.3058178955524557
17;0.23868735712183514;0.1962567602274461;0.24160251261401255;0.24899083186717183;0.23266590198680015;0.29822933972006654;0.25390717677403096;0.2769841335647377
16;0.25562419421913196;0.21964115667262715;0.24287229996774293;0.25246592178019706;0.24722782580981825;0.29170951361455166;0.258831156801238;0.27699468599174126
15;0.24346252181430064;0.2113402249627298;0.2291833541083998;0.24061323710613386;0.22774195128614974;0.2613880349621074;0.241252103727027;0.2753439317084199
14;0.2272445493064727;0.2025393449991917;0.22267200163662587;0.2240032615104384;0.22416786183501433;0.24848479216303657;0.22326643166273752;0.27164038565852955
13;0.21075442020448723;0.19281397652534754;0.19332467552820937;0.2032155815228987;0.21205840430165815;0.2189049725716191;0.20805597726576752;0.2566761747677908
12;0.22715866817987349;0.2010056092426802;0.20746511496230083;0.2205345235558142;0.2278477381174362;0.2702504311093723;0.2163422139465966;0.2699010462452635
11;0.19397927792885875;0.18899740838176304;0.19253834441675435;0.20637155908675903;0.20710102641226413;0.2473471706862611;0.19987466012643856;0.26254659153478893
10;0.19991234984888862;0.18018266759203466;0.18519054975182858;0.206264396696763;0.2022828509253908;0.21373339925028842;0.1972116279100557;0.25755600233582376
9;0.230929788500939;0.22446733384972178;0.21901834761283867;0.2434584557562363;0.26005416435077916;0.2753317225897378;0.2309543569009776;0.28379549173073304
8;0.19025399637896143;0.20197367169706812;0.18674973385450463;0.21270264227185173;0.19965254675975894;0.20817492559748993;0.1927637935857987;0.25719278780914867
7;0.17250949759801837;0.19008833794422042;0.17930670674249138;0.20402978738058422;0.19883071974056432;0.20991422759905531;0.1959540231487773;0.2491644996788656
6;0.15316310391668453;0.17147515227121016;0.17941372514413237;0.19916891641090684;0.1952043317519224;0.1868737607949179;0.17886658558054788;0.2385348169987337
5;0.1853780125754087;0.18929070388795055;0.1964383631301052;0.21015643828028685;0.20852916957008066;0.22174014540724415;0.18772690719420235;0.25470122699784303
4;0.23555430166643448;0.223726797017527;0.22345999081280127;0.26704821049354555;0.2391308738544953;0.25301300309942365;0.21618480310715626;0.2889761867712674
3;0.15511614915776895;0.1560529539693274;0.15776713964217523;0.18430620259542294;0.17135366377974545;0.1521831340979461;0.13110069329828034;0.2231186770495677
2;0.23590552601354883;0.2223604404468472;0.1951495189248668;0.2299735792577206;0.21853029761357376;0.217834239265523;0.2001900071217111;0.260756454435255
1;0.02235098863893219;0.06103118123862683;0.030537731745715176;0.05042706135552785;0.07014543376418103;0.045642308931909056;0.032067164485805974;0.11238325549336055
0;0.032598662092518035;0.07992168005092914;0.056180977571722086;0.08635562090351319;0.09649566786136618;0.051927387125241184;0.056200505609652465;0.13181121813538063
