;1;2;3;4;5;6;7;8
31;0.1424207939085463;0.15871186778452814;0.15270504184992967;0.163171499693258;0.16418668129232689;0.16201147209883426;0.15260009211929276;0.2066004018744502
30;0.16915147353695484;0.15889430651311148;0.16989763181244388;0.1938901757026664;0.204078437211851;0.22816040660408207;0.18795524160000382;0.22627723353244078
29;0.1296263784233267;0.1522008908972495;0.14400263234351734;0.15717819173808245;0.14935833364480072;0.16883194735606327;0.15646484360858567;0.2005629059525437
28;0.12917047978344606;0.12606136921831687;0.12118094467723822;0.14003836479382148;0.13376050402070044;0.18137853744719296;0.13883093762594267;0.18667284312606947
27;0.1726291301090742;0.16282416365855193;0.16325534804029532;0.1666839891359807;0.19262811114944708;0.23206814623820174;0.18676043869503894;0.21628294497908035
26;0.18548663841522717;0.1854586086692758;0.1784231376384599;0.19089083546128083;0.20211795280184452;0.2116066726951157;0.17952045703397607;0.2377004506956931
25;0.16023028887185112;0.1576647235008555;0.15424023654820432;0.17840907723833235;0.19488755520471943;0.20857512526667227;0.16587376957347413;0.19547176542630354
24;0.17775983212646773;0.18114685305057754;0.2032449106023669;0.2149598219367986;0.22237742831636223;0.21923085391216376;0.20069360365909272;0.26425491762716086
23;0.2575170621431794;0.2171140974132549;0.2385117831164468;0.2686860467929749;0.26292817874227054;0.26962352307003135;0.2573906149649717;0.29294986906073756
22;0.2006507945748522;0.17638654067560144;0.2122473023018742;0.21979906377042124;0.2099268308391658;0.2230795041548365;0.18034964847502016;0.2555292822092719
21;0.19299358690656193;0.19608055796722879;0.21015687359567353;0.22186492502588553;0.22747423649373252;0.2743414746058466;0.2077731828590434;0.26879741415301733
20;0.19512101939497176;0.20092616236567348;0.21147677998162676;0.22659702778966978;0.21701786516893593;0.21926184462029175;0.21355584061651892;0.2621069600268566
19;0.21312833073045123;0.21020424769374543;0.22593570406011457;0.24445902267721203;0.23937432343105466;0.2603045163482761;0.22537088561795698;0.27911811108750445
18;0.22488555474285468;0.2149534268181581;0.22628577140297587;0.24482684871315344;0.23614782099119053;0.2463563400815768;0.205099798152533;0.26835370076759013
17;0.1965396933678902;0.17308730620985632;0.20460394015852898;0.21630152256145435;0.20748066489410003;0.25289900034313356;0.218653676759678;0.24071129074992886
16;0.20759035915087068;0.19372842349711875;0.21051207053977428;0.2222113848778187;0.2185998391669744;0.24053317678289698;0.21951168615737346;0.24245748825788532
15;0.19544869140552648;0.1886868590343396;0.2000194069492953;0.21059034760496678;0.20172179954318184;0.26650893128030373;0.2012368756926893;0.23871528454874588
14;0.1799328122037502;0.18259704857391432;0.19703488865748747;0.1906569214135521;0.19401067023459106;0.24849018662064365;0.19113283662857145;0.22894170634229613
13;0.16157729275978355;0.17854183735992427;0.16794226573155047;0.17293868858386421;0.19027044531600942;0.2274571538712048;0.18152861752253108;0.21759519607630673
12;0.17956417433016603;0.18255726668118194;0.18117761512381808;0.18675592560146229;0.20325998604077639;0.21744449107044755;0.19089356962870505;0.23085759772489486
11;0.1506672568826733;0.17238557480532604;0.1661557618332583;0.17487895484798033;0.18489848431983222;0.19323390109849578;0.1722294734557611;0.22136131917734736
10;0.15069667438275336;0.16679777557968054;0.1675382468940257;0.17492358615644682;0.1780074154728173;0.21637891555525143;0.17079715285814795;0.2217386504032419
9;0.18381985308333243;0.1994367659611194;0.1987958919279854;0.20670676680495434;0.23130368365233736;0.22590834096950374;0.19760589187399794;0.24901033460977304
8;0.14669129645546838;0.1788138851792083;0.16388539374895503;0.17751395467517145;0.17564773757395646;0.21778814669560506;0.16841172203463167;0.22296928721950204
7;0.12942535803849156;0.17117001697289802;0.1543775619151705;0.16954297007075342;0.17412166295675677;0.21973834857944283;0.16648703832622544;0.21203755188835813
6;0.1097394597368839;0.15436500374392292;0.15806000669799214;0.1696414980769619;0.1715195384914009;0.1947900192650841;0.1548390179816337;0.20844501940491084
5;0.1389528464757675;0.17257194083638727;0.17509350731155549;0.1780595534525538;0.18425442820310653;0.2237521078166531;0.15741559212601813;0.22056829260171104
4;0.1874312124293879;0.20152383015613082;0.1969450156698028;0.23534854717955664;0.2161539482045155;0.25875474459211856;0.18105454898390388;0.25492612949681537
3;0.1034859893474348;0.15095960834696645;0.12673924709374493;0.15185085400658202;0.153964678641569;0.16612123663449394;0.10484690530957179;0.19178859724691247
2;0.19011767018683154;0.2066090461337713;0.17071180547347115;0.19569453858102334;0.19578475328244377;0.229900358230519;0.1669522133544271;0.21949356238985523
1;-0.008162003545760453;0.06280086671461729;0.031038544406435838;0.031103729591859912;0.057400273061828766;0.0643343841205522;0.01607200232506839;0.08595738375485691
0;0.0006205684491674514;0.08145980608011436;0.04810452144247505;0.06686668371549524;0.08052934278578218;0.07170593977608025;0.03422696072428326;0.1060458483127649
