;1;2;3;4;5;6;7;8
31;0.16854100577419917;0.15375391685347006;0.1943665372678746;0.16821066824102177;0.16395954970886084;0.20431968628249297;0.1679517401141973;0.22395033701353698
30;0.21694695006313916;0.19891176203000616;0.24609250331941823;0.1960784269446075;0.21002087229462155;0.26520387511075566;0.23231332727795867;0.245396839894573
29;0.1765477311528731;0.14374675331809472;0.1759405967196314;0.15759366343689754;0.16074406859118562;0.21658137007500466;0.1881555794966266;0.23598162687478202
28;0.1840891256878864;0.1689520221677559;0.19471696870752217;0.15005315205028052;0.13471179010363343;0.21203072494804104;0.15209670779231826;0.20234758004149184
27;0.23396199957676686;0.19574246678041468;0.2349243888202524;0.1758420995405992;0.1999362548403842;0.26493999232131865;0.22338549270511945;0.23588102072337572
26;0.23812952351709868;0.1898479953387561;0.25079012383626686;0.19666180071567235;0.20120318367145903;0.2651435119664876;0.22558722822955168;0.25839085674607015
25;0.20804587175769088;0.18705253127758306;0.23672997612988367;0.17674676814485388;0.18368397994418809;0.23958688132090067;0.20071465841212036;0.23340750931215426
24;0.23816199488455372;0.20713727482868874;0.2611550955693325;0.18753495106970422;0.21838925528695935;0.2565541380728477;0.23183754110246335;0.2818017182110654
23;0.3256020563152226;0.23684878672353094;0.2916460590848495;0.25412040374707406;0.2696175396356965;0.3137881204544152;0.28063834259194304;0.3082837021663702
22;0.25691806210902124;0.19969914293100224;0.24443997029613618;0.22375033928289761;0.2220816059681648;0.2743774913939294;0.2299860432635586;0.285594657504197
21;0.2597411906069991;0.2389792035385779;0.27279956673269706;0.22433011283381815;0.23391969165230087;0.26578380745412855;0.2509129537733791;0.2852910155723123
20;0.25043516100696117;0.21045272440429877;0.24617086241330677;0.21905487928922052;0.23195268239345543;0.26680550060919983;0.24326212983755485;0.2850231477316904
19;0.28468577809193274;0.24732914147497587;0.29100235929279183;0.2372360820832682;0.2525179615776135;0.29659915230060274;0.27193943283496824;0.30512615874452537
18;0.2846405035379355;0.23287599102617934;0.2766088307173128;0.23216071122880577;0.25033162029431977;0.29948522398322264;0.2604729259160662;0.2963397853957169
17;0.23524193590976689;0.2090903868431947;0.26403174419415304;0.21101018179589057;0.2166435332835446;0.2769452186785311;0.25384779703846244;0.2693996990016954
16;0.2529271368967102;0.20946693260941188;0.2470464461677379;0.20953256056369282;0.23009223742931714;0.27380175257476885;0.2553091288790491;0.27257955069291134
15;0.23679323182027592;0.19056338434292597;0.23856637673620812;0.20218867871985113;0.21422646183058897;0.222898295496392;0.2443414655337932;0.26807461422426626
14;0.21790813369276965;0.19389262531359278;0.2493270935658866;0.19519703073455208;0.20775656696515118;0.21881521812351404;0.226898732665616;0.25708773469904217
13;0.19614835862001678;0.16999610576794516;0.22212105526296674;0.1666853589447181;0.18641231298138783;0.18992498666088137;0.20798724958514728;0.24492274899759056
12;0.21501000885476207;0.1774679474650374;0.2331172879733137;0.1779261445617704;0.19971727507018366;0.2328371724716073;0.22061717762616598;0.26929866847493567
11;0.18518754565287368;0.170966100596372;0.214526077398339;0.1572062727269101;0.18984935368191383;0.20922318610587817;0.20304350509692673;0.25322972318610687
10;0.19953838487981027;0.16424700713444468;0.20688357621431608;0.16051188657089602;0.18157966386090915;0.19409108235964423;0.20138237181436103;0.2532347052631706
9;0.24085345772986183;0.21086934155109668;0.2515104382042832;0.1982955191173698;0.22102494192620548;0.26603001159936557;0.23968234049314044;0.28775960407787315
8;0.19992437482105677;0.17076031811405015;0.19899291196328836;0.16038475239455066;0.1878872683774139;0.1860486579899623;0.19719879479778185;0.2522798995037667
7;0.1987563096996759;0.1696346939562532;0.218952314279133;0.16158091427744511;0.18026717325468766;0.2160485903315431;0.19112739974190948;0.2456641648187777
6;0.17469960450222582;0.15453486473163022;0.20141774756485384;0.15772614887874994;0.1810091634491347;0.17485815115892217;0.1719482069878798;0.23623422586181345
5;0.208880340223688;0.16978904267159328;0.22948033395360598;0.16796830297507856;0.1840954223621593;0.19876740284385752;0.19134775387612968;0.24623826094855877
4;0.25878984223077883;0.21191009747636558;0.26079113652493036;0.24472221336800132;0.21949837404016892;0.23738324063945818;0.21383843151491216;0.2931339422962916
3;0.159812837199428;0.14303008711587395;0.197567214514847;0.16051197428529196;0.1543091209964062;0.15155973901000458;0.12161817009357936;0.22729538472665903
2;0.24210841947447886;0.2065937135966544;0.234849297211624;0.22855766439129857;0.19049871646874764;0.21161108113048865;0.1911435086588117;0.24785750830290332
1;-0.00016878482242863765;0.038863103882223145;0.02996120623893841;0.03779571016591953;0.03161911686831585;0.011872765216523775;0.01278328925737282;0.10978171523379865
0;0.023481571409302966;0.06382462205140274;0.06789214907303699;0.08516156567804781;0.06370376518516596;0.04818415023063776;0.02601630346879505;0.1350919768309987
