;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;179;180;181;182;183;184;185;186;187;188;189;190;191;192;193;194;195;196;197;198;199;200;201;202;203;204;205;206;207;208;209;210;211;212;213;214;215;216;217;218;219;220;221;222;223;224;225;226;227;228;229;230;231;232;233;234;235;236;237;238;239;240;241;242;243;244;245;246;247;248;249;250;251;252;253;254;255;256;257;258;259;260;261;262;263;264;265;266;267;268;269;270;271;272;273;274;275;276;277;278;279;280;281;282;283;284;285;286;287;288;289;290;291;292;293;294;295;296;297;298;299;300;301;302;303;304;305;306;307;308;309
20;-0.26609720260957803;-0.21847572533173737;-0.20773227696402577;-0.1992855105488473;-0.19294887170133984;-0.1762519257921338;-0.15764513160467145;-0.15508548013855075;-0.15454202504667952;-0.14888443653531255;-0.14433756729740643;-0.14422527540184393;-0.14290391504595254;-0.13680173962163722;-0.12285973777971101;-0.11606221545068227;-0.1149645586538737;-0.1112172687084804;-0.10676853478534616;-0.09999999999999999;-0.09599046164165415;-0.08612962694520959;-0.08113228620586216;-0.07198286766696921;-0.07134772412317411;-0.06707636559686869;-0.06698280953645634;-0.06363721433952678;-0.061047424796449534;-0.05828510479716589;-0.05161668360809452;-0.0477093244959096;-0.045819239647880775;-0.045635034386489914;-0.043019695674931;-0.04261611184686569;-0.042257712736425826;-0.03706246583305506;-0.03362730663681671;-0.029600717822980138;-0.023914335132647978;-0.021217810020900358;-0.021099615970224153;-0.01967750468076013;-0.017478430623984798;-0.015470247808221902;-0.014732105462117702;-0.012526292354780326;-0.009960238411119947;-0.008054652096045495;-0.0076768405034167465;-0.006857363590082966;0.0;0.0;0.003253812171555847;0.00667996348520546;0.007651977191772928;0.008309856102237731;0.011686617901920498;0.012051692101036455;0.013785100250714903;0.013787042586698847;0.014879241347040958;0.015768896556507105;0.01624281564717097;0.02041983814314133;0.022241317910441736;0.02290233687230028;0.023597984290835313;0.02493500344428547;0.025205152150123273;0.02984977515921332;0.0350820021650442;0.03873358252711404;0.04089647938003805;0.04407711889497917;0.045210120338645715;0.04657036610708702;0.046809031865422075;0.046987175890396984;0.050439265157812406;0.052164053095730106;0.06060673710806115;0.06336926878491293;0.06394550544022343;0.06470161135055762;0.06714158384791764;0.07381963194399549;0.07412493166611012;0.07448856201515613;0.07594489617831615;0.07691628433027044;0.07766431633476234;0.07822564668305473;0.07858479399752032;0.07974305392131407;0.08050476696175718;0.08541584686272274;0.08707437579553594;0.08741298955652776;0.08752532127169635;0.0879174490030534;0.08962178534892495;0.08992518257717613;0.09210763213629648;0.09611775700527185;0.09743620449821842;0.09849374057846133;0.10177545898630583;0.10266837119527637;0.10377490433255415;0.10431487864246176;0.10486603290961212;0.1063401567142179;0.10676304984969985;0.10822752535300934;0.1082762534714638;0.10876385747702524;0.110839613440014;0.1125776292616411;0.11417419209455458;0.1152048116740993;0.11638604270128901;0.11660698315190705;0.11695550574159191;0.11796999234036272;0.12164537266543611;0.12175004253847622;0.12213817417641477;0.12230800507142031;0.12323929800207589;0.12462109160897565;0.12482916349928809;0.12861667735767363;0.12864806332527728;0.12929913477618465;0.1299918128871535;0.1300505913066908;0.13067828303035292;0.13314564927788447;0.13368501865924431;0.1370561972125795;0.13767902008851546;0.1397038043636803;0.14022798438921222;0.14135257249012798;0.14166238366614667;0.14666635167784828;0.14858463668174235;0.14870296936986566;0.1494387714124379;0.1515014783604429;0.15319974265071032;0.15389675281277312;0.15540668133663618;0.1583150678381346;0.16026236169217306;0.16808218895617216;0.17024793867516463;0.17030978935950425;0.17516687107287363;0.17783078706445254;0.17821760311801316;0.1796809090045472;0.18274184921857162;0.18300945212466277;0.18301044496560076;0.18507211462884832;0.1859398827472269;0.1869040860183938;0.18815281378790719;0.18847152488609872;0.18863323916548513;0.18954962085818028;0.18985349352197514;0.19405513862588042;0.19446800768381672;0.20125002634568345;0.20348340432698098;0.20451573393091627;0.20528315151799442;0.20613485405190918;0.2068779503389062;0.2090218586469355;0.20914490882137335;0.20916998693059288;0.209486385081772;0.21129079294915173;0.21374719198955794;0.2155691237632705;0.21857513352112146;0.22156592404656783;0.2222627677460981;0.22477880315667434;0.22508742225408193;0.22761595385861155;0.22762017564389364;0.23040629285687322;0.23087090238817445;0.23347179381163355;0.2359727508825283;0.23609857850701704;0.23616525004789804;0.23703619075715857;0.24176738343010862;0.24242782169643676;0.24363423939126708;0.24593666788682325;0.24652965038955252;0.2502836823944128;0.2513764117299795;0.2537440383901427;0.25649458802128855;0.25868613184426525;0.261662740704341;0.26300860116348246;0.26352313834736496;0.2635571693728787;0.2638420349954067;0.2656781041885699;0.26846871999574046;0.272670302294935;0.2727384917827084;0.27322953332351235;0.2744949449425576;0.2745999879354081;0.2767306595760067;0.28481208648487183;0.28561963368790333;0.286457699939894;0.2877952399421805;0.28868008001602885;0.2902133853729899;0.29110259200800087;0.2915903616828396;0.2929974076259009;0.29311772209643727;0.2936477897190314;0.29769084264129836;0.29978419573879767;0.30056213319034114;0.3031185892045587;0.3077571584006659;0.3097953290521935;0.30985846185708005;0.31077597810196533;0.31541850692523904;0.3162277660168379;0.31634332522625586;0.32234075579459287;0.3331305075423395;0.334916035431928;0.3362083651788034;0.3371125255906756;0.34180309181413615;0.3435214593107584;0.344947542508507;0.3462905832659662;0.34825833905081127;0.35124466999402376;0.3518350326411429;0.3526295214056712;0.3536547150473944;0.3564363590381908;0.35942308632961273;0.35957325998039574;0.3641410638981771;0.3773639576601856;0.37839373433213486;0.3821906842397189;0.3901845186230132;0.39329170163264243;0.3977520913329637;0.40620523816397947;0.4124670100460567;0.4221516260863405;0.42296317743080847;0.4433293138324429;0.4486976747152444;0.4539866695222406;0.45980048987170286;0.4606225752960775;0.47247636114609287;0.4808876949043779;0.48319675695112596;0.4874572993270797;0.4879500364742666;0.49606857257109566;0.5039227269375064;0.5171541651043233;0.5336441033644895;0.5338310879203045;0.5377862018056554;0.5419374792263779;0.5493338878031329;0.550782483869826;0.5512835473368376;0.5942635567089637;0.6179143806533246;0.7319250547114;0.7378647873726218;0.7745966692414834;0.7999999999999999;0.8001322641986388;0.8660254037844387;0.8857142857142858;0.9999999999999999;0.9999999999999999;0.9999999999999999;0.9999999999999999
15;-0.3475890036714163;-0.34479769273649247;-0.3291402943021916;-0.32688620069983326;-0.3138169442223834;-0.3087673907447184;-0.3020433710470528;-0.3;-0.3;-0.29924368602483664;-0.29277002188455997;-0.28214839460930513;-0.28048736265723523;-0.279911878352647;-0.26517195977460156;-0.25661426235496554;-0.24890703476340706;-0.24854422312213756;-0.24161206016913148;-0.23610397277691111;-0.2299150420531856;-0.22891211445370752;-0.2282833271222331;-0.22466915902748238;-0.22088928643052286;-0.21798828243151333;-0.2155578019027622;-0.21194569858059037;-0.20968523676206063;-0.20701966780270628;-0.20412414523193148;-0.20382809608369884;-0.19999999999999998;-0.19896349483852419;-0.1966229300366163;-0.19644452131349024;-0.19371410148457271;-0.1932144965454314;-0.19165319934346792;-0.18531232916527532;-0.1846128917626259;-0.18213773822918933;-0.17941783651469137;-0.17754458133875947;-0.17680662703057906;-0.17498315927697997;-0.17249521360101064;-0.16943334723780756;-0.1624896937653491;-0.16248093916111886;-0.1594839209706139;-0.1589856365098264;-0.15813602451798522;-0.15791535266257306;-0.15479587829455865;-0.15454202504667952;-0.15379163521841988;-0.15179418517972906;-0.15158524975668347;-0.14244831632268734;-0.14184162865339506;-0.14085904245475275;-0.1399875086164433;-0.13391906340705112;-0.1304989490401011;-0.12723367107271863;-0.1197903492220525;-0.11956353572139014;-0.11635335476665992;-0.11618793780168281;-0.115226920153189;-0.1148376940795442;-0.11310713271434891;-0.11268652117444929;-0.11263170276326659;-0.11241907340204911;-0.11039070484796841;-0.11016999216103378;-0.1085685394098467;-0.1081083123443775;-0.10486792317838052;-0.09222463863562844;-0.09130772146752783;-0.08480485588909997;-0.08451542547285165;-0.08375171125338961;-0.08362751016360785;-0.08204098026360723;-0.08004643380492765;-0.07781250890792243;-0.07525986856832462;-0.07242729600098603;-0.07169949279155166;-0.071399316142553;-0.06485267090603247;-0.064203855948611;-0.06173666125528647;-0.06018061463305181;-0.058341267874630794;-0.057808560294157825;-0.05764691455513967;-0.054901575849059026;-0.05365324879046252;-0.053100307490621654;-0.052914742897974994;-0.05158092054900758;-0.05157674547414457;-0.050522064165800934;-0.049974193546668016;-0.04897800605554761;-0.048329443564203586;-0.04827249115038226;-0.04796395383453947;-0.04676097647914123;-0.04572886709241512;-0.042483111713751756;-0.04235781551747689;-0.041350865671287616;-0.03967835966285674;-0.03701902923887228;-0.03156909894243522;-0.030358837035945815;-0.029607144242421574;-0.029011649920132016;-0.028971025353268787;-0.027930750214129017;-0.027197188374472263;-0.027114457911480427;-0.026530030179343456;-0.02322859736325048;-0.023098973949255284;-0.016907782757300458;-0.015444261110468434;-0.015433080208884894;-0.015291636187485991;-0.010378082634821225;-0.00963448897137668;-0.00814027544649971;-0.006279241266084845;-0.00341318587900504;-0.002747053349123516;-0.0010807906592287277;0.0;0.0;5.4111910814276753e-05;0.00451938453788867;0.005467325012734161;0.0060368801967639356;0.006636873237998424;0.00742539568841503;0.012093654760986344;0.01211775072451611;0.01311992088625658;0.014824986333222023;0.01599391067800006;0.017812928678455773;0.021806200578159022;0.025641837509789427;0.025700640513176175;0.02571940290343341;0.027799646694628484;0.028000763048982982;0.029323424033347454;0.02938783894244154;0.030685629698372453;0.0308978061082424;0.031863127744836864;0.03375355497664253;0.03399559580613449;0.036478726519592795;0.03868278736391814;0.03905252375388902;0.040341900180292184;0.041240698138344356;0.044354956378990805;0.047914779499159725;0.049315127558358915;0.04931567404157227;0.05181968240104953;0.05185385776004484;0.05204467018908843;0.05460401746156421;0.05563312135392095;0.05695629439765768;0.05847578935812785;0.059375160675311775;0.061047424796449534;0.061615218312386005;0.06182019331200763;0.06573913874961491;0.06683326324043773;0.06738434631596707;0.06923587735903854;0.07011573877714412;0.07048664502806681;0.07326803288399467;0.07341499618651022;0.07422299954344512;0.07642145827641042;0.0771744754882956;0.07822917623585753;0.08097131296892335;0.08241409883457614;0.08463175784102389;0.08659198302942607;0.08770546272505322;0.08895176779748883;0.08991584051268159;0.09167721138128714;0.0949728126874053;0.09513029883089881;0.09565734053059191;0.10151925393503494;0.10162303594252588;0.1025978352085154;0.10474129488290593;0.10686337940969685;0.10853039276555741;0.11015806621249846;0.11099434118576426;0.11252572474121147;0.11302822775733494;0.11425903421708053;0.11426303584256392;0.1170195961903007;0.11849205866806564;0.11854027230042671;0.12094707871421613;0.1214677873556487;0.12253326624608732;0.12543319755443413;0.12629994845042708;0.12730405388810817;0.1287177706127602;0.12996881122750908;0.13090407278869992;0.1320892497438737;0.13375501328615094;0.1348399724926484;0.13488850443947994;0.13628649610384067;0.13670492454159552;0.13682835875556107;0.13751405379424578;0.13865492170895105;0.13984297545494784;0.14156157804779917;0.14198383157570166;0.14285714285714288;0.14402077760553839;0.14474867505491082;0.14634937006961932;0.14769425046686963;0.14846352148068748;0.1502410758002821;0.15093725329886507;0.15284758664007453;0.15389675281277312;0.16032335028614164;0.16059370740056744;0.1621936377338111;0.1673653435799998;0.18714887023904508;0.18824653367209915;0.19604206240456648;0.19822425566439075;0.20712837909936102;0.21081851067789195;0.21786957734000087;0.22107970809709587;0.22159616272633956;0.22738933233692324;0.22883499733664842;0.23333644450666804;0.24818500493873885;0.2608969660436018;0.26895248815634315;0.26942712328327667;0.2699421757396442;0.2757630687961892;0.29647907212371505;0.3077935056255462;0.3162277660168379;0.32209676432249934;0.3235754555341806;0.3289758474798845;0.3346143869857024;0.3392582787712391;0.34249833998110174;0.372396623619252;0.37522985907001033;0.3945897121391939;0.4045919409660043;0.4061342470583266;0.42071418945079336;0.4555280371313576;0.4572770351937765;0.46244360877320334;0.482790514365288;0.48884035652371877;0.6;0.7745966692414834;0.7807200583588266;0.7999999999999999;0.848625128695526;0.8660254037844387;0.9999999999999999;0.9999999999999999;0.9999999999999999;0.9999999999999999
12;-0.2575700417444659;-0.2536645468693769;-0.22428490646772575;-0.19386918158391805;-0.17787759543047832;-0.16010034795303385;-0.15435601157239368;-0.1518137753179251;-0.14770184415789128;-0.14549946900536492;-0.1254457251908498;-0.12133262838438308;-0.11096365794548751;-0.10685337439174057;-0.10540925533894598;-0.1042949363067232;-0.10415971634431084;-0.10003393003869622;-0.09566140769228385;-0.09326475897720359;-0.09274260335029677;-0.09218959708907312;-0.0798262963177057;-0.07789200504936512;-0.07657798046757368;-0.07499073785901819;-0.07207499701564472;-0.07055061791019368;-0.07042952122737638;-0.06615073460224752;-0.06174944554682427;-0.053045761506955606;-0.05025821094461007;-0.04870531744194712;-0.04366165476745514;-0.04154928051118866;-0.04027059734200072;-0.03722963104376107;-0.03706246583305506;-0.03335766398147276;-0.03094796179580599;-0.030358837035945815;-0.025993762245501817;-0.025949527959352636;-0.020267977937765105;-0.017080505103055733;-0.014051059508107196;-0.012125295399792225;-0.011891287353862351;-0.011424974626638655;-0.004265022470889275;-0.003789358116422755;-0.0022859174874114213;-0.00025260368410710994;0.0;0.0;0.0;0.0;0.0013965478687951787;0.001955544211345643;0.0035424600342165553;0.006807413319251405;0.007282764310785513;0.008921825916908125;0.013072775904372823;0.013979433055238013;0.015165979009669242;0.016459447940993254;0.01992985731488228;0.01998839536353661;0.02154985579603078;0.02335893736106295;0.02454519172800599;0.027050260644936368;0.02751031889871239;0.029687580337655887;0.030780017618228083;0.03398030277720601;0.03430012940702237;0.03644883341822775;0.041269400368275325;0.04496355156223082;0.046771100443755494;0.04828382793837986;0.04962062640593602;0.04975479318373753;0.050278738211166296;0.052870514493291026;0.05327661530393475;0.057833153342826675;0.05797710356524484;0.058566848421246834;0.05924591856390287;0.06133196480727438;0.06135472017927488;0.06831029710750477;0.06990399241449684;0.06999375430822165;0.07250287104490805;0.07315491945753472;0.07454992203943184;0.07713744649192511;0.07750909406511931;0.08052226634692027;0.08076502767327966;0.08200687661609461;0.08269495959954247;0.084019629278367;0.08448153621427712;0.08451542547285165;0.08525668759261018;0.08815535374818385;0.08908723981236231;0.08915856620395989;0.09143020159059469;0.09582484191589984;0.09687740182102893;0.09694132599539287;0.09738605186313117;0.09743030423941448;0.09759000729485333;0.0985239773417632;0.10216923677796523;0.10384765334728285;0.10742151490107779;0.10947469399661577;0.1098399743850102;0.11027051086663098;0.1132514601735241;0.11429629249186712;0.11468644134007286;0.11494570195389195;0.11587447093046237;0.11993146853991431;0.12079671458826882;0.121511009818457;0.12231040930920418;0.12305388822679923;0.12313153918571959;0.12368001030502855;0.12435370702296043;0.12616688856011568;0.1266260752980762;0.1274513956449044;0.12761362913814311;0.12822570494052163;0.13078760494803193;0.13086179142927015;0.1320281822003471;0.13571700223342914;0.13684413953560348;0.13716320063694407;0.1380755762322609;0.13830499940270272;0.13931025453187343;0.13996700781489851;0.14107362044470617;0.14230560331057007;0.14634217335917954;0.1486675707355548;0.1491509447008862;0.1492428702239878;0.14954187717639397;0.14990647098186052;0.150392278457898;0.15079130771599314;0.15096626895254162;0.15180285282938083;0.15253223676672273;0.15640503018291874;0.15775799236913893;0.1578725595856674;0.1592843685433346;0.16080097235107457;0.1620790206469608;0.16305157495658545;0.16307484966544228;0.16485206962368437;0.16613136233607098;0.16924031922743937;0.17422535626028335;0.17451746208098573;0.17540279759648283;0.17942682982924602;0.1807029605449773;0.18104941682182496;0.18174654199574788;0.18359460352513451;0.18394911717497672;0.1841564386956635;0.18859467935267352;0.18986012297918256;0.19388070264330712;0.19562226433700322;0.19999999999999998;0.20268468388381272;0.20531297015440875;0.20696082930745166;0.20701086376755992;0.2094877512391598;0.21043627268558163;0.21130123275551524;0.21177327782857164;0.2122601892329583;0.21271723454836483;0.2139599171663846;0.21732417125794942;0.21765555890215119;0.21856616757223804;0.21923880851953614;0.2227796845034508;0.22313419248163074;0.22424948464222122;0.22477586270599198;0.23087073657973106;0.23325455978708626;0.23648039825603154;0.24103384202072906;0.24366497455571692;0.2459798570543532;0.24850824285513093;0.2522537162079436;0.252728709714401;0.25280868568799286;0.2561222317378853;0.2566011610343099;0.2566518728469979;0.2574737495313768;0.258118174049586;0.25946352316237525;0.2599434390387393;0.2622579641613994;0.26255452396278034;0.26352313834736496;0.26352313834736496;0.2659639133219246;0.2704168695742452;0.2738686299005131;0.27481716744860674;0.2748782460845989;0.2751349128332447;0.27533366183038216;0.2758972482877908;0.2768812290699815;0.27709780060388534;0.27964498464479254;0.2817739266794151;0.2828147616314872;0.2875771021436406;0.2883368943487409;0.2903641587077632;0.29585528567317443;0.3;0.3049800250280536;0.3067041829568982;0.314920140112824;0.3160126162889926;0.32133748664651857;0.3221987859892675;0.32268092398462955;0.3245864540962401;0.3257337835669156;0.3282504680479317;0.33004723315892687;0.33163398161636476;0.33394720739540396;0.34291382751370236;0.35212434072258886;0.35856858280031806;0.35966336205072635;0.37298816306066074;0.37402528913302896;0.374775138140613;0.37710174183464484;0.39193592727617016;0.3950732091217772;0.4054644556980955;0.4078814745146562;0.4089116847484909;0.4099512746164797;0.4144452486610813;0.41885525021088726;0.43381388055282843;0.45952675941274906;0.4622196005163612;0.46359814653000525;0.46681410953620817;0.4780063734608028;0.4845127677922674;0.4873397172404482;0.48861966209998847;0.49176626202225143;0.49881178134299875;0.49999999999999994;0.5428571428571429;0.5655546025421946;0.5942635567089637;0.5950041474695155;0.6133276522844173;0.7010852072581886;0.7075275528876865;0.7181934884085575;0.7745966692414834;0.790569415042095;0.848625128695526;0.8660254037844387;0.8720815992723809;0.9999999999999999;0.9999999999999999;0.9999999999999999
2;-0.33827421850724265;-0.33265037898037786;-0.3321121343282833;-0.3317311642231953;-0.31303750636845623;-0.295823656204738;-0.29502647161824747;-0.2930678505053938;-0.2892682735331335;-0.2815990022880043;-0.2545795691912346;-0.253546276418555;-0.24701577028867094;-0.24646164099195328;-0.23914532721975731;-0.23704841375633853;-0.235585973567517;-0.23346630407893307;-0.22747568840706306;-0.22364270658371857;-0.22259259979773055;-0.22026692946430576;-0.2191270171108339;-0.2176484412757643;-0.21315417715784232;-0.20865621238292043;-0.20785484696987172;-0.20625716183134754;-0.2045364249699824;-0.19851055739336884;-0.19672201271974574;-0.1964679429008514;-0.19324921591545532;-0.16964400619163872;-0.16629772785180735;-0.16434635105945408;-0.1632381368836844;-0.1625297836002233;-0.1603503997882472;-0.15841105649024717;-0.15487841186462983;-0.15300974812554777;-0.15274006937686269;-0.14899833456974385;-0.14574122430520808;-0.14267059543664484;-0.1407085893997179;-0.13795088898758615;-0.13459737850107767;-0.1334375706884483;-0.13256442274130634;-0.13151686014412078;-0.12992154463622071;-0.1287617404502487;-0.12729376930432892;-0.12471982031899169;-0.12220963737183069;-0.12194898020779235;-0.12080911323307694;-0.12066020645952838;-0.11916828273680512;-0.1189576334519407;-0.11567847653402974;-0.11480399429744799;-0.11403360148534868;-0.11387293715003602;-0.11166741186785648;-0.10999982727894252;-0.10905874654156811;-0.10872615502646409;-0.10791808826731479;-0.10724970392395566;-0.107157306943439;-0.10540925533894596;-0.10441184201357755;-0.10177457543663983;-0.10105869936064019;-0.10036368797160408;-0.10032959643507888;-0.09997085822464712;-0.09932846018213247;-0.09890057248299834;-0.09648463609738163;-0.09489821721859111;-0.09246746942430173;-0.09194881665455526;-0.09139771894836161;-0.08838908193715184;-0.0805865273572227;-0.07593034173362821;-0.07501131960453385;-0.0740522219061208;-0.0723712117736309;-0.07006016515300917;-0.06958343874473691;-0.06742141393177312;-0.06455253921703506;-0.06373798253793748;-0.06264678675524235;-0.058594086444128654;-0.05816899271566412;-0.054563829299065;-0.053607912075831085;-0.052534676430426835;-0.051144319824453825;-0.05092638904237623;-0.04997486677700648;-0.0453613978415111;-0.04510753927683492;-0.042840126946321624;-0.0408928239613431;-0.04076423307641227;-0.04007815336213113;-0.039243004164622085;-0.038699550213681495;-0.038156723704760274;-0.031566190559618505;-0.029416340024136883;-0.0293626735300723;-0.02872295695584372;-0.02651974176527183;-0.026144349280800106;-0.025323774892696393;-0.020239414337649538;-0.019992840952835402;-0.016387657947850607;-0.014794367377150057;-0.014760468794797036;-0.013014013607659566;-0.012454193974713005;-0.011855703927796226;-0.010472005599854084;-0.00783388121415868;-0.005649349943887413;-0.0031303543057252885;0.0;0.0;0.0;0.0007853664173845683;0.0022004473714896202;0.003072620163561144;0.005405026924452404;0.00657232781801929;0.010249000771134846;0.010460457067104715;0.011264191970247249;0.015307298064264094;0.015754546496058227;0.017177048961956893;0.018480843468516504;0.02043216845468802;0.02046627958387506;0.02220464372170625;0.023084410108471363;0.02322986393433551;0.023644589272122075;0.024389450434966983;0.02440579757665083;0.02579046027450379;0.02692860167381006;0.029093037581320855;0.02909378601968571;0.030358837035945815;0.03239623946328621;0.03918635950730262;0.04505894350184255;0.04756165422172214;0.048667315568533626;0.05769414329518189;0.05795555214695447;0.05937065978942395;0.05984873720496732;0.06362576199133917;0.06406628896476486;0.06425537897884936;0.06540152954506302;0.06647029414194298;0.06663473905780497;0.06854142096621015;0.06854993365539666;0.0706496631567738;0.07083249125588827;0.07346541204356041;0.07422391788846164;0.07537019885074556;0.0754520416494877;0.07752170911825529;0.08021934332756593;0.08256042492122594;0.09509834079959897;0.09511277847944563;0.09532805786245026;0.09759000729485333;0.09857159016389608;0.09999999999999999;0.10045337403013524;0.10309534198094272;0.10377490433255415;0.1075713052772024;0.11284376346276423;0.11429587437057107;0.11552566714877727;0.11623220930821566;0.11712327020214855;0.12107401059847392;0.1282091875489471;0.12899247185965018;0.1290840146456094;0.13075849276601614;0.13255293706477422;0.13472218427325047;0.13779642596919586;0.1379790787944126;0.1403477649997755;0.1415449516116645;0.1453469332120635;0.1462669652947654;0.14860874045502426;0.14879160141989986;0.14951299551877142;0.14963829551821017;0.14995958368470114;0.15154754131286358;0.1516262172924232;0.15311534447879058;0.15423715745962185;0.15454202504667952;0.15784530426400029;0.15790840679034454;0.15914258636103745;0.15963492168057705;0.16154390457844972;0.1621069757205351;0.16275338046350749;0.16276483219575416;0.16435250030133974;0.16754910161251255;0.1722700385583712;0.17524777683041198;0.18085048003377327;0.18212491088503202;0.18574915104589274;0.18771149210387292;0.19998718146671834;0.20883965502540316;0.2195785242687067;0.22229530961845007;0.22664407569409098;0.22891926348848493;0.22915648759181828;0.22924716585367544;0.2330932405951855;0.23458739226677963;0.2362883126158562;0.24520041808468723;0.24920235593294746;0.2581988897471611;0.2613567340440063;0.264063026043088;0.2646547237245874;0.26472340446911213;0.269306757613963;0.283156115145972;0.28789210568578527;0.2879110798220786;0.28867513459481287;0.2903332130698073;0.29649972666444047;0.3009101609383646;0.321860342910192;0.3223291856101521;0.32546184982602727;0.3279243407998673;0.34786262139146906;0.35173050730824984;0.3536876345586812;0.35909242322980395;0.3605278600715389;0.3628339706539856;0.36353003734260314;0.38591020486248967;0.38896692499431673;0.39999999999999997;0.39999999999999997;0.43977448952761655;0.44345346981001227;0.4520227726316985;0.46848748060169076;0.47069878437061907;0.4717223851613221;0.474341649025257;0.4990024152073021;0.49999999999999994;0.5296408977028497;0.5374207646254548;0.5528699748111883;0.5621705191732901;0.5768179036829705;0.5855400437691199;0.6030710063455536;0.7041868508280462;0.7516393997017515;0.7714285714285715;0.8660254037844387;0.9486832980505139;0.9999999999999999;0.9999999999999999;0.9999999999999999;0.9999999999999999;0.9999999999999999
