;1;2;3;4;5;6;7;8
31;0.18787778889173914;0.12332201093967805;0.19956883569334188;0.15917134872424712;0.12028151644437195;0.15193186789709853;0.16333169729511504;0.20410017486080878
30;0.24027636764754173;0.19566443066073036;0.26724239729256805;0.17642971686967296;0.15418094755151063;0.2261681866945544;0.22287337441241872;0.21396497928545855
29;0.18452919429410378;0.10621952640535204;0.19307226989644297;0.14297792294677353;0.12645779712471059;0.217207746330343;0.17727246725857115;0.22323433764558737
28;0.23318846414309036;0.17400985866019403;0.20440073618681526;0.15674391465723234;0.1111491460712957;0.1833329767887233;0.16351825733885056;0.18632128760351413
27;0.2527229652153434;0.1955998175537801;0.24545417050975943;0.15587747772869806;0.16300518390226512;0.2085822709131914;0.2071962467493067;0.20062655436119317
26;0.2448344883547847;0.15458596256520252;0.27500870642357433;0.16452968284520758;0.1599755597871209;0.25835406158593277;0.23338825692122261;0.23260284381078647
25;0.23105945835817362;0.18524061725748714;0.25655447996148645;0.1594580075032405;0.12246143663165296;0.2022246202293691;0.1753399518193069;0.22147958440440385
24;0.23625851637304862;0.18170930124011814;0.29259015891171714;0.17024381887139475;0.17738633579782032;0.22861178304720028;0.21984995516691033;0.25004184270513047
23;0.3118556105461968;0.1951197693969898;0.2897083051289089;0.17986038501200552;0.20641298433982808;0.27079083256573355;0.24418321329897436;0.2825695578864239
22;0.28217845707698835;0.14959455179471154;0.22007373354149748;0.19952567928767603;0.17201210513597745;0.23236837045089667;0.22016392213694597;0.24029498661441823
21;0.2892050093078977;0.21690550732923813;0.2698951934898959;0.17488791735210976;0.1850488319240925;0.18701634323132957;0.24398922805228915;0.24282061665359175
20;0.25860172046607477;0.1781593129706335;0.23065323659737955;0.203031035906861;0.19846459553465284;0.24758464031995786;0.24063566334286063;0.2781652966904789
19;0.3104396199122685;0.2257529521228828;0.2955987570668115;0.22220041240689573;0.21337199785869435;0.23346183380018848;0.2751134107422224;0.28260656484624486
18;0.2683675361713107;0.17775026408793151;0.2652297609979948;0.19103649311703447;0.1972081579984361;0.2643678774835722;0.2520250029662759;0.26503676232694495
17;0.24037659843829698;0.2036921567251812;0.2662742372630333;0.19258355013938935;0.1925265328548116;0.23197190642192983;0.23980246593215507;0.24659579458655634
16;0.24068346128062235;0.16733633598079362;0.24321695825729714;0.19019275092112903;0.19060608499789575;0.22685280001128694;0.24206772588028125;0.2626052190786781
15;0.23866922930191045;0.14702384345387273;0.235900726544105;0.17528845269317075;0.19993526399525618;0.1829125326668285;0.23206346373988618;0.26160915723598077
14;0.22330656619786188;0.15349199970958888;0.25113722614367356;0.17563313446573287;0.17966903489751704;0.24393648765953346;0.22000152183028168;0.23054525869552267
13;0.1839263581730056;0.1534297278458685;0.24402027667774936;0.15462535900604046;0.16081719350853252;0.1553150607038376;0.20267073789005713;0.2373541915912359
12;0.19330109422808042;0.12599484566738328;0.23451901780921164;0.15249829037124338;0.17998745748885203;0.150084297713413;0.21312582802793748;0.23981261792067357
11;0.17530301122704234;0.1173916132988119;0.2349079862975618;0.09472585382229369;0.16898068683967396;0.14134419176520993;0.19278077773567737;0.24085349769180517
10;0.201201398578652;0.1313718610718522;0.23277968783671063;0.1127933246365045;0.1598387500470157;0.17087511001970973;0.1958193321006217;0.24252489770017113
9;0.23123059900264917;0.1514241527558844;0.2742431479324256;0.14323111242481787;0.1764587131048642;0.24735399919969964;0.23016069766404396;0.2777565569368371
8;0.21355510003280903;0.12078936543777563;0.23138186263696936;0.10241943011825794;0.16125257216388558;0.14716066162290256;0.18704771588112834;0.2370515259584438
7;0.22852472977478175;0.13968761036198452;0.236679750938979;0.10025087351308598;0.1571630656621389;0.2209722736050961;0.18632600446243247;0.24288991931998566
6;0.17200753020817677;0.09461243259731247;0.21755742956659319;0.09932041360976479;0.15527470869584523;0.14766786139240004;0.15678929538372305;0.23113699817742486
5;0.23486689392461424;0.14433643792627057;0.2638569282704783;0.1279321731740969;0.162481439389751;0.16989641786551304;0.1803940381923688;0.2488963391205677
4;0.2816109623498797;0.1852974652880276;0.28986065176149983;0.2028818146915039;0.19633181257517615;0.2151157055953496;0.2100295140449849;0.28882486988509143
3;0.16290579336172326;0.12135060660021053;0.236984760118532;0.12063780407815237;0.13459650778706006;0.14709206488613763;0.12076380847579804;0.23116977880759665
2;0.24942376858948814;0.16599996666092115;0.26767326960273363;0.2237040385712351;0.16833599997227014;0.1985988203872332;0.19878970143746677;0.2704929593229412
1;-0.035529256143675615;0.011249287598060353;0.0014560287585316971;0.01713940005820628;-0.017479212929032286;-0.03949861886952546;-0.017201848418792395;0.10737227455638286
0;0.005925811359632824;0.04364956339958028;0.05558008335605908;0.07201217635170146;0.016371026448648286;0.017719340675346074;-0.004414666420216007;0.130452842150512
