;1;2;3;4;5;6;7;8
11;0.2592467530684474;0.23466489313917513;0.21314902471184335;0.25524140672517565;0.18006805214078328;0.27940538163972994;0.2617872544202289;0.21655333829338738
10;0.23158949135413862;0.19968857306235172;0.19754101589941014;0.2207784362149916;0.21621265347883795;0.23303984326835303;0.23349526405955948;0.05897223446917683
9;0.22773369506488278;0.18073110505031711;0.17169461648870377;0.16664732067076876;0.18905085523347095;0.22152018379073665;0.2477881687280824;0.10645773675918727
8;0.16404638224871557;0.12976233410650886;0.13040433832290335;0.15761901358520122;0.13527220102249765;0.2063008790086134;0.2077997212054425;0.1163551135387134
7;0.08188306244440414;0.14166642365778828;0.10439063420175841;0.11880406792128631;0.07909446710914249;0.1774934588139963;0.13488461559707882;0.1583076469867963
6;0.2158762187498808;0.22673195051030468;0.18500553454729898;0.23102052335497109;0.17389612248619973;0.2557478451012631;0.2710296107838935;0.18384398958763032
5;0.19259356542207853;0.17363960646654084;0.2059329309551769;0.23605699949034972;0.151881775770374;0.2149539216421573;0.23165859791317645;0.15844666104357552
4;0.13150555219503163;0.16570435525475455;0.18042404159252554;0.19438061270893328;0.1400123075089208;0.18108800451583715;0.2136963375664084;0.030718623998139967
3;0.11132791792171262;0.08151831604917154;0.09727641517778647;0.1130053951050155;0.015522097325751234;0.11534474304571693;0.15151722606587692;-0.007184137011187609
2;0.10418064841375864;0.10837795283164456;0.11454455784445909;0.13743008152156222;0.025898806133968357;0.14884850617946813;0.13476959466784674;0.06159550457380293
1;0.0974282448017974;0.0463386736693741;0.04925308259972078;0.09708517029963434;-0.04173055778555714;0.06930184296089723;0.012726905742115678;0.07262475092518776
0;0.37031617363528035;0.26768317462124497;0.2994407821522775;0.2999826975901264;0.3074419225535931;0.37392129788401;0.34175075160723434;0.21110820755184187
