;1;2;3;4;5;6;7;8
11;0.28518022055267384;0.25495039098590827;0.2973813700952932;0.24980144864922124;0.22276342739791372;0.30500035669474995;0.2564578496245336;0.40868517391511777
10;0.2694822320380718;0.23184346500105574;0.2542560227685857;0.23459475795402585;0.23824832979494542;0.2647203105283536;0.22260919344149743;0.2575792458595988
9;0.25683274150085295;0.21362716144016847;0.24509495240625867;0.16145298555575419;0.20813115739266902;0.25380641792359027;0.2260845163156;0.27829262205426814
8;0.21266787453841507;0.20351890631461886;0.19326338314593353;0.13760929375988254;0.1527141352418268;0.2250941876762824;0.1725591614026457;0.30112618704615635
7;0.14014070175075902;0.1891527146648331;0.15053068754037202;0.09376979976209468;0.084660385075295;0.19175574195404121;0.09836364806748363;0.32635623691941157
6;0.23284040751043028;0.2718485126220527;0.23919320682984804;0.23690047964505118;0.1979775219810207;0.2890054736155934;0.24985005673646837;0.36670574639577974
5;0.24360673323814644;0.20861746612261056;0.2599653520422087;0.21621759462059492;0.17548755555265713;0.2431436957406992;0.21489888446133967;0.33642956547200026
4;0.1863508319656387;0.1928606505709429;0.2285491376085712;0.1744752967222391;0.16743663506181006;0.20905352632238794;0.2005002974282786;0.2599191935641875
3;0.15564932651808072;0.10681927782919777;0.155423202803542;0.08898975151662657;0.04999402292980294;0.1400984887145483;0.12184999209851499;0.16311802101826897
2;0.14190089478287435;0.14484742045841267;0.1717792078491594;0.12243163066331693;0.04189984783445714;0.1486227225340056;0.09933520847036134;0.22924776884154055
1;0.11364473681654633;0.04183326294541481;0.11247554891560119;0.042224380602220724;-0.042043800769311766;0.09030081342274823;-0.010940978806010793;0.2239126619379423
0;0.39599498158009494;0.33105748659435685;0.39480366554019836;0.29632271093875656;0.3281202979592556;0.41210129491934466;0.35205207862745835;0.39449540072901285
