;1;2;3;4;5;6;7;8
11;0.2427768015747624;0.17685605612014452;0.21231904626644654;0.21144813200816137;0.2008656579219859;0.26095651371817696;0.24105409713652978;0.2866796169466793
10;0.21827286023620368;0.17966494045582007;0.1663673176474715;0.20510033093143668;0.2141491166497082;0.24421054083853022;0.1745167677816301;0.258270320924512
9;0.21703553324171843;0.14941750552992908;0.17007779210671478;0.1976702638753869;0.19450986664811426;0.22182528341288385;0.1855057136396404;0.24203224283719563
8;0.15595192699501087;0.10091786423417497;0.10692065834549921;0.14833703694178438;0.1280582577619735;0.15746008421029792;0.14940256568535096;0.22943900935216532
7;0.09707683987405503;0.07731823286657116;0.07810462141211151;0.10925989554186485;0.08918107985337632;0.16017396648454615;0.09422778627929175;0.1860559744736018
6;0.20495938117436685;0.16269371562476914;0.1685027463285786;0.20348556232988593;0.17641466003665107;0.21960481296469436;0.2182204376969523;0.2684964811714664
5;0.20244104770967497;0.14198580363799648;0.14223229892922612;0.2118806335912377;0.16004170868099024;0.19824348327976216;0.19266668916001534;0.25634984705748737
4;0.1368580962934677;0.11679462213880809;0.15054369848918564;0.17305606985822908;0.159465196483948;0.17114665583447516;0.1882885528800804;0.20506628673032795
3;0.10081877915460007;0.05335364467093896;0.08054317497519914;0.09151343761604022;0.08678910407000992;0.14010257303357143;0.1443096032396789;0.14459569555494461
2;0.0754053299657382;0.06374307050125191;0.10792351737881249;0.09164511623600534;0.09261304254060217;0.13215865488278275;0.12541396691162973;0.16039782904916053
1;0.0764021550231212;0.021131706701598356;0.07211249116551385;0.06610860874667013;-0.010692624919428729;0.08468563969932551;0.0677710120366259;0.12056725295871154
0;0.32169229916877784;0.23424399919558425;0.2709134567723696;0.28087679419224537;0.2983871577318056;0.3367186436403435;0.3038861809080314;0.3191424081618944
