;1;2;3;4;5;6;7;8
11;0.2746732499545896;0.2243219281833606;0.24788127353951372;0.25679705832673916;0.24538538623680692;0.32418981796572877;0.2697684756901107;0.31350780638806425
10;0.2641713536518225;0.22475187572088587;0.21946492708744345;0.2483465304833126;0.21909178865068435;0.3061703320574824;0.2059809959520791;0.3138145078790141
9;0.2550259670817451;0.21407798396724625;0.21808597690157513;0.22701808399233434;0.20186484842194788;0.2791024480071628;0.20547881715040192;0.2903257711526492
8;0.19340447388390047;0.16347480977277185;0.15108097173992888;0.18029052538861046;0.12751211720946765;0.24170497890035142;0.16132596580923356;0.27311461499972534
7;0.12639599289647724;0.12899314807373405;0.10829720018217895;0.13980223653166257;0.08035144333368699;0.16349531885866023;0.09176345346292616;0.2171611412784261
6;0.23260763049926303;0.22476324177424117;0.2158402156810182;0.242280794282907;0.19752846286821243;0.2886345714000688;0.23771057815207966;0.3077373817578221
5;0.22989600451544195;0.17240053838482178;0.18072497517399116;0.2300122974036476;0.17687503535774005;0.2661222293437586;0.20551708927525586;0.2973097793876025
4;0.1799660310807068;0.14906158919579984;0.19085550483557326;0.20506545338939583;0.16708968012802602;0.2546709802682969;0.20280590989430977;0.26901035465308953
3;0.1406187487364688;0.07726983083009506;0.12451686841707583;0.12128287472371775;0.09729596406229928;0.20971286261748784;0.14790035201295543;0.19606280929674616
2;0.10614414619040513;0.10166694136307682;0.1441030241004742;0.13173052014429473;0.09782362635071076;0.19166408338359214;0.12746965257354498;0.20933541031701877
1;0.09843076698298174;0.036477945407032274;0.08056333058690615;0.07528063480065328;-0.003200852165238419;0.14556018638809123;0.07655811902760273;0.15264537533791475
0;0.38037187032336944;0.28605806415921214;0.33558586344535335;0.334480788842419;0.3371070402553446;0.41267032226494077;0.35097349921370935;0.3595435207809533
