;1;2;3;4;5;6;7;8
31;0.17170557300224845;0.194435749340457;0.1847037132418446;0.15525282877787158;0.1272381696702102;0.27314963851077134;0.21249266257048174;0.23650314507418685
30;0.07313841962346028;0.13902094956836422;0.12343086257077743;0.12465521356648987;0.06794696056748246;0.1855710275820717;0.08743919501430897;0.23669264796994252
29;0.10005395692373258;0.13505082995121934;0.10278974657272097;0.10831100107668695;0.012749422812187272;0.17149980035804926;0.10061279763967415;0.24650808400507446
28;0.12072823068550008;0.16623176242668206;0.16913253781650608;0.10730713412661283;0.08134809242431339;0.23551079175760367;0.14556871836555957;0.28015179195201473
27;0.11828009666304619;0.10803717198301847;0.13124794307443005;0.09683929475113717;0.06696598435779323;0.1929821503113746;0.10199576923256413;0.2206070143687945
26;0.13393608758522574;0.1924225257220874;0.16399152241838394;0.14971727607137064;0.09564932512406064;0.26499887996051213;0.17841945832785921;0.2544186273448343
25;0.09794360331794029;0.13210316879871017;0.14573169015833098;0.17830526235627078;0.09823276625000472;0.19373818562529507;0.17606239304908897;0.3061731529039986
24;0.12594065377075167;0.13723634175483673;0.1764447772909563;0.1083080089712397;0.08438243019619947;0.23379434437004457;0.14041113318652126;0.3102957331779912
23;0.08743313171005843;0.1448132441753396;0.1350820403953777;0.1539572762273436;0.07961623961648863;0.2272494201238553;0.11538367883355766;0.28105964454916404
22;0.11094737915983609;0.15805107730798035;0.12335901335707788;0.16169884227786324;0.10253066011031398;0.19162267928749555;0.10190359618721612;0.32141275189011126
21;0.13736794002985395;0.18078485685793008;0.13114425804295746;0.1858478539539683;0.11164769489197914;0.22643445028640774;0.09729797960806566;0.30579903829761673
20;0.15241703877144114;0.1696691098782803;0.13406356896866925;0.09881837220077841;0.13517285970504184;0.2064469076597242;0.11526463018627692;0.3535393328821299
19;0.16318073464896693;0.18212941464673296;0.1575163588645959;0.13875004131465674;0.13496641713719024;0.2575176297856326;0.1430075628233636;0.35944027653325034
18;0.1598988756017946;0.199128401622536;0.1392431651229543;0.15056589825871716;0.1266046637740333;0.23020979005410952;0.12143874194155653;0.31124119062463373
17;0.099371468366281;0.20668265035183794;0.16126560585422411;0.1726419093327336;0.15318248453495056;0.2247963991950461;0.22262335351540682;0.32206338787274885
16;0.12725888220238593;0.17580301946894472;0.11657926346064203;0.1675265693040794;0.1517522337503738;0.20629766571230326;0.19799150323037173;0.30806032620299445
15;0.13843407462474075;0.18900645084730214;0.1486746640198135;0.15232013437931874;0.1408259929379033;0.2089909984015715;0.12574018746844812;0.31811047917349694
14;0.13520389021656617;0.1784858030184071;0.12163708552575206;0.15044396840361263;0.14363959669851475;0.1851484956247243;0.1371216794634865;0.2833345932176397
13;0.10221459625733316;0.15808160384423064;0.10540718043979509;0.1292007580884778;0.10922790294867714;0.1968712015180958;0.09481086678320033;0.23930439616275054
12;0.11048840287434201;0.16150467413099356;0.1095123669302192;0.17384502153790138;0.13955640263561442;0.22224278549493923;0.18664702250554546;0.3278461766279375
11;0.06348814202476487;0.1401494659563269;0.060214218736798185;0.13585965295022973;0.07949778781954944;0.16533075094259111;0.12516445133557055;0.2566933187120465
10;0.11824768024023914;0.18500280067217234;0.11762917727274547;0.1529072808853533;0.13421755928406548;0.22500388570922047;0.15629143470003168;0.34386239169975535
9;0.10700748304662229;0.14911766233702825;0.09687538261535596;0.17020380793419496;0.10465242185862274;0.18870024565702312;0.12539611893518846;0.32831407522957035
8;0.11357187322824235;0.1569941498575793;0.11327909306275334;0.15754914580210688;0.10611908029318855;0.18775821572963555;0.14925213441815177;0.3255993554220195
7;0.1413261400412732;0.20262545357449302;0.13033232031889774;0.18934772317053472;0.15080579272919123;0.22933911700363904;0.16886605587134518;0.34454965941967075
6;0.10893024824699558;0.18255298328380878;0.11460625564423624;0.1760094510611452;0.1437152963734021;0.18081815791193;0.09820169040273767;0.32974550366155186
5;0.08334376804854894;0.16169689647748567;0.09422723213259074;0.18833912466547645;0.1362899123346982;0.15635149402834952;0.07423891760764928;0.28357991490528495
4;0.14463678447919145;0.17503051163744962;0.14630094962427376;0.20345417354386094;0.1764076107648975;0.17920312228717997;0.1618763593856791;0.282230561903744
3;0.17972876339053456;0.19454365137624177;0.13635249232839985;0.24767779891619437;0.19237599348020232;0.22592018214270854;0.17049517746209222;0.3265961065432338
2;0.035152306652862654;0.11979419080131891;0.09564588121489874;0.1684826716241546;0.1286964289370207;0.12115787425038406;0.020252829483491556;0.12130951894117097
1;0.1373835235238203;0.16540365738241825;0.13917050654025598;0.21318194482789868;0.09758455212432858;0.15849408237284573;0.10204090080478516;0.29883987081075086
0;-0.13474553609168216;-0.09907875201385127;-0.10133536701807248;-0.08125193108656631;-0.1287425154291166;-0.13320518847240362;-0.1502034042121783;0.035797386076232764
